frame,top,bottom,court,net,ball,pos,type
78563,"[[953.2612915039062, 515.3567504882812], [956.1024780273438, 512.483642578125], [951.8407592773438, 512.483642578125], [966.0463256835938, 511.0470886230469], [961.7847290039062, 511.0470886230469], [980.2518920898438, 528.2857055664062], [967.4669189453125, 526.84912109375], [970.3079833984375, 539.7781372070312], [960.3641357421875, 535.4684448242188], [943.3174438476562, 531.1588134765625], [937.6351928710938, 525.41259765625], [997.2986450195312, 584.311279296875], [981.6724853515625, 585.747802734375], [988.7752685546875, 630.2809448242188], [981.6724853515625, 627.4078369140625], [987.3546752929688, 669.0679321289062], [988.7752685546875, 666.19482421875]]","[[815.8214111328125, 672.2415771484375], [815.8214111328125, 666.4844970703125], [815.8214111328125, 666.4844970703125], [788.6219482421875, 667.923828125], [814.389892578125, 667.923828125], [775.7379760742188, 695.2696533203125], [810.09521484375, 695.2696533203125], [817.2529296875, 698.148193359375], [833.0000610351562, 715.4193115234375], [834.4315795898438, 706.7837524414062], [843.0209350585938, 708.2230224609375], [768.5802001953125, 771.5503540039062], [792.9165649414062, 774.4288330078125], [787.1903686523438, 830.5599975585938], [790.0535278320312, 837.7562255859375], [790.0535278320312, 883.8124389648438], [768.5802001953125, 898.205078125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[939, 555]",None,None
78564,"[[953.6235961914062, 515.6727294921875], [956.4817504882812, 512.80712890625], [952.194580078125, 512.80712890625], [966.4849243164062, 512.80712890625], [952.194580078125, 512.80712890625], [979.34619140625, 530.000732421875], [963.6268920898438, 530.000732421875], [969.3429565429688, 541.4631958007812], [957.9107666015625, 540.0303955078125], [943.620361328125, 531.4335327148438], [942.1913452148438, 555.791259765625], [997.9237060546875, 584.4473876953125], [980.7753295898438, 584.4473876953125], [989.3495483398438, 630.297119140625], [982.204345703125, 630.297119140625], [986.4913940429688, 670.4155883789062], [990.778564453125, 667.550048828125]]","[[816.6158447265625, 669.8098754882812], [815.1795654296875, 665.4891357421875], [815.1795654296875, 665.4891357421875], [789.3260498046875, 666.9293823242188], [813.7432250976562, 666.9293823242188], [776.3993530273438, 694.2938232421875], [809.4342651367188, 694.2938232421875], [816.6158447265625, 697.17431640625], [830.9788208007812, 714.4571533203125], [829.5425415039062, 700.0548095703125], [841.032958984375, 708.6961669921875], [769.2177734375, 770.6262817382812], [792.1986694335938, 773.5067138671875], [787.8897094726562, 829.6758422851562], [793.6349487304688, 835.436767578125], [790.7623291015625, 884.4047241210938], [767.7814331054688, 900.247314453125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[937, 561]",None,None
78565,"[[951.658203125, 519.5321044921875], [954.5205688476562, 513.7760009765625], [951.658203125, 513.7760009765625], [964.5386352539062, 513.7760009765625], [951.658203125, 515.2150268554688], [977.4190673828125, 529.6053466796875], [965.9697875976562, 529.6053466796875], [971.6944580078125, 541.11767578125], [957.3828125, 541.11767578125], [943.0712890625, 533.9224853515625], [941.64013671875, 558.3861083984375], [997.455322265625, 585.7279052734375], [980.2814331054688, 587.1668701171875], [988.8683471679688, 631.777099609375], [980.2814331054688, 628.8989868164062], [987.4371337890625, 670.631103515625], [988.8683471679688, 666.31396484375]]","[[814.6445922851562, 671.1659545898438], [814.6445922851562, 665.4068603515625], [814.6445922851562, 665.4068603515625], [787.5115966796875, 666.8466186523438], [811.7884521484375, 668.286376953125], [776.087158203125, 694.2021484375], [808.932373046875, 694.2021484375], [816.0726318359375, 697.0816040039062], [830.3531494140625, 715.7985229492188], [828.9251098632812, 699.961181640625], [840.3495483398438, 708.5997314453125], [768.9468994140625, 770.5095825195312], [791.7957763671875, 773.3890991210938], [787.5115966796875, 830.9796142578125], [797.5079345703125, 835.2989501953125], [788.9396362304688, 881.3712768554688], [770.3749389648438, 894.3291625976562]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[937, 564]",None,None
78566,"[[950.6290283203125, 520.7642822265625], [952.0631713867188, 515.0189819335938], [949.19482421875, 515.0189819335938], [963.536376953125, 513.5826416015625], [950.6290283203125, 516.455322265625], [976.4437866210938, 529.3822021484375], [964.9705810546875, 530.8185424804688], [973.575439453125, 542.30908203125], [954.9314575195312, 546.6180419921875], [943.458251953125, 535.1275024414062], [942.0240478515625, 562.4175415039062], [997.9560546875, 585.3986206054688], [980.7462158203125, 586.8349609375], [990.7853393554688, 632.7972412109375], [977.8778686523438, 628.48828125], [986.4828491210938, 673.01416015625], [985.0486450195312, 664.396240234375]]","[[813.8191528320312, 671.79052734375], [813.8191528320312, 667.4862060546875], [813.8191528320312, 666.0514526367188], [786.47265625, 667.4862060546875], [810.9405517578125, 668.9209594726562], [774.9583129882812, 693.31201171875], [808.0619506835938, 693.31201171875], [816.6976928710938, 697.6162719726562], [829.6513671875, 714.83349609375], [810.9405517578125, 693.31201171875], [839.726318359375, 709.0944213867188], [769.201171875, 770.7893676757812], [790.7904663085938, 775.0936279296875], [789.3512573242188, 832.484375], [797.9869995117188, 838.2234497070312], [789.3512573242188, 884.135986328125], [769.201171875, 898.4835815429688]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[935, 532]",None,None
78567,"[[950.6416015625, 520.805908203125], [952.076416015625, 515.0667114257812], [949.206787109375, 515.0667114257812], [963.5548095703125, 513.6318969726562], [950.6416015625, 516.5015258789062], [976.468017578125, 529.41455078125], [964.9896240234375, 530.849365234375], [973.598388671875, 542.32763671875], [954.9459838867188, 546.6320190429688], [943.4675903320312, 535.1537475585938], [942.0328369140625, 562.4146728515625], [997.989990234375, 585.3711547851562], [980.7723999023438, 586.8059692382812], [990.8159790039062, 632.7191162109375], [977.90283203125, 628.4147338867188], [986.5115966796875, 672.89306640625], [985.0767822265625, 665.7191772460938]]","[[813.8153076171875, 671.991455078125], [813.8153076171875, 667.66650390625], [813.8153076171875, 666.224853515625], [786.478515625, 667.66650390625], [810.937744140625, 669.108154296875], [774.9683227539062, 693.6163330078125], [808.0601806640625, 693.6163330078125], [816.69287109375, 697.9412841796875], [829.641845703125, 715.2411499023438], [810.937744140625, 693.6163330078125], [839.7133178710938, 708.0328369140625], [769.2131958007812, 771.4656982421875], [790.7948608398438, 774.3489990234375], [787.9172973632812, 832.0151977539062], [797.98876953125, 837.7817993164062], [789.3560791015625, 883.914794921875], [769.2131958007812, 898.331298828125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[935, 534]",None,None
78568,"[[947.4296264648438, 523.4635620117188], [950.2708129882812, 519.1568603515625], [946.009033203125, 519.1568603515625], [963.0560302734375, 517.7213745117188], [947.4296264648438, 520.5924072265625], [977.2617797851562, 532.0768432617188], [963.0560302734375, 539.254638671875], [977.2617797851562, 543.5612182617188], [953.1119384765625, 556.481201171875], [943.1679077148438, 539.254638671875], [940.3267211914062, 566.530029296875], [999.9910888671875, 586.6277465820312], [981.5235595703125, 588.0632934570312], [991.4675903320312, 632.5653686523438], [977.2617797851562, 629.6942749023438], [987.2058715820312, 672.7608032226562], [982.944091796875, 662.7119140625]]","[[813.861083984375, 671.9376831054688], [812.4264526367188, 667.6158447265625], [812.4264526367188, 666.1752319335938], [786.6015014648438, 667.6158447265625], [810.9917602539062, 667.6158447265625], [775.1238403320312, 692.1063842773438], [806.6875, 693.5469970703125], [813.861083984375, 696.4282836914062], [829.6430053710938, 716.5969848632812], [810.9917602539062, 693.5469970703125], [839.68603515625, 707.9532470703125], [767.9502563476562, 769.8999633789062], [790.9057006835938, 774.2218627929688], [788.0362548828125, 831.8467407226562], [799.5139770507812, 841.9310302734375], [788.0362548828125, 883.7091064453125], [769.385009765625, 899.5560302734375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[934, 541]",None,None
78569,"[[949.239990234375, 528.0238647460938], [950.6596069335938, 522.2644653320312], [946.4007568359375, 523.7042846679688], [962.0165405273438, 519.384765625], [946.4007568359375, 523.7042846679688], [974.79296875, 532.343505859375], [962.0165405273438, 543.8623046875], [979.0518188476562, 542.4224853515625], [954.91845703125, 556.821044921875], [942.1419677734375, 569.7797241210938], [939.302734375, 572.659423828125], [1001.7655029296875, 588.4978637695312], [981.8909912109375, 589.937744140625], [991.8281860351562, 634.5733032226562], [974.79296875, 633.1334838867188], [984.7301635742188, 674.8893432617188], [981.8909912109375, 663.3704223632812]]","[[812.414794921875, 672.5661010742188], [810.9816284179688, 668.2564086914062], [810.9816284179688, 666.8198852539062], [785.1854248046875, 666.8198852539062], [809.5484619140625, 666.8198852539062], [773.720458984375, 692.6777954101562], [805.2490844726562, 694.1143798828125], [810.9816284179688, 696.9874877929688], [829.6121215820312, 718.5357055664062], [810.9816284179688, 694.1143798828125], [838.2108764648438, 708.4798583984375], [767.988037109375, 770.2515258789062], [790.91796875, 774.5612182617188], [786.6185913085938, 829.1500854492188], [802.3828735351562, 836.3328247070312], [788.0517578125, 883.7390747070312], [770.854248046875, 898.1044921875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[933, 549]",None,None
78570,"[[945.7225341796875, 528.635498046875], [948.5635375976562, 524.3406982421875], [944.3020629882812, 524.3406982421875], [961.34765625, 521.4774169921875], [944.3020629882812, 525.7723388671875], [974.1319580078125, 532.930419921875], [961.34765625, 545.8150024414062], [985.4956665039062, 542.9517822265625], [952.8248901367188, 558.6996459960938], [972.71142578125, 542.9517822265625], [940.0406494140625, 575.879150390625], [1002.5413208007812, 590.1953735351562], [982.65478515625, 593.0586547851562], [992.5980834960938, 634.5757446289062], [974.1319580078125, 636.0073852539062], [985.4956665039062, 676.0928955078125], [979.8138427734375, 663.208251953125]]","[[811.777587890625, 669.3194580078125], [808.9224243164062, 665.004150390625], [808.9224243164062, 665.004150390625], [783.2261962890625, 667.8810424804688], [808.9224243164062, 667.8810424804688], [773.233154296875, 693.7731323242188], [804.6397094726562, 693.7731323242188], [807.4948120117188, 698.0885009765625], [827.4807739257812, 718.226806640625], [824.6256713867188, 703.84228515625], [837.4738159179688, 708.1576538085938], [768.9505004882812, 772.887939453125], [790.364013671875, 775.764892578125], [786.0813598632812, 830.4259643554688], [804.6397094726562, 836.1798095703125], [788.9364624023438, 885.087158203125], [771.8056640625, 896.5947265625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[932, 556]",None,None
78571,"[[946.3862915039062, 530.7032470703125], [950.6651611328125, 524.946044921875], [944.9599609375, 526.3853149414062], [960.6491088867188, 523.5067138671875], [943.53369140625, 526.3853149414062], [974.9120483398438, 535.0211791992188], [957.7965698242188, 545.0963745117188], [994.8801879882812, 542.2177734375], [954.9439697265625, 559.4894409179688], [970.6331787109375, 536.4605102539062], [940.6810913085938, 579.6397705078125], [1003.4378662109375, 589.7149658203125], [980.6172485351562, 591.154296875], [993.4539184570312, 635.7728881835938], [974.9120483398438, 634.3335571289062], [986.3224487304688, 674.6342163085938], [974.9120483398438, 663.1197509765625]]","[[809.3937377929688, 669.6448974609375], [807.966552734375, 665.338134765625], [807.966552734375, 665.338134765625], [782.2777099609375, 666.773681640625], [806.5393676757812, 666.773681640625], [772.2876586914062, 695.4854736328125], [803.68505859375, 695.4854736328125], [789.4135131835938, 705.5345458984375], [826.5196533203125, 721.3260498046875], [806.5393676757812, 695.4854736328125], [836.5097045898438, 708.40576171875], [766.5789794921875, 770.135986328125], [790.8406372070312, 775.8783569335938], [785.132080078125, 831.8662109375], [805.1122436523438, 839.0441284179688], [789.4135131835938, 883.54736328125], [773.7147827148438, 895.0320434570312]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[932, 564]",None,None
78572,"[[949.1119995117188, 531.282958984375], [950.5377807617188, 525.5551147460938], [946.2606811523438, 526.987060546875], [960.5177612304688, 521.2591552734375], [949.1119995117188, 526.987060546875], [977.6264038085938, 532.7149658203125], [954.8148803710938, 547.03466796875], [1004.7149658203125, 538.4428100585938], [954.8148803710938, 568.5142211914062], [996.16064453125, 542.73876953125], [944.8348999023438, 584.265869140625], [1003.2891845703125, 587.1298217773438], [980.4778442382812, 591.4257202148438], [993.3092041015625, 637.248779296875], [974.77490234375, 637.248779296875], [986.1806030273438, 675.9120483398438], [976.2006225585938, 663.0242919921875]]","[[807.7905883789062, 673.4437255859375], [806.3660278320312, 667.7025756835938], [806.3660278320312, 667.7025756835938], [780.7259521484375, 670.5731201171875], [804.941650390625, 670.5731201171875], [770.7549438476562, 694.972900390625], [802.0927734375, 694.972900390625], [806.3660278320312, 696.4081420898438], [822.0350341796875, 722.2431640625], [806.3660278320312, 696.4081420898438], [833.4306030273438, 713.6314697265625], [766.4815063476562, 772.4779052734375], [789.2726440429688, 778.218994140625], [784.9993896484375, 831.3243408203125], [806.3660278320312, 838.5006713867188], [789.2726440429688, 885.8648071289062], [772.1792602539062, 897.3470458984375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[928, 524]",None,None
