frame,top,bottom,court,net,ball,pos,type
40706,"[[909.2459106445312, 476.0804748535156], [912.093505859375, 471.7658386230469], [904.974609375, 473.2040100097656], [920.6361694335938, 473.2040100097656], [902.1270141601562, 478.9569091796875], [930.6026000976562, 489.0245056152344], [907.8220825195312, 500.5303039550781], [930.6026000976562, 500.5303039550781], [897.855712890625, 512.0360717773438], [896.431884765625, 481.8333740234375], [880.7703247070312, 524.9801025390625], [937.7214965820312, 552.306396484375], [917.78857421875, 552.306396484375], [934.8739624023438, 604.0824584960938], [912.093505859375, 598.32958984375], [930.6026000976562, 650.1055908203125], [917.78857421875, 638.599853515625]]","[[1130.2857666015625, 672.8839111328125], [1103.17724609375, 665.6912231445312], [1131.712646484375, 665.6912231445312], [1104.60400390625, 671.4453735351562], [1130.2857666015625, 670.0068359375], [1094.6165771484375, 698.7775268554688], [1140.273193359375, 697.3389892578125], [1097.4700927734375, 727.5482788085938], [1174.515625, 713.1629028320312], [1150.2606201171875, 698.7775268554688], [1153.1141357421875, 698.7775268554688], [1107.45751953125, 773.5814208984375], [1138.846435546875, 773.5814208984375], [1114.5914306640625, 826.8072509765625], [1148.833740234375, 825.3687133789062], [1114.5914306640625, 877.1559448242188], [1145.9803466796875, 871.40185546875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[883, 476]",None,None
40707,"[[909.374267578125, 475.43017578125], [912.2158813476562, 471.1211242675781], [903.6909790039062, 473.9938049316406], [920.7408447265625, 473.9938049316406], [902.2701416015625, 478.3028564453125], [930.6865844726562, 486.9208984375], [907.9534301757812, 501.2843322753906], [930.6865844726562, 499.8479919433594], [896.5868530273438, 512.7750854492188], [896.5868530273438, 482.61187744140625], [880.9578247070312, 524.265869140625], [937.7906494140625, 552.99267578125], [917.899169921875, 552.99267578125], [934.9490356445312, 604.7010498046875], [912.2158813476562, 598.9556884765625], [930.6865844726562, 650.6640625], [917.899169921875, 639.17333984375]]","[[1130.226318359375, 672.8934326171875], [1103.1300048828125, 665.6975708007812], [1131.6524658203125, 665.6975708007812], [1104.5560302734375, 671.4542236328125], [1130.226318359375, 671.4542236328125], [1095.9993896484375, 698.7986450195312], [1140.2091064453125, 697.3594970703125], [1097.425537109375, 727.5822143554688], [1174.43603515625, 713.1904296875], [1150.19189453125, 698.7986450195312], [1153.044189453125, 698.7986450195312], [1107.4083251953125, 773.6358642578125], [1138.782958984375, 773.6358642578125], [1114.5389404296875, 826.8854370117188], [1148.765869140625, 825.4462890625], [1114.5389404296875, 878.6958618164062], [1145.91357421875, 870.060791015625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[883, 476]",None,None
40708,"[[905.8500366210938, 478.253662109375], [910.1697387695312, 473.9347839355469], [901.5302124023438, 475.3744201660156], [920.249267578125, 475.3744201660156], [898.6503295898438, 479.6932373046875], [930.32861328125, 489.7705078125], [907.2898559570312, 499.8478088378906], [930.32861328125, 502.7270202636719], [897.2105102539062, 514.243896484375], [897.2105102539062, 488.3309020996094], [882.8113403320312, 525.7608032226562], [938.9681396484375, 553.1133422851562], [918.8092651367188, 553.1133422851562], [934.6484375, 607.818603515625], [913.049560546875, 600.6205444335938], [930.32861328125, 651.0068969726562], [917.369384765625, 639.489990234375]]","[[1130.1240234375, 674.1285400390625], [1128.702880859375, 665.495361328125], [1131.545166015625, 665.495361328125], [1104.54345703125, 671.2507934570312], [1130.1240234375, 671.2507934570312], [1094.595458984375, 698.58935546875], [1140.072021484375, 697.1505126953125], [1097.437744140625, 727.3667602539062], [1174.1793212890625, 712.9780883789062], [1150.0198974609375, 698.58935546875], [1152.8621826171875, 698.58935546875], [1107.3857421875, 773.4105834960938], [1138.6507568359375, 773.4105834960938], [1114.491455078125, 828.087646484375], [1150.0198974609375, 825.2099609375], [1114.491455078125, 877.00927734375], [1145.7564697265625, 871.2537841796875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[881, 480]",None,None
40709,"[[904.8386840820312, 480.36932373046875], [909.1458129882812, 476.06622314453125], [900.5316772460938, 477.5006103515625], [919.1956176757812, 477.5006103515625], [897.6602783203125, 480.36932373046875], [929.2455444335938, 494.7130432128906], [904.8386840820312, 501.8848571777344], [932.1168212890625, 507.622314453125], [889.0460815429688, 524.834716796875], [906.2744140625, 503.3192443847656], [880.4319458007812, 532.006591796875], [940.7310180664062, 554.9564819335938], [919.1956176757812, 556.390869140625], [936.4239501953125, 606.59375], [913.452880859375, 602.2906494140625], [930.68115234375, 651.0591430664062], [916.3242797851562, 641.0185546875]]","[[1131.6358642578125, 671.2506103515625], [1128.7808837890625, 665.4894409179688], [1131.6358642578125, 665.4894409179688], [1104.5142822265625, 671.2506103515625], [1130.2083740234375, 671.2506103515625], [1095.9495849609375, 698.6162719726562], [1141.6280517578125, 697.1759643554688], [1098.804443359375, 727.4221801757812], [1173.031982421875, 713.0192260742188], [1151.6202392578125, 701.4968872070312], [1168.7496337890625, 702.9371337890625], [1107.369140625, 773.51171875], [1138.773193359375, 773.51171875], [1115.933837890625, 826.8026733398438], [1150.1927490234375, 825.3624267578125], [1115.933837890625, 877.2130737304688], [1145.910400390625, 868.5712890625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[879, 485]",None,None
40710,"[[903.3917236328125, 482.93487548828125], [907.697021484375, 478.6105651855469], [900.521484375, 480.052001953125], [917.74267578125, 480.052001953125], [897.6513061523438, 481.4934387207031], [929.223388671875, 495.9077453613281], [904.8268432617188, 504.55633544921875], [942.1392211914062, 511.763427734375], [894.7811279296875, 523.294921875], [914.8724365234375, 513.2048950195312], [881.8652954101562, 536.2677612304688], [942.1392211914062, 556.44775390625], [919.1777954101562, 556.44775390625], [937.833984375, 608.3392333984375], [914.8724365234375, 601.132080078125], [930.658447265625, 651.5820922851562], [916.3074951171875, 638.6092529296875]]","[[1131.3564453125, 672.6441650390625], [1102.71826171875, 666.8875732421875], [1131.3564453125, 666.8875732421875], [1104.150146484375, 671.2050170898438], [1129.924560546875, 671.2050170898438], [1095.5587158203125, 698.548583984375], [1139.947998046875, 698.548583984375], [1109.8779296875, 727.331298828125], [1172.882080078125, 714.3790893554688], [1149.971435546875, 699.9877319335938], [1167.154296875, 698.548583984375], [1108.4459228515625, 773.3836669921875], [1138.51611328125, 774.82275390625], [1115.60546875, 826.6317138671875], [1149.971435546875, 825.1925659179688], [1115.60546875, 877.0015258789062], [1147.1075439453125, 866.927490234375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[879, 497]",None,None
40711,"[[904.2283935546875, 485.091552734375], [907.0814208984375, 479.3306884765625], [899.9489135742188, 480.7709045410156], [917.0670166015625, 480.7709045410156], [897.0958862304688, 485.091552734375], [929.9055786132812, 496.6132507324219], [902.8019409179688, 506.6947326660156], [952.7296142578125, 513.8958129882812], [895.66943359375, 525.4175415039062], [927.0525512695312, 521.096923828125], [887.1103515625, 539.8196411132812], [941.3175659179688, 557.1022338867188], [919.9200439453125, 558.54248046875], [938.4645385742188, 608.949951171875], [917.0670166015625, 604.6293334960938], [929.9055786132812, 652.1563720703125], [915.6405029296875, 637.7542114257812]]","[[1131.65576171875, 672.6557006835938], [1130.2364501953125, 666.904541015625], [1131.65576171875, 666.904541015625], [1106.109375, 672.6557006835938], [1130.2364501953125, 671.2179565429688], [1096.174560546875, 698.5359497070312], [1140.1712646484375, 698.5359497070312], [1110.3670654296875, 728.7296142578125], [1172.81396484375, 714.3516845703125], [1151.5252685546875, 702.849365234375], [1168.55615234375, 699.9737548828125], [1108.9478759765625, 774.7389526367188], [1138.751953125, 774.7389526367188], [1116.0440673828125, 826.4995727539062], [1150.10595703125, 825.0616455078125], [1116.0440673828125, 875.3844604492188], [1145.8482666015625, 868.1954345703125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[874, 510]",None,None
40712,"[[905.35546875, 483.974609375], [909.63916015625, 479.6619873046875], [902.4996337890625, 481.0995178222656], [918.2066650390625, 481.0995178222656], [899.6438598632812, 485.4121398925781], [932.4857788085938, 495.4748840332031], [901.0717163085938, 509.8501892089844], [961.0439453125, 512.7252807617188], [893.9321899414062, 535.7257690429688], [942.4811401367188, 524.2255249023438], [886.7926025390625, 547.22607421875], [941.05322265625, 558.7262573242188], [919.6345825195312, 561.6013793945312], [938.1973876953125, 610.4774780273438], [916.7787475585938, 604.7273559570312], [931.057861328125, 652.1659545898438], [915.350830078125, 640.6656494140625]]","[[1132.2025146484375, 672.4517211914062], [1129.3421630859375, 668.1343383789062], [1132.2025146484375, 669.573486328125], [1105.0291748046875, 672.4517211914062], [1130.7724609375, 672.4517211914062], [1096.4481201171875, 699.7954711914062], [1140.78369140625, 698.3563232421875], [1102.1688232421875, 727.1390991210938], [1172.24755859375, 717.0651245117188], [1149.36474609375, 701.2345581054688], [1169.38720703125, 702.6737060546875], [1109.3197021484375, 776.0699462890625], [1139.353515625, 776.0699462890625], [1116.4705810546875, 826.4398803710938], [1150.7947998046875, 826.4398803710938], [1116.4705810546875, 875.3706665039062], [1146.50439453125, 868.1749267578125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[872, 523]",None,None
40713,"[[905.36962890625, 484.10406494140625], [909.6566772460938, 479.79522705078125], [902.511474609375, 481.2315368652344], [918.23095703125, 481.2315368652344], [899.6534423828125, 484.10406494140625], [932.5213012695312, 495.5943298339844], [901.0824584960938, 509.9571838378906], [961.10205078125, 512.8297729492188], [893.937255859375, 535.810302734375], [942.5245361328125, 524.320068359375], [886.7921142578125, 545.8643188476562], [941.0955200195312, 558.7908935546875], [919.6599731445312, 561.6633911132812], [938.2374877929688, 610.4971313476562], [916.8018188476562, 604.7520141601562], [931.09228515625, 652.1493530273438], [915.372802734375, 639.2228393554688]]","[[1132.8560791015625, 672.6345825195312], [1129.9959716796875, 668.3125], [1131.426025390625, 669.753173828125], [1105.6849365234375, 672.6345825195312], [1131.426025390625, 671.19384765625], [1097.1044921875, 698.5673217773438], [1141.4365234375, 698.5673217773438], [1109.97509765625, 727.38134765625], [1172.8978271484375, 717.2964477539062], [1151.4468994140625, 702.889404296875], [1168.607666015625, 702.889404296875], [1108.5450439453125, 774.9246826171875], [1138.5762939453125, 776.3653564453125], [1117.1253662109375, 826.7900390625], [1151.4468994140625, 825.349365234375], [1115.6953125, 875.7740478515625], [1147.15673828125, 867.1298217773438]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[872, 525]",None,None
40714,"[[906.5904541015625, 484.9126281738281], [910.8513793945312, 479.1825256347656], [903.7498168945312, 482.0475769042969], [919.3733520507812, 480.6150207519531], [900.9091796875, 486.3451843261719], [937.8375854492188, 497.8055114746094], [902.3294677734375, 509.26580810546875], [966.2440795898438, 512.130859375], [893.8074951171875, 539.3490600585938], [953.4611206054688, 523.5911865234375], [883.8652954101562, 565.134765625], [942.0985107421875, 559.4046020507812], [917.9530639648438, 562.2696533203125], [939.2578735351562, 609.5433959960938], [916.53271484375, 603.813232421875], [930.7359008789062, 651.0869750976562], [916.53271484375, 636.7616577148438]]","[[1132.4144287109375, 674.9632568359375], [1129.549560546875, 670.6408081054688], [1132.4144287109375, 670.6408081054688], [1105.1976318359375, 672.0816650390625], [1132.4144287109375, 672.0816650390625], [1096.60302734375, 699.4568481445312], [1141.00927734375, 699.4568481445312], [1110.927490234375, 726.8320922851562], [1171.0908203125, 718.1873168945312], [1152.4688720703125, 706.660888671875], [1171.0908203125, 708.1016845703125], [1108.0626220703125, 775.8193969726562], [1139.57666015625, 777.26025390625], [1116.6573486328125, 827.6882934570312], [1152.4688720703125, 826.2474975585938], [1116.6573486328125, 876.675537109375], [1146.739013671875, 866.5899047851562]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[868, 538]",None,None
40715,"[[907.56494140625, 483.2849426269531], [910.435546875, 478.9611511230469], [904.6944580078125, 480.40240478515625], [921.9179077148438, 477.5198669433594], [903.2590942382812, 486.1674499511719], [940.5767822265625, 494.8150634765625], [903.2590942382812, 509.2277526855469], [967.8473510742188, 512.1102905273438], [896.0825805664062, 540.9356079101562], [954.9296875, 525.0816650390625], [883.1649780273438, 569.7609252929688], [942.0120239257812, 561.1133422851562], [919.0473022460938, 563.9959106445312], [939.1414794921875, 608.6751708984375], [916.1767578125, 605.7926635742188], [930.5296630859375, 651.9131469726562], [914.741455078125, 638.9417724609375]]","[[1132.5224609375, 676.0977783203125], [1128.2230224609375, 668.9234008789062], [1132.5224609375, 670.3582763671875], [1105.2928466796875, 674.6629028320312], [1132.5224609375, 674.6629028320312], [1096.69384765625, 700.4909057617188], [1141.1212158203125, 701.92578125], [1111.0252685546875, 729.1885986328125], [1169.7840576171875, 723.4490966796875], [1149.7200927734375, 706.23046875], [1171.2171630859375, 711.969970703125], [1109.5921630859375, 776.5399169921875], [1139.6881103515625, 777.9747924804688], [1118.19091796875, 826.7609252929688], [1154.01953125, 828.19580078125], [1116.7579345703125, 876.9819946289062], [1146.8538818359375, 868.3726806640625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[868, 559]",None,None
