frame,top,bottom,court,net,ball,pos,type
89082,"[[907.9002685546875, 513.1430053710938], [910.745361328125, 508.8475341796875], [903.6325073242188, 508.8475341796875], [920.7032470703125, 505.98388671875], [903.6325073242188, 508.8475341796875], [933.5062255859375, 523.165771484375], [907.9002685546875, 527.461181640625], [933.5062255859375, 530.3248291015625], [873.7589721679688, 541.7794189453125], [899.3649291992188, 524.5975952148438], [885.1393432617188, 521.7339477539062], [940.6189575195312, 581.870361328125], [922.125732421875, 581.870361328125], [934.9287109375, 630.55224609375], [924.9708862304688, 629.120361328125], [933.5062255859375, 672.0750122070312], [929.2385864257812, 666.3477172851562]]","[[1163.2354736328125, 677.4794311523438], [1133.3360595703125, 671.7312622070312], [1163.2354736328125, 671.7312622070312], [1136.1837158203125, 673.1682739257812], [1161.8116455078125, 673.1682739257812], [1124.79345703125, 701.9093017578125], [1166.0830078125, 697.5982055664062], [1119.098388671875, 739.2726440429688], [1201.6773681640625, 717.7169189453125], [1139.03125, 736.3985595703125], [1178.89697265625, 703.3463745117188], [1129.0648193359375, 779.5101318359375], [1158.964111328125, 779.5101318359375], [1136.1837158203125, 835.5551147460938], [1156.1165771484375, 844.1774291992188], [1137.6075439453125, 900.2224731445312], [1150.4215087890625, 900.2224731445312]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 577]",None,None
89083,"[[904.2491455078125, 514.4662475585938], [908.5084228515625, 510.1522521972656], [902.829345703125, 510.1522521972656], [919.8666381835938, 507.2762451171875], [902.829345703125, 510.1522521972656], [932.644775390625, 523.0941772460938], [908.5084228515625, 527.408203125], [931.2249755859375, 531.72216796875], [871.5941772460938, 543.2261352539062], [902.829345703125, 527.408203125], [882.952392578125, 523.0941772460938], [941.1633911132812, 583.489990234375], [922.7062377929688, 584.927978515625], [934.0645141601562, 630.94384765625], [925.5457763671875, 629.5057983398438], [932.644775390625, 672.6456298828125], [929.80517578125, 665.4556884765625]]","[[1162.03759765625, 677.2813720703125], [1133.2889404296875, 671.5336303710938], [1163.47509765625, 671.5336303710938], [1136.163818359375, 672.9705200195312], [1162.03759765625, 672.9705200195312], [1124.6641845703125, 701.7094116210938], [1164.91259765625, 697.3985595703125], [1118.91455078125, 739.0698852539062], [1202.285888671875, 717.5157470703125], [1139.0386962890625, 736.196044921875], [1179.286865234375, 703.1463623046875], [1128.9765625, 779.3043212890625], [1157.725341796875, 777.8673095703125], [1136.163818359375, 835.3450317382812], [1156.2879638671875, 843.9666748046875], [1137.6011962890625, 900.0075073242188], [1150.5382080078125, 900.0075073242188]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 577]",None,None
89084,"[[904.4281616210938, 516.1835327148438], [907.3074340820312, 511.87890625], [901.548828125, 511.87890625], [917.3849487304688, 509.0091857910156], [902.9884643554688, 511.87890625], [931.7813720703125, 523.35791015625], [907.3074340820312, 530.5322875976562], [930.3416748046875, 533.402099609375], [898.6696166992188, 537.7066650390625], [902.9884643554688, 530.5322875976562], [879.9542236328125, 531.9672241210938], [941.85888671875, 585.0576171875], [923.1434936523438, 585.0576171875], [934.66064453125, 630.9736938476562], [927.46240234375, 630.9736938476562], [933.2210083007812, 672.5851440429688], [930.3416748046875, 666.8456420898438]]","[[1162.955322265625, 677.046630859375], [1132.9697265625, 671.2966918945312], [1162.955322265625, 671.2966918945312], [1135.825439453125, 672.7341918945312], [1161.5274658203125, 672.7341918945312], [1124.40234375, 701.4840087890625], [1164.38330078125, 697.1715087890625], [1118.6907958984375, 738.8587646484375], [1201.5084228515625, 717.29638671875], [1140.109130859375, 734.5462646484375], [1180.0902099609375, 704.3589477539062], [1128.68603515625, 779.1084594726562], [1158.6717529296875, 779.1084594726562], [1135.825439453125, 835.1705932617188], [1157.243896484375, 843.7955932617188], [1137.2532958984375, 899.8577270507812], [1151.5322265625, 899.8577270507812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 577]",None,None
89085,"[[905.2063598632812, 516.0081176757812], [906.6246337890625, 511.6920471191406], [902.3696899414062, 511.6920471191406], [917.9712524414062, 508.81463623046875], [902.3696899414062, 511.6920471191406], [932.1544799804688, 523.2015991210938], [908.0429077148438, 530.3950805664062], [930.7361450195312, 533.2724609375], [868.3298950195312, 544.7820434570312], [902.3696899414062, 530.3950805664062], [879.6764526367188, 531.8338012695312], [942.082763671875, 585.0655517578125], [923.64453125, 585.0655517578125], [934.9911499023438, 631.103759765625], [926.481201171875, 631.103759765625], [932.1544799804688, 672.825927734375], [930.7361450195312, 667.0711669921875]]","[[1163.031494140625, 677.13623046875], [1133.03076171875, 671.3688354492188], [1163.031494140625, 671.3688354492188], [1135.887939453125, 672.8106689453125], [1161.6029052734375, 672.8106689453125], [1124.4591064453125, 701.6475219726562], [1164.4600830078125, 697.3219604492188], [1118.74462890625, 739.1354370117188], [1201.6038818359375, 717.5078125], [1140.173828125, 734.8099365234375], [1180.1746826171875, 704.53125], [1128.744873046875, 778.0652465820312], [1158.7457275390625, 778.0652465820312], [1135.887939453125, 835.7389526367188], [1157.317138671875, 842.9482421875], [1137.3165283203125, 899.1801147460938], [1150.174072265625, 900.6219482421875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 577]",None,None
89086,"[[905.124755859375, 516.4276123046875], [907.9688110351562, 512.1077880859375], [902.2807006835938, 512.1077880859375], [917.9229736328125, 510.6678466796875], [899.4366455078125, 512.1077880859375], [930.72119140625, 525.067138671875], [906.5467529296875, 532.2667236328125], [930.72119140625, 533.7066040039062], [899.4366455078125, 538.0264282226562], [900.8587036132812, 529.3868408203125], [878.1062622070312, 539.46630859375], [943.51953125, 584.1038818359375], [923.611083984375, 585.5438232421875], [934.9873657226562, 631.6213989257812], [926.4552001953125, 630.1814575195312], [932.143310546875, 673.379150390625], [930.72119140625, 667.6194458007812]]","[[1162.5084228515625, 675.6775512695312], [1132.556640625, 669.9108276367188], [1162.5084228515625, 671.3524780273438], [1135.4093017578125, 674.23583984375], [1161.082275390625, 672.794189453125], [1123.9991455078125, 701.6277465820312], [1165.3609619140625, 698.744384765625], [1119.72021484375, 739.111328125], [1201.017822265625, 717.4861450195312], [1139.6881103515625, 736.2279663085938], [1178.197509765625, 704.5111083984375], [1128.2779541015625, 776.5949096679688], [1158.2296142578125, 776.5949096679688], [1135.4093017578125, 837.1453247070312], [1156.8033447265625, 842.9119873046875], [1136.8355712890625, 893.3706665039062], [1151.0982666015625, 900.5790405273438]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 577]",None,None
89087,"[[902.4513549804688, 517.6923217773438], [905.305419921875, 513.3828125], [901.0242309570312, 513.3828125], [916.721923828125, 510.5097961425781], [899.59716796875, 513.3828125], [930.9924926757812, 526.3113403320312], [906.7324829101562, 532.057373046875], [929.5654296875, 536.3668823242188], [889.6077270507812, 523.4383544921875], [902.4513549804688, 532.057373046875], [905.305419921875, 532.057373046875], [943.8361206054688, 585.2080688476562], [923.857177734375, 585.2080688476562], [935.273681640625, 631.1762084960938], [926.7113647460938, 631.1762084960938], [932.4196166992188, 672.8348388671875], [930.9924926757812, 667.0888061523438]]","[[1162.4730224609375, 678.1268920898438], [1132.647216796875, 669.50048828125], [1162.4730224609375, 669.50048828125], [1134.0675048828125, 673.8136596679688], [1161.052734375, 672.3759155273438], [1124.1256103515625, 701.1306762695312], [1165.3135986328125, 698.2551879882812], [1118.4444580078125, 739.9495849609375], [1199.4000244140625, 716.94580078125], [1138.328369140625, 741.3873901367188], [1178.0960693359375, 704.0061645507812], [1128.3863525390625, 778.7686157226562], [1158.212158203125, 778.7686157226562], [1135.48779296875, 836.2781372070312], [1158.212158203125, 842.029052734375], [1136.9080810546875, 893.78759765625], [1151.11083984375, 900.976318359375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 577]",None,None
89088,"[[902.5305786132812, 518.5388793945312], [906.791748046875, 514.2149047851562], [899.6897583007812, 514.2149047851562], [916.734619140625, 511.33233642578125], [899.6897583007812, 514.2149047851562], [929.5182495117188, 527.1867065429688], [906.791748046875, 528.6279907226562], [928.0978393554688, 538.7171630859375], [889.7468872070312, 525.745361328125], [899.6897583007812, 532.9519653320312], [905.371337890625, 532.9519653320312], [945.1426391601562, 584.839111328125], [925.2570190429688, 586.2803955078125], [935.1998291015625, 630.9609985351562], [926.6774291992188, 629.5196533203125], [932.3590087890625, 671.317626953125], [930.9386596679688, 666.9937133789062]]","[[1161.9180908203125, 676.9110717773438], [1131.85888671875, 668.2683715820312], [1161.9180908203125, 669.7088012695312], [1134.7216796875, 674.0301513671875], [1160.4866943359375, 672.5897216796875], [1121.8392333984375, 702.8392333984375], [1164.7808837890625, 698.5178833007812], [1118.9764404296875, 740.2910766601562], [1199.13427734375, 718.6842651367188], [1137.5843505859375, 740.2910766601562], [1177.6634521484375, 704.2797241210938], [1128.99609375, 779.1832885742188], [1159.0552978515625, 779.1832885742188], [1136.153076171875, 835.361083984375], [1157.6239013671875, 842.5632934570312], [1137.5843505859375, 892.9791870117188], [1150.4669189453125, 900.1815185546875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 577]",None,None
89089,"[[903.154052734375, 520.1294555664062], [907.430908203125, 514.374755859375], [900.302734375, 515.8134155273438], [917.4102783203125, 514.374755859375], [898.877197265625, 515.8134155273438], [928.8152465820312, 527.3228149414062], [906.0053100585938, 533.0775756835938], [928.8152465820312, 538.832275390625], [897.4514770507812, 541.7096557617188], [901.7283325195312, 534.5162353515625], [880.3439331054688, 556.096435546875], [945.9227905273438, 587.7473754882812], [925.964111328125, 587.7473754882812], [935.9434204101562, 632.3463745117188], [925.964111328125, 629.4690551757812], [933.0922241210938, 672.6294555664062], [930.240966796875, 668.3134155273438]]","[[1162.197021484375, 677.0016479492188], [1132.2579345703125, 668.3501586914062], [1162.197021484375, 669.7920532226562], [1133.68359375, 672.6759033203125], [1159.345703125, 672.6759033203125], [1122.2783203125, 702.9561157226562], [1163.6226806640625, 698.63037109375], [1118.001220703125, 740.4459838867188], [1199.2645263671875, 718.8171997070312], [1137.960693359375, 741.8878784179688], [1183.5821533203125, 702.9561157226562], [1127.98095703125, 777.935791015625], [1157.9200439453125, 779.3776245117188], [1135.109375, 835.6124267578125], [1159.345703125, 842.8219604492188], [1136.5350341796875, 891.8470458984375], [1150.791748046875, 899.056640625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 577]",None,None
89090,"[[902.5515747070312, 521.77490234375], [905.4085693359375, 517.4689331054688], [899.6945190429688, 517.4689331054688], [915.4082641601562, 516.0336303710938], [896.83740234375, 517.4689331054688], [928.2649536132812, 527.5161743164062], [905.4085693359375, 536.1281127929688], [929.6934204101562, 540.4340209960938], [898.2659912109375, 541.869384765625], [899.6945190429688, 534.6928100585938], [876.8381958007812, 559.09326171875], [946.835693359375, 587.7996826171875], [926.8363647460938, 587.7996826171875], [935.407470703125, 633.72998046875], [925.4078979492188, 630.8593139648438], [932.550537109375, 673.9189453125], [929.6934204101562, 665.3070068359375]]","[[1160.1151123046875, 676.5535888671875], [1132.755126953125, 667.9420166015625], [1161.5550537109375, 669.3773193359375], [1134.195068359375, 672.247802734375], [1158.675048828125, 672.247802734375], [1121.235107421875, 702.38818359375], [1164.43505859375, 699.5177001953125], [1118.355224609375, 739.7049560546875], [1198.9949951171875, 719.611328125], [1138.51513671875, 741.1401977539062], [1191.7950439453125, 703.823486328125], [1128.4351806640625, 778.4568481445312], [1157.235107421875, 778.4568481445312], [1135.6351318359375, 835.8671875], [1160.1151123046875, 841.6082153320312], [1137.0750732421875, 891.84228515625], [1150.03515625, 897.5833129882812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 577]",None,None
89091,"[[902.8060913085938, 521.8475341796875], [905.6529541015625, 517.5441284179688], [899.9591064453125, 517.5441284179688], [915.6172485351562, 514.6751098632812], [897.1122436523438, 517.5441284179688], [928.4282836914062, 527.5855712890625], [905.6529541015625, 536.1925659179688], [929.8517456054688, 540.4960327148438], [898.53564453125, 541.9305419921875], [899.9591064453125, 534.758056640625], [877.1837768554688, 559.1444702148438], [946.933349609375, 587.8344116210938], [927.0048828125, 587.8344116210938], [935.5455932617188, 633.7382202148438], [925.5814208984375, 630.8692626953125], [932.69873046875, 673.9041137695312], [929.8517456054688, 665.2971801757812]]","[[1159.4967041015625, 677.1205444335938], [1132.5318603515625, 668.4906616210938], [1160.9158935546875, 669.928955078125], [1133.950927734375, 672.8056030273438], [1158.077392578125, 672.8056030273438], [1121.1781005859375, 703.0101928710938], [1163.7542724609375, 698.6952514648438], [1118.3397216796875, 740.4063720703125], [1199.2344970703125, 718.8316650390625], [1138.2086181640625, 740.4063720703125], [1192.138427734375, 704.448486328125], [1128.274169921875, 779.2408447265625], [1158.077392578125, 777.8025512695312], [1135.3701171875, 835.3350830078125], [1159.4967041015625, 842.5266723632812], [1136.7894287109375, 891.4293823242188], [1150.9814453125, 897.1826171875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[900, 577]",None,None
