frame,top,bottom,court,net,ball,pos,type
64461,"[[834.6600952148438, 483.2834777832031], [838.96533203125, 480.4043884277344], [831.7899169921875, 478.9648742675781], [843.2706298828125, 483.2834777832031], [824.614501953125, 480.4043884277344], [847.5758666992188, 503.4369201660156], [813.1337890625, 496.2392272949219], [847.5758666992188, 529.3484497070312], [787.30224609375, 504.87640380859375], [831.7899169921875, 510.6345520019531], [808.8285522460938, 503.4369201660156], [834.6600952148438, 553.8204345703125], [811.69873046875, 552.3809204101562], [831.7899169921875, 599.8854370117188], [807.3934936523438, 595.5668334960938], [831.7899169921875, 637.313232421875], [814.5689086914062, 622.9179077148438]]","[[1015.064208984375, 631.6503295898438], [1016.4937744140625, 623.0186157226562], [1015.064208984375, 624.4572143554688], [990.7630004882812, 628.7730712890625], [1010.7757568359375, 628.7730712890625], [982.18603515625, 648.9136352539062], [1005.057861328125, 658.98388671875], [1003.6283569335938, 630.211669921875], [1013.634765625, 690.6333618164062], [1022.211669921875, 611.5097045898438], [1052.23095703125, 703.5808715820312], [976.4681396484375, 729.4758911132812], [999.3399047851562, 733.7916870117188], [985.0450439453125, 791.3361206054688], [1007.9168090820312, 791.3361206054688], [986.4744873046875, 850.3192749023438], [1000.7693481445312, 846.00341796875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1029, 594]",None,None
64462,"[[835.9671020507812, 483.3243713378906], [840.2447509765625, 480.4537048339844], [831.689453125, 479.0183410644531], [844.5223999023438, 483.3243713378906], [824.5599975585938, 480.4537048339844], [847.3742065429688, 503.4190979003906], [813.1529541015625, 496.2424011230469], [847.3742065429688, 529.255126953125], [788.912841796875, 504.8544006347656], [831.689453125, 510.5957336425781], [807.4494018554688, 500.54840087890625], [834.541259765625, 553.6558227539062], [811.72705078125, 553.6558227539062], [831.689453125, 601.0219116210938], [807.4494018554688, 595.280517578125], [831.689453125, 636.9052734375], [814.578857421875, 622.5518798828125]]","[[1017.1589965820312, 633.3280639648438], [1017.1589965820312, 624.7026977539062], [1015.7250366210938, 624.7026977539062], [992.7819213867188, 629.015380859375], [1014.2911376953125, 629.015380859375], [982.7443237304688, 649.141357421875], [1005.6874389648438, 657.7667846679688], [1004.2535400390625, 627.5778198242188], [1014.2911376953125, 689.393310546875], [1022.894775390625, 610.3269653320312], [1051.57373046875, 703.7689819335938], [975.5745849609375, 729.645263671875], [998.5176391601562, 731.0828247070312], [984.17822265625, 791.4607543945312], [1007.1213989257812, 791.4607543945312], [987.046142578125, 848.9635620117188], [999.9517211914062, 846.08837890625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1031, 592]",None,None
64463,"[[835.2821655273438, 483.9104919433594], [839.543212890625, 479.5860900878906], [832.4414672851562, 479.5860900878906], [843.8043212890625, 483.9104919433594], [823.919189453125, 481.02752685546875], [848.0654296875, 504.0909423828125], [813.9766235351562, 495.4421691894531], [846.64501953125, 530.0372924804688], [789.8303833007812, 505.53240966796875], [832.4414672851562, 511.2982482910156], [808.295166015625, 502.6495056152344], [835.2821655273438, 554.5421752929688], [812.5562133789062, 553.1007080078125], [832.4414672851562, 600.6689453125], [806.874755859375, 597.7860107421875], [832.4414672851562, 638.1470336914062], [813.9766235351562, 622.2908935546875]]","[[1018.3006591796875, 633.9929809570312], [1018.3006591796875, 625.3677368164062], [1016.8705444335938, 628.2427978515625], [993.9898071289062, 629.6803588867188], [1015.4404907226562, 631.117919921875], [983.9794921875, 648.3684692382812], [1006.8602294921875, 658.4312744140625], [1004.0001831054688, 626.8052368164062], [1016.8705444335938, 688.6197509765625], [1026.880859375, 600.9293823242188], [1052.6217041015625, 705.8703002929688], [973.9691162109375, 728.87109375], [996.849853515625, 731.7461547851562], [982.5493774414062, 792.1231079101562], [1008.290283203125, 790.6856079101562], [986.8395385742188, 851.0625610351562], [1001.1400146484375, 845.3123168945312]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1035, 589]",None,None
64464,"[[835.961181640625, 484.2314453125], [840.25, 479.9371643066406], [833.1019287109375, 478.5057067871094], [844.5389404296875, 482.8000183105469], [824.5242309570312, 479.9371643066406], [847.398193359375, 504.2716064453125], [814.5167846679688, 494.25152587890625], [845.9685668945312, 530.0374755859375], [790.213134765625, 504.2716064453125], [831.6723022460938, 511.4288330078125], [808.79833984375, 504.2716064453125], [834.5315551757812, 554.3719482421875], [811.6575927734375, 552.9404907226562], [831.6723022460938, 600.177978515625], [805.9390258789062, 598.74658203125], [831.6723022460938, 637.3954467773438], [814.5167846679688, 621.6495971679688]]","[[1018.9613647460938, 633.9729614257812], [1020.3982543945312, 628.2208862304688], [1018.9613647460938, 629.6588745117188], [995.9725952148438, 628.2208862304688], [1017.524658203125, 629.6588745117188], [985.9149780273438, 646.9151611328125], [1008.90380859375, 658.4193115234375], [1006.0302124023438, 626.7828369140625], [1018.9613647460938, 687.1797485351562], [1027.5821533203125, 599.46044921875], [1056.3182373046875, 710.1881103515625], [972.9837036132812, 727.4443359375], [997.4093627929688, 730.3203735351562], [981.6046142578125, 790.71728515625], [1007.4669799804688, 790.71728515625], [985.9149780273438, 848.2381591796875], [1000.282958984375, 843.924072265625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1035, 594]",None,None
64465,"[[835.6117553710938, 482.6378173828125], [839.87939453125, 479.75787353515625], [831.3441162109375, 478.3179016113281], [844.1469116210938, 482.6378173828125], [825.6539916992188, 479.75787353515625], [848.41455078125, 504.2374267578125], [814.273681640625, 494.1576232910156], [846.9920043945312, 528.717041015625], [790.090576171875, 504.2374267578125], [832.7666015625, 512.8773193359375], [808.5835571289062, 502.7974548339844], [834.189208984375, 554.6365356445312], [812.8511962890625, 553.1965942382812], [831.3441162109375, 600.7157592773438], [805.7384033203125, 599.2758178710938], [832.7666015625, 638.1551513671875], [814.273681640625, 620.8754272460938]]","[[1022.3936767578125, 635.2783203125], [1022.3936767578125, 630.9719848632812], [1020.9656982421875, 630.9719848632812], [998.1174926757812, 629.5364990234375], [1020.9656982421875, 630.9719848632812], [985.265380859375, 648.1972045898438], [1010.9696044921875, 659.6807250976562], [1009.5415649414062, 625.230224609375], [1023.8217163085938, 688.3894653320312], [1026.677734375, 610.8758544921875], [1055.2379150390625, 712.7919311523438], [970.9852905273438, 727.1463012695312], [996.6895141601562, 731.45263671875], [980.9813842773438, 790.3055419921875], [1008.1135864257812, 790.3055419921875], [986.6934204101562, 849.1585083007812], [1000.9735107421875, 843.4168090820312]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1037, 600]",None,None
64466,"[[835.0040893554688, 482.5576477050781], [839.310302734375, 479.6866760253906], [832.13330078125, 478.251220703125], [843.616455078125, 482.5576477050781], [824.9563598632812, 479.6866760253906], [846.4872436523438, 502.654296875], [814.90869140625, 495.4769287109375], [846.4872436523438, 528.4928588867188], [790.5070190429688, 504.08978271484375], [830.6979370117188, 508.3962097167969], [809.1671142578125, 496.9123840332031], [835.0040893554688, 552.8959350585938], [812.0379028320312, 552.8959350585938], [832.13330078125, 600.2666015625], [804.8609008789062, 600.2666015625], [832.13330078125, 639.0244140625], [813.4732666015625, 618.927734375]]","[[1025.14501953125, 639.3555908203125], [1023.7078857421875, 633.6000366210938], [1023.7078857421875, 635.0389404296875], [1000.7130737304688, 629.2833862304688], [1023.7078857421875, 635.0389404296875], [986.3414306640625, 649.427734375], [1013.647705078125, 662.377685546875], [973.4068603515625, 683.9608764648438], [1028.0194091796875, 692.5941772460938], [1058.199951171875, 719.9329223632812], [1058.199951171875, 719.9329223632812], [970.5325317382812, 727.1273193359375], [994.9644165039062, 732.8828125], [979.155517578125, 791.8770141601562], [1007.8989868164062, 790.4381103515625], [986.3414306640625, 847.993408203125], [1000.7130737304688, 845.1156005859375]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1040, 604]",None,None
64467,"[[833.9026489257812, 483.053955078125], [838.1741333007812, 480.1847229003906], [831.0550537109375, 478.7500915527344], [843.869384765625, 483.053955078125], [825.3597412109375, 478.7500915527344], [846.717041015625, 503.13861083984375], [813.96923828125, 495.96551513671875], [846.717041015625, 527.527099609375], [789.7642822265625, 504.5732116699219], [831.0550537109375, 508.8770751953125], [809.69775390625, 495.96551513671875], [835.3264770507812, 553.3502197265625], [812.54541015625, 551.9155883789062], [831.0550537109375, 599.2579956054688], [805.4263305664062, 599.2579956054688], [832.4788818359375, 637.99267578125], [813.96923828125, 619.3426513671875]]","[[1024.8758544921875, 639.5830078125], [1023.4398193359375, 633.8255615234375], [1023.4398193359375, 633.8255615234375], [1000.4649047851562, 629.5075073242188], [1023.4398193359375, 633.8255615234375], [986.1056518554688, 648.21923828125], [1013.3883666992188, 662.6129150390625], [1026.311767578125, 691.4002075195312], [1027.7476806640625, 692.839599609375], [1059.338134765625, 720.1876220703125], [1057.9022216796875, 720.1876220703125], [970.3103637695312, 727.3843994140625], [994.7212524414062, 731.7025146484375], [980.3618774414062, 792.1559448242188], [1007.6445922851562, 790.716552734375], [986.1056518554688, 846.851806640625], [1001.90087890625, 842.53369140625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1040, 605]",None,None
64468,"[[834.896484375, 482.309326171875], [837.7327270507812, 480.87158203125], [830.6421508789062, 477.99609375], [843.4052124023438, 482.309326171875], [824.9696655273438, 479.433837890625], [846.241455078125, 500.9998779296875], [815.0429077148438, 495.2489013671875], [846.241455078125, 526.8790893554688], [790.9349365234375, 505.31304931640625], [829.2239990234375, 508.18853759765625], [807.9523315429688, 502.4375915527344], [834.896484375, 552.7583618164062], [812.2066650390625, 551.3206176757812], [832.0602416992188, 600.20361328125], [805.1160888671875, 600.20361328125], [832.0602416992188, 637.584716796875], [813.6248168945312, 620.3319091796875]]","[[1026.2974853515625, 641.7250366210938], [1026.2974853515625, 635.9845581054688], [1026.2974853515625, 635.9845581054688], [1002.0534057617188, 631.6792602539062], [1026.2974853515625, 635.9845581054688], [984.9400024414062, 650.335693359375], [1016.3145751953125, 664.6867065429688], [994.9228515625, 679.037841796875], [1030.5758056640625, 694.8240356445312], [1057.6719970703125, 724.9613037109375], [1056.245849609375, 723.5261840820312], [969.2528076171875, 727.83154296875], [994.9228515625, 733.5719604492188], [977.8095092773438, 792.4114379882812], [1006.331787109375, 790.9762573242188], [986.3660888671875, 849.815673828125], [1002.0534057617188, 841.205078125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1044, 613]",None,None
64469,"[[833.6342163085938, 481.83758544921875], [837.8818359375, 478.95709228515625], [830.8025512695312, 477.516845703125], [843.5452270507812, 481.83758544921875], [825.13916015625, 478.95709228515625], [847.7928466796875, 502.0010681152344], [815.2281494140625, 493.35955810546875], [846.3770141601562, 526.4852905273438], [789.7427978515625, 506.3218078613281], [829.38671875, 506.3218078613281], [808.14892578125, 503.4413146972656], [835.0501708984375, 553.8499145507812], [812.396484375, 550.9694213867188], [830.8025512695312, 598.4976196289062], [803.9013061523438, 598.4976196289062], [832.2183837890625, 638.8245239257812], [812.396484375, 621.5415649414062]]","[[1027.1922607421875, 642.3648071289062], [1027.1922607421875, 636.6204223632812], [1025.759765625, 638.0565185546875], [1002.8397216796875, 632.3121337890625], [1027.1922607421875, 636.6204223632812], [984.21728515625, 652.4174194335938], [1018.5972290039062, 666.7782592773438], [968.459716796875, 650.9813232421875], [1032.9222412109375, 701.2444458007812], [1055.84228515625, 731.40234375], [1055.84228515625, 729.9662475585938], [968.459716796875, 729.9662475585938], [995.6771850585938, 734.2744750976562], [977.0546875, 793.1542358398438], [1005.7047729492188, 790.281982421875], [985.6497192382812, 847.7256469726562], [1002.8397216796875, 840.545166015625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1044, 622]",None,None
64470,"[[834.665283203125, 479.2671813964844], [838.984130859375, 476.4007568359375], [831.7859497070312, 476.4007568359375], [843.3030395507812, 480.7004089355469], [824.5878295898438, 476.4007568359375], [847.6219482421875, 500.7653503417969], [814.5104370117188, 493.5992736816406], [846.1822509765625, 525.1298828125], [790.0368041992188, 505.0649719238281], [828.90673828125, 507.931396484375], [807.3123168945312, 500.7653503417969], [834.665283203125, 552.36083984375], [813.0708618164062, 550.9276123046875], [830.3463745117188, 596.790283203125], [804.43310546875, 599.65673828125], [831.7859497070312, 638.3533935546875], [811.6312255859375, 619.7216796875]]","[[1026.561767578125, 644.1095581054688], [1027.987060546875, 638.35400390625], [1026.561767578125, 639.7929077148438], [1003.7555541992188, 632.5984497070312], [1025.1363525390625, 639.7929077148438], [982.3746948242188, 652.7427978515625], [1020.8602294921875, 668.5704956054688], [959.5684814453125, 657.0595092773438], [1035.1141357421875, 705.9815063476562], [955.2923583984375, 657.0595092773438], [1053.6441650390625, 737.6369018554688], [969.5462646484375, 734.7590942382812], [998.0540161132812, 740.5147094726562], [976.6731567382812, 796.6310424804688], [1005.180908203125, 792.314453125], [985.2254638671875, 846.991943359375], [1002.3301391601562, 839.7975463867188]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[1046, 634]",None,None
