frame,top,bottom,court,net,ball,pos,type
86007,"[[959.2483520507812, 512.3028564453125], [962.1150512695312, 509.4190368652344], [957.8150024414062, 509.4190368652344], [973.5821533203125, 507.97711181640625], [972.1488037109375, 506.5351867675781], [985.0491943359375, 523.8381958007812], [969.281982421875, 523.8381958007812], [969.281982421875, 531.0477905273438], [917.6802368164062, 538.2573852539062], [946.3479614257812, 523.8381958007812], [930.5807495117188, 525.2801513671875], [996.5162353515625, 584.3988037109375], [980.7490234375, 584.3988037109375], [990.7827758789062, 630.5401000976562], [983.6158447265625, 629.0982055664062], [990.7827758789062, 669.471923828125], [989.349365234375, 666.5880737304688]]","[[822.58837890625, 665.2474975585938], [821.1553955078125, 660.9243774414062], [821.1553955078125, 663.8064575195312], [795.3609619140625, 663.8064575195312], [819.7223510742188, 663.8064575195312], [781.0307006835938, 689.7451782226562], [816.8562622070312, 688.3041381835938], [819.7223510742188, 694.0682983398438], [842.6507568359375, 708.4786987304688], [819.7223510742188, 691.1862182617188], [849.8158569335938, 702.7145385742188], [773.8655395507812, 767.5614013671875], [799.6599731445312, 770.4434814453125], [792.4948120117188, 823.7620849609375], [793.9279174804688, 833.849365234375], [795.3609619140625, 878.5216064453125], [772.4324951171875, 897.255126953125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[934, 559]",None,None
86008,"[[959.4921264648438, 513.02490234375], [962.3447265625, 508.7287292480469], [956.6394653320312, 508.7287292480469], [972.328857421875, 507.2966613769531], [970.9025268554688, 507.2966613769531], [983.7393188476562, 524.4812622070312], [966.6235961914062, 525.913330078125], [969.4762573242188, 533.0735473632812], [916.702880859375, 540.2337646484375], [946.6552734375, 525.913330078125], [929.5396118164062, 525.913330078125], [996.5761108398438, 584.6273193359375], [980.88671875, 584.6273193359375], [990.870849609375, 631.8848876953125], [983.7393188476562, 629.0208129882812], [986.5919799804688, 673.414306640625], [990.870849609375, 669.1181640625]]","[[822.2976684570312, 666.2008666992188], [820.8721313476562, 661.8862915039062], [820.8721313476562, 663.3245239257812], [795.2136840820312, 663.3245239257812], [818.021240234375, 664.7626953125], [780.9590454101562, 689.2117309570312], [818.021240234375, 689.2117309570312], [819.4467163085938, 693.5263061523438], [842.254150390625, 709.3463134765625], [833.701416015625, 699.2789916992188], [849.3814697265625, 703.5935668945312], [773.8316650390625, 768.3116455078125], [799.4901123046875, 769.7498779296875], [790.937255859375, 822.9625854492188], [793.7882080078125, 833.0298461914062], [795.2136840820312, 879.0516357421875], [772.4061889648438, 897.7479858398438]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[934, 559]",None,None
86009,"[[957.0601196289062, 513.377685546875], [959.9269409179688, 510.5058288574219], [955.626708984375, 510.5058288574219], [971.3941040039062, 510.5058288574219], [957.0601196289062, 510.5058288574219], [981.4279174804688, 524.8651733398438], [968.52734375, 527.737060546875], [967.0939331054688, 534.9166870117188], [947.0263061523438, 536.3526611328125], [944.159423828125, 527.737060546875], [929.8255004882812, 529.1729736328125], [995.7618408203125, 585.17431640625], [981.4279174804688, 585.17431640625], [990.0283203125, 631.1240844726562], [982.861328125, 628.2522583007812], [985.7281494140625, 674.2020874023438], [991.4617309570312, 668.4583740234375]]","[[821.2957153320312, 666.4786987304688], [821.2957153320312, 662.1677856445312], [819.8726806640625, 662.1677856445312], [794.2582397460938, 663.604736328125], [818.44970703125, 663.604736328125], [781.4510498046875, 689.4702758789062], [817.0266723632812, 686.5963745117188], [821.2957153320312, 695.2182006835938], [844.0640258789062, 709.5879516601562], [822.71875, 690.9072265625], [848.3331298828125, 700.966064453125], [772.9130249023438, 765.6298828125], [799.950439453125, 769.9408569335938], [791.4122924804688, 823.10888671875], [794.2582397460938, 833.167724609375], [795.6813354492188, 879.1508178710938], [772.9130249023438, 896.39453125]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[934, 559]",None,None
86010,"[[955.4816284179688, 514.1421508789062], [958.3609619140625, 509.8398742675781], [955.4816284179688, 509.8398742675781], [969.8780517578125, 509.8398742675781], [954.0419921875, 511.27398681640625], [981.3952026367188, 527.0490112304688], [965.5591430664062, 528.4830932617188], [968.4383544921875, 534.219482421875], [946.84375, 539.955810546875], [943.9645385742188, 528.4830932617188], [931.0077514648438, 538.521728515625], [997.2312622070312, 584.4126586914062], [981.3952026367188, 584.4126586914062], [990.0330200195312, 630.3035888671875], [984.2744140625, 628.8694458007812], [987.1537475585938, 671.8921508789062], [991.4727172851562, 667.5899047851562]]","[[821.1843872070312, 666.6685180664062], [819.75634765625, 662.35546875], [819.75634765625, 662.35546875], [794.0517578125, 663.7931518554688], [818.3283081054688, 663.7931518554688], [781.199462890625, 689.67138671875], [816.9002685546875, 686.7960205078125], [821.1843872070312, 693.9844360351562], [844.0328979492188, 709.7988891601562], [832.608642578125, 698.2974853515625], [848.3169555664062, 701.1727905273438], [772.6312255859375, 764.4307250976562], [799.7638549804688, 770.181396484375], [791.1956787109375, 823.3756103515625], [795.4797973632812, 833.4393310546875], [795.4797973632812, 879.4451293945312], [772.6312255859375, 896.697265625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[934, 559]",None,None
86011,"[[955.287109375, 513.8634643554688], [959.5584106445312, 510.9882507324219], [953.8633422851562, 510.9882507324219], [969.5247192382812, 510.9882507324219], [953.8633422851562, 512.4258422851562], [979.4910888671875, 526.8020629882812], [966.6771850585938, 528.2396850585938], [966.6771850585938, 536.8654174804688], [945.3206787109375, 538.3030395507812], [941.0493774414062, 531.1149291992188], [941.0493774414062, 539.7406616210938], [996.5762939453125, 584.306884765625], [980.9148559570312, 585.7445678710938], [990.8812255859375, 631.7484130859375], [983.7623901367188, 628.8731689453125], [985.1861572265625, 673.439453125], [990.8812255859375, 667.68896484375]]","[[821.1622314453125, 666.5386962890625], [819.7361450195312, 662.22216796875], [819.7361450195312, 662.22216796875], [794.065673828125, 663.6610107421875], [816.8839111328125, 663.6610107421875], [781.2304077148438, 689.56005859375], [816.8839111328125, 686.682373046875], [821.1622314453125, 695.3153686523438], [843.9804077148438, 709.7037963867188], [833.9974975585938, 701.0707397460938], [848.2588500976562, 701.0707397460938], [772.6736450195312, 764.3795776367188], [799.7702026367188, 770.1349487304688], [791.2134399414062, 823.3719482421875], [795.4917602539062, 833.4437255859375], [795.4917602539062, 879.4865112304688], [772.6736450195312, 896.7526245117188]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[934, 559]",None,None
86012,"[[952.5203857421875, 515.9215698242188], [956.8369140625, 511.6088562011719], [952.5203857421875, 511.6088562011719], [968.34765625, 513.04638671875], [953.9591674804688, 513.04638671875], [978.41943359375, 528.85986328125], [966.9087524414062, 527.4223022460938], [965.4699096679688, 538.9229736328125], [946.7650146484375, 537.4854125976562], [939.5707397460938, 530.2974853515625], [920.8658447265625, 543.2357177734375], [997.1244506835938, 584.92578125], [981.2971801757812, 586.3633422851562], [989.93017578125, 633.8037109375], [984.1748046875, 629.490966796875], [987.0525512695312, 672.6185302734375], [989.93017578125, 668.3057861328125]]","[[820.6923828125, 666.641845703125], [819.263671875, 662.3339233398438], [819.263671875, 662.3339233398438], [793.5484008789062, 665.2058715820312], [816.4064331054688, 665.2058715820312], [780.6907348632812, 689.6173095703125], [816.4064331054688, 688.1813354492188], [790.6911010742188, 725.5164794921875], [842.1217651367188, 708.2848510742188], [836.4072875976562, 701.1050415039062], [849.264892578125, 701.1050415039062], [772.118896484375, 767.1595458984375], [797.8342895507812, 770.0314331054688], [792.1196899414062, 826.0341796875], [796.4056396484375, 833.2140502929688], [796.4056396484375, 880.6008911132812], [772.118896484375, 896.3965454101562]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[934, 559]",None,None
86013,"[[952.0288696289062, 513.9900512695312], [954.878662109375, 512.557373046875], [952.0288696289062, 511.124755859375], [967.70263671875, 512.557373046875], [953.4537353515625, 512.557373046875], [979.1017456054688, 528.3164672851562], [966.2777099609375, 526.8837890625], [964.8528442382812, 538.344970703125], [946.3292846679688, 539.777587890625], [939.2048950195312, 529.7490844726562], [920.681396484375, 541.210205078125], [997.6251831054688, 585.6221923828125], [981.9514770507812, 587.0548095703125], [990.500732421875, 632.8993530273438], [983.3764038085938, 628.6014404296875], [987.6510620117188, 671.5806884765625], [990.500732421875, 668.7154541015625]]","[[821.2721557617188, 666.3597412109375], [819.8419799804688, 662.053955078125], [819.8419799804688, 662.053955078125], [792.6688842773438, 664.924560546875], [816.9816284179688, 664.924560546875], [779.79736328125, 690.7592163085938], [816.9816284179688, 687.888671875], [778.3671875, 729.51123046875], [842.7246704101562, 709.4176025390625], [835.5737915039062, 700.8060302734375], [848.4453125, 700.8060302734375], [772.6465454101562, 766.8280029296875], [798.3895263671875, 769.6986083984375], [792.6688842773438, 825.6737060546875], [795.5292358398438, 832.8500366210938], [795.5292358398438, 880.213623046875], [772.6465454101562, 896.0015258789062]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[934, 559]",None,None
86014,"[[951.8742065429688, 515.4596557617188], [954.7206420898438, 512.59375], [951.8742065429688, 511.1607971191406], [967.5297241210938, 512.59375], [951.8742065429688, 512.59375], [977.4922485351562, 529.7893676757812], [967.5297241210938, 526.9234008789062], [964.6831665039062, 539.8201293945312], [930.52587890625, 524.0574951171875], [939.065185546875, 532.6552734375], [956.1438598632812, 535.521240234375], [997.4173583984375, 585.6751098632812], [981.7619018554688, 587.1080932617188], [990.3011474609375, 631.5301513671875], [983.18505859375, 630.09716796875], [986.031494140625, 673.086181640625], [990.3011474609375, 667.3543090820312]]","[[819.7124633789062, 664.925537109375], [818.273193359375, 660.6151733398438], [818.273193359375, 662.0519409179688], [792.3648681640625, 663.4887084960938], [816.8338012695312, 663.4887084960938], [780.8502197265625, 689.3507690429688], [815.3944702148438, 687.9140014648438], [818.273193359375, 693.6611328125], [842.7420654296875, 708.0289916992188], [832.6665649414062, 699.4083251953125], [848.4993896484375, 700.8450927734375], [773.6533813476562, 764.0634155273438], [799.5617065429688, 769.8106079101562], [790.9255981445312, 822.9714965820312], [796.6829833984375, 833.0289306640625], [793.8042602539062, 877.5691528320312], [773.6533813476562, 896.2473754882812]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[934, 559]",None,None
86015,"[[953.9763793945312, 516.3536376953125], [959.6842651367188, 512.0370483398438], [952.5493774414062, 512.0370483398438], [968.24609375, 514.914794921875], [949.6953735351562, 513.4758911132812], [976.8079223632812, 530.7424926757812], [966.819091796875, 529.3035888671875], [965.39208984375, 540.8145751953125], [959.6842651367188, 539.375732421875], [936.8526611328125, 532.1813354492188], [936.8526611328125, 532.1813354492188], [996.7855224609375, 585.419921875], [982.5158081054688, 586.8587646484375], [989.6506958007812, 631.4640502929688], [982.5158081054688, 628.5862426757812], [985.3698120117188, 674.6304321289062], [989.6506958007812, 667.43603515625]]","[[819.8775024414062, 664.728271484375], [818.4373779296875, 660.4187622070312], [816.9971923828125, 660.4187622070312], [791.0747680664062, 663.291748046875], [815.55712890625, 663.291748046875], [779.5536499023438, 689.1485595703125], [815.55712890625, 687.7120971679688], [818.4373779296875, 693.4580078125], [841.4795532226562, 707.8229370117188], [832.8388061523438, 699.2039794921875], [848.6802978515625, 700.6404418945312], [773.7930908203125, 768.1553955078125], [798.2754516601562, 769.5918579101562], [791.0747680664062, 822.741943359375], [798.2754516601562, 832.7973022460938], [793.955078125, 877.3284912109375], [773.7930908203125, 896.0028076171875]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[934, 559]",None,None
86016,"[[949.3208618164062, 518.0502319335938], [952.1766357421875, 515.1856689453125], [949.3208618164062, 515.1856689453125], [963.5994873046875, 515.1856689453125], [949.3208618164062, 515.1856689453125], [976.4502563476562, 530.9407348632812], [965.02734375, 530.9407348632812], [963.5994873046875, 542.3989868164062], [955.0322875976562, 540.9667358398438], [937.89794921875, 535.2376098632812], [940.7537231445312, 555.28955078125], [996.4403686523438, 586.7997436523438], [982.1616821289062, 588.2319946289062], [990.7289428710938, 631.200439453125], [982.1616821289062, 629.7681884765625], [986.4453125, 672.736572265625], [987.8732299804688, 667.0075073242188]]","[[818.40771484375, 664.5418701171875], [818.40771484375, 660.2327880859375], [816.9776000976562, 660.2327880859375], [791.2373046875, 663.1055297851562], [815.547607421875, 663.1055297851562], [779.7972412109375, 688.9600830078125], [815.547607421875, 687.523681640625], [818.40771484375, 693.2691650390625], [842.7178955078125, 707.6328125], [832.7078247070312, 697.5782470703125], [848.4379272460938, 700.4509887695312], [774.0772094726562, 767.9600830078125], [798.387451171875, 769.396484375], [791.2373046875, 826.85107421875], [799.8174438476562, 832.5964965820312], [792.6674194335938, 877.123779296875], [774.0772094726562, 895.7965087890625]]","[[658, 590], [1252, 590], [602, 754], [1313, 754], [497, 1020], [1417, 1020]]","[[537, 546], [537, 754], [1374, 754], [1374, 546]]","[934, 559]",None,None
