frame,top,bottom,court,net,ball,pos,type
73013,"[[842.7588500976562, 333.46380615234375], [845.6306762695312, 329.1695861816406], [838.4509887695312, 329.1695861816406], [851.3744506835938, 329.1695861816406], [834.1431884765625, 327.7381591796875], [858.55419921875, 346.346435546875], [831.2713012695312, 342.0522155761719], [865.7339477539062, 369.24896240234375], [815.4758911132812, 350.6406555175781], [862.8621215820312, 383.5630187988281], [815.4758911132812, 359.2290954589844], [854.2463989257812, 390.7200012207031], [838.4509887695312, 390.7200012207031], [851.3744506835938, 429.36798095703125], [847.066650390625, 429.36798095703125], [851.3744506835938, 463.72174072265625], [857.1183471679688, 452.2704772949219]]","[[992.6690063476562, 552.5648193359375], [996.9793701171875, 549.6878662109375], [986.9218139648438, 549.6878662109375], [1004.163330078125, 555.4418334960938], [982.6114501953125, 558.3187866210938], [1015.6576538085938, 578.4576416015625], [978.3010864257812, 587.0885620117188], [1040.0830078125, 584.2116088867188], [955.3125, 604.3504638671875], [1027.1519775390625, 582.7730712890625], [965.3700561523438, 597.1580200195312], [1018.53125, 644.6281127929688], [994.1057739257812, 644.6281127929688], [1014.2207641601562, 702.167724609375], [988.358642578125, 705.044677734375], [992.6690063476562, 762.5842895507812], [1009.9104614257812, 746.7609252929688]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[932, 583]",None,None
73014,"[[843.1136474609375, 332.440185546875], [845.9835205078125, 328.1491394042969], [838.8089599609375, 328.1491394042969], [851.72314453125, 329.5794677734375], [834.5042114257812, 328.1491394042969], [858.8975830078125, 346.74359130859375], [831.6343994140625, 342.4525451660156], [866.0721435546875, 369.6290588378906], [815.8504638671875, 351.03460693359375], [861.7673950195312, 385.3628234863281], [814.4155883789062, 356.7559814453125], [854.5929565429688, 391.08416748046875], [838.8089599609375, 391.08416748046875], [851.72314453125, 429.70343017578125], [847.4183959960938, 429.70343017578125], [851.72314453125, 464.0316467285156], [857.4627685546875, 452.5888977050781]]","[[993.6863403320312, 552.5861206054688], [996.5325927734375, 548.2833251953125], [987.99365234375, 548.2833251953125], [1003.6483154296875, 555.4546508789062], [982.301025390625, 556.888916015625], [1016.4567260742188, 576.9688110351562], [978.0316772460938, 587.0087890625], [1039.2271728515625, 584.1401977539062], [956.6843872070312, 601.3515625], [1027.8419189453125, 582.7059326171875], [966.6464233398438, 595.6144409179688], [1017.8798828125, 641.5113525390625], [995.1094360351562, 644.3798828125], [1015.0335083007812, 701.7509765625], [987.99365234375, 703.1852416992188], [993.6863403320312, 764.8591918945312], [992.2631225585938, 760.556396484375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[933, 584]",None,None
73015,"[[843.1135864257812, 332.45318603515625], [845.9832153320312, 328.1624755859375], [838.8092041015625, 328.1624755859375], [851.7225341796875, 329.59271240234375], [834.5047607421875, 328.1624755859375], [858.8966064453125, 346.75543212890625], [831.6351318359375, 342.4647521972656], [866.0707397460938, 369.63909912109375], [815.85205078125, 351.046142578125], [861.7662963867188, 385.3716125488281], [814.417236328125, 356.7670593261719], [854.5921630859375, 391.092529296875], [838.8092041015625, 391.092529296875], [851.7225341796875, 429.70867919921875], [847.4180297851562, 429.70867919921875], [851.7225341796875, 464.0341491699219], [857.4617919921875, 452.5923156738281]]","[[993.5919189453125, 552.8399658203125], [996.4464111328125, 548.51513671875], [987.8828735351562, 548.51513671875], [1003.582763671875, 555.7232055664062], [982.1737670898438, 557.164794921875], [1016.4281616210938, 577.3474731445312], [977.8919677734375, 587.4388427734375], [1039.264404296875, 583.1139526367188], [956.4829711914062, 601.8550415039062], [1027.8463134765625, 581.67236328125], [966.473876953125, 596.0885620117188], [1017.85546875, 642.2203979492188], [995.0191650390625, 643.6620483398438], [1015.0009155273438, 702.7684326171875], [987.8828735351562, 704.2100830078125], [993.5919189453125, 764.758056640625], [993.5919189453125, 761.8748779296875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[934, 586]",None,None
73016,"[[843.0494995117188, 332.4461364746094], [845.9254760742188, 328.1553649902344], [840.1736450195312, 328.1553649902344], [851.6774291992188, 329.58563232421875], [834.4216918945312, 328.1553649902344], [858.8673706054688, 346.7486572265625], [831.5457153320312, 341.02764892578125], [866.0573120117188, 369.6327209472656], [815.7278442382812, 351.0393981933594], [861.7433471679688, 385.3655090332031], [814.2898559570312, 356.76043701171875], [854.5534057617188, 391.0865173339844], [838.7356567382812, 391.0865173339844], [851.6774291992188, 429.70330810546875], [847.3634643554688, 429.70330810546875], [851.6774291992188, 464.02935791015625], [857.4293823242188, 452.58734130859375]]","[[992.7239379882812, 552.4791259765625], [997.0171508789062, 548.1732788085938], [986.9996337890625, 548.1732788085938], [1002.7415161132812, 555.3497314453125], [982.7064208984375, 556.7850341796875], [1015.621337890625, 576.8789672851562], [978.4130859375, 586.9259033203125], [1039.94970703125, 584.0553588867188], [958.3779907226562, 601.2786865234375], [1028.5010986328125, 581.1847534179688], [965.5333862304688, 596.9728393554688], [1017.0523681640625, 644.337158203125], [994.1550903320312, 644.337158203125], [1014.190185546875, 701.7484130859375], [988.4307250976562, 703.1836547851562], [994.1550903320312, 763.4654541015625], [994.1550903320312, 763.4654541015625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[935, 587]",None,None
73017,"[[843.0347290039062, 332.17138671875], [845.9063110351562, 327.8694152832031], [840.1632690429688, 329.30340576171875], [851.6492919921875, 329.30340576171875], [835.85595703125, 329.30340576171875], [858.8280639648438, 347.9454345703125], [832.9844970703125, 342.20941162109375], [866.0068359375, 370.8894348144531], [815.7554321289062, 350.81341552734375], [861.6995239257812, 385.22943115234375], [814.3197631835938, 356.5494384765625], [854.520751953125, 392.3994445800781], [838.7275390625, 390.9654541015625], [851.6492919921875, 429.6835021972656], [847.3419799804688, 429.6835021972656], [851.6492919921875, 464.0994873046875], [857.3922729492188, 452.6274719238281]]","[[992.6329956054688, 551.5322265625], [996.9503784179688, 548.6646118164062], [986.8765258789062, 548.6646118164062], [1004.1459350585938, 554.3998413085938], [982.5591430664062, 557.2674560546875], [1015.6588745117188, 577.3407592773438], [978.2417602539062, 585.943603515625], [1040.1239013671875, 583.0759887695312], [958.0941162109375, 600.2816772460938], [1028.6109619140625, 580.2083740234375], [950.8984985351562, 610.3182983398438], [1017.0979614257812, 643.2958984375], [994.0720825195312, 644.7296752929688], [1012.7807006835938, 702.08203125], [986.8765258789062, 704.9496459960938], [1009.9024047851562, 746.530029296875], [992.6329956054688, 760.8681640625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[936, 589]",None,None
73018,"[[843.6995239257812, 332.0918884277344], [846.5462036132812, 327.7685546875], [839.429443359375, 329.2096862792969], [852.2396240234375, 327.7685546875], [835.1593627929688, 327.7685546875], [859.3563842773438, 347.944091796875], [832.3126220703125, 342.1796569824219], [865.0498046875, 371.00177001953125], [815.2324829101562, 350.8262939453125], [862.203125, 386.8539733886719], [815.2324829101562, 358.0318298339844], [855.0863037109375, 391.1772766113281], [839.429443359375, 391.1772766113281], [850.8162231445312, 430.0871887207031], [846.5462036132812, 430.0871887207031], [853.6629028320312, 464.67376708984375], [857.9330444335938, 453.1448974609375]]","[[991.9772338867188, 552.0186767578125], [996.2662353515625, 549.1455078125], [987.6881713867188, 549.1455078125], [1003.41455078125, 554.891845703125], [983.399169921875, 557.7649536132812], [1014.8519287109375, 576.4404907226562], [979.1101684570312, 585.0599975585938], [1039.1563720703125, 582.1868286132812], [957.6650390625, 599.42578125], [1029.148681640625, 580.750244140625], [953.3760375976562, 606.608642578125], [1016.2816162109375, 642.5231323242188], [993.4068603515625, 643.959716796875], [1013.4223022460938, 701.4229125976562], [986.2584838867188, 704.2960205078125], [1010.5629272460938, 745.9568481445312], [993.4068603515625, 761.7592163085938]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[937, 591]",None,None
73019,"[[843.840087890625, 332.18218994140625], [846.6830444335938, 327.86199951171875], [839.5758056640625, 327.86199951171875], [852.3687744140625, 327.86199951171875], [835.3115234375, 327.86199951171875], [859.4759521484375, 348.0229187011719], [832.4686279296875, 342.2626647949219], [865.1617431640625, 371.0639343261719], [815.411376953125, 350.9030456542969], [862.3187866210938, 386.9046630859375], [815.411376953125, 358.1033630371094], [855.2116088867188, 391.22491455078125], [839.5758056640625, 391.22491455078125], [850.9473266601562, 430.1066589355469], [846.6830444335938, 430.1066589355469], [852.3687744140625, 464.668212890625], [858.0545043945312, 453.147705078125]]","[[992.9947509765625, 551.9848022460938], [997.2879638671875, 547.6639404296875], [987.2703857421875, 547.6639404296875], [1003.0122680664062, 554.865478515625], [982.9771728515625, 556.3057861328125], [1015.89208984375, 576.469970703125], [978.6838989257812, 586.5520629882812], [1038.7894287109375, 580.7908325195312], [957.2176513671875, 599.5147705078125], [1028.7718505859375, 579.3505859375], [947.2000122070312, 612.4774780273438], [1017.3231201171875, 642.7238159179688], [994.4258422851562, 642.7238159179688], [1013.0299072265625, 700.3358764648438], [985.83935546875, 701.776123046875], [1010.167724609375, 747.86572265625], [992.9947509765625, 757.9478759765625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[938, 592]",None,None
73020,"[[843.192626953125, 332.29296875], [846.0610961914062, 329.411865234375], [840.3240966796875, 329.411865234375], [851.7980346679688, 329.411865234375], [836.0214233398438, 329.411865234375], [858.96923828125, 348.1390686035156], [831.7186889648438, 342.3768615722656], [866.1405639648438, 371.1878967285156], [815.9420166015625, 351.0201721191406], [861.8377685546875, 387.03399658203125], [815.9420166015625, 358.2229309082031], [856.100830078125, 391.3556823730469], [838.889892578125, 391.3556823730469], [851.7980346679688, 428.8100280761719], [846.0610961914062, 428.8100280761719], [853.2322998046875, 464.8238525390625], [857.5350341796875, 451.8588562011719]]","[[992.0677490234375, 551.9654541015625], [997.7872924804688, 549.091552734375], [987.7781982421875, 549.091552734375], [1003.5067138671875, 554.8392944335938], [982.0586547851562, 557.7131958007812], [1014.9457397460938, 576.393310546875], [977.76904296875, 585.014892578125], [1037.8236083984375, 579.2671508789062], [956.321044921875, 597.9473266601562], [1029.244384765625, 579.2671508789062], [966.3301391601562, 595.0734252929688], [1016.3755493164062, 641.0552978515625], [993.4976806640625, 642.4921875], [1013.5158081054688, 698.5325927734375], [984.91845703125, 701.4064331054688], [992.0677490234375, 758.8837280273438], [992.0677490234375, 757.4468383789062]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[939, 594]",None,None
73021,"[[843.3004760742188, 332.4346618652344], [846.177001953125, 328.1233825683594], [840.4238891601562, 328.1233825683594], [851.9300537109375, 328.1233825683594], [834.6708374023438, 328.1233825683594], [859.1213989257812, 348.2427978515625], [831.7943115234375, 342.494384765625], [864.87451171875, 371.23638916015625], [814.5350341796875, 351.1169738769531], [861.9979858398438, 387.0445251464844], [815.9733276367188, 358.302490234375], [854.8065795898438, 391.3558654785156], [838.9856567382812, 391.3558654785156], [851.9300537109375, 430.1575622558594], [847.615234375, 430.1575622558594], [853.3683471679688, 464.64801025390625], [857.6831665039062, 453.15118408203125]]","[[993.5040283203125, 551.93798828125], [997.796630859375, 549.0650024414062], [987.780517578125, 549.0650024414062], [1003.5200805664062, 554.81103515625], [982.0570678710938, 557.68408203125], [1014.9671020507812, 576.3588256835938], [977.764404296875, 584.9778442382812], [1037.8609619140625, 579.2318115234375], [956.3013305664062, 597.9065551757812], [1029.2757568359375, 579.2318115234375], [966.3174438476562, 595.0335083007812], [1016.39794921875, 641.0020141601562], [993.5040283203125, 642.4385375976562], [1013.5361938476562, 698.4627075195312], [984.9188232421875, 701.3357543945312], [992.0731201171875, 758.7964477539062], [992.0731201171875, 757.35986328125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[940, 595]",None,None
73022,"[[843.1061401367188, 332.9483337402344], [845.9799194335938, 328.6488952636719], [840.232421875, 328.6488952636719], [851.727294921875, 328.6488952636719], [835.921875, 328.6488952636719], [858.9115600585938, 347.27978515625], [831.6112670898438, 342.9803466796875], [866.0957641601562, 371.6432189941406], [815.805908203125, 350.14605712890625], [861.7852783203125, 388.8409423828125], [815.805908203125, 358.74493408203125], [856.0379028320312, 391.70721435546875], [838.7955932617188, 391.70721435546875], [851.727294921875, 430.402099609375], [845.9799194335938, 428.9689636230469], [853.1641235351562, 464.79754638671875], [858.9115600585938, 453.3323974609375]]","[[993.3579711914062, 552.86669921875], [997.6754760742188, 548.5591430664062], [989.04052734375, 548.5591430664062], [1003.43212890625, 555.7383422851562], [983.2838134765625, 557.1741943359375], [1014.9454345703125, 575.8401489257812], [978.96630859375, 584.4552001953125], [1037.97216796875, 575.8401489257812], [955.9396362304688, 598.8135986328125], [1027.89794921875, 575.8401489257812], [967.4530639648438, 593.0702514648438], [1016.3846435546875, 640.4530639648438], [993.3579711914062, 641.8888549804688], [1013.50634765625, 700.7583618164062], [984.7230224609375, 700.7583618164062], [1010.6279907226562, 748.14111328125], [991.9188842773438, 756.7562255859375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[941, 597]",None,None
