frame,top,bottom,court,net,ball,pos,type
30118,"[[988.3812255859375, 334.16339111328125], [992.6661376953125, 331.2982177734375], [985.5247192382812, 329.8656311035156], [995.5226440429688, 332.7308044433594], [979.8115234375, 331.2982177734375], [999.8074951171875, 348.4892578125], [969.8135986328125, 344.1914978027344], [1004.0923461914062, 367.1128845214844], [948.3892822265625, 354.2196044921875], [1001.2357177734375, 381.4387512207031], [961.2438354492188, 371.41064453125], [988.3812255859375, 391.4668884277344], [969.8135986328125, 391.4668884277344], [995.5226440429688, 424.4163513183594], [969.8135986328125, 428.7141418457031], [994.0943603515625, 455.93328857421875], [971.2418212890625, 468.8265380859375]]","[[862.9293823242188, 573.4771728515625], [858.6093139648438, 569.166748046875], [862.9293823242188, 567.7299194335938], [839.8894653320312, 569.166748046875], [860.04931640625, 570.603515625], [828.3695678710938, 590.7188720703125], [857.1693115234375, 593.5924682617188], [837.0095825195312, 616.5813598632812], [887.4091186523438, 615.14453125], [861.4893188476562, 597.9028930664062], [888.8490600585938, 600.7764892578125], [819.729736328125, 659.685546875], [842.7694702148438, 663.9960327148438], [844.2095336914062, 708.5369873046875], [837.0095825195312, 720.031494140625], [838.4495849609375, 750.2044067382812], [818.2897338867188, 777.5037231445312]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[823, 312]",None,None
30119,"[[988.1467895507812, 334.27386474609375], [990.9967651367188, 329.9659423828125], [985.2968139648438, 329.9659423828125], [995.2716674804688, 332.837890625], [979.596923828125, 329.9659423828125], [998.1216430664062, 350.0695495605469], [969.6220092773438, 342.8896789550781], [1002.3965454101562, 367.3011779785156], [948.2473754882812, 354.37744140625], [1000.9715576171875, 381.6608581542969], [961.0721435546875, 371.60906982421875], [988.1467895507812, 390.2767028808594], [969.6220092773438, 390.2767028808594], [995.2716674804688, 426.1759338378906], [971.0469970703125, 429.0478515625], [993.8466796875, 457.76727294921875], [972.4719848632812, 469.2550048828125]]","[[864.1410522460938, 572.64794921875], [857.030517578125, 571.2133178710938], [862.7188720703125, 568.343994140625], [839.96533203125, 568.343994140625], [861.2968139648438, 571.2133178710938], [828.5885620117188, 591.2984008789062], [858.45263671875, 594.167724609375], [835.6990356445312, 619.9915161132812], [888.316650390625, 615.6875610351562], [862.7188720703125, 597.0370483398438], [889.7388305664062, 601.3410034179688], [820.0560302734375, 660.1618041992188], [842.8095703125, 664.4658203125], [841.387451171875, 708.9400634765625], [837.1212158203125, 720.417236328125], [838.5432739257812, 750.5449829101562], [820.0560302734375, 774.93408203125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[839, 319]",None,None
30120,"[[987.8358154296875, 333.53375244140625], [990.679443359375, 330.6718444824219], [984.9922485351562, 329.24090576171875], [994.9448852539062, 332.1028137207031], [979.3049926757812, 329.24090576171875], [997.78857421875, 347.8432312011719], [969.3522338867188, 342.11944580078125], [1003.475830078125, 367.87652587890625], [948.0249633789062, 354.9980163574219], [1002.0540161132812, 380.75506591796875], [960.8213500976562, 370.7384338378906], [987.8358154296875, 389.3407897949219], [969.3522338867188, 389.3407897949219], [994.9448852539062, 425.1145324707031], [970.7740478515625, 427.9764099121094], [993.5230712890625, 456.5953674316406], [972.1958618164062, 469.47393798828125]]","[[863.652099609375, 573.7271728515625], [856.4791870117188, 570.8468017578125], [862.217529296875, 569.4066162109375], [840.6989135742188, 569.4066162109375], [860.782958984375, 570.8468017578125], [827.7877197265625, 592.449462890625], [857.9137573242188, 593.8895874023438], [836.3951416015625, 618.37255859375], [889.4744873046875, 614.0521240234375], [862.217529296875, 596.7699584960938], [889.4744873046875, 601.0905151367188], [820.6148071289062, 663.01806640625], [843.5679931640625, 664.458251953125], [845.0025634765625, 709.103759765625], [837.8297119140625, 720.6251220703125], [839.2643432617188, 749.4287109375], [819.1802368164062, 778.232177734375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[855, 326]",None,None
30121,"[[987.826416015625, 334.0956115722656], [990.6803588867188, 329.7879638671875], [984.9725341796875, 329.7879638671875], [994.961181640625, 332.65972900390625], [979.2647094726562, 329.7879638671875], [997.8150634765625, 348.45440673828125], [969.2760620117188, 342.71087646484375], [1002.0958862304688, 367.1208190917969], [947.871826171875, 354.1979064941406], [1000.6689453125, 381.4796142578125], [960.71435546875, 371.428466796875], [987.826416015625, 390.0948791503906], [969.2760620117188, 390.0948791503906], [994.961181640625, 425.99188232421875], [970.7030029296875, 428.8636169433594], [993.5342407226562, 457.5811767578125], [972.1300048828125, 469.0682678222656]]","[[863.51025390625, 572.4926147460938], [856.3771362304688, 571.0569458007812], [863.51025390625, 569.6212768554688], [840.6842041015625, 569.6212768554688], [860.656982421875, 571.0569458007812], [827.844482421875, 592.5921630859375], [857.8037719726562, 594.0278930664062], [836.404296875, 618.4345092773438], [889.189697265625, 614.12744140625], [862.0836181640625, 596.8992309570312], [889.189697265625, 599.7706298828125], [820.7113647460938, 662.940673828125], [843.5374145507812, 664.3764038085938], [842.1107788085938, 708.8825073242188], [837.8309326171875, 720.3679809570312], [839.257568359375, 749.0816650390625], [819.2847290039062, 777.7953491210938]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[871, 334]",None,None
30122,"[[987.8171997070312, 333.93939208984375], [990.6450805664062, 329.61700439453125], [984.9892578125, 329.61700439453125], [994.8870239257812, 332.49859619140625], [979.3333740234375, 329.61700439453125], [997.7150268554688, 348.3472595214844], [969.435546875, 342.5841064453125], [1003.370849609375, 368.518310546875], [948.2259521484375, 354.11041259765625], [1000.5429077148438, 382.9261779785156], [960.9517211914062, 371.3998718261719], [987.8171997070312, 390.130126953125], [969.435546875, 390.130126953125], [994.8870239257812, 424.7090759277344], [970.8495483398438, 429.0314636230469], [993.4730834960938, 456.4064025878906], [972.2635498046875, 469.3735046386719]]","[[863.869140625, 573.0619506835938], [856.7349243164062, 570.1788330078125], [862.4423217773438, 568.7373046875], [841.03955078125, 568.7373046875], [861.0155029296875, 570.1788330078125], [828.1978759765625, 590.3604125976562], [858.1617431640625, 591.8019409179688], [836.7589721679688, 617.7496337890625], [888.1256103515625, 614.8665161132812], [853.8812255859375, 616.30810546875], [888.1256103515625, 599.0095825195312], [821.0635986328125, 662.4373168945312], [843.893310546875, 665.3203735351562], [839.6127319335938, 708.5665893554688], [838.1858520507812, 720.098876953125], [841.03955078125, 748.9296875], [819.6367797851562, 777.7603759765625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[886, 341]",None,None
30123,"[[987.9155883789062, 333.4817199707031], [990.7514038085938, 330.6003112792969], [985.0797119140625, 329.1595764160156], [995.0051879882812, 332.041015625], [979.4080200195312, 330.6003112792969], [997.8410034179688, 349.3296203613281], [969.4824829101562, 342.12603759765625], [1003.5127563476562, 368.0589599609375], [946.7957153320312, 353.6517639160156], [1000.6768798828125, 382.46612548828125], [960.9749145507812, 370.94036865234375], [987.9155883789062, 389.6697082519531], [969.4824829101562, 389.6697082519531], [995.0051879882812, 425.6876220703125], [970.9004516601562, 428.5690612792969], [993.5872802734375, 457.3834228515625], [972.318359375, 468.9091796875]]","[[863.8173828125, 573.7858276367188], [856.6263427734375, 569.47509765625], [863.8173828125, 566.6012573242188], [840.806396484375, 568.0382080078125], [862.3790893554688, 569.47509765625], [829.3009643554688, 591.0286865234375], [859.5028076171875, 592.465576171875], [836.4918212890625, 616.89306640625], [889.7046508789062, 614.0192260742188], [855.188232421875, 616.89306640625], [885.3900756835938, 595.3394165039062], [820.671875, 660.000244140625], [843.6827392578125, 664.3109130859375], [847.997314453125, 707.4181518554688], [839.3682250976562, 718.9133911132812], [840.806396484375, 749.0884399414062], [819.2337036132812, 777.8265380859375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[902, 349]",None,None
30124,"[[988.01123046875, 333.1188659667969], [990.8826904296875, 330.2460632324219], [985.1396484375, 328.8096618652344], [995.1898803710938, 333.1188659667969], [979.3966674804688, 330.2460632324219], [998.0614624023438, 348.9192199707031], [970.7822265625, 341.73724365234375], [1002.36865234375, 367.5924072265625], [946.3743896484375, 353.2284240722656], [1000.9329833984375, 381.9563903808594], [960.73193359375, 370.4651794433594], [988.01123046875, 389.13836669921875], [969.346435546875, 389.13836669921875], [995.1898803710938, 426.48468017578125], [970.7822265625, 429.3575134277344], [993.7542114257812, 458.0854187011719], [972.2178955078125, 469.5766296386719]]","[[864.0479736328125, 573.2603759765625], [858.3026123046875, 570.3914184570312], [864.0479736328125, 567.5223999023438], [841.0665283203125, 567.5223999023438], [862.611572265625, 568.9569091796875], [828.1395263671875, 590.474609375], [859.7388916015625, 591.9091186523438], [836.7575073242188, 617.7303466796875], [889.9019775390625, 614.8612670898438], [862.611572265625, 594.7781372070312], [884.1566162109375, 593.3436279296875], [820.957763671875, 660.7656860351562], [843.9391479492188, 665.0692749023438], [838.19384765625, 708.1046752929688], [838.19384765625, 721.0152587890625], [841.0665283203125, 749.70556640625], [819.5214233398438, 776.9612426757812]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[918, 356]",None,None
30125,"[[986.734619140625, 332.2745056152344], [991.0523681640625, 329.4042663574219], [983.8561401367188, 329.4042663574219], [995.3701171875, 332.2745056152344], [979.5383911132812, 329.4042663574219], [998.2486572265625, 348.0608215332031], [969.463623046875, 342.3203430175781], [1004.0056762695312, 368.1524963378906], [944.9962158203125, 352.3661804199219], [1002.56640625, 378.1983642578125], [960.8280639648438, 371.02276611328125], [988.1738891601562, 391.11444091796875], [969.463623046875, 391.11444091796875], [993.930908203125, 425.5573425292969], [969.463623046875, 429.8626708984375], [993.930908203125, 457.12994384765625], [972.342041015625, 470.0460205078125]]","[[864.9442138671875, 572.827392578125], [859.258544921875, 569.9519653320312], [863.5228271484375, 567.0765380859375], [840.7802734375, 568.5142211914062], [863.5228271484375, 568.5142211914062], [829.4089965820312, 591.5178833007812], [860.6799926757812, 591.5178833007812], [827.9876098632812, 618.8346557617188], [890.5296020507812, 614.521484375], [863.5228271484375, 594.393310546875], [884.8439331054688, 594.393310546875], [822.3019409179688, 661.9664916992188], [843.6231079101562, 666.2796630859375], [849.3087158203125, 706.5360107421875], [839.3588256835938, 722.3510131835938], [840.7802734375, 749.6677856445312], [819.4591064453125, 778.42236328125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[934, 364]",None,None
30126,"[[987.5830078125, 333.21978759765625], [991.8750610351562, 330.35614013671875], [984.7216186523438, 328.92431640625], [994.7363891601562, 333.21978759765625], [978.9989624023438, 330.35614013671875], [997.5977172851562, 348.96990966796875], [968.984130859375, 343.2425842285156], [1004.751220703125, 369.0154724121094], [944.66259765625, 351.83355712890625], [1003.3204956054688, 377.6064453125], [958.9693603515625, 370.44732666015625], [987.5830078125, 389.06103515625], [968.984130859375, 390.4928894042969], [994.7363891601562, 424.85675048828125], [970.414794921875, 429.1522521972656], [994.7363891601562, 456.3569641113281], [971.8455200195312, 469.2433776855469]]","[[865.2815551757812, 572.2172241210938], [860.9967041015625, 569.3474731445312], [865.2815551757812, 567.91259765625], [842.4290161132812, 567.91259765625], [862.4249877929688, 569.3474731445312], [829.574462890625, 590.87060546875], [859.5684814453125, 592.3054809570312], [838.1441650390625, 616.6983642578125], [889.5623779296875, 615.2634887695312], [862.4249877929688, 593.7403564453125], [885.2775268554688, 593.7403564453125], [822.4330444335938, 659.74462890625], [843.8572998046875, 665.484130859375], [838.1441650390625, 709.9652709960938], [839.5724487304688, 720.0093994140625], [841.0006713867188, 750.1417236328125], [821.0048217773438, 775.969482421875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[949, 371]",None,None
30127,"[[987.5587158203125, 333.0078125], [991.849853515625, 330.1396789550781], [984.6980590820312, 328.70562744140625], [994.7105102539062, 333.0078125], [978.9766235351562, 330.1396789550781], [997.5711669921875, 348.7825927734375], [968.9641723632812, 343.0462951660156], [1004.7229614257812, 368.85955810546875], [944.6482543945312, 351.6507263183594], [1003.2926635742188, 377.4639587402344], [960.382080078125, 371.7276916503906], [987.5587158203125, 388.9365539550781], [968.9641723632812, 390.37060546875], [994.7105102539062, 424.78826904296875], [970.3945922851562, 429.09051513671875], [994.7105102539062, 456.33782958984375], [971.824951171875, 469.24444580078125]]","[[865.2941284179688, 572.1757202148438], [861.0119018554688, 569.2999877929688], [865.2941284179688, 567.862060546875], [842.455322265625, 569.2999877929688], [862.4393310546875, 569.2999877929688], [829.6083374023438, 590.8682250976562], [859.58447265625, 592.3060913085938], [838.1729736328125, 616.7501831054688], [889.5604248046875, 615.312255859375], [862.4393310546875, 593.7440185546875], [885.2781372070312, 593.7440185546875], [822.4712524414062, 659.88671875], [843.8827514648438, 665.6383056640625], [838.1729736328125, 710.2127075195312], [839.6004028320312, 720.2779541015625], [841.02783203125, 750.4735107421875], [821.0438232421875, 776.3554077148438]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[965, 379]",None,None
