frame,top,bottom,court,net,ball,pos,type
17447,"[[1086.923095703125, 333.0896911621094], [1089.7520751953125, 328.7781982421875], [1084.0941162109375, 330.2153625488281], [1093.995361328125, 330.2153625488281], [1079.850830078125, 331.65252685546875], [1101.0677490234375, 346.0242614746094], [1078.436279296875, 341.7127380371094], [1108.14013671875, 371.8933410644531], [1064.2916259765625, 356.08447265625], [1091.16650390625, 369.0190124511719], [1062.877197265625, 367.5818176269531], [1101.0677490234375, 386.26507568359375], [1085.5086669921875, 383.3907470703125], [1093.995361328125, 420.7572021484375], [1086.923095703125, 419.3200378417969], [1093.995361328125, 459.56085205078125], [1101.0677490234375, 440.87762451171875]]","[[918.7264404296875, 559.3102416992188], [918.7264404296875, 554.9855346679688], [942.9926147460938, 552.1023559570312], [921.5812377929688, 559.3102416992188], [941.5651245117188, 554.9855346679688], [915.87158203125, 588.1415405273438], [957.266845703125, 579.4921875], [904.4521484375, 619.8560180664062], [970.1137084960938, 601.1156005859375], [905.8795776367188, 625.622314453125], [948.7023315429688, 609.7650756835938], [930.145751953125, 651.5704956054688], [958.6943359375, 651.5704956054688], [924.4360961914062, 704.9085083007812], [954.4119873046875, 691.934326171875], [925.863525390625, 764.0127563476562], [952.9845581054688, 733.7398071289062]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[904, 632]",None,None
17448,"[[1087.1617431640625, 331.9373474121094], [1089.9720458984375, 329.0675354003906], [1084.3514404296875, 329.0675354003906], [1094.1873779296875, 330.50244140625], [1080.135986328125, 331.9373474121094], [1101.213134765625, 344.8515319824219], [1077.32568359375, 340.5467834472656], [1108.2388916015625, 372.1147766113281], [1064.679443359375, 356.330810546875], [1091.3770751953125, 369.2449645996094], [1063.2742919921875, 366.3751525878906], [1101.213134765625, 386.4638977050781], [1085.756591796875, 385.0289611816406], [1094.1873779296875, 420.90167236328125], [1085.756591796875, 418.0318603515625], [1092.7823486328125, 458.20928955078125], [1099.8079833984375, 440.99041748046875]]","[[920.090576171875, 559.5912475585938], [920.090576171875, 555.2716674804688], [943.1146240234375, 552.3919067382812], [921.529541015625, 558.1514282226562], [941.6755981445312, 555.2716674804688], [917.2124633789062, 586.9489135742188], [958.943603515625, 578.3096923828125], [904.261474609375, 617.186279296875], [969.0166625976562, 599.9078369140625], [904.261474609375, 622.94580078125], [951.7485961914062, 601.34765625], [931.6025390625, 650.3034057617188], [958.943603515625, 650.3034057617188], [924.4075317382812, 702.138916015625], [956.0656127929688, 690.6199340820312], [924.4075317382812, 761.1738891601562], [951.7485961914062, 739.57568359375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[905, 625]",None,None
17449,"[[1086.49853515625, 331.9532165527344], [1089.3695068359375, 329.07769775390625], [1083.627685546875, 329.07769775390625], [1095.1112060546875, 330.5154724121094], [1079.3214111328125, 330.5154724121094], [1102.288330078125, 344.89306640625], [1077.885986328125, 340.5798034667969], [1108.0301513671875, 372.21051025390625], [1064.967041015625, 354.9573974609375], [1090.804931640625, 369.3349914550781], [1063.5316162109375, 367.897216796875], [1100.8529052734375, 386.5881042480469], [1086.49853515625, 385.15032958984375], [1093.67578125, 421.0943603515625], [1086.49853515625, 419.6565856933594], [1093.67578125, 457.0382995605469], [1100.8529052734375, 441.22296142578125]]","[[920.0932006835938, 560.4326171875], [920.0932006835938, 556.1268310546875], [943.05712890625, 553.25634765625], [921.5283813476562, 558.9973754882812], [943.05712890625, 554.6915893554688], [917.22265625, 586.2674560546875], [958.8449096679688, 579.0911254882812], [904.305419921875, 617.8433227539062], [968.8916625976562, 599.184814453125], [904.305419921875, 622.1491088867188], [951.6685791015625, 600.6201171875], [931.5751342773438, 649.4191284179688], [958.8449096679688, 649.4191284179688], [924.39892578125, 702.5240478515625], [955.974365234375, 691.0419311523438], [924.39892578125, 759.9346923828125], [951.6685791015625, 738.4057006835938]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[906, 618]",None,None
17450,"[[1087.3817138671875, 331.2820739746094], [1090.2303466796875, 328.4115905761719], [1084.5333251953125, 328.4115905761719], [1094.5030517578125, 329.8468322753906], [1080.260498046875, 331.2820739746094], [1101.6243896484375, 345.6344909667969], [1077.4119873046875, 339.8935241699219], [1107.3214111328125, 372.904052734375], [1064.5936279296875, 357.1164245605469], [1090.2303466796875, 370.0335998535156], [1063.16943359375, 367.1631164550781], [1100.2000732421875, 387.2565002441406], [1085.95751953125, 384.385986328125], [1094.5030517578125, 421.7022399902344], [1087.3817138671875, 420.2669982910156], [1094.5030517578125, 459.0185241699219], [1100.2000732421875, 440.36041259765625]]","[[923.1666870117188, 560.8607177734375], [921.7493896484375, 556.5459594726562], [923.1666870117188, 556.5459594726562], [923.1666870117188, 556.5459594726562], [943.008056640625, 555.1077270507812], [917.4976806640625, 586.74951171875], [958.5977783203125, 578.1199340820312], [903.3252563476562, 615.5147705078125], [969.9356689453125, 599.6939086914062], [904.7424926757812, 622.7061157226562], [951.5115966796875, 601.1322021484375], [931.670166015625, 650.0331420898438], [960.0150146484375, 650.0331420898438], [924.583984375, 703.2489624023438], [955.7633056640625, 691.7427978515625], [924.583984375, 759.34130859375], [951.5115966796875, 739.20556640625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[907, 611]",None,None
17451,"[[1087.5126953125, 331.9413757324219], [1090.321533203125, 327.6319885253906], [1084.703857421875, 329.0684509277344], [1094.5347900390625, 329.0684509277344], [1079.086181640625, 330.5049133300781], [1101.556884765625, 344.8695068359375], [1077.6817626953125, 340.5601501464844], [1107.1746826171875, 372.16229248046875], [1065.0418701171875, 356.3612365722656], [1090.321533203125, 369.28936767578125], [1063.637451171875, 366.41644287109375], [1100.152587890625, 387.96337890625], [1086.1082763671875, 386.52691650390625], [1094.5347900390625, 422.43841552734375], [1087.5126953125, 421.001953125], [1094.5347900390625, 458.3499450683594], [1100.152587890625, 441.1123962402344]]","[[922.0155639648438, 559.782470703125], [920.588134765625, 554.0398559570312], [922.0155639648438, 554.0398559570312], [923.443115234375, 558.3468627929688], [943.4278564453125, 554.0398559570312], [919.16064453125, 585.6243896484375], [959.1301879882812, 578.446044921875], [902.0308837890625, 614.3375244140625], [971.9775390625, 599.98095703125], [903.4583129882812, 618.64453125], [951.9927368164062, 598.5452880859375], [932.0079956054688, 650.2290649414062], [959.1301879882812, 650.2290649414062], [924.8705444335938, 700.4771728515625], [956.2752075195312, 690.4275512695312], [924.8705444335938, 757.9035034179688], [951.9927368164062, 742.111328125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[909, 604]",None,None
17452,"[[1086.6666259765625, 331.54010009765625], [1089.5426025390625, 327.22332763671875], [1083.7906494140625, 328.6622619628906], [1093.856689453125, 330.1011962890625], [1079.4766845703125, 330.1011962890625], [1101.0467529296875, 344.49041748046875], [1078.0386962890625, 340.17364501953125], [1106.7987060546875, 371.8299255371094], [1065.0965576171875, 356.00177001953125], [1089.5426025390625, 368.95208740234375], [1063.6585693359375, 367.5131530761719], [1101.0467529296875, 387.6580810546875], [1085.2286376953125, 386.2191467285156], [1093.856689453125, 422.1922302246094], [1086.6666259765625, 419.3143615722656], [1095.294677734375, 458.1652526855469], [1101.0467529296875, 440.898193359375]]","[[923.9583740234375, 559.41748046875], [922.53857421875, 555.113525390625], [945.2554321289062, 549.3749389648438], [923.9583740234375, 556.5481567382812], [943.835693359375, 553.6788330078125], [919.6989135742188, 583.806640625], [959.4534912109375, 576.6333618164062], [901.2415161132812, 612.499755859375], [970.81201171875, 599.5878295898438], [902.6612548828125, 613.9344482421875], [955.1941528320312, 593.8492431640625], [932.4771728515625, 649.80078125], [959.4534912109375, 649.80078125], [923.9583740234375, 701.4484252929688], [956.6139526367188, 691.4058227539062], [923.9583740234375, 757.39990234375], [950.9346923828125, 740.1841430664062]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[910, 598]",None,None
17453,"[[1086.4814453125, 331.5123596191406], [1089.357177734375, 327.20330810546875], [1083.6055908203125, 328.6396484375], [1093.6707763671875, 328.6396484375], [1079.2919921875, 330.0760192871094], [1100.8603515625, 344.4395446777344], [1077.8541259765625, 340.1304931640625], [1106.61181640625, 371.7302551269531], [1064.9130859375, 355.9303894042969], [1089.357177734375, 368.8575744628906], [1063.4752197265625, 365.98486328125], [1100.8603515625, 387.5301513671875], [1085.0435791015625, 386.09381103515625], [1093.6707763671875, 422.0026550292969], [1086.4814453125, 419.12994384765625], [1095.1087646484375, 459.3478088378906], [1100.8603515625, 440.6752624511719]]","[[924.7128295898438, 558.3561401367188], [923.2860717773438, 554.049560546875], [923.2860717773438, 554.049560546875], [924.7128295898438, 555.485107421875], [944.68798828125, 554.049560546875], [919.005615234375, 584.1961669921875], [960.3827514648438, 577.0183715820312], [900.4573364257812, 610.0361328125], [971.7970581054688, 599.9872436523438], [900.4573364257812, 612.9072265625], [954.675537109375, 587.0672607421875], [931.8468627929688, 650.2316284179688], [958.9559326171875, 650.2316284179688], [923.2860717773438, 700.47607421875], [956.1023559570312, 691.8627319335938], [923.2860717773438, 755.0271606445312], [951.822021484375, 740.6715087890625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[911, 591]",None,None
17454,"[[1086.591796875, 330.5567932128906], [1089.4197998046875, 327.6793518066406], [1083.7637939453125, 327.6793518066406], [1093.6617431640625, 327.6793518066406], [1079.521728515625, 330.5567932128906], [1100.7318115234375, 344.94384765625], [1076.6937255859375, 340.6277160644531], [1106.3878173828125, 372.27923583984375], [1065.3817138671875, 355.0147705078125], [1089.4197998046875, 369.4018249511719], [1062.5537109375, 366.5244140625], [1099.31787109375, 386.666259765625], [1085.177734375, 385.2275390625], [1093.6617431640625, 422.6338806152344], [1086.591796875, 419.7564697265625], [1093.6617431640625, 458.60150146484375], [1100.7318115234375, 441.3370666503906]]","[[924.6796264648438, 557.4659423828125], [923.2466430664062, 551.7003784179688], [946.174072265625, 548.817626953125], [924.6796264648438, 554.5831909179688], [944.7410888671875, 551.7003784179688], [918.9476928710938, 581.9697265625], [960.5037231445312, 576.2041625976562], [900.319091796875, 609.3562622070312], [971.967529296875, 600.7078857421875], [900.319091796875, 610.7976684570312], [956.2048950195312, 592.0594482421875], [931.8444213867188, 646.8325805664062], [959.0707397460938, 646.8325805664062], [923.2466430664062, 700.164306640625], [956.2048950195312, 690.074462890625], [921.8136596679688, 754.9373779296875], [951.9059448242188, 737.6405639648438]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[913, 584]",None,None
17455,"[[1086.5859375, 330.5591125488281], [1089.4130859375, 327.6822814941406], [1083.7586669921875, 327.6822814941406], [1093.654052734375, 327.6822814941406], [1079.517822265625, 330.5591125488281], [1100.7220458984375, 344.9433898925781], [1076.690673828125, 340.62811279296875], [1106.37646484375, 372.27349853515625], [1065.3818359375, 355.0123596191406], [1089.4130859375, 369.3966369628906], [1062.5545654296875, 366.519775390625], [1099.308349609375, 386.65771484375], [1085.17236328125, 385.2193298339844], [1093.654052734375, 422.618408203125], [1086.5859375, 419.7415466308594], [1095.067626953125, 458.5790710449219], [1100.7220458984375, 441.31793212890625]]","[[924.759765625, 558.0264892578125], [923.3408813476562, 552.2615356445312], [924.759765625, 552.2615356445312], [924.759765625, 555.1439819335938], [946.044189453125, 552.2615356445312], [919.083984375, 582.5275268554688], [960.2338256835938, 575.3213500976562], [900.6375122070312, 608.4699096679688], [973.0044555664062, 599.8224487304688], [900.6375122070312, 609.9111328125], [957.3959350585938, 592.6162719726562], [931.8546142578125, 647.3833618164062], [958.8148193359375, 647.3833618164062], [923.3408813476562, 699.2679443359375], [955.9769287109375, 692.061767578125], [921.921875, 755.476318359375], [951.7200317382812, 738.1814575195312]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[914, 577]",None,None
17456,"[[1086.2479248046875, 330.83404541015625], [1089.1181640625, 327.95751953125], [1083.3778076171875, 327.95751953125], [1093.4234619140625, 327.95751953125], [1079.072509765625, 330.83404541015625], [1100.598876953125, 345.2167663574219], [1076.2022705078125, 339.46368408203125], [1106.33935546875, 372.5439453125], [1066.1566162109375, 353.8464050292969], [1089.1181640625, 369.6673889160156], [1061.851318359375, 366.7908630371094], [1099.163818359375, 386.9266357421875], [1084.8128662109375, 384.0500793457031], [1093.4234619140625, 421.4451599121094], [1086.2479248046875, 420.00689697265625], [1094.8585205078125, 458.8402404785156], [1100.598876953125, 441.58099365234375]]","[[925.1100463867188, 555.5689697265625], [923.6700439453125, 551.2510375976562], [925.1100463867188, 551.2510375976562], [925.1100463867188, 554.1296997070312], [945.2701416015625, 551.2510375976562], [919.3499755859375, 582.9163208007812], [961.1103515625, 577.1589965820312], [899.1897583007812, 608.8242797851562], [972.63037109375, 600.1882934570312], [899.1897583007812, 608.8242797851562], [955.3502807617188, 594.4309692382812], [930.8700561523438, 649.1256713867188], [959.6702880859375, 647.686279296875], [923.6700439453125, 699.5023193359375], [956.790283203125, 690.8662719726562], [922.22998046875, 755.63623046875], [951.0301513671875, 736.9249267578125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[915, 571]",None,None
