frame,top,bottom,court,net,ball,pos,type
72490,"[[989.9332885742188, 342.6074523925781], [994.2059936523438, 338.2884521484375], [987.0847778320312, 336.8487854003906], [998.4786987304688, 339.7281188964844], [982.8120727539062, 336.8487854003906], [1002.75146484375, 357.0041198730469], [969.993896484375, 351.2454528808594], [1007.024169921875, 381.478515625], [962.8726196289062, 375.7198181152344], [1008.4484252929688, 400.1941833496094], [965.72119140625, 398.7545166015625], [989.9332885742188, 395.8751525878906], [971.4180908203125, 394.4355163574219], [994.2059936523438, 427.5478515625], [971.4180908203125, 430.4272155761719], [992.78173828125, 454.9015808105469], [971.4180908203125, 467.85858154296875]]","[[797.4022827148438, 568.4446411132812], [803.132080078125, 565.569580078125], [795.9698486328125, 564.1320190429688], [793.1050415039062, 575.63232421875], [813.1591186523438, 575.63232421875], [783.077880859375, 595.7576904296875], [813.1591186523438, 600.0703125], [831.7808837890625, 636.0086059570312], [831.7808837890625, 636.0086059570312], [823.1861572265625, 613.0081176757812], [833.2133178710938, 633.133544921875], [775.915771484375, 663.3217163085938], [793.1050415039062, 669.0718383789062], [790.2401123046875, 720.8229370117188], [800.2672119140625, 728.0105590820312], [793.1050415039062, 759.6361694335938], [780.2130737304688, 782.63671875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[975, 484]",None,None
72491,"[[988.121826171875, 340.2207946777344], [993.748779296875, 337.3517761230469], [986.7151489257812, 337.3517761230469], [997.9689331054688, 340.2207946777344], [982.4949951171875, 335.91729736328125], [1002.18896484375, 357.4349060058594], [969.8345336914062, 351.6968688964844], [1006.4091186523438, 380.3870849609375], [962.8009643554688, 376.0835266113281], [1009.2225952148438, 399.03564453125], [965.6143188476562, 399.03564453125], [989.5286254882812, 396.1666259765625], [971.2412109375, 394.7321472167969], [995.1554565429688, 427.7258605957031], [971.2412109375, 429.16033935546875], [993.748779296875, 454.9814758300781], [971.2412109375, 467.8920593261719]]","[[798.5208129882812, 567.5003662109375], [804.1929931640625, 564.6234130859375], [795.6847534179688, 564.6234130859375], [794.2667236328125, 576.1312255859375], [812.7012939453125, 573.2542724609375], [782.92236328125, 596.2699584960938], [812.7012939453125, 600.5853881835938], [831.1359252929688, 635.10888671875], [831.1359252929688, 636.54736328125], [824.0457153320312, 612.0932006835938], [833.9719848632812, 633.67041015625], [775.8321533203125, 663.8785400390625], [794.2667236328125, 669.6323852539062], [790.0125122070312, 721.4176635742188], [799.9389038085938, 728.6100463867188], [792.8486938476562, 760.2566528320312], [780.0862426757812, 783.2723388671875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[975, 484]",None,None
72492,"[[988.7969970703125, 339.04974365234375], [993.111572265625, 336.18017578125], [985.920654296875, 334.7453918457031], [997.4261474609375, 339.04974365234375], [981.6060791015625, 334.7453918457031], [1001.7406005859375, 356.2671813964844], [968.6624755859375, 351.96282958984375], [1006.05517578125, 380.6585693359375], [961.4714965820312, 376.35418701171875], [1008.931640625, 399.3108215332031], [967.2241821289062, 400.74560546875], [988.7969970703125, 395.0064392089844], [971.5387573242188, 393.5716247558594], [994.5497436523438, 426.57171630859375], [971.5387573242188, 429.4413146972656], [997.4261474609375, 455.2674560546875], [972.9769287109375, 468.1805725097656]]","[[798.6373901367188, 567.087158203125], [804.336669921875, 564.2086791992188], [795.7877807617188, 564.2086791992188], [792.9381103515625, 575.7227172851562], [812.8856201171875, 574.283447265625], [782.9642944335938, 595.872314453125], [812.8856201171875, 600.1901245117188], [831.4082641601562, 634.7323608398438], [831.4082641601562, 636.171630859375], [824.2841796875, 611.7042236328125], [832.8331909179688, 633.2930908203125], [775.8402099609375, 664.956787109375], [794.3629150390625, 669.2745971679688], [790.0885009765625, 722.5272216796875], [800.0621948242188, 728.2842407226562], [792.9381103515625, 759.9479370117188], [780.1146850585938, 782.97607421875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[975, 484]",None,None
72493,"[[988.8251953125, 339.0080261230469], [993.1417846679688, 336.14544677734375], [985.9474487304688, 334.7141418457031], [997.4583740234375, 339.0080261230469], [981.6307983398438, 334.7141418457031], [1001.7750244140625, 356.1834716796875], [968.6810302734375, 351.8896179199219], [1006.0916137695312, 381.9466552734375], [961.4866943359375, 376.2214660644531], [1008.9692993164062, 399.1220703125], [967.2421264648438, 400.55340576171875], [988.8251953125, 394.8282165527344], [971.5587158203125, 393.3969421386719], [994.5806884765625, 426.3165283203125], [971.5587158203125, 429.17913818359375], [997.4583740234375, 454.94232177734375], [972.9976196289062, 467.8238525390625]]","[[798.5148315429688, 567.2175903320312], [804.2440185546875, 564.3345336914062], [795.6502685546875, 564.3345336914062], [792.7857055664062, 574.4253540039062], [812.8377075195312, 574.4253540039062], [782.759765625, 596.0486450195312], [812.8377075195312, 600.373291015625], [831.45751953125, 634.9705200195312], [831.45751953125, 636.4120483398438], [824.2960815429688, 610.4641723632812], [832.8897705078125, 633.5289916992188], [775.5982666015625, 663.801513671875], [794.218017578125, 669.5677490234375], [789.9210815429688, 721.4635620117188], [799.9472045898438, 728.6713256835938], [792.7857055664062, 760.3854370117188], [779.8950805664062, 783.4502563476562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[975, 484]",None,None
72494,"[[988.314453125, 336.9175720214844], [992.5707397460938, 334.0423278808594], [985.4768676757812, 334.0423278808594], [996.8270263671875, 336.9175720214844], [979.8018798828125, 334.0423278808594], [1001.0833129882812, 355.6065368652344], [968.4517211914062, 351.2936706542969], [1006.7584228515625, 380.04595947265625], [959.9390869140625, 375.7331237792969], [1008.1771240234375, 398.73492431640625], [965.6141967773438, 398.73492431640625], [989.733154296875, 394.4220886230469], [971.2891845703125, 392.98443603515625], [993.9894409179688, 426.049560546875], [972.7080078125, 421.7367248535156], [996.8270263671875, 454.8018493652344], [972.7080078125, 467.7403564453125]]","[[798.9444580078125, 567.0139770507812], [804.6804809570312, 564.1315307617188], [796.076416015625, 562.6903076171875], [793.2083129882812, 575.661376953125], [813.2846069335938, 574.2201538085938], [783.1702880859375, 595.8386840820312], [813.2846069335938, 600.1624145507812], [819.0206298828125, 613.133544921875], [831.9266967773438, 636.1932983398438], [823.3226318359375, 610.2510375976562], [833.3607177734375, 633.310791015625], [776.000244140625, 663.5767211914062], [794.642333984375, 669.3416748046875], [790.34033203125, 721.2261352539062], [800.37841796875, 728.4323120117188], [793.2083129882812, 760.1395263671875], [780.30224609375, 783.1992797851562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[976, 484]",None,None
72495,"[[987.9379272460938, 336.11370849609375], [992.23974609375, 333.252197265625], [985.0700073242188, 331.8214416503906], [996.5415649414062, 336.11370849609375], [979.3341674804688, 333.252197265625], [999.409423828125, 353.2826843261719], [967.862548828125, 350.42120361328125], [1006.5792236328125, 379.0361633300781], [957.824951171875, 373.31317138671875], [1008.01318359375, 396.2051696777344], [966.4285888671875, 396.2051696777344], [989.371826171875, 393.34368896484375], [970.7305297851562, 393.34368896484375], [995.1076049804688, 426.25091552734375], [970.7305297851562, 431.9739074707031], [997.9755249023438, 454.8658752441406], [973.598388671875, 469.1733703613281]]","[[798.904541015625, 567.59619140625], [804.6473388671875, 563.2872314453125], [796.0331420898438, 563.2872314453125], [793.1618041992188, 574.7778930664062], [813.261474609375, 573.341552734375], [783.1119384765625, 596.3228759765625], [813.261474609375, 600.6318359375], [820.43994140625, 613.558837890625], [831.9254760742188, 636.5401000976562], [823.3113403320312, 609.2498168945312], [833.3612060546875, 633.6674194335938], [775.9335327148438, 663.830322265625], [793.1618041992188, 669.57568359375], [790.2904052734375, 719.8472290039062], [800.3402099609375, 728.4652099609375], [793.1618041992188, 760.064453125], [780.2405395507812, 783.0457763671875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[976, 484]",None,None
72496,"[[988.3062744140625, 334.6420593261719], [992.5553588867188, 331.76861572265625], [985.4736328125, 331.76861572265625], [996.8043212890625, 334.6420593261719], [978.3919067382812, 331.76861572265625], [999.6370239257812, 353.3194580078125], [967.0612182617188, 349.0093078613281], [1005.3024291992188, 376.30706787109375], [957.1467895507812, 371.9969177246094], [1008.135009765625, 393.54779052734375], [965.6448364257812, 394.9844970703125], [989.7225952148438, 393.54779052734375], [971.3101806640625, 393.54779052734375], [995.3880004882812, 426.5924987792969], [971.3101806640625, 432.33935546875], [998.220703125, 455.3269958496094], [972.7265625, 468.2574768066406]]","[[798.7208862304688, 566.3046875], [804.4718627929688, 563.4312133789062], [795.8453369140625, 563.4312133789062], [792.9699096679688, 573.488525390625], [813.098388671875, 573.488525390625], [782.9057006835938, 596.4766235351562], [813.098388671875, 600.7869262695312], [820.2871704101562, 613.7177124023438], [831.7891235351562, 636.7058715820312], [824.6004028320312, 609.4074096679688], [833.2269287109375, 633.8323364257812], [775.7168579101562, 664.0042724609375], [794.4076538085938, 669.7512817382812], [790.0943603515625, 720.0377807617188], [800.1586303710938, 727.2216186523438], [792.9699096679688, 760.2670288085938], [780.0301513671875, 783.2551879882812]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[976, 484]",None,None
72497,"[[987.3513793945312, 332.5191955566406], [991.646240234375, 329.6445007324219], [984.488037109375, 329.6445007324219], [995.9411010742188, 333.95654296875], [978.761474609375, 331.08184814453125], [998.804443359375, 352.64202880859375], [967.3084106445312, 348.3299865722656], [1004.5309448242188, 369.89013671875], [955.8553466796875, 369.89013671875], [1005.962646484375, 384.26361083984375], [965.8767700195312, 392.88763427734375], [990.214599609375, 394.3249816894531], [971.6033935546875, 394.3249816894531], [995.9411010742188, 427.3839111328125], [971.6033935546875, 431.6959228515625], [997.372802734375, 454.69342041015625], [973.0349731445312, 469.06689453125]]","[[798.8820190429688, 567.1724243164062], [804.60302734375, 564.2933349609375], [796.0216064453125, 562.853759765625], [793.1611328125, 574.3701782226562], [813.1844482421875, 572.9306640625], [783.1494750976562, 595.9635009765625], [813.1844482421875, 600.2821655273438], [820.335693359375, 604.600830078125], [831.777587890625, 636.2710571289062], [824.6263427734375, 608.9194946289062], [833.207763671875, 633.3919067382812], [775.9982299804688, 663.62255859375], [794.5913696289062, 669.3807983398438], [790.3005981445312, 721.2047119140625], [800.312255859375, 728.4024658203125], [793.1611328125, 760.0726928710938], [780.2889404296875, 783.1055297851562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[976, 484]",None,None
72498,"[[987.935546875, 332.4740905761719], [990.7999877929688, 329.5926513671875], [985.0709838867188, 329.5926513671875], [995.0967407226562, 331.03338623046875], [979.3421020507812, 331.03338623046875], [999.3933715820312, 351.20343017578125], [966.4519653320312, 346.8812561035156], [1003.6900634765625, 369.9327392578125], [954.9940795898438, 368.4920349121094], [1006.5545654296875, 385.7806396484375], [963.5875244140625, 391.5434875488281], [990.7999877929688, 394.4249267578125], [970.7485961914062, 395.86566162109375], [995.0967407226562, 427.5614013671875], [970.7485961914062, 433.3243103027344], [997.961181640625, 454.93505859375], [973.6131591796875, 469.34222412109375]]","[[798.8843994140625, 567.7420043945312], [803.1334838867188, 564.871826171875], [796.0515747070312, 563.436767578125], [793.2188720703125, 574.9173583984375], [813.048095703125, 574.9173583984375], [783.3042602539062, 596.4434814453125], [813.048095703125, 600.7487182617188], [831.4609375, 635.1904907226562], [831.4609375, 635.1904907226562], [825.7955322265625, 609.359130859375], [832.8773193359375, 632.3203735351562], [776.222412109375, 662.4569702148438], [793.2188720703125, 666.76220703125], [790.3861694335938, 721.2950439453125], [800.30078125, 727.0353393554688], [793.2188720703125, 758.6070556640625], [781.887939453125, 781.5682373046875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 485]",None,None
72499,"[[987.4741821289062, 332.4907531738281], [990.2964477539062, 328.1745910644531], [984.6519775390625, 328.1745910644531], [994.5296630859375, 332.4907531738281], [979.007568359375, 331.05206298828125], [998.7630004882812, 351.1942443847656], [966.3076171875, 346.8780822753906], [1004.407470703125, 371.3365173339844], [955.018798828125, 368.4590148925781], [1005.8185424804688, 384.2850646972656], [963.4853515625, 390.0399475097656], [990.2964477539062, 395.7948913574219], [971.9520263671875, 395.7948913574219], [994.5296630859375, 427.44696044921875], [970.5408935546875, 431.76318359375], [998.7630004882812, 456.2215881347656], [973.3631591796875, 469.170166015625]]","[[798.8846435546875, 567.6790161132812], [803.131103515625, 564.8092041015625], [796.0536499023438, 563.374267578125], [793.22265625, 574.8536987304688], [813.03955078125, 574.8536987304688], [783.314208984375, 596.3776245117188], [813.03955078125, 600.6824340820312], [820.116943359375, 607.8570556640625], [831.44091796875, 635.1207885742188], [825.7789916992188, 609.2919921875], [832.8564453125, 632.2509155273438], [776.23681640625, 662.3844604492188], [793.22265625, 666.689208984375], [790.3917236328125, 721.2166137695312], [800.3001708984375, 726.956298828125], [793.22265625, 758.5247192382812], [781.8987426757812, 781.483642578125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[979, 484]",None,None
