frame,top,bottom,court,net,ball,pos,type
41746,"[[991.2232666015625, 333.7689208984375], [994.0607299804688, 330.90142822265625], [988.3858032226562, 330.90142822265625], [998.3169555664062, 332.3351745605469], [982.7109985351562, 330.90142822265625], [1003.9918212890625, 348.1064147949219], [972.7799072265625, 342.3714294433594], [1009.666748046875, 366.74517822265625], [950.0803833007812, 358.1426696777344], [1008.2479858398438, 381.0826416015625], [962.848876953125, 375.34765625], [994.0607299804688, 388.25140380859375], [974.1986694335938, 388.25140380859375], [995.4794921875, 424.0951232910156], [971.3612060546875, 426.962646484375], [992.6420288085938, 459.9388732910156], [972.7799072265625, 469.9751281738281]]","[[856.938720703125, 568.0759887695312], [854.0709228515625, 566.641357421875], [854.0709228515625, 566.641357421875], [832.5623779296875, 568.0759887695312], [854.0709228515625, 568.0759887695312], [819.6573486328125, 591.0297241210938], [849.7691650390625, 593.8989868164062], [826.8267822265625, 616.8527221679688], [879.881103515625, 613.9835205078125], [856.938720703125, 599.6373901367188], [882.7489013671875, 609.6796875], [815.3556518554688, 662.76025390625], [835.43017578125, 664.1948852539062], [833.996337890625, 708.6677856445312], [828.2607421875, 721.5792846679688], [835.43017578125, 745.9676513671875], [813.9217529296875, 776.094482421875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[984, 395]",None,None
41747,"[[990.6714477539062, 335.9716796875], [993.5189208984375, 333.0908508300781], [987.8240356445312, 333.0908508300781], [997.7901000976562, 334.5312805175781], [982.129150390625, 333.0908508300781], [1002.0613403320312, 348.935302734375], [970.7393798828125, 343.1737060546875], [1009.1799926757812, 367.66058349609375], [950.8072509765625, 357.5777282714844], [1007.7562255859375, 382.0646057128906], [962.197021484375, 373.4221496582031], [992.09521484375, 387.8262023925781], [973.5867919921875, 387.8262023925781], [994.9426879882812, 423.8363342285156], [970.7393798828125, 425.2767639160156], [993.5189208984375, 459.8464660644531], [972.1630249023438, 471.3697204589844]]","[[855.6422729492188, 569.5552368164062], [854.2023315429688, 565.2393188476562], [855.6422729492188, 565.2393188476562], [832.6036987304688, 568.1165771484375], [854.2023315429688, 569.5552368164062], [819.6445922851562, 591.134765625], [849.8826904296875, 592.5734252929688], [826.8441162109375, 617.0302734375], [880.1206665039062, 615.5916137695312], [855.6422729492188, 598.3280029296875], [883.00048828125, 609.8370971679688], [815.3248291015625, 663.0667114257812], [835.4835815429688, 663.0667114257812], [834.0436401367188, 707.6644897460938], [828.2840576171875, 722.0508422851562], [835.4835815429688, 746.5076904296875], [815.3248291015625, 773.8418579101562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[984, 395]",None,None
41748,"[[990.1443481445312, 335.52886962890625], [993.0059204101562, 332.66168212890625], [987.2828979492188, 331.2281188964844], [997.2981567382812, 334.0953063964844], [981.5598754882812, 332.66168212890625], [1001.5903930664062, 348.43121337890625], [970.1138305664062, 344.13043212890625], [1007.3134155273438, 367.06793212890625], [950.083251953125, 357.03277587890625], [1005.8826293945312, 381.4038391113281], [961.529296875, 374.23590087890625], [991.5751342773438, 387.1382141113281], [972.975341796875, 387.1382141113281], [994.4366455078125, 424.4115905761719], [970.1138305664062, 425.84521484375], [994.4366455078125, 460.25140380859375], [971.5445556640625, 470.2865905761719]]","[[855.9021606445312, 568.8025512695312], [854.4712524414062, 564.5013427734375], [855.9021606445312, 565.93505859375], [831.5764770507812, 568.8025512695312], [854.4712524414062, 568.8025512695312], [820.1290893554688, 590.3085327148438], [850.1785278320312, 593.1759643554688], [827.28369140625, 616.11572265625], [878.7969360351562, 616.11572265625], [854.4712524414062, 597.4772338867188], [883.0897216796875, 608.9470825195312], [814.4053955078125, 661.9952392578125], [835.8692626953125, 663.428955078125], [834.4382934570312, 709.3084716796875], [828.7146606445312, 722.2120361328125], [834.4382934570312, 746.5855102539062], [814.4053955078125, 773.8265380859375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[984, 395]",None,None
41749,"[[990.160888671875, 335.57769775390625], [993.0274047851562, 332.7140197753906], [987.2943725585938, 331.2821960449219], [997.3271484375, 334.1458740234375], [981.5613403320312, 332.7140197753906], [1001.626953125, 348.4642028808594], [970.0952758789062, 344.168701171875], [1007.3599853515625, 367.0780334472656], [950.0296630859375, 357.0552062988281], [1005.9267578125, 381.3963928222656], [961.4956665039062, 374.2372131347656], [991.5941772460938, 387.12371826171875], [972.9617309570312, 387.12371826171875], [994.460693359375, 424.3514099121094], [970.0952758789062, 425.78326416015625], [993.0274047851562, 460.1472473144531], [971.5285034179688, 470.1700744628906]]","[[855.6414184570312, 568.7687377929688], [854.2105102539062, 564.4556274414062], [855.6414184570312, 564.4556274414062], [832.7466430664062, 568.7687377929688], [854.2105102539062, 568.7687377929688], [819.8683471679688, 590.334228515625], [849.9177856445312, 593.2096557617188], [827.02294921875, 616.212890625], [879.9671630859375, 616.212890625], [858.5032958984375, 601.8358154296875], [882.8289794921875, 609.0243530273438], [814.1446533203125, 662.2192993164062], [835.6084594726562, 663.656982421875], [834.1775512695312, 708.2257080078125], [828.4539184570312, 722.602783203125], [835.6084594726562, 747.0436401367188], [815.5755615234375, 772.9222412109375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[984, 395]",None,None
41750,"[[989.232177734375, 335.10888671875], [993.49951171875, 332.22509765625], [986.38720703125, 330.7831726074219], [996.344482421875, 335.10888671875], [980.6973266601562, 332.22509765625], [1000.61181640625, 348.0860290527344], [970.7401123046875, 343.7603454589844], [1006.3016357421875, 366.8308410644531], [949.4031982421875, 356.73748779296875], [1006.3016357421875, 381.2499084472656], [962.2053833007812, 374.0403747558594], [990.6546020507812, 389.90130615234375], [972.16259765625, 389.90130615234375], [994.9219360351562, 424.5070495605469], [970.7401123046875, 428.832763671875], [993.49951171875, 459.1128234863281], [972.16259765625, 470.6480407714844]]","[[855.8092041015625, 570.8515625], [854.3906860351562, 566.5494995117188], [855.8092041015625, 566.5494995117188], [831.6943359375, 567.9835205078125], [854.3906860351562, 567.9835205078125], [820.3461303710938, 592.3617553710938], [850.1350708007812, 592.3617553710938], [818.9276733398438, 623.91015625], [879.9240112304688, 615.3060913085938], [854.3906860351562, 595.2298583984375], [882.7610473632812, 603.8339233398438], [814.672119140625, 662.6286010742188], [834.5313720703125, 664.0626220703125], [833.1128540039062, 708.5171508789062], [828.8572998046875, 722.8572998046875], [834.5313720703125, 747.235595703125], [814.672119140625, 775.9158935546875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[984, 395]",None,None
41751,"[[988.0635375976562, 333.3375244140625], [992.33154296875, 330.47210693359375], [986.6409301757812, 330.47210693359375], [996.5994262695312, 333.3375244140625], [980.9503784179688, 331.9048156738281], [1000.8673706054688, 349.09735107421875], [969.5692138671875, 343.36651611328125], [1006.5579833984375, 369.1553649902344], [949.6520385742188, 356.26092529296875], [1005.1353759765625, 382.0497741699219], [962.4559326171875, 373.4534912109375], [990.9088134765625, 390.6460266113281], [972.4144897460938, 390.6460266113281], [995.1768188476562, 423.59844970703125], [969.5692138671875, 429.32928466796875], [993.7540893554688, 459.416259765625], [972.4144897460938, 470.8779602050781]]","[[856.5693969726562, 568.7662963867188], [853.6969604492188, 564.4459838867188], [855.1331787109375, 565.8861083984375], [832.1535034179688, 568.7662963867188], [853.6969604492188, 568.7662963867188], [820.6636962890625, 590.3679809570312], [849.3882446289062, 593.2482299804688], [829.2810668945312, 616.2899780273438], [879.549072265625, 614.8499145507812], [858.005615234375, 599.0086669921875], [882.4215087890625, 609.0894165039062], [814.9187622070312, 662.3735961914062], [835.0260009765625, 663.8136596679688], [833.5897827148438, 708.4570922851562], [829.2810668945312, 721.4181518554688], [835.0260009765625, 745.9000244140625], [814.9187622070312, 774.7022094726562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[984, 395]",None,None
41752,"[[989.5259399414062, 335.0137939453125], [992.3568115234375, 332.1307067871094], [986.695068359375, 330.68914794921875], [996.603271484375, 333.5722351074219], [981.0332641601562, 332.1307067871094], [1000.849609375, 349.42926025390625], [969.7096557617188, 343.6630554199219], [1005.0960083007812, 368.1693420410156], [948.477783203125, 356.636962890625], [1005.0960083007812, 381.14324951171875], [962.63232421875, 373.9355163574219], [989.5259399414062, 389.7925109863281], [972.54052734375, 389.7925109863281], [995.1878051757812, 424.3896484375], [969.7096557617188, 430.1557922363281], [993.7723388671875, 458.9867248535156], [972.54052734375, 471.96063232421875]]","[[856.64501953125, 568.5231323242188], [853.7931518554688, 564.2198486328125], [855.2190551757812, 565.654296875], [832.404052734375, 568.5231323242188], [853.7931518554688, 568.5231323242188], [820.9966430664062, 590.0391845703125], [849.5153198242188, 592.9080200195312], [826.7003173828125, 620.1616821289062], [879.4598999023438, 615.8584594726562], [858.0708618164062, 598.6455688476562], [883.7377319335938, 608.6864013671875], [815.2928466796875, 661.7594604492188], [835.2559814453125, 663.1937866210938], [833.8300170898438, 707.6603393554688], [829.5521850585938, 722.0044555664062], [835.2559814453125, 746.3893432617188], [815.2928466796875, 775.077392578125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[984, 395]",None,None
41753,"[[988.4198608398438, 334.5273132324219], [992.669189453125, 331.664306640625], [985.5869750976562, 330.2327880859375], [995.5020751953125, 334.5273132324219], [981.3375854492188, 331.664306640625], [999.7513427734375, 350.27386474609375], [970.0060424804688, 343.1163635253906], [1005.4171142578125, 368.8834533691406], [948.7593994140625, 355.9999084472656], [1004.0006713867188, 383.1985168457031], [962.9237670898438, 374.6094665527344], [989.8363037109375, 390.3560485839844], [971.4224853515625, 390.3560485839844], [994.0856323242188, 426.1436767578125], [970.0060424804688, 430.4382019042969], [994.0856323242188, 459.068359375], [972.8389282226562, 471.9518737792969]]","[[857.0256958007812, 570.7446899414062], [854.1814575195312, 566.4400024414062], [855.6035766601562, 565.005126953125], [832.849609375, 567.8749389648438], [854.1814575195312, 569.309814453125], [821.4725952148438, 590.8333129882812], [849.9151000976562, 592.2681884765625], [828.5831909179688, 619.5313110351562], [879.7797241210938, 615.2265625], [855.6035766601562, 593.7030639648438], [884.046142578125, 602.3125], [814.3619384765625, 662.5782470703125], [835.69384765625, 664.01318359375], [834.2716674804688, 709.929931640625], [830.0053100585938, 722.8440551757812], [835.69384765625, 745.8024291992188], [814.3619384765625, 774.5003662109375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[984, 395]",None,None
41754,"[[988.7141723632812, 333.8603210449219], [991.5910034179688, 330.9993896484375], [985.8373413085938, 330.9993896484375], [995.9063110351562, 333.8603210449219], [981.5220336914062, 330.9993896484375], [998.7830810546875, 349.5954895019531], [970.0146484375, 343.87359619140625], [1004.5368041992188, 369.62200927734375], [948.4383544921875, 355.3173522949219], [1004.5368041992188, 382.49627685546875], [962.822509765625, 373.9134826660156], [988.7141723632812, 389.64862060546875], [971.4530639648438, 389.64862060546875], [994.4678955078125, 423.9798889160156], [971.4530639648438, 431.1322021484375], [993.0294799804688, 458.3111267089844], [972.8914794921875, 471.18536376953125]]","[[856.9303588867188, 569.759765625], [855.5044555664062, 565.4361572265625], [855.5044555664062, 565.4361572265625], [832.6901245117188, 568.3185424804688], [854.0785522460938, 568.3185424804688], [821.282958984375, 591.3777465820312], [849.8008422851562, 591.3777465820312], [829.8383178710938, 617.3193969726562], [879.7447509765625, 615.878173828125], [855.5044555664062, 594.2601318359375], [884.0223999023438, 602.9074096679688], [814.1535034179688, 663.4378051757812], [835.5419311523438, 664.8790283203125], [834.1160278320312, 709.5562133789062], [829.8383178710938, 722.5270385742188], [835.5419311523438, 745.5862426757812], [814.1535034179688, 774.4102783203125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[984, 395]",None,None
41755,"[[988.8639526367188, 334.10308837890625], [991.7276611328125, 331.2289733886719], [986.0003051757812, 331.2289733886719], [996.0231323242188, 334.10308837890625], [980.2728881835938, 331.2289733886719], [998.8869018554688, 349.9106140136719], [970.2500610351562, 344.16241455078125], [1004.6141967773438, 368.5922546386719], [948.7723999023438, 355.6588134765625], [1004.6141967773438, 382.96270751953125], [963.0908203125, 374.3404541015625], [988.8639526367188, 390.1479797363281], [970.2500610351562, 390.1479797363281], [994.59130859375, 423.2000732421875], [971.681884765625, 430.3853759765625], [993.1594848632812, 457.68927001953125], [973.1137084960938, 470.6227111816406]]","[[857.0768432617188, 570.9031372070312], [854.2274169921875, 566.5814208984375], [855.652099609375, 565.1408081054688], [832.8563842773438, 568.02197265625], [854.2274169921875, 568.02197265625], [821.45849609375, 591.0711669921875], [849.9531860351562, 592.5117797851562], [828.582275390625, 619.8826904296875], [879.87255859375, 615.5609741210938], [855.652099609375, 593.9523315429688], [884.1467895507812, 602.5957641601562], [814.3348999023438, 663.0999755859375], [835.7058715820312, 664.5405883789062], [834.2811889648438, 709.198486328125], [830.0069580078125, 722.1636352539062], [835.7058715820312, 746.6534423828125], [814.3348999023438, 774.0244750976562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[984, 395]",None,None
