frame,top,bottom,court,net,ball,pos,type
92198,"[[947.5923461914062, 333.723388671875], [950.4573364257812, 329.4061584472656], [944.7273559570312, 329.4061584472656], [953.3223266601562, 330.84521484375], [937.56494140625, 327.9670715332031], [956.1873168945312, 345.23602294921875], [926.1050415039062, 342.35784912109375], [969.0797729492188, 368.2613220214844], [908.9150390625, 358.187744140625], [970.5123291015625, 379.7739562988281], [924.6724853515625, 371.13946533203125], [943.294921875, 389.8475341796875], [926.1050415039062, 389.8475341796875], [947.5923461914062, 424.3854675292969], [928.9700317382812, 428.70269775390625], [941.8623657226562, 454.60614013671875], [928.9700317382812, 468.9969177246094]]","[[1136.1514892578125, 568.7057495117188], [1126.2135009765625, 560.0560302734375], [1150.348388671875, 562.9392700195312], [1126.2135009765625, 562.9392700195312], [1148.9287109375, 562.9392700195312], [1114.85595703125, 588.8883056640625], [1153.187744140625, 590.3299560546875], [1107.757568359375, 619.1622924804688], [1184.4210205078125, 609.0709228515625], [1126.2135009765625, 614.83740234375], [1163.1256103515625, 598.9796142578125], [1119.1151123046875, 658.0858764648438], [1143.2498779296875, 659.5274658203125], [1121.9544677734375, 698.4511108398438], [1140.4105224609375, 711.4255981445312], [1123.374267578125, 744.582763671875], [1131.892333984375, 770.5318603515625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[989, 393]",None,None
92199,"[[947.5877685546875, 333.19525146484375], [950.456298828125, 330.3297119140625], [944.7193603515625, 330.3297119140625], [953.32470703125, 330.3297119140625], [937.5481567382812, 327.4641418457031], [956.1931762695312, 346.09027099609375], [926.0743408203125, 341.79193115234375], [969.1011962890625, 367.58197021484375], [908.8635864257812, 357.552490234375], [970.5355224609375, 379.0441589355469], [924.64013671875, 370.447509765625], [943.2850952148438, 389.0736389160156], [927.508544921875, 390.50640869140625], [947.5877685546875, 424.89306640625], [928.9428100585938, 429.19140625], [941.8508911132812, 453.5486145019531], [928.9428100585938, 469.3092346191406]]","[[1136.683349609375, 568.7681884765625], [1126.606201171875, 560.1234130859375], [1149.6397705078125, 563.0050048828125], [1126.606201171875, 563.0050048828125], [1148.2000732421875, 564.4458618164062], [1115.0894775390625, 588.939453125], [1152.5189208984375, 588.939453125], [1107.8914794921875, 619.1963500976562], [1184.18994140625, 607.669921875], [1126.606201171875, 614.8739624023438], [1159.716796875, 603.3475341796875], [1117.9686279296875, 658.0980834960938], [1143.88134765625, 659.538818359375], [1122.2874755859375, 698.4405517578125], [1139.5626220703125, 712.8485717773438], [1123.72705078125, 744.5462646484375], [1132.3646240234375, 770.480712890625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[989, 393]",None,None
92200,"[[948.08740234375, 333.1251220703125], [950.9609985351562, 328.8211669921875], [945.2136840820312, 328.8211669921875], [952.3978271484375, 330.2558288574219], [938.0296630859375, 327.3865051269531], [955.2714233398438, 346.03704833984375], [926.5350952148438, 341.7330627441406], [969.6395874023438, 368.9915771484375], [909.2933349609375, 357.5143127441406], [971.0764770507812, 377.59954833984375], [925.0983276367188, 370.4262390136719], [943.7769165039062, 390.511474609375], [926.5350952148438, 390.511474609375], [948.08740234375, 423.50860595703125], [929.4087524414062, 429.24725341796875], [942.340087890625, 453.6364440917969], [929.4087524414062, 469.4176940917969]]","[[1137.389892578125, 567.96630859375], [1125.94140625, 560.7759399414062], [1150.2696533203125, 563.652099609375], [1127.3724365234375, 563.652099609375], [1148.838623046875, 563.652099609375], [1114.4927978515625, 589.5375366210938], [1153.1318359375, 589.5375366210938], [1108.7684326171875, 618.2991943359375], [1184.6156005859375, 608.2326049804688], [1125.94140625, 615.4230346679688], [1158.856201171875, 603.9183959960938], [1118.7860107421875, 658.5654907226562], [1143.1142578125, 658.5654907226562], [1123.0792236328125, 698.831787109375], [1140.2520751953125, 711.7744750976562], [1123.0792236328125, 744.850341796875], [1131.6656494140625, 770.73583984375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[989, 393]",None,None
92201,"[[947.6653442382812, 333.0182189941406], [950.49951171875, 328.7071228027344], [944.8309936523438, 328.7071228027344], [953.333740234375, 330.1441650390625], [937.7454223632812, 327.27008056640625], [954.7507934570312, 345.9515686035156], [926.4085693359375, 341.6404724121094], [968.9219970703125, 367.50714111328125], [909.4031982421875, 357.4478759765625], [971.7561645507812, 379.0034484863281], [926.4085693359375, 371.8182678222656], [943.4139404296875, 390.499755859375], [926.4085693359375, 390.499755859375], [949.0823974609375, 423.5516357421875], [929.2427978515625, 427.8627624511719], [941.996826171875, 453.72943115234375], [929.2427978515625, 469.536865234375]]","[[1137.4091796875, 569.100830078125], [1125.9761962890625, 560.4590454101562], [1150.271240234375, 563.339599609375], [1127.4053955078125, 563.339599609375], [1148.8421630859375, 563.339599609375], [1114.5433349609375, 589.2650756835938], [1153.1295166015625, 589.2650756835938], [1108.826904296875, 618.071044921875], [1184.570068359375, 607.9889526367188], [1125.9761962890625, 615.1904907226562], [1158.845947265625, 603.6680908203125], [1118.8306884765625, 658.3995361328125], [1143.125732421875, 658.3995361328125], [1123.1180419921875, 698.7279663085938], [1140.2674560546875, 711.690673828125], [1123.1180419921875, 744.8175659179688], [1131.6927490234375, 770.7430419921875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[989, 393]",None,None
92202,"[[948.1467895507812, 332.8674011230469], [951.0109252929688, 328.5667419433594], [945.2826538085938, 328.5667419433594], [952.4429931640625, 330.00030517578125], [938.1221313476562, 327.1332092285156], [955.3071899414062, 345.76934814453125], [926.6654663085938, 341.46868896484375], [969.6281127929688, 368.70611572265625], [909.48046875, 357.23773193359375], [971.0601806640625, 377.3074035644531], [925.2333374023438, 371.5732116699219], [943.8505249023438, 390.2093200683594], [926.6654663085938, 390.2093200683594], [948.1467895507812, 423.1809387207031], [929.5296630859375, 428.9151611328125], [942.41845703125, 454.71905517578125], [929.5296630859375, 469.0545349121094]]","[[1137.37646484375, 567.91552734375], [1125.9578857421875, 560.73779296875], [1150.22216796875, 563.60888671875], [1127.38525390625, 563.60888671875], [1148.7947998046875, 563.60888671875], [1114.539306640625, 589.4486083984375], [1153.0767822265625, 589.4486083984375], [1108.830078125, 618.1593627929688], [1184.4776611328125, 608.110595703125], [1125.9578857421875, 615.2882690429688], [1158.7860107421875, 603.803955078125], [1118.8212890625, 658.3544921875], [1143.0855712890625, 658.3544921875], [1123.103271484375, 698.549560546875], [1140.23095703125, 711.4694213867188], [1123.103271484375, 744.4868774414062], [1131.6671142578125, 770.3265380859375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[989, 393]",None,None
92203,"[[948.1529541015625, 332.8393249511719], [951.0215454101562, 328.53826904296875], [945.2844848632812, 328.53826904296875], [952.4558715820312, 329.97198486328125], [938.1130981445312, 327.1046142578125], [955.3243408203125, 345.742431640625], [926.6387939453125, 341.4413757324219], [969.667236328125, 368.6813049316406], [909.427490234375, 357.21185302734375], [971.1014404296875, 375.8497314453125], [925.2045288085938, 371.54864501953125], [943.8501586914062, 390.1864929199219], [926.6387939453125, 390.1864929199219], [948.1529541015625, 423.1611328125], [929.5073852539062, 428.8958435058594], [942.4158935546875, 454.70208740234375], [929.5073852539062, 469.0389099121094]]","[[1137.46875, 568.8184814453125], [1126.06201171875, 560.1687622070312], [1150.3013916015625, 563.0519409179688], [1127.48779296875, 563.0519409179688], [1148.8756103515625, 563.0519409179688], [1114.6552734375, 589.0012817382812], [1153.153076171875, 589.0012817382812], [1108.9517822265625, 617.8338623046875], [1184.5218505859375, 607.742431640625], [1126.06201171875, 614.9506225585938], [1158.8565673828125, 603.4175415039062], [1118.9327392578125, 658.199462890625], [1143.1722412109375, 659.64111328125], [1123.2103271484375, 698.5650634765625], [1140.320556640625, 711.5397338867188], [1123.2103271484375, 744.6972045898438], [1131.765380859375, 770.6465454101562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[989, 392]",None,None
92204,"[[948.2896118164062, 332.1520080566406], [951.13427734375, 327.8385009765625], [945.4448852539062, 327.8385009765625], [952.5565795898438, 329.2763671875], [938.333251953125, 326.4006652832031], [955.4013061523438, 345.092529296875], [926.9545288085938, 340.7790222167969], [969.6246337890625, 366.6600646972656], [908.464111328125, 356.5951843261719], [972.4693603515625, 376.7248840332031], [924.10986328125, 370.97357177734375], [944.0225830078125, 389.6654052734375], [926.9545288085938, 389.6654052734375], [948.2896118164062, 424.17340087890625], [928.3768310546875, 429.9247741699219], [942.6002197265625, 454.367919921875], [929.7991943359375, 468.74627685546875]]","[[1138.60205078125, 567.2929077148438], [1125.725830078125, 560.1043701171875], [1148.616943359375, 562.9797973632812], [1127.1566162109375, 562.9797973632812], [1148.616943359375, 562.9797973632812], [1115.7109375, 588.8587646484375], [1154.3397216796875, 588.8587646484375], [1108.557373046875, 619.0508422851562], [1184.3843994140625, 608.98681640625], [1128.5872802734375, 617.6131591796875], [1157.201171875, 607.549072265625], [1118.5723876953125, 657.8693237304688], [1144.324951171875, 659.3070068359375], [1122.8643798828125, 698.12548828125], [1140.03271484375, 711.06494140625], [1122.8643798828125, 744.132568359375], [1132.8792724609375, 768.57373046875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[989, 392]",None,None
92205,"[[948.1973876953125, 331.73382568359375], [951.0484619140625, 328.8663635253906], [945.34619140625, 328.8663635253906], [953.899658203125, 328.8663635253906], [938.2183837890625, 327.4326477050781], [955.3251342773438, 344.6372985839844], [926.8138427734375, 341.7698669433594], [971.0064086914062, 369.01055908203125], [908.2815551757812, 356.1070861816406], [972.4319458007812, 377.6128845214844], [923.9627685546875, 370.44427490234375], [945.34619140625, 390.5163879394531], [928.2394409179688, 390.5163879394531], [948.1973876953125, 423.4919738769531], [929.6650390625, 429.2268371582031], [942.4951171875, 453.60009765625], [929.6650390625, 469.37103271484375]]","[[1138.7659912109375, 567.1517944335938], [1125.8934326171875, 559.9775390625], [1148.77783203125, 562.8472290039062], [1127.32373046875, 562.8472290039062], [1147.34765625, 564.2821044921875], [1115.8814697265625, 588.6746215820312], [1153.0687255859375, 588.6746215820312], [1108.7301025390625, 618.806640625], [1184.5347900390625, 608.7626342773438], [1128.75390625, 617.371826171875], [1157.3594970703125, 607.3278198242188], [1118.7420654296875, 657.5477294921875], [1143.0567626953125, 658.9826049804688], [1123.0328369140625, 699.1586303710938], [1140.1961669921875, 712.0723266601562], [1123.0328369140625, 743.63916015625], [1131.614501953125, 770.9013671875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[989, 392]",None,None
92206,"[[948.6885986328125, 331.591552734375], [951.5499267578125, 328.721435546875], [945.8273315429688, 328.721435546875], [954.4111938476562, 328.721435546875], [938.674072265625, 327.286376953125], [955.8419189453125, 344.5071105957031], [928.6596069335938, 340.2019348144531], [971.5790405273438, 367.4681091308594], [908.6304321289062, 355.98760986328125], [973.0096435546875, 373.2083435058594], [924.3676147460938, 370.3382263183594], [944.396728515625, 390.42913818359375], [928.6596069335938, 390.42913818359375], [948.6885986328125, 423.435546875], [930.0902099609375, 429.17578125], [942.966064453125, 453.5718688964844], [930.0902099609375, 469.3575439453125]]","[[1137.6290283203125, 567.9598388671875], [1126.1973876953125, 559.3351440429688], [1149.0609130859375, 562.2100219726562], [1126.1973876953125, 563.6475219726562], [1147.6318359375, 563.6475219726562], [1114.765625, 588.084228515625], [1153.3477783203125, 589.521728515625], [1109.0498046875, 618.2708740234375], [1184.784912109375, 608.2086181640625], [1126.1973876953125, 613.9584350585938], [1159.0635986328125, 602.4588012695312], [1117.62353515625, 657.0821533203125], [1143.344970703125, 658.5195922851562], [1123.3394775390625, 698.7683715820312], [1140.487060546875, 711.7054443359375], [1123.3394775390625, 743.3295288085938], [1131.9132080078125, 769.2037353515625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[989, 392]",None,None
92207,"[[949.1543579101562, 332.2894287109375], [951.99609375, 327.9660339355469], [944.891845703125, 326.52490234375], [954.8378295898438, 327.9660339355469], [939.20849609375, 326.52490234375], [956.2586669921875, 343.8184509277344], [927.8416748046875, 340.9361877441406], [966.2047119140625, 356.78863525390625], [909.3704833984375, 355.3475036621094], [976.1505737304688, 374.08221435546875], [923.5790405273438, 371.199951171875], [944.891845703125, 389.9346618652344], [927.8416748046875, 391.37579345703125], [949.1543579101562, 424.52178955078125], [929.2625122070312, 431.7274475097656], [942.0501708984375, 454.7855224609375], [929.2625122070312, 469.19683837890625]]","[[1137.93896484375, 567.110595703125], [1124.9915771484375, 559.9055786132812], [1149.4476318359375, 561.3466186523438], [1126.43017578125, 562.78759765625], [1148.009033203125, 562.78759765625], [1114.92138671875, 588.7255859375], [1153.7635498046875, 588.7255859375], [1109.1671142578125, 618.9865112304688], [1183.9739990234375, 608.8995361328125], [1129.307373046875, 617.5455322265625], [1162.39501953125, 595.9305419921875], [1117.798583984375, 657.8935546875], [1143.6932373046875, 659.3345336914062], [1122.1143798828125, 696.8004760742188], [1140.816162109375, 711.2105102539062], [1122.1143798828125, 742.9124755859375], [1132.1845703125, 770.29150390625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[989, 392]",None,None
