frame,top,bottom,court,net,ball,pos,type
65898,"[[962.8599853515625, 699.365478515625], [972.7753295898438, 696.486572265625], [955.7774658203125, 696.486572265625], [978.4412231445312, 690.728759765625], [981.2742309570312, 687.849853515625], [934.5302124023438, 631.7113037109375], [972.7753295898438, 624.5140380859375], [921.7817993164062, 663.3792114257812], [920.3652954101562, 663.3792114257812], [923.1983032226562, 673.4553833007812], [926.03125, 654.7424926757812], [935.9466552734375, 703.683837890625], [938.7796630859375, 699.365478515625], [920.3652954101562, 669.136962890625], [920.3652954101562, 669.136962890625], [969.9423828125, 690.728759765625], [935.9466552734375, 699.365478515625]]","[[794.99365234375, 573.01220703125], [802.1532592773438, 568.6981811523438], [793.561767578125, 568.6981811523438], [792.1296997070312, 574.4501953125], [810.744873046875, 574.4501953125], [782.106201171875, 596.0202026367188], [809.3129272460938, 600.3341674804688], [830.7919311523438, 633.408203125], [830.7919311523438, 631.9701538085938], [822.2003173828125, 610.400146484375], [832.223876953125, 608.962158203125], [773.5146484375, 663.606201171875], [793.561767578125, 669.3582153320312], [790.6978149414062, 719.688232421875], [796.4255981445312, 728.3162231445312], [790.6978149414062, 757.0762329101562], [777.8104248046875, 782.9602661132812]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 485]",None,None
65899,"[[962.8952026367188, 699.3721923828125], [972.8182373046875, 696.49267578125], [955.807373046875, 696.49267578125], [978.4886474609375, 690.7335815429688], [981.3237915039062, 687.85400390625], [934.5435791015625, 631.70263671875], [972.8182373046875, 624.5037231445312], [921.7854614257812, 663.3777465820312], [920.3678588867188, 663.3777465820312], [923.2029418945312, 673.4561767578125], [926.0381469726562, 654.7390747070312], [935.961181640625, 703.6915283203125], [971.4006958007812, 699.3721923828125], [920.3678588867188, 669.1368408203125], [920.3678588867188, 669.1368408203125], [969.983154296875, 690.7335815429688], [935.961181640625, 699.3721923828125]]","[[795.0409545898438, 573.4375], [802.2072143554688, 569.1322021484375], [793.6077270507812, 567.6971435546875], [792.1744995117188, 573.4375], [810.8067016601562, 574.8726196289062], [782.1417846679688, 596.3990478515625], [809.3734130859375, 600.704345703125], [830.8720092773438, 632.2763671875], [830.8720092773438, 632.2763671875], [822.2725830078125, 610.7499389648438], [832.3052368164062, 609.3148803710938], [773.5423583984375, 663.8484497070312], [793.6077270507812, 669.5888671875], [790.7412109375, 719.817138671875], [796.4741821289062, 728.427734375], [790.7412109375, 757.129638671875], [777.8421020507812, 782.9613037109375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 485]",None,None
65900,"[[987.987060546875, 333.6446838378906], [990.8529052734375, 330.7841491699219], [985.1212158203125, 330.7841491699219], [995.1516723632812, 333.6446838378906], [979.3894653320312, 332.2144470214844], [999.4505004882812, 352.23822021484375], [967.926025390625, 349.377685546875], [1008.0479736328125, 375.12255859375], [962.1942749023438, 370.83172607421875], [1012.3468627929688, 395.1463623046875], [969.3590087890625, 395.1463623046875], [989.419921875, 395.1463623046875], [969.3590087890625, 395.1463623046875], [998.0175170898438, 426.6123352050781], [969.3590087890625, 429.4728698730469], [1000.8833618164062, 452.357177734375], [970.7918701171875, 465.2296447753906]]","[[796.4759521484375, 571.206298828125], [802.198974609375, 568.3284301757812], [793.6143798828125, 566.8895263671875], [792.18359375, 574.0841674804688], [810.7836303710938, 575.5230712890625], [782.1681518554688, 595.6681518554688], [812.2144165039062, 601.4238891601562], [830.814453125, 634.5193481445312], [830.814453125, 634.5193481445312], [823.6605224609375, 607.1796264648438], [832.2452392578125, 633.0803833007812], [773.5836181640625, 666.1758422851562], [792.18359375, 669.0537109375], [790.7528686523438, 716.5384521484375], [796.4759521484375, 725.1720581054688], [792.18359375, 756.8285522460938], [779.3067016601562, 779.8514404296875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 485]",None,None
65901,"[[988.9996337890625, 332.2096252441406], [991.8609008789062, 329.3396301269531], [984.707763671875, 329.3396301269531], [996.1528930664062, 332.2096252441406], [978.9851684570312, 330.7746276855469], [1000.44482421875, 350.8647155761719], [967.5401000976562, 347.99468994140625], [1007.5979614257812, 373.8247985839844], [958.956298828125, 369.5198059082031], [1011.889892578125, 392.4798889160156], [967.5401000976562, 393.91485595703125], [990.4302978515625, 395.3498840332031], [970.4013671875, 392.4798889160156], [999.0140991210938, 426.9200134277344], [970.4013671875, 431.22503662109375], [1001.8753662109375, 454.1851501464844], [973.2626342773438, 468.5351867675781]]","[[795.8176879882812, 570.5121459960938], [801.5537719726562, 567.6409912109375], [792.94970703125, 566.2053833007812], [792.94970703125, 574.81884765625], [811.5919189453125, 574.81884765625], [781.4774780273438, 597.7881469726562], [813.0259399414062, 600.6593017578125], [831.6682739257812, 633.6776733398438], [830.2341918945312, 633.6776733398438], [824.4981079101562, 607.8372192382812], [833.102294921875, 633.6776733398438], [772.8733520507812, 666.6959838867188], [792.94970703125, 669.567138671875], [791.5156860351562, 715.5056762695312], [797.251708984375, 725.5547485351562], [792.94970703125, 757.137451171875], [778.6094970703125, 780.1067504882812]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 485]",None,None
65902,"[[988.71630859375, 332.5565490722656], [991.5394287109375, 328.2480773925781], [984.4816284179688, 328.2480773925781], [995.774169921875, 332.5565490722656], [978.8353271484375, 329.68426513671875], [1000.0088500976562, 349.7904052734375], [967.5429077148438, 346.9180908203125], [1008.4781494140625, 374.2050476074219], [957.6619262695312, 368.4604187011719], [1012.712890625, 392.8750915527344], [967.5429077148438, 392.8750915527344], [990.1278686523438, 392.8750915527344], [970.3660278320312, 391.4389343261719], [998.5972290039062, 425.9066467285156], [970.3660278320312, 431.6512756347656], [1002.8319702148438, 457.5020751953125], [973.1891479492188, 468.9913024902344]]","[[796.4034423828125, 570.3232421875], [802.1557006835938, 568.8848876953125], [793.5272827148438, 566.0079956054688], [792.0892944335938, 574.6385498046875], [810.7840576171875, 574.6385498046875], [782.0227661132812, 596.2150268554688], [812.22216796875, 600.5303344726562], [830.9170532226562, 633.6142578125], [830.9170532226562, 633.6142578125], [825.1647338867188, 607.7224731445312], [832.3551025390625, 633.6142578125], [773.3944091796875, 666.6981811523438], [793.5272827148438, 669.5750732421875], [790.6512451171875, 715.6048583984375], [797.8414916992188, 725.673828125], [792.0892944335938, 757.3192749023438], [779.146728515625, 780.3342895507812]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 485]",None,None
65903,"[[987.7195434570312, 333.0453186035156], [991.9881591796875, 328.7427062988281], [984.873779296875, 327.3084716796875], [994.8338012695312, 331.6111145019531], [977.7595825195312, 330.1769104003906], [999.1023559570312, 348.8216552734375], [967.7996215820312, 345.9532165527344], [1007.6394653320312, 368.900634765625], [956.416748046875, 367.4664001464844], [1013.3308715820312, 387.5453796386719], [966.376708984375, 390.4137878417969], [990.5652465820312, 393.2822265625], [972.0681762695312, 393.2822265625], [997.6795043945312, 426.26904296875], [970.6453247070312, 432.0059509277344], [999.1023559570312, 453.51910400390625], [973.490966796875, 469.29541015625]]","[[796.5186157226562, 571.1723022460938], [802.23583984375, 566.8541259765625], [793.659912109375, 566.8541259765625], [792.2306518554688, 572.6116333007812], [812.240966796875, 575.4904174804688], [783.65478515625, 594.2025146484375], [812.240966796875, 599.9600830078125], [830.822021484375, 633.0660400390625], [830.822021484375, 634.5054321289062], [823.6754760742188, 608.5963745117188], [832.2513427734375, 631.6266479492188], [773.6495971679688, 666.1719970703125], [792.2306518554688, 667.6113891601562], [790.8013916015625, 717.9900512695312], [796.5186157226562, 726.6264038085938], [792.2306518554688, 758.2930297851562], [777.9375610351562, 781.3231811523438]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[975, 484]",None,None
65904,"[[988.5270385742188, 331.46893310546875], [991.384521484375, 327.1531982421875], [984.24072265625, 327.1531982421875], [994.2420043945312, 330.0303649902344], [977.0969848632812, 328.5917663574219], [998.5283203125, 347.29339599609375], [967.0955810546875, 344.4162292480469], [1007.1008911132812, 368.8721923828125], [955.66552734375, 365.9950256347656], [1012.81591796875, 386.13525390625], [965.6668090820312, 387.5738525390625], [991.384521484375, 393.3282165527344], [971.3819580078125, 393.3282165527344], [998.5283203125, 426.4156799316406], [971.3819580078125, 432.1700439453125], [998.5283203125, 452.3102722167969], [974.2394409179688, 469.57330322265625]]","[[796.6467895507812, 571.0984497070312], [802.3790893554688, 568.2224731445312], [793.7805786132812, 566.7844848632812], [792.3474731445312, 572.536376953125], [812.4107055664062, 575.412353515625], [783.7489624023438, 594.10595703125], [812.4107055664062, 599.8578491210938], [831.0408325195312, 632.93115234375], [831.0408325195312, 634.369140625], [825.3084716796875, 608.4856567382812], [832.473876953125, 631.4932250976562], [773.71728515625, 663.1285400390625], [792.3474731445312, 667.4424438476562], [790.9144287109375, 717.7714233398438], [796.6467895507812, 726.3992309570312], [792.3474731445312, 759.4724731445312], [778.0166015625, 781.0421142578125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 486]",None,None
65905,"[[988.486328125, 331.78594970703125], [991.3484497070312, 327.4811706542969], [984.1929931640625, 326.0462341308594], [994.2107543945312, 330.35101318359375], [977.0374755859375, 328.9161071777344], [998.5040283203125, 347.5701599121094], [967.0197143554688, 344.7002868652344], [1007.0906372070312, 369.0940856933594], [955.5708618164062, 366.2242431640625], [1012.8150634765625, 386.313232421875], [965.5885620117188, 387.7481384277344], [991.3484497070312, 393.4878845214844], [971.3130493164062, 393.4878845214844], [998.5040283203125, 426.4912414550781], [971.3130493164062, 432.2309875488281], [998.5040283203125, 452.3199462890625], [974.1751708984375, 469.5390930175781]]","[[796.6316528320312, 571.0961303710938], [802.3643188476562, 568.2200317382812], [793.7653198242188, 566.7820434570312], [792.3320922851562, 572.5341796875], [812.3965454101562, 575.41015625], [783.7330932617188, 594.1044921875], [812.3965454101562, 599.8566284179688], [831.02783203125, 632.9312133789062], [831.02783203125, 634.3692016601562], [825.2951049804688, 608.4848022460938], [832.4610595703125, 631.4931640625], [773.7008666992188, 663.1297607421875], [792.3320922851562, 667.4437866210938], [790.89892578125, 717.774658203125], [796.6316528320312, 726.40283203125], [792.3320922851562, 759.4774169921875], [778.0004272460938, 781.0478515625]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 486]",None,None
65906,"[[987.674072265625, 329.21148681640625], [990.5222778320312, 326.34649658203125], [983.4017944335938, 324.9139709472656], [994.7944946289062, 327.77899169921875], [977.7055053710938, 326.34649658203125], [999.0667724609375, 347.8341064453125], [966.3128051757812, 344.9690856933594], [1006.1871337890625, 365.02423095703125], [954.9201049804688, 365.02423095703125], [1013.3076171875, 383.6468505859375], [963.464599609375, 385.079345703125], [990.5222778320312, 393.6744384765625], [970.5850830078125, 395.10693359375], [997.6426391601562, 425.18963623046875], [970.5850830078125, 432.3521728515625], [999.0667724609375, 453.83978271484375], [973.4332275390625, 468.1648864746094]]","[[798.0730590820312, 571.598876953125], [802.3665161132812, 567.2861938476562], [795.2108154296875, 565.8486938476562], [792.3485717773438, 574.4739379882812], [812.3844604492188, 574.4739379882812], [783.7616577148438, 594.5995483398438], [812.3844604492188, 598.912109375], [832.42041015625, 634.8507080078125], [830.9893188476562, 634.8507080078125], [825.2647094726562, 608.9749755859375], [832.42041015625, 631.9756469726562], [773.7437744140625, 663.6015625], [793.7796630859375, 667.9141845703125], [790.9174194335938, 718.2282104492188], [796.6419067382812, 726.8534545898438], [792.3485717773438, 758.4794311523438], [778.0371704101562, 781.4800415039062]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 486]",None,None
65907,"[[987.6912841796875, 330.25732421875], [990.5693359375, 325.95953369140625], [983.374267578125, 324.5269470214844], [993.4473266601562, 327.3921203613281], [977.6182250976562, 325.95953369140625], [997.764404296875, 346.0158996582031], [966.1060180664062, 344.5832824707031], [1006.3984985351562, 364.6396179199219], [954.593994140625, 364.6396179199219], [1010.7155151367188, 377.53302001953125], [963.22802734375, 383.2633972167969], [990.5693359375, 393.2915954589844], [970.423095703125, 393.2915954589844], [999.203369140625, 424.8086853027344], [970.423095703125, 431.9717102050781], [1000.6423950195312, 453.4606018066406], [973.3011474609375, 467.7865905761719]]","[[798.287841796875, 570.464599609375], [804.0142822265625, 567.5908203125], [795.4244995117188, 566.1539916992188], [792.561279296875, 574.7752075195312], [812.6039428710938, 574.7752075195312], [783.9716186523438, 594.8914184570312], [812.6039428710938, 599.2020263671875], [831.215087890625, 633.6869506835938], [831.215087890625, 633.6869506835938], [826.920166015625, 607.8232421875], [832.6466064453125, 632.2500610351562], [775.3819580078125, 662.4243774414062], [793.992919921875, 668.171875], [791.1296997070312, 718.46240234375], [796.856201171875, 727.0836181640625], [791.1296997070312, 758.6947631835938], [778.2451782226562, 781.6846313476562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[977, 484]",None,None
