frame,top,bottom,court,net,ball,pos,type
65308,"[[963.80126953125, 341.5672912597656], [965.2346801757812, 335.8414306640625], [959.5009765625, 335.8414306640625], [968.1015014648438, 337.27288818359375], [952.333984375, 334.40997314453125], [970.9683227539062, 355.8819274902344], [940.8667602539062, 353.0190124511719], [983.8689575195312, 377.3538818359375], [940.8667602539062, 378.78533935546875], [993.9027709960938, 400.2572937011719], [950.9005737304688, 401.68878173828125], [956.6341552734375, 398.8258361816406], [937.9999389648438, 398.8258361816406], [955.2008666992188, 426.0236511230469], [943.7335205078125, 437.4753723144531], [950.9005737304688, 456.0843811035156], [943.7335205078125, 471.83050537109375]]","[[1076.359130859375, 571.2406616210938], [1080.6229248046875, 568.3657836914062], [1072.095458984375, 566.9282836914062], [1066.410400390625, 574.1156005859375], [1086.307861328125, 575.5530395507812], [1053.6192626953125, 599.9898071289062], [1093.4141845703125, 601.42724609375], [1042.2493896484375, 627.3014526367188], [1111.8902587890625, 635.9261474609375], [1045.091796875, 607.1770629882812], [1111.8902587890625, 635.9261474609375], [1055.04052734375, 661.8003540039062], [1077.7803955078125, 663.23779296875], [1063.5679931640625, 717.8611450195312], [1084.8865966796875, 725.0484619140625], [1063.5679931640625, 765.2972412109375], [1074.9378662109375, 779.6717529296875]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[1002, 399]",None,None
65309,"[[962.3960571289062, 339.0301818847656], [965.245361328125, 334.7252502441406], [958.1220092773438, 333.2902526855469], [968.0947265625, 336.16021728515625], [952.4232177734375, 333.2902526855469], [970.9440307617188, 356.2500305175781], [941.0258178710938, 351.945068359375], [983.7661743164062, 377.7748107910156], [941.0258178710938, 379.20977783203125], [995.1636962890625, 399.2995910644531], [950.99853515625, 400.7345886230469], [956.697265625, 397.8646240234375], [939.60107421875, 399.2995910644531], [955.2725830078125, 425.1293640136719], [943.8751220703125, 436.60919189453125], [949.5739135742188, 455.2640380859375], [943.8751220703125, 472.4838562011719]]","[[1076.6610107421875, 571.7322998046875], [1080.9429931640625, 567.4244384765625], [1072.37890625, 567.4244384765625], [1066.66943359375, 576.0401611328125], [1086.6524658203125, 576.0401611328125], [1053.8232421875, 600.4512329101562], [1093.789306640625, 601.88720703125], [1042.404296875, 626.2982788085938], [1110.9176025390625, 634.9139404296875], [1043.8316650390625, 604.7590942382812], [1110.9176025390625, 634.9139404296875], [1055.2506103515625, 662.1969604492188], [1076.6610107421875, 662.1969604492188], [1063.814697265625, 718.1988525390625], [1085.22509765625, 725.3785400390625], [1063.814697265625, 767.0210571289062], [1075.233642578125, 779.944580078125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[1004, 399]",None,None
65310,"[[962.41650390625, 337.2167053222656], [965.2530517578125, 332.9068908691406], [958.16162109375, 332.9068908691406], [968.089599609375, 335.7801208496094], [952.4885864257812, 332.9068908691406], [970.9262084960938, 355.8925476074219], [941.1423950195312, 351.5827331542969], [985.1089477539062, 377.4416198730469], [941.1423950195312, 378.8782043457031], [996.4551391601562, 398.9906311035156], [951.0702514648438, 400.42724609375], [956.7434692382812, 397.5540466308594], [939.7240600585938, 398.9906311035156], [953.9068603515625, 430.59588623046875], [943.9788818359375, 436.3423156738281], [949.6520385742188, 455.01812744140625], [943.9788818359375, 472.2573547363281]]","[[1076.708984375, 570.7230224609375], [1081.0023193359375, 567.8424682617188], [1072.4156494140625, 567.8424682617188], [1066.6912841796875, 575.0438232421875], [1086.7266845703125, 575.0438232421875], [1053.811279296875, 600.9686279296875], [1093.88232421875, 600.9686279296875], [1042.3623046875, 626.8934936523438], [1111.0556640625, 635.5350952148438], [1043.79345703125, 605.2894287109375], [1111.0556640625, 635.5350952148438], [1055.2423095703125, 661.4598999023438], [1076.708984375, 662.9002075195312], [1063.8289794921875, 717.63037109375], [1085.295654296875, 726.2720336914062], [1063.8289794921875, 766.5995483398438], [1075.27783203125, 779.5618896484375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[1006, 398]",None,None
65311,"[[962.5361938476562, 338.467041015625], [963.964111328125, 332.72442626953125], [958.2521362304688, 332.72442626953125], [968.2482299804688, 335.5957336425781], [951.1119995117188, 332.72442626953125], [971.104248046875, 355.69488525390625], [941.1160278320312, 352.8235778808594], [983.9563598632812, 375.7940673828125], [941.1160278320312, 378.6653747558594], [995.3804321289062, 397.328857421875], [951.1119995117188, 400.2001647949219], [956.8241577148438, 398.7645568847656], [939.6879272460938, 400.2001647949219], [953.968017578125, 431.7845458984375], [943.9720458984375, 436.091552734375], [949.68408203125, 454.7550354003906], [943.9720458984375, 471.98284912109375]]","[[1076.6572265625, 570.7330932617188], [1080.946044921875, 567.8525390625], [1072.368408203125, 567.8525390625], [1066.650146484375, 575.0540161132812], [1086.6644287109375, 575.0540161132812], [1053.78369140625, 600.9793701171875], [1093.8125, 600.9793701171875], [1042.346923828125, 626.90478515625], [1112.397216796875, 635.5465698242188], [1045.2060546875, 605.30029296875], [1110.9676513671875, 635.5465698242188], [1055.2132568359375, 661.4719848632812], [1076.6572265625, 662.9122924804688], [1063.7908935546875, 717.6436157226562], [1085.23486328125, 726.285400390625], [1063.7908935546875, 766.6138305664062], [1075.2276611328125, 779.5765380859375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[1008, 397]",None,None
65312,"[[962.6158447265625, 337.7479553222656], [965.4806518554688, 333.43505859375], [958.3184814453125, 333.43505859375], [968.3455200195312, 334.8726806640625], [951.1563110351562, 333.43505859375], [971.2103271484375, 354.99957275390625], [941.12939453125, 352.1242980957031], [985.53466796875, 376.5640869140625], [942.5618286132812, 379.4393615722656], [996.9940185546875, 396.6909484863281], [952.5888061523438, 399.5661926269531], [956.8861083984375, 396.6909484863281], [939.6968994140625, 399.5661926269531], [955.4536743164062, 428.31890869140625], [942.5618286132812, 436.9447021484375], [949.7239990234375, 455.6339416503906], [942.5618286132812, 471.4478454589844]]","[[1075.378173828125, 571.0347290039062], [1081.093994140625, 568.1619873046875], [1072.520263671875, 568.1619873046875], [1066.804443359375, 575.3438720703125], [1086.809814453125, 575.3438720703125], [1053.94384765625, 599.7620849609375], [1093.9544677734375, 601.198486328125], [1042.5120849609375, 627.0531005859375], [1111.10205078125, 635.6713256835938], [1043.941162109375, 605.507568359375], [1111.10205078125, 635.6713256835938], [1055.372802734375, 661.5260009765625], [1076.80712890625, 662.9622802734375], [1063.946533203125, 717.5443115234375], [1085.380859375, 726.1625366210938], [1063.946533203125, 766.380859375], [1075.378173828125, 779.3081665039062]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[1010, 397]",None,None
65313,"[[960.3687744140625, 336.1970520019531], [964.652587890625, 333.33441162109375], [957.512939453125, 333.33441162109375], [967.5084228515625, 334.7657470703125], [950.373291015625, 333.33441162109375], [971.792236328125, 354.8039245605469], [941.8057861328125, 351.94134521484375], [986.071533203125, 376.2734069824219], [940.3778076171875, 377.7047119140625], [997.4949951171875, 393.44903564453125], [953.2291259765625, 399.1742248535156], [957.512939453125, 397.7428894042969], [940.3778076171875, 399.1742248535156], [954.6571044921875, 430.6628112792969], [943.233642578125, 436.38800048828125], [950.373291015625, 454.9949035644531], [941.8057861328125, 470.7392272949219]]","[[1075.9398193359375, 571.3140869140625], [1080.2171630859375, 569.8744506835938], [1073.0882568359375, 568.4348754882812], [1067.38525390625, 574.1931762695312], [1087.345947265625, 575.6327514648438], [1054.553466796875, 598.6659545898438], [1094.474853515625, 601.5450439453125], [1043.1473388671875, 626.017822265625], [1111.5838623046875, 634.6552124023438], [1044.572998046875, 607.3033447265625], [1111.5838623046875, 634.6552124023438], [1054.553466796875, 660.5675048828125], [1077.3656005859375, 663.4466552734375], [1064.53369140625, 716.7108154296875], [1085.920166015625, 723.90869140625], [1063.10791015625, 764.2166748046875], [1074.5140380859375, 780.052001953125]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[1012, 396]",None,None
65314,"[[962.495849609375, 335.8339538574219], [965.3762817382812, 331.54229736328125], [958.17529296875, 331.54229736328125], [968.2566528320312, 334.4034118652344], [950.9742431640625, 332.97283935546875], [972.5772094726562, 354.4311218261719], [940.8928833007812, 350.13946533203125], [986.979248046875, 375.8893737792969], [939.4526977539062, 377.3199462890625], [999.9409790039062, 394.486572265625], [953.8546142578125, 397.34765625], [958.17529296875, 400.208740234375], [940.8928833007812, 400.208740234375], [955.294921875, 431.6808776855469], [942.3330688476562, 437.403076171875], [950.9742431640625, 453.13916015625], [942.3330688476562, 471.7362976074219]]","[[1077.00537109375, 570.6249389648438], [1081.3189697265625, 569.1837158203125], [1072.6917724609375, 567.7425537109375], [1066.9404296875, 574.9485473632812], [1087.0703125, 574.9485473632812], [1053.9998779296875, 600.890380859375], [1092.8216552734375, 600.890380859375], [1042.4970703125, 626.8321533203125], [1111.5137939453125, 635.4794921875], [1045.372802734375, 606.6552734375], [1111.5137939453125, 635.4794921875], [1055.437744140625, 662.8624877929688], [1078.4432373046875, 667.1860961914062], [1064.0648193359375, 717.6285400390625], [1085.6324462890625, 726.2758178710938], [1064.0648193359375, 765.1885375976562], [1074.1297607421875, 779.6006469726562]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[1013, 396]",None,None
65315,"[[960.8884887695312, 333.348388671875], [963.7366333007812, 330.46722412109375], [958.0404052734375, 330.46722412109375], [968.0087280273438, 331.9078063964844], [950.9202270507812, 330.46722412109375], [970.8567504882812, 352.0757751464844], [940.9519653320312, 350.63519287109375], [986.5213012695312, 370.8031921386719], [939.5278930664062, 375.1248474121094], [999.337646484375, 388.0899658203125], [953.768310546875, 396.7333984375], [958.0404052734375, 402.4956970214844], [940.9519653320312, 402.4956970214844], [953.768310546875, 437.0693359375], [942.3759765625, 437.0693359375], [950.9202270507812, 467.3212890625], [942.3759765625, 471.6429748535156]]","[[1077.43505859375, 571.2025756835938], [1081.7529296875, 568.320068359375], [1073.1171875, 566.8788452148438], [1067.3599853515625, 575.5263061523438], [1087.510009765625, 575.5263061523438], [1052.9671630859375, 600.0275268554688], [1093.2672119140625, 601.4688110351562], [1042.8922119140625, 625.9700317382812], [1111.9779052734375, 636.0587768554688], [1045.7706298828125, 605.7925415039062], [1111.9779052734375, 636.0587768554688], [1055.845703125, 662.0012817382812], [1077.43505859375, 666.3250732421875], [1064.4814453125, 718.2100219726562], [1084.6314697265625, 726.8575439453125], [1063.0421142578125, 764.3300170898438], [1074.556396484375, 780.1837768554688]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[1015, 395]",None,None
65316,"[[959.9451904296875, 332.91424560546875], [962.80908203125, 328.60931396484375], [957.0814819335938, 328.60931396484375], [967.104736328125, 330.0443115234375], [949.9220581054688, 330.0443115234375], [971.4003295898438, 351.5689392089844], [941.3306884765625, 348.6990051269531], [987.1511840820312, 368.7886657714844], [938.4668579101562, 374.5285949707031], [1000.0382080078125, 386.0083923339844], [954.2177124023438, 393.18328857421875], [958.5133666992188, 401.79315185546875], [941.3306884765625, 398.9232177734375], [955.6495361328125, 431.92767333984375], [942.7625122070312, 434.7976379394531], [951.3538818359375, 467.8020935058594], [941.3306884765625, 469.2370910644531]]","[[1076.2965087890625, 571.3471069335938], [1082.030517578125, 568.4678955078125], [1071.9959716796875, 567.0283203125], [1067.695556640625, 575.6659545898438], [1087.764404296875, 575.6659545898438], [1053.360595703125, 600.139404296875], [1093.4984130859375, 600.139404296875], [1043.326171875, 626.0524291992188], [1112.1337890625, 634.6901245117188], [1046.193115234375, 605.8978271484375], [1112.1337890625, 636.1297607421875], [1056.2276611328125, 663.4823608398438], [1077.72998046875, 666.3616333007812], [1064.82861328125, 718.1876831054688], [1084.8974609375, 726.8253173828125], [1063.39501953125, 765.6949462890625], [1073.429443359375, 780.0910034179688]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[1017, 394]",None,None
65317,"[[960.3931274414062, 331.9602966308594], [963.2520751953125, 329.0990905761719], [957.5342407226562, 329.0990905761719], [967.5403442382812, 330.5296630859375], [950.3870239257812, 329.0990905761719], [971.8287353515625, 351.98870849609375], [940.380859375, 349.12750244140625], [986.1231079101562, 367.725341796875], [938.951416015625, 373.4477233886719], [1000.4176025390625, 386.3231506347656], [954.67529296875, 393.4761962890625], [958.9636840820312, 402.0597839355469], [941.8103637695312, 399.1986083984375], [954.67529296875, 433.5330505371094], [943.2398071289062, 436.39422607421875], [951.8164672851562, 466.4368591308594], [941.8103637695312, 470.72869873046875]]","[[1076.6051025390625, 571.2257690429688], [1082.272216796875, 569.783935546875], [1072.3546142578125, 568.3421630859375], [1066.6875, 574.1093139648438], [1086.5225830078125, 575.5510864257812], [1053.9364013671875, 600.0613403320312], [1093.6065673828125, 600.0613403320312], [1042.6021728515625, 627.4551391601562], [1112.0247802734375, 634.6640625], [1045.4356689453125, 605.8284301757812], [1112.0247802734375, 636.1058349609375], [1055.353271484375, 662.0579223632812], [1078.0218505859375, 666.3832397460938], [1063.85400390625, 718.2872924804688], [1085.105712890625, 726.93798828125], [1062.4371337890625, 764.4241943359375], [1073.771484375, 781.7255859375]]","[[724, 395], [1198, 395], [664, 598], [1263, 598], [520, 985], [1399, 985]]","[[602, 424], [602, 598], [1322, 598], [1322, 424]]","[1019, 394]",None,None
