frame,top,bottom,court,net,ball,pos,type
41600,"[[993.9596557617188, 315.5596618652344], [996.808837890625, 312.6884460449219], [989.6859741210938, 311.2528076171875], [1001.08251953125, 314.1240539550781], [983.9876708984375, 312.6884460449219], [1006.78076171875, 332.7872009277344], [972.5911865234375, 329.91595458984375], [1019.6019287109375, 354.3215637207031], [948.3734741210938, 348.5790710449219], [1022.4509887695312, 370.11346435546875], [956.9208374023438, 370.11346435546875], [996.808837890625, 384.4697570800781], [975.4402465820312, 384.4697570800781], [996.808837890625, 420.3603820800781], [972.5911865234375, 424.6672668457031], [991.1104736328125, 451.94415283203125], [974.0156860351562, 466.3004455566406]]","[[834.7677612304688, 561.0125732421875], [813.2295532226562, 549.53125], [834.7677612304688, 555.2719116210938], [811.7935791015625, 556.7070922851562], [833.3319091796875, 558.1422119140625], [795.9988403320312, 579.6697387695312], [831.8960571289062, 583.9752197265625], [785.9476318359375, 614.11376953125], [836.2036743164062, 615.5489501953125], [806.050048828125, 619.8544311523438], [851.9984741210938, 616.9840698242188], [788.8194580078125, 649.9929809570312], [811.7935791015625, 652.86328125], [811.7935791015625, 688.742431640625], [829.0242919921875, 704.529296875], [813.2295532226562, 727.4920043945312], [806.050048828125, 754.7601928710938]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1001, 403]",None,None
41601,"[[993.0277099609375, 316.7201843261719], [997.2777709960938, 312.42535400390625], [990.1944580078125, 310.9937438964844], [1001.5277099609375, 313.85699462890625], [984.5277709960938, 312.42535400390625], [1005.7776489257812, 333.8995361328125], [971.77783203125, 331.0362854003906], [1017.1110229492188, 352.5104675292969], [947.694580078125, 348.21563720703125], [1021.3609619140625, 371.1213684082031], [959.02783203125, 369.6897888183594], [997.2777709960938, 382.5742492675781], [976.0277709960938, 382.5742492675781], [995.8610229492188, 421.2277526855469], [973.1944580078125, 422.6593322753906], [991.611083984375, 451.2915344238281], [974.6111450195312, 465.6076354980469]]","[[834.5161743164062, 558.8408203125], [813.122314453125, 550.2362670898438], [834.5161743164062, 554.53857421875], [811.6959838867188, 554.53857421875], [834.5161743164062, 557.40673828125], [796.0071411132812, 578.9180908203125], [831.66357421875, 584.6544189453125], [786.0233154296875, 614.7704467773438], [835.9423828125, 616.2045288085938], [797.4334106445312, 633.41357421875], [850.2049560546875, 620.5067749023438], [788.8759155273438, 652.0567626953125], [811.6959838867188, 653.4909057617188], [811.6959838867188, 689.3432006835938], [828.8110961914062, 705.1181640625], [813.122314453125, 728.0636596679688], [805.9910278320312, 755.3114013671875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1003, 395]",None,None
41602,"[[993.421630859375, 315.79754638671875], [997.70166015625, 312.928466796875], [990.568359375, 311.49395751953125], [1000.554931640625, 312.928466796875], [983.4349975585938, 311.49395751953125], [1006.2615966796875, 333.0119934082031], [970.5951538085938, 328.7083740234375], [1016.2482299804688, 351.6609191894531], [947.7685546875, 347.3573303222656], [1020.5282592773438, 367.4408264160156], [960.6084594726562, 366.0062561035156], [996.2750244140625, 381.7861328125], [976.3016967773438, 380.3515930175781], [996.2750244140625, 420.51861572265625], [973.4484252929688, 420.51861572265625], [991.9949951171875, 452.078369140625], [974.8750610351562, 464.9891662597656]]","[[820.1329956054688, 556.4053344726562], [813.0407104492188, 550.6642456054688], [834.3175048828125, 554.9700317382812], [811.6222534179688, 554.9700317382812], [834.3175048828125, 556.4053344726562], [796.0191650390625, 579.3695068359375], [832.8991088867188, 585.1104736328125], [786.0900268554688, 615.2509155273438], [835.7359619140625, 616.6861572265625], [797.4376220703125, 633.9093017578125], [851.3389282226562, 619.5567016601562], [788.9268798828125, 652.567626953125], [811.6222534179688, 654.0029296875], [811.6222534179688, 689.8843994140625], [830.0621948242188, 704.2369995117188], [813.0407104492188, 727.2011108398438], [805.9483642578125, 755.90625]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1005, 388]",None,None
41603,"[[991.2042846679688, 313.8819580078125], [995.4755249023438, 309.5804138183594], [988.3568115234375, 309.5804138183594], [999.7467651367188, 312.4481201171875], [982.6618041992188, 309.5804138183594], [1005.4418334960938, 332.5219421386719], [969.8480224609375, 329.6542663574219], [1019.6792602539062, 359.7650146484375], [948.4917602539062, 348.29425048828125], [1012.560546875, 346.8603820800781], [964.153076171875, 364.0665283203125], [996.8992919921875, 381.272705078125], [975.5430297851562, 379.8388671875], [995.4755249023438, 418.5527038574219], [971.2717895507812, 421.42034912109375], [991.2042846679688, 451.5311279296875], [974.1192626953125, 464.43572998046875]]","[[835.9947509765625, 558.2320556640625], [813.2399291992188, 549.625244140625], [835.9947509765625, 553.9286499023438], [811.8177490234375, 555.3630981445312], [834.5726318359375, 556.7975463867188], [796.1738891601562, 578.314453125], [831.7282104492188, 584.05224609375], [786.2185668945312, 615.6103515625], [835.9947509765625, 617.0447998046875], [797.5960693359375, 632.8238525390625], [850.2164916992188, 619.9137573242188], [789.06298828125, 651.4718017578125], [811.8177490234375, 654.3407592773438], [811.8177490234375, 690.2022094726562], [830.3060302734375, 704.5467529296875], [811.8177490234375, 727.498046875], [807.55126953125, 753.3182983398438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1003, 385]",None,None
41604,"[[990.5493774414062, 313.44488525390625], [993.4288330078125, 310.5613098144531], [986.2301025390625, 310.5613098144531], [999.187744140625, 313.44488525390625], [980.4712524414062, 310.5613098144531], [1003.5069580078125, 333.6300048828125], [970.3931274414062, 330.7464294433594], [1019.3440551757812, 358.1405029296875], [950.2367553710938, 350.9315185546875], [1012.1453247070312, 345.1643371582031], [963.1943969726562, 365.3494567871094], [996.308349609375, 384.0927734375], [974.7122192382812, 381.2091979980469], [996.308349609375, 423.0212097167969], [971.832763671875, 424.4630432128906], [991.9890747070312, 451.85711669921875], [974.7122192382812, 464.8332824707031]]","[[819.9349975585938, 551.06005859375], [814.2232055664062, 549.6195068359375], [835.6421508789062, 553.9411010742188], [812.7953491210938, 555.381591796875], [834.2141723632812, 558.2626342773438], [795.6602172851562, 579.8704833984375], [832.7862548828125, 585.6326293945312], [785.664794921875, 615.8836059570312], [837.0700073242188, 618.7645874023438], [804.2278442382812, 623.086181640625], [849.92138671875, 621.6456909179688], [788.5206298828125, 651.8966674804688], [811.3673706054688, 653.337158203125], [811.3673706054688, 689.3502807617188], [829.930419921875, 705.196044921875], [811.3673706054688, 725.3633422851562], [805.6557006835938, 755.6143188476562]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[1001, 382]",None,None
41605,"[[989.1228637695312, 313.7615661621094], [993.4228515625, 309.4505615234375], [986.2562255859375, 309.4505615234375], [999.1561889648438, 312.3245544433594], [980.52294921875, 310.8875427246094], [1003.4560546875, 332.442626953125], [969.0562744140625, 331.005615234375], [1019.22265625, 358.3087463378906], [950.4231567382812, 349.6866760253906], [1013.4893798828125, 346.81268310546875], [963.3230590820312, 366.93072509765625], [996.2894897460938, 384.1748046875], [974.7896118164062, 381.3008117675781], [996.2894897460938, 422.97393798828125], [971.9229736328125, 424.41094970703125], [991.9895629882812, 451.71405029296875], [974.7896118164062, 466.0841369628906]]","[[819.8455810546875, 551.0709838867188], [814.1397705078125, 549.6299438476562], [835.5365600585938, 555.39404296875], [812.7133178710938, 555.39404296875], [834.110107421875, 558.2760620117188], [795.5958862304688, 579.8914794921875], [832.6836547851562, 585.655517578125], [785.6107177734375, 615.9169921875], [836.9629516601562, 618.7990112304688], [804.1546020507812, 623.1221313476562], [849.8010864257812, 621.6810913085938], [788.463623046875, 651.9425659179688], [811.286865234375, 653.383544921875], [811.286865234375, 689.4091186523438], [829.8306884765625, 705.2603759765625], [811.286865234375, 725.4346923828125], [805.5810546875, 755.6961669921875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[999, 380]",None,None
41606,"[[989.2614135742188, 313.02655029296875], [992.0968627929688, 310.16094970703125], [985.0082397460938, 310.16094970703125], [997.7677612304688, 313.02655029296875], [979.3373413085938, 311.5937194824219], [1000.603271484375, 333.08587646484375], [969.4132080078125, 333.08587646484375], [1019.0337524414062, 351.71240234375], [950.9827880859375, 354.5780029296875], [1009.109619140625, 337.3843078613281], [959.4891357421875, 343.11553955078125], [993.5146484375, 384.6669921875], [972.2486572265625, 386.099853515625], [996.35009765625, 419.0544128417969], [970.8309936523438, 424.7856750488281], [992.0968627929688, 450.57623291015625], [973.6664428710938, 466.337158203125]]","[[835.34033203125, 558.2212524414062], [813.7771606445312, 549.5889282226562], [835.34033203125, 556.7825317382812], [812.339599609375, 556.7825317382812], [833.90283203125, 558.2212524414062], [796.5264892578125, 581.2409057617188], [833.90283203125, 585.5570678710938], [785.026123046875, 615.770263671875], [839.653076171875, 621.5252075195312], [796.5264892578125, 634.4737548828125], [851.1534423828125, 625.8413696289062], [787.9012451171875, 653.1771850585938], [813.7771606445312, 654.6159057617188], [808.0269775390625, 681.9517211914062], [826.715087890625, 709.2874755859375], [810.9020385742188, 730.8683471679688], [800.8392333984375, 758.2041625976562]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[997, 379]",top,short service
41607,"[[987.4159545898438, 313.764892578125], [990.2875366210938, 309.4657287597656], [983.1085815429688, 309.4657287597656], [996.0306396484375, 312.3318176269531], [977.3655395507812, 312.3318176269531], [1000.3379516601562, 330.9615173339844], [967.3151245117188, 332.3945617675781], [1019.0030517578125, 346.72509765625], [947.2142333984375, 358.18951416015625], [1011.82421875, 339.5598449707031], [951.5215454101562, 353.890380859375], [993.1590576171875, 383.9844970703125], [973.0581665039062, 383.9844970703125], [996.0306396484375, 418.37774658203125], [971.6223754882812, 424.1099548339844], [991.7232666015625, 451.3379821777344], [974.4939575195312, 467.1015930175781]]","[[823.59814453125, 557.7008666992188], [826.4486083984375, 553.3931274414062], [816.4720458984375, 550.5213012695312], [812.1962890625, 557.7008666992188], [833.57470703125, 559.1367797851562], [796.5188598632812, 583.5472412109375], [837.8504638671875, 589.2908325195312], [785.1170043945312, 618.009033203125], [842.1261596679688, 628.0604248046875], [797.944091796875, 635.2399291992188], [850.677490234375, 629.496337890625], [789.3927612304688, 653.9067993164062], [816.4720458984375, 658.2144775390625], [805.0701904296875, 681.1890258789062], [820.7477416992188, 712.7789916992188], [807.920654296875, 724.2662963867188], [796.5188598632812, 761.5999145507812]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[992, 377]",None,None
41608,"[[986.6570434570312, 314.073974609375], [989.530517578125, 309.77520751953125], [982.3466796875, 309.77520751953125], [995.2775268554688, 311.2081298828125], [976.5996704101562, 311.2081298828125], [999.5877075195312, 331.2690124511719], [966.5424194335938, 332.7019348144531], [1013.9552612304688, 338.4336242675781], [952.1748657226562, 352.7628173828125], [1019.7023315429688, 342.7323913574219], [946.4278564453125, 355.628662109375], [992.404052734375, 382.85418701171875], [972.2894897460938, 384.287109375], [996.7142333984375, 420.1101379394531], [970.8526000976562, 424.40887451171875], [992.404052734375, 450.2014465332031], [973.7261352539062, 467.3965148925781]]","[[818.5101318359375, 555.7911376953125], [824.1814575195312, 552.9165649414062], [834.1063232421875, 557.2283935546875], [811.4208374023438, 558.6656494140625], [832.6884765625, 560.1029663085938], [795.8245849609375, 584.5364990234375], [839.7776489257812, 591.7228393554688], [784.48193359375, 619.0309448242188], [844.03125, 631.9663696289062], [798.6603393554688, 631.9663696289062], [853.9560546875, 623.3427734375], [791.5711059570312, 656.39990234375], [818.5101318359375, 659.2744750976562], [802.9138793945312, 680.83349609375], [817.0922241210938, 713.8906860351562], [802.9138793945312, 725.3887939453125], [794.4068603515625, 762.7577514648438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[986, 380]",None,None
41609,"[[985.7860107421875, 313.8052978515625], [988.6629028320312, 309.48046875], [981.4706420898438, 309.48046875], [994.4166870117188, 312.3636779785156], [975.716796875, 310.9220886230469], [1000.1705932617188, 331.10455322265625], [965.6475830078125, 333.9877624511719], [1014.5551147460938, 338.3125915527344], [949.8246459960938, 354.1702575683594], [1021.7474365234375, 341.19580078125], [944.0707397460938, 357.053466796875], [992.978271484375, 381.560791015625], [971.4014892578125, 383.0024108886719], [995.855224609375, 420.4841613769531], [972.8399047851562, 424.8089904785156], [991.5398559570312, 450.7579040527344], [974.2783203125, 466.6155700683594]]","[[820.6756591796875, 560.6981201171875], [824.9307250976562, 553.4988403320312], [815.002197265625, 553.4988403320312], [809.3287963867188, 557.8184204101562], [830.6041259765625, 559.2582397460938], [795.1452026367188, 583.7356567382812], [837.6958618164062, 590.9349365234375], [782.3800659179688, 618.2920532226562], [846.2059936523438, 629.8108520507812], [782.3800659179688, 619.73193359375], [851.8794555664062, 618.2920532226562], [793.7269287109375, 657.16796875], [820.6756591796875, 661.4874877929688], [807.9104614257812, 683.0852661132812], [816.4205932617188, 714.7619018554688], [802.237060546875, 726.28076171875], [796.5635986328125, 760.8370971679688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[982, 386]",None,None
