frame,top,bottom,court,net,ball,pos,type
36156,"[[886.6153564453125, 326.014892578125], [890.8795776367188, 323.1520080566406], [883.7726440429688, 323.1520080566406], [893.7223510742188, 324.58343505859375], [878.0870971679688, 323.1520080566406], [900.8292846679688, 341.76068115234375], [865.2945556640625, 338.8977966308594], [915.0431518554688, 363.2322082519531], [851.0807495117188, 364.6636657714844], [917.8858642578125, 376.1151123046875], [852.5021362304688, 383.2723388671875], [890.8795776367188, 386.13519287109375], [870.9801025390625, 386.13519287109375], [888.0367431640625, 427.6468200683594], [870.9801025390625, 421.92108154296875], [890.8795776367188, 472.0213317871094], [878.0870971679688, 450.5498046875]]","[[974.1874389648438, 570.736083984375], [974.1874389648438, 566.4324340820312], [975.6209716796875, 566.4324340820312], [975.6209716796875, 569.301513671875], [998.5586547851562, 564.9979248046875], [972.7537231445312, 599.4268188476562], [1014.3283081054688, 595.1232299804688], [955.5504760742188, 622.3795166015625], [1035.8323974609375, 629.5521850585938], [944.0816650390625, 641.0285034179688], [1035.8323974609375, 651.0703125], [982.7890625, 674.02294921875], [1008.5939331054688, 669.7193603515625], [987.08984375, 725.6663818359375], [1004.2930908203125, 702.7137451171875], [1002.8594970703125, 781.6134643554688], [998.5586547851562, 747.1845092773438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[952, 660]",None,None
36157,"[[886.619873046875, 326.1972351074219], [890.8851318359375, 323.3171691894531], [883.7764282226562, 323.3171691894531], [893.7286376953125, 324.7572021484375], [878.08935546875, 323.3171691894531], [900.8373413085938, 340.5975646972656], [865.2935791015625, 339.15753173828125], [915.054931640625, 363.6380920410156], [851.0761108398438, 363.6380920410156], [917.8983764648438, 376.5984191894531], [852.497802734375, 383.7985534667969], [890.8851318359375, 386.6786193847656], [870.9806518554688, 386.6786193847656], [888.0415649414062, 428.4396057128906], [870.9806518554688, 421.2394104003906], [890.8851318359375, 471.6405944824219], [878.08935546875, 450.04010009765625]]","[[974.1357421875, 570.78515625], [974.1357421875, 566.4801025390625], [975.5686645507812, 566.4801025390625], [975.5686645507812, 569.35009765625], [998.49560546875, 565.0451049804688], [972.7028198242188, 599.4855346679688], [1014.2578735351562, 595.1804809570312], [955.5076293945312, 622.4458618164062], [1035.751953125, 629.6209716796875], [944.0441284179688, 641.1011352539062], [1035.751953125, 651.146240234375], [982.7333984375, 672.6715698242188], [1008.5261840820312, 669.801513671875], [987.0321655273438, 725.7672729492188], [1004.2274169921875, 702.8070068359375], [1002.79443359375, 781.7330322265625], [998.49560546875, 747.2926635742188]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[952, 658]",None,None
36158,"[[887.5690307617188, 326.92529296875], [891.8364868164062, 322.60162353515625], [884.7241821289062, 322.60162353515625], [894.6813354492188, 324.0428161621094], [879.0343017578125, 322.60162353515625], [900.3712158203125, 339.8963317871094], [866.2321166992188, 338.4551086425781], [911.7509155273438, 358.63226318359375], [850.5850830078125, 364.39715576171875], [918.8632202148438, 373.0445251464844], [852.0075073242188, 381.6918640136719], [890.4140014648438, 388.8979797363281], [870.4995727539062, 387.4567565917969], [888.9915771484375, 429.2523193359375], [871.9219970703125, 426.369873046875], [891.8364868164062, 471.0478515625], [879.0343017578125, 450.8707275390625]]","[[987.3587646484375, 568.201904296875], [974.4130859375, 565.330078125], [977.2899169921875, 563.8941040039062], [975.8515014648438, 568.201904296875], [997.4276123046875, 565.330078125], [972.9747314453125, 596.9207153320312], [1013.2500610351562, 592.6129150390625], [954.275390625, 622.7677001953125], [1036.2646484375, 627.0755004882812], [945.64501953125, 637.1270751953125], [1036.2646484375, 650.0505981445312], [983.0435791015625, 673.025634765625], [1008.9348754882812, 670.1537475585938], [987.3587646484375, 723.2835693359375], [1003.1812744140625, 701.7444458007812], [1001.7427978515625, 779.2852172851562], [998.8660888671875, 747.694580078125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[952, 656]",None,None
36159,"[[888.8306884765625, 326.86474609375], [891.6657104492188, 323.9814453125], [885.99560546875, 323.9814453125], [895.9182739257812, 323.9814453125], [878.9080200195312, 323.9814453125], [900.1708984375, 341.2812194824219], [866.1502685546875, 339.8395690917969], [912.9285888671875, 358.58099365234375], [850.5574951171875, 362.90594482421875], [918.5986938476562, 372.9974670410156], [851.9749755859375, 380.2057189941406], [891.6657104492188, 390.2972412109375], [870.40283203125, 393.1805725097656], [888.8306884765625, 430.6634216308594], [873.2379150390625, 427.7801208496094], [891.6657104492188, 471.0295715332031], [878.9080200195312, 450.8465270996094]]","[[974.548828125, 567.8011474609375], [974.548828125, 564.918212890625], [977.41845703125, 562.0352783203125], [974.548828125, 566.3596801757812], [997.5060424804688, 563.4767456054688], [973.114013671875, 598.072021484375], [1014.7239990234375, 593.7476196289062], [953.0263061523438, 621.135498046875], [1037.6812744140625, 625.4598999023438], [942.9825439453125, 639.8746337890625], [1034.8116455078125, 648.5234375], [983.1577758789062, 673.0284423828125], [1008.9847412109375, 668.7039794921875], [986.0274047851562, 722.038330078125], [1003.245361328125, 701.8578491210938], [1001.8104858398438, 778.2556762695312], [998.9408569335938, 749.4263305664062]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[951, 652]",None,None
36160,"[[887.7200317382812, 327.5538330078125], [891.9887084960938, 323.2392272949219], [884.8742065429688, 323.2392272949219], [894.8344116210938, 324.67742919921875], [879.1826171875, 323.2392272949219], [900.5260620117188, 340.4976501464844], [866.3766479492188, 340.4976501464844], [913.33203125, 359.19427490234375], [850.7247924804688, 362.0706787109375], [919.0235595703125, 372.1380920410156], [853.5706176757812, 382.20550537109375], [890.5657348632812, 392.27294921875], [870.645263671875, 393.71112060546875], [889.1428833007812, 431.1044006347656], [873.4910888671875, 428.2279968261719], [890.5657348632812, 471.3740234375], [877.759765625, 449.801025390625]]","[[974.0316162109375, 568.4678344726562], [974.0316162109375, 565.5887451171875], [976.8901977539062, 564.1492309570312], [974.0316162109375, 565.5887451171875], [996.8999633789062, 564.1492309570312], [972.6024169921875, 598.6984252929688], [1014.05126953125, 592.9402465820312], [952.592529296875, 621.7312622070312], [1036.919677734375, 621.7312622070312], [944.0169677734375, 634.687255859375], [1035.4903564453125, 647.6431884765625], [982.6072998046875, 669.2365112304688], [1008.3341674804688, 667.7969360351562], [985.4658203125, 722.4999389648438], [1002.6171264648438, 702.34619140625], [1001.1878051757812, 777.2029418945312], [996.8999633789062, 752.73046875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[952, 649]",None,None
36161,"[[887.4082641601562, 327.3426513671875], [891.7235717773438, 323.0201721191406], [883.093017578125, 323.0201721191406], [894.6004028320312, 324.46099853515625], [878.7777099609375, 323.0201721191406], [901.7925415039062, 341.75091552734375], [867.2703247070312, 338.8692321777344], [911.861572265625, 356.1591491699219], [850.0090942382812, 361.9224853515625], [920.4921264648438, 372.00823974609375], [852.8859252929688, 379.2123718261719], [891.7235717773438, 390.73895263671875], [870.1471557617188, 393.62060546875], [888.8466796875, 431.08209228515625], [873.0239868164062, 428.200439453125], [891.7235717773438, 471.4252014160156], [878.7777099609375, 451.2536315917969]]","[[972.9058227539062, 568.33740234375], [972.9058227539062, 564.0240478515625], [974.335693359375, 562.5863037109375], [974.335693359375, 566.899658203125], [997.2129516601562, 564.0240478515625], [972.9058227539062, 597.0929565429688], [1012.9410400390625, 591.3418579101562], [952.88818359375, 620.097412109375], [1037.2481689453125, 620.097412109375], [942.8794555664062, 634.4751586914062], [1032.9586181640625, 645.9773559570312], [982.9146728515625, 671.857421875], [1007.2218017578125, 667.5440673828125], [985.7742919921875, 722.1795654296875], [1002.9322509765625, 700.6129760742188], [1001.50244140625, 778.2528686523438], [997.2129516601562, 752.3729248046875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[950, 647]",None,None
36162,"[[887.0629272460938, 327.9405822753906], [891.3682861328125, 323.6205749511719], [884.192626953125, 323.6205749511719], [895.6737060546875, 325.060546875], [878.4520874023438, 323.6205749511719], [901.4142456054688, 340.900634765625], [866.9710693359375, 339.4606018066406], [911.4600830078125, 355.3006591796875], [851.1846923828125, 359.6206970214844], [920.0708618164062, 371.1407470703125], [849.74951171875, 374.020751953125], [891.3682861328125, 391.3007507324219], [869.84130859375, 391.3007507324219], [889.9332275390625, 430.180908203125], [872.7115478515625, 427.3009033203125], [891.3682861328125, 471.9410705566406], [878.4520874023438, 451.7809753417969]]","[[972.9971313476562, 567.0228271484375], [972.9971313476562, 564.14794921875], [975.8467407226562, 561.2731323242188], [974.4219360351562, 565.5853881835938], [997.2191162109375, 564.14794921875], [971.5723876953125, 597.208984375], [1012.89208984375, 591.459228515625], [943.075927734375, 628.83251953125], [1038.5389404296875, 618.7704467773438], [943.075927734375, 630.2699584960938], [1031.4146728515625, 643.2068481445312], [981.5460205078125, 670.5181274414062], [1007.19287109375, 667.6432495117188], [985.820556640625, 720.8283081054688], [1002.9183959960938, 700.7042846679688], [1001.4935913085938, 778.3257446289062], [997.2191162109375, 751.014404296875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[949, 645]",None,None
36163,"[[887.2708740234375, 327.6531066894531], [891.5443725585938, 323.3590393066406], [884.4219360351562, 323.3590393066406], [895.8178100585938, 324.7904052734375], [878.7239990234375, 323.3590393066406], [901.5157470703125, 341.9667663574219], [865.9036254882812, 339.1040344238281], [911.4871826171875, 354.84906005859375], [850.2342529296875, 360.5744934082031], [920.0341186523438, 370.5940856933594], [850.2342529296875, 373.456787109375], [891.5443725585938, 392.0645446777344], [870.1770629882812, 392.0645446777344], [890.1198120117188, 430.7113342285156], [871.6015014648438, 424.98590087890625], [891.5443725585938, 470.78955078125], [878.7239990234375, 452.1818542480469]]","[[972.7650756835938, 567.0857543945312], [972.7650756835938, 562.776123046875], [975.62548828125, 561.3395385742188], [974.1952514648438, 564.212646484375], [997.078369140625, 564.212646484375], [972.7650756835938, 597.2532958984375], [1012.8104858398438, 591.507080078125], [942.7310791015625, 628.8573608398438], [1038.553955078125, 618.801513671875], [942.7310791015625, 630.2939453125], [1031.4029541015625, 643.2228393554688], [981.34619140625, 670.517333984375], [1007.0896606445312, 667.6442260742188], [985.6367797851562, 720.7965087890625], [1002.799072265625, 699.2482299804688], [1001.3689575195312, 776.8218383789062], [997.078369140625, 750.9640502929688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[952, 643]",None,None
36164,"[[888.0910034179688, 327.73211669921875], [890.940673828125, 323.4154357910156], [883.8165283203125, 323.4154357910156], [895.2152709960938, 324.85430908203125], [878.1171264648438, 323.4154357910156], [902.3394165039062, 340.68212890625], [866.7183837890625, 339.2432556152344], [912.3133544921875, 355.07110595703125], [851.0450439453125, 359.3877868652344], [920.8624267578125, 372.33782958984375], [849.6202392578125, 373.7767028808594], [892.3655395507812, 391.0434265136719], [870.9928588867188, 392.4822998046875], [889.515869140625, 431.33245849609375], [872.4177856445312, 425.5768737792969], [890.940673828125, 471.6214904785156], [878.1171264648438, 450.0380859375]]","[[973.221923828125, 566.5673217773438], [973.221923828125, 562.2418823242188], [974.6514892578125, 560.800048828125], [974.6514892578125, 565.12548828125], [997.5247802734375, 562.2418823242188], [971.7924194335938, 596.8453369140625], [1013.2500610351562, 589.6362915039062], [944.6304931640625, 625.6815185546875], [1038.982421875, 611.263427734375], [941.7713012695312, 628.5651245117188], [1028.975341796875, 638.6577758789062], [981.7994384765625, 667.4940795898438], [1007.5317993164062, 667.4940795898438], [986.088134765625, 720.8410034179688], [1001.8134765625, 697.7720336914062], [1001.8134765625, 778.5133666992188], [996.0951538085938, 754.0026245117188]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[952, 639]",None,None
36165,"[[887.6983032226562, 327.0256042480469], [891.9672241210938, 324.1448974609375], [884.8523559570312, 324.1448974609375], [894.8131713867188, 325.5852355957031], [879.1604614257812, 324.1448974609375], [901.9281005859375, 341.42901611328125], [866.3536987304688, 338.54833984375], [913.3118896484375, 357.2728271484375], [850.7009887695312, 360.15350341796875], [921.8496704101562, 371.67620849609375], [850.7009887695312, 375.9972839355469], [891.9672241210938, 391.8410339355469], [870.62255859375, 391.8410339355469], [890.5443115234375, 429.2900085449219], [872.045654296875, 426.4093017578125], [890.5443115234375, 471.0599670410156], [877.737548828125, 450.8951416015625]]","[[973.0040893554688, 564.2642822265625], [973.0040893554688, 562.8239135742188], [974.4320678710938, 559.943115234375], [974.4320678710938, 564.2642822265625], [997.2792358398438, 562.8239135742188], [971.5762329101562, 595.952880859375], [1012.9866943359375, 587.310546875], [944.4451904296875, 623.3202514648438], [1040.11767578125, 608.9163208007812], [943.0172729492188, 624.7606201171875], [1025.838134765625, 633.4029541015625], [980.1438598632812, 667.9723510742188], [1007.27490234375, 666.531982421875], [984.427734375, 718.385986328125], [1001.5630493164062, 699.6609497070312], [1001.5630493164062, 776.0015258789062], [997.2792358398438, 750.0745849609375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[951, 636]",None,None
