frame,top,bottom,court,net,ball,pos,type
34467,"[[1055.64501953125, 330.2662048339844], [1059.9481201171875, 327.39776611328125], [1052.7763671875, 327.39776611328125], [1065.685302734375, 328.83197021484375], [1048.473388671875, 328.83197021484375], [1074.2913818359375, 346.0426025390625], [1036.9986572265625, 341.7399597167969], [1088.634765625, 366.1216735839844], [1022.6553955078125, 360.3847961425781], [1087.2003173828125, 381.8980712890625], [1019.7866821289062, 371.85858154296875], [1062.8167724609375, 389.0691833496094], [1044.1702880859375, 389.0691833496094], [1057.0794677734375, 427.7930908203125], [1045.604736328125, 424.9246520996094], [1057.0794677734375, 475.122314453125], [1062.8167724609375, 453.6090393066406]]","[[925.498046875, 570.1011352539062], [915.4717407226562, 565.7852172851562], [916.9039916992188, 564.3465576171875], [915.4717407226562, 568.6625366210938], [938.38916015625, 565.7852172851562], [908.3099975585938, 600.3126220703125], [955.5772094726562, 597.4353637695312], [898.28369140625, 631.9628295898438], [977.062255859375, 631.9628295898438], [912.6069946289062, 642.0333251953125], [981.3592529296875, 654.9811401367188], [922.6333618164062, 673.6834716796875], [949.8478393554688, 669.3675537109375], [921.2010498046875, 725.4746704101562], [951.2800903320312, 702.4563598632812], [922.6333618164062, 783.0204467773438], [951.2800903320312, 741.2997436523438]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[998, 490]",None,None
34468,"[[1055.8035888671875, 330.8487854003906], [1060.1119384765625, 327.9787292480469], [1052.931396484375, 326.543701171875], [1065.8563232421875, 329.41375732421875], [1048.623046875, 327.9787292480469], [1074.472900390625, 345.19903564453125], [1037.13427734375, 342.3289794921875], [1088.833984375, 366.7244567871094], [1021.3372192382812, 360.9843444824219], [1087.3978271484375, 381.07470703125], [1019.9010620117188, 373.8995666503906], [1062.984130859375, 388.2498474121094], [1042.878662109375, 388.2498474121094], [1057.23974609375, 428.4305725097656], [1045.7508544921875, 425.5605163574219], [1057.23974609375, 474.3514099121094], [1062.984130859375, 452.8260192871094]]","[[926.2404174804688, 569.39453125], [916.2859497070312, 565.0888061523438], [919.130126953125, 562.2183227539062], [916.2859497070312, 567.9592895507812], [939.0388793945312, 565.0888061523438], [909.17578125, 599.5345458984375], [956.103515625, 596.6640625], [899.2213745117188, 631.1098022460938], [978.8564453125, 631.1098022460938], [912.0198364257812, 639.7212524414062], [983.12255859375, 654.0736083984375], [921.9742431640625, 672.731689453125], [951.83740234375, 668.426025390625], [920.5521850585938, 724.4003295898438], [951.83740234375, 700.0012817382812], [921.9742431640625, 783.2451171875], [951.83740234375, 741.6231689453125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[996, 494]",None,None
34469,"[[1056.83837890625, 331.0117492675781], [1059.70556640625, 328.1345520019531], [1052.5374755859375, 326.6959533691406], [1065.43994140625, 328.1345520019531], [1048.2366943359375, 328.1345520019531], [1074.04150390625, 345.397705078125], [1038.2015380859375, 341.0819091796875], [1088.3773193359375, 366.97662353515625], [1020.9984741210938, 359.7836608886719], [1086.9437255859375, 382.80120849609375], [1019.5648803710938, 372.7310485839844], [1062.57275390625, 388.5555725097656], [1043.9359130859375, 388.5555725097656], [1056.83837890625, 427.3976745605469], [1045.3695068359375, 424.5205078125], [1056.83837890625, 473.4327392578125], [1062.57275390625, 451.85382080078125]]","[[927.3262939453125, 570.4513549804688], [914.4514770507812, 564.7122192382812], [941.6317138671875, 560.4078369140625], [917.3125, 569.0166015625], [940.201171875, 564.7122192382812], [910.1598510742188, 599.1470336914062], [957.3676147460938, 597.7122192382812], [898.715576171875, 630.7122802734375], [980.2562866210938, 626.407958984375], [915.8820190429688, 637.8861694335938], [984.5478515625, 650.7992553710938], [923.0347290039062, 673.7557983398438], [951.6454467773438, 668.0166625976562], [920.1736450195312, 722.5384521484375], [953.0759887695312, 701.0167236328125], [921.6041870117188, 782.7993774414062], [951.6454467773438, 741.1906127929688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[993, 498]",None,None
34470,"[[1056.2398681640625, 330.82086181640625], [1059.0810546875, 326.5236511230469], [1051.97802734375, 326.5236511230469], [1064.763427734375, 329.3884582519531], [1047.7161865234375, 327.9560546875], [1073.287109375, 345.1448974609375], [1037.77197265625, 342.28009033203125], [1087.4931640625, 366.6308898925781], [1022.1453247070312, 358.0364990234375], [1087.4931640625, 380.9549560546875], [1019.3041381835938, 370.9281005859375], [1061.9222412109375, 388.116943359375], [1043.454345703125, 388.116943359375], [1057.660400390625, 428.2242126464844], [1046.295654296875, 425.3594055175781], [1056.2398681640625, 474.06103515625], [1061.9222412109375, 452.5750427246094]]","[[926.91259765625, 569.0956420898438], [932.6373901367188, 559.0071411132812], [941.224609375, 559.0071411132812], [916.8941650390625, 567.6544189453125], [941.224609375, 564.7720336914062], [911.1693725585938, 599.361083984375], [956.9677124023438, 596.4786376953125], [896.8573608398438, 626.744140625], [982.729248046875, 623.8616943359375], [915.4630126953125, 626.744140625], [984.1604614257812, 649.803466796875], [924.0501708984375, 669.98046875], [951.242919921875, 667.0980834960938], [921.1878051757812, 721.8640747070312], [954.1053466796875, 700.2459106445312], [921.1878051757812, 782.3949584960938], [951.242919921875, 740.5999145507812]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[991, 502]",None,None
34471,"[[1056.27099609375, 330.8601379394531], [1059.109619140625, 326.5692443847656], [1052.0130615234375, 326.5692443847656], [1064.7867431640625, 329.4298400878906], [1047.7550048828125, 327.9995422363281], [1073.3026123046875, 345.16314697265625], [1037.81982421875, 342.3025817871094], [1087.4957275390625, 366.6177062988281], [1022.2074584960938, 358.035888671875], [1087.4957275390625, 380.92071533203125], [1019.3688354492188, 370.9085998535156], [1061.9482421875, 388.0722351074219], [1043.4971923828125, 388.0722351074219], [1056.27099609375, 428.12066650390625], [1046.3358154296875, 425.2601013183594], [1056.27099609375, 473.8903503417969], [1061.9482421875, 452.435791015625]]","[[928.290771484375, 568.6412353515625], [932.581298828125, 558.5777587890625], [941.162353515625, 560.0154418945312], [916.8494262695312, 567.20361328125], [941.162353515625, 564.328369140625], [911.128662109375, 598.8316650390625], [956.894287109375, 595.9564208984375], [896.8269653320312, 626.1468505859375], [982.6373901367188, 624.709228515625], [913.9890747070312, 627.5845336914062], [984.0675659179688, 649.1491088867188], [924.0003051757812, 669.2760620117188], [951.173583984375, 667.8384399414062], [921.139892578125, 722.46875], [954.0338745117188, 700.9041137695312], [921.139892578125, 782.849609375], [951.173583984375, 739.720458984375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[988, 507]",None,None
34472,"[[1055.2384033203125, 330.8927001953125], [1059.519775390625, 326.5820617675781], [1052.38427734375, 326.5820617675781], [1065.2281494140625, 328.0189514160156], [1046.67578125, 326.5820617675781], [1072.36376953125, 345.2615051269531], [1036.68603515625, 340.95086669921875], [1088.0618896484375, 365.3778076171875], [1020.9879760742188, 358.19342041015625], [1086.634765625, 379.74664306640625], [1018.1336669921875, 371.1253356933594], [1062.3739013671875, 389.8048095703125], [1043.821533203125, 389.8048095703125], [1056.66552734375, 428.6005554199219], [1046.67578125, 427.1636657714844], [1056.66552734375, 474.5807189941406], [1062.3739013671875, 453.02752685546875]]","[[928.5205688476562, 567.5908203125], [932.7931518554688, 558.9652709960938], [922.8238525390625, 558.9652709960938], [918.5513305664062, 567.5908203125], [941.3382568359375, 563.278076171875], [912.8545532226562, 597.7801513671875], [957.0042724609375, 594.9049682617188], [894.3401489257812, 620.7815551757812], [985.4879760742188, 620.7815551757812], [911.4303588867188, 625.0942993164062], [982.6395874023438, 646.6581420898438], [924.248046875, 669.6595458984375], [952.7317504882812, 666.7843627929688], [921.399658203125, 721.4127197265625], [954.1558837890625, 701.2864990234375], [921.399658203125, 781.7913818359375], [951.3075561523438, 740.101318359375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[986, 511]",None,None
34473,"[[1054.538330078125, 329.4036560058594], [1058.842041015625, 326.5311584472656], [1051.6689453125, 325.09490966796875], [1064.58056640625, 326.5311584472656], [1047.365234375, 325.09490966796875], [1073.1881103515625, 345.2024841308594], [1037.3228759765625, 340.8937072753906], [1086.0997314453125, 363.87384033203125], [1021.542236328125, 358.1287841796875], [1086.0997314453125, 382.545166015625], [1018.6729736328125, 372.4913330078125], [1061.7113037109375, 388.2901916503906], [1043.0614013671875, 388.2901916503906], [1057.407470703125, 429.9416198730469], [1045.9305419921875, 427.0691223144531], [1055.972900390625, 474.465576171875], [1063.1458740234375, 452.9217529296875]]","[[927.5618896484375, 564.9235229492188], [933.28173828125, 559.16064453125], [921.842041015625, 559.16064453125], [917.5521850585938, 566.3642578125], [941.8615112304688, 563.4827880859375], [913.2623291015625, 598.0601196289062], [956.1611328125, 592.2972412109375], [890.3828735351562, 619.6709594726562], [989.0501708984375, 618.230224609375], [868.9335327148438, 623.9931030273438], [983.3303833007812, 641.2817993164062], [924.701904296875, 670.0962524414062], [953.3012084960938, 665.7741088867188], [920.4120483398438, 721.9622802734375], [953.3012084960938, 700.3514404296875], [920.4120483398438, 782.4725952148438], [950.4412231445312, 740.6915893554688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[983, 515]",None,None
34474,"[[1054.3797607421875, 329.2391357421875], [1058.672119140625, 324.9197082519531], [1051.5181884765625, 324.9197082519531], [1064.395263671875, 326.3594970703125], [1045.795166015625, 326.3594970703125], [1071.549072265625, 343.6371765136719], [1037.2105712890625, 340.757568359375], [1087.2877197265625, 365.2342834472656], [1020.0411987304688, 359.4750671386719], [1087.2877197265625, 378.1925354003906], [1017.1796875, 370.9934997558594], [1060.1029052734375, 389.71099853515625], [1042.9337158203125, 389.71099853515625], [1055.810546875, 430.0255432128906], [1047.2259521484375, 428.5857238769531], [1057.2413330078125, 474.6595458984375], [1062.9644775390625, 453.0624694824219]]","[[930.4017333984375, 563.9913330078125], [934.7044677734375, 556.8037719726562], [921.7962646484375, 556.8037719726562], [918.927734375, 565.4287719726562], [941.8756713867188, 563.9913330078125], [913.1907348632812, 598.4913940429688], [956.2181396484375, 592.7413940429688], [890.2428588867188, 618.616455078125], [989.205810546875, 617.178955078125], [874.4661254882812, 620.053955078125], [984.903076171875, 634.4290161132812], [924.6647338867188, 670.3666381835938], [953.3496704101562, 666.0541381835938], [921.7962646484375, 722.1168212890625], [954.7838745117188, 700.5542602539062], [921.7962646484375, 782.491943359375], [951.9153442382812, 739.3668212890625]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[981, 519]",None,None
34475,"[[1055.043212890625, 329.1158752441406], [1059.334228515625, 326.2511901855469], [1052.1824951171875, 324.81884765625], [1065.055419921875, 326.2511901855469], [1046.461181640625, 326.2511901855469], [1073.637451171875, 344.8716735839844], [1036.4488525390625, 340.57464599609375], [1087.940673828125, 364.92449951171875], [1020.7152709960938, 359.19512939453125], [1086.510498046875, 379.24798583984375], [1017.8545532226562, 370.6539306640625], [1062.19482421875, 389.2743835449219], [1042.170166015625, 389.2743835449219], [1056.4735107421875, 429.3800354003906], [1046.461181640625, 427.9477233886719], [1056.4735107421875, 473.7827453613281], [1062.19482421875, 453.72991943359375]]","[[926.8695068359375, 563.79833984375], [934.0450439453125, 558.0529174804688], [922.5641479492188, 559.4892578125], [919.6939086914062, 565.2346801757812], [942.6557006835938, 563.79833984375], [912.5183715820312, 598.2708740234375], [957.0068359375, 592.5254516601562], [890.9917602539062, 615.507080078125], [985.708984375, 611.1980590820312], [878.0757446289062, 619.816162109375], [992.8845825195312, 624.125244140625], [925.434326171875, 671.52490234375], [952.7014770507812, 667.2158813476562], [921.1290893554688, 723.2337036132812], [954.1365966796875, 701.6883544921875], [921.1290893554688, 780.6878662109375], [949.8312377929688, 741.9063110351562]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[978, 523]",None,None
34476,"[[1054.6927490234375, 329.1653747558594], [1059.005615234375, 324.8513488769531], [1051.817626953125, 324.8513488769531], [1064.7559814453125, 326.2893371582031], [1046.0672607421875, 326.2893371582031], [1071.9439697265625, 344.9835205078125], [1036.00390625, 339.2314758300781], [1087.757568359375, 365.11572265625], [1021.6279296875, 359.3636474609375], [1087.757568359375, 376.6198425292969], [1017.3152465820312, 370.8677673339844], [1061.8807373046875, 388.1239318847656], [1041.75439453125, 388.1239318847656], [1059.005615234375, 429.8263244628906], [1046.0672607421875, 426.9503173828125], [1057.5679931640625, 474.40478515625], [1056.13037109375, 451.3965759277344]]","[[928.9735107421875, 563.029296875], [934.659423828125, 555.824462890625], [923.2875366210938, 555.824462890625], [919.0230712890625, 564.4702758789062], [943.1884765625, 563.029296875], [913.3370361328125, 597.6126098632812], [958.8248291015625, 593.2896728515625], [897.7006225585938, 610.581298828125], [981.5687255859375, 606.2584228515625], [984.4117431640625, 610.581298828125], [994.3621826171875, 619.2271118164062], [924.708984375, 669.6610717773438], [953.1388549804688, 666.7791748046875], [921.8660278320312, 722.9769897460938], [954.5603637695312, 701.3624267578125], [921.8660278320312, 780.61572265625], [950.2958374023438, 740.2686157226562]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[976, 527]",None,None
