frame,top,bottom,court,net,ball,pos,type
47627,"[[990.77880859375, 321.6613464355469], [993.6337890625, 317.3479919433594], [987.9237670898438, 317.3479919433594], [999.3438720703125, 317.3479919433594], [983.6411743164062, 315.91021728515625], [1005.053955078125, 341.79022216796875], [969.3660278320312, 338.9146728515625], [1013.6190185546875, 364.794677734375], [956.518310546875, 360.4813537597656], [1013.6190185546875, 384.923583984375], [952.2357788085938, 383.48577880859375], [996.4888305664062, 392.1124572753906], [976.5035400390625, 392.1124572753906], [996.4888305664062, 425.1813659667969], [973.6486206054688, 429.49468994140625], [993.6337890625, 451.06134033203125], [973.6486206054688, 464.0013732910156]]","[[826.1860961914062, 535.328857421875], [827.6151123046875, 531.0037231445312], [849.0508422851562, 531.0037231445312], [827.6151123046875, 533.8871459960938], [849.0508422851562, 533.8871459960938], [816.1828002929688, 559.837890625], [861.9122314453125, 559.837890625], [803.3213500976562, 585.7886352539062], [886.2059936523438, 591.5554809570312], [790.4598999023438, 605.9725952148438], [893.3512573242188, 590.11376953125], [824.7570190429688, 640.5736083984375], [847.6217651367188, 640.5736083984375], [837.618408203125, 686.7083129882812], [846.1927490234375, 701.1254272460938], [836.1893920898438, 721.309326171875], [830.4732666015625, 758.7937622070312]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[116, 485]",None,None
47628,"[[990.4852905273438, 321.5910949707031], [993.3536987304688, 317.29608154296875], [987.6168212890625, 317.29608154296875], [999.0903930664062, 317.29608154296875], [981.880126953125, 317.29608154296875], [1004.8272094726562, 341.63427734375], [968.9723510742188, 338.7709655761719], [1013.432373046875, 365.97247314453125], [956.0646362304688, 358.81414794921875], [1013.432373046875, 386.0156555175781], [950.3278198242188, 383.1523132324219], [996.2221069335938, 393.1739196777344], [974.7091674804688, 393.1739196777344], [994.7879028320312, 424.6703796386719], [973.2749633789062, 428.9653625488281], [993.3536987304688, 451.87188720703125], [971.8407592773438, 463.3251647949219]]","[[826.4700927734375, 534.925048828125], [826.4700927734375, 530.6102294921875], [850.7824096679688, 530.6102294921875], [827.9002075195312, 534.925048828125], [849.3522338867188, 533.48681640625], [816.4591064453125, 559.3756713867188], [863.653564453125, 559.3756713867188], [803.587890625, 585.2644653320312], [887.9658813476562, 592.455810546875], [790.7166137695312, 605.4002685546875], [895.1166381835938, 589.5792846679688], [823.6098022460938, 639.918701171875], [847.922119140625, 639.918701171875], [836.4810180664062, 685.943359375], [846.4920043945312, 700.3259887695312], [842.2015991210938, 730.5296630859375], [829.330322265625, 759.2951049804688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[116, 485]",None,None
47629,"[[990.5179443359375, 321.55255126953125], [993.3876953125, 317.2549133300781], [987.6483154296875, 317.2549133300781], [999.1270751953125, 317.2549133300781], [981.908935546875, 317.2549133300781], [1004.866455078125, 341.6082763671875], [968.995361328125, 338.7431640625], [1013.4754638671875, 365.9616394042969], [956.081787109375, 358.79888916015625], [1013.4754638671875, 386.017333984375], [950.3424072265625, 383.1522521972656], [996.25732421875, 393.1800842285156], [974.7347412109375, 393.1800842285156], [994.822509765625, 424.69622802734375], [973.2999267578125, 428.9938659667969], [993.3876953125, 451.9147033691406], [971.8650512695312, 463.3751220703125]]","[[826.6078491210938, 534.8768310546875], [826.6078491210938, 530.5599975585938], [850.9688720703125, 530.5599975585938], [828.040771484375, 534.8768310546875], [849.535888671875, 533.4379272460938], [816.5767211914062, 559.3388671875], [863.8659057617188, 559.3388671875], [802.2467041015625, 585.2398071289062], [886.7939453125, 590.99560546875], [790.78271484375, 605.385009765625], [893.958984375, 589.556640625], [823.7417602539062, 639.919677734375], [848.1029052734375, 639.919677734375], [836.6388549804688, 685.9658813476562], [846.6697998046875, 700.3552856445312], [842.3707885742188, 730.5730590820312], [829.4737548828125, 759.3519287109375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[116, 485]",None,None
47630,"[[990.3047485351562, 322.4778137207031], [994.621826171875, 318.16217041015625], [987.4267578125, 316.7236022949219], [998.9388427734375, 318.16217041015625], [983.10986328125, 315.2850341796875], [1004.69482421875, 341.1790466308594], [968.7197875976562, 338.30194091796875], [1013.3289184570312, 362.75738525390625], [952.8906860351562, 358.44171142578125], [1014.7678833007812, 378.5815124511719], [950.0126953125, 382.89715576171875], [994.621826171875, 392.9670715332031], [974.4757690429688, 391.5284729003906], [996.0608520507812, 424.61529541015625], [973.0367431640625, 428.9309387207031], [993.182861328125, 451.9478454589844], [971.5977783203125, 463.456298828125]]","[[851.4402465820312, 535.113037109375], [827.0540771484375, 530.7991943359375], [851.4402465820312, 530.7991943359375], [828.488525390625, 533.6751098632812], [850.0057373046875, 533.6751098632812], [817.0127563476562, 559.5582885742188], [862.9160766601562, 559.5582885742188], [802.66796875, 585.4415283203125], [887.3021850585938, 591.193359375], [791.192138671875, 605.5728759765625], [894.474609375, 589.75537109375], [824.1851196289062, 640.0838012695312], [848.5712890625, 640.0838012695312], [837.095458984375, 686.098388671875], [847.1368408203125, 700.4779663085938], [842.8333129882812, 732.1129760742188], [829.923095703125, 759.4341430664062]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[116, 485]",None,None
47631,"[[991.1619262695312, 321.5715637207031], [993.998046875, 317.2526550292969], [988.3258056640625, 317.2526550292969], [998.2522583007812, 318.6922912597656], [982.6535034179688, 315.8130187988281], [1003.924560546875, 340.286865234375], [969.890869140625, 338.84722900390625], [1013.8511352539062, 360.4417724609375], [951.4558715820312, 356.12286376953125], [1015.2691650390625, 376.27777099609375], [950.037841796875, 382.0363464355469], [995.4160766601562, 392.11376953125], [974.14501953125, 390.67413330078125], [995.4160766601562, 425.2254638671875], [972.7269897460938, 429.54437255859375], [993.998046875, 449.6992492675781], [972.7269897460938, 464.09564208984375]]","[[826.1325073242188, 535.3652954101562], [827.572021484375, 531.0465087890625], [852.0455322265625, 531.0465087890625], [829.01171875, 533.9256591796875], [849.166259765625, 532.486083984375], [817.4946899414062, 559.8384399414062], [863.5625, 559.8384399414062], [803.0985717773438, 584.3115844726562], [888.0359497070312, 591.5095825195312], [790.1420288085938, 604.4660034179688], [895.2340698242188, 590.0700073242188], [824.6928100585938, 640.4559326171875], [849.166259765625, 640.4559326171875], [837.6493530273438, 686.5230712890625], [847.7266845703125, 699.4794311523438], [837.6493530273438, 725.3922119140625], [830.4512939453125, 757.0633544921875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[116, 485]",None,None
47632,"[[989.3650512695312, 320.2219543457031], [993.659423828125, 315.91204833984375], [986.502197265625, 315.91204833984375], [997.9537963867188, 317.34869384765625], [980.7763671875, 315.91204833984375], [1003.6796264648438, 340.3346862792969], [969.3247680664062, 338.8980407714844], [1015.1312255859375, 361.884033203125], [947.85302734375, 356.1375427246094], [1015.1312255859375, 376.250244140625], [950.7158813476562, 380.5601501464844], [993.659423828125, 390.6164855957031], [975.0505981445312, 390.6164855957031], [995.0909423828125, 423.65887451171875], [972.1876831054688, 429.4053649902344], [993.659423828125, 449.51812744140625], [972.1876831054688, 465.3209533691406]]","[[827.3110961914062, 534.6158447265625], [827.3110961914062, 530.301025390625], [851.5780639648438, 530.301025390625], [828.7385864257812, 533.1775512695312], [850.1505737304688, 533.1775512695312], [817.3189086914062, 559.0665283203125], [862.9977416992188, 559.0665283203125], [803.044189453125, 584.9554443359375], [888.6921997070312, 592.1468505859375], [791.6243896484375, 603.6530151367188], [895.8295288085938, 589.270263671875], [825.8836669921875, 641.0481567382812], [848.72314453125, 639.60986328125], [837.3033447265625, 685.6346435546875], [847.295654296875, 700.0173950195312], [837.3033447265625, 724.4680786132812], [831.593505859375, 756.1100463867188]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[262, 468]",None,None
47633,"[[987.7340087890625, 318.60797119140625], [992.017822265625, 314.30963134765625], [984.8781127929688, 312.8768615722656], [997.7296142578125, 315.7424011230469], [979.1663208007812, 315.7424011230469], [1003.44140625, 340.099609375], [969.1707763671875, 338.6668395996094], [1016.2929077148438, 361.59124755859375], [946.3236694335938, 352.9945983886719], [1014.8649291992188, 375.91900634765625], [949.1796264648438, 377.3517761230469], [993.44580078125, 390.24676513671875], [973.45458984375, 390.24676513671875], [996.3016357421875, 423.20062255859375], [972.0266723632812, 428.9317321777344], [993.44580078125, 450.4233703613281], [972.0266723632812, 466.1839294433594]]","[[828.549560546875, 535.2144775390625], [828.549560546875, 530.9005126953125], [851.5441284179688, 529.4624633789062], [828.549560546875, 532.3385009765625], [850.10693359375, 530.9005126953125], [817.05224609375, 559.6603393554688], [863.0414428710938, 559.6603393554688], [802.6805419921875, 585.5441284179688], [888.9103393554688, 591.2960815429688], [791.1832885742188, 602.7999877929688], [894.6590576171875, 588.4201049804688], [825.6751708984375, 635.873779296875], [850.10693359375, 635.873779296875], [838.6096801757812, 686.2034301757812], [848.6698608398438, 696.269287109375], [837.1725463867188, 725.0291137695312], [831.423828125, 756.6648559570312]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[407, 451]",None,None
47634,"[[987.4242553710938, 318.6343078613281], [991.744873046875, 314.3133544921875], [984.5437622070312, 314.3133544921875], [997.5057983398438, 317.1940002441406], [980.2230224609375, 314.3133544921875], [1003.2667236328125, 340.2391357421875], [968.7012939453125, 337.3584899902344], [1017.6688842773438, 361.8439636230469], [945.6576538085938, 353.2020263671875], [1009.027587890625, 376.2471618652344], [948.5381469726562, 376.2471618652344], [994.6253051757812, 390.650390625], [974.462158203125, 389.2100524902344], [996.0656127929688, 423.77777099609375], [971.581787109375, 428.0987548828125], [994.6253051757812, 451.1438903808594], [971.581787109375, 465.5470886230469]]","[[853.1137084960938, 533.1466674804688], [828.7474975585938, 530.2716674804688], [851.680419921875, 528.8341674804688], [830.1807861328125, 533.1466674804688], [851.680419921875, 530.2716674804688], [817.281005859375, 559.0218505859375], [864.5802001953125, 559.0218505859375], [804.3812255859375, 583.4595336914062], [888.9464721679688, 590.6470947265625], [791.4814453125, 600.7096557617188], [896.113037109375, 589.2095947265625], [825.880859375, 635.2098999023438], [850.2470703125, 635.2098999023438], [838.7806396484375, 686.9602661132812], [848.8138427734375, 697.0228271484375], [843.0806274414062, 731.5231323242188], [831.6140747070312, 755.9608154296875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[554, 434]",None,None
47635,"[[987.425048828125, 318.6353454589844], [991.74560546875, 314.3145446777344], [984.544677734375, 314.3145446777344], [997.5064086914062, 317.195068359375], [980.22412109375, 314.3145446777344], [1003.2671508789062, 340.23944091796875], [968.7025146484375, 337.35888671875], [1017.6690673828125, 361.8435363769531], [945.6594848632812, 353.201904296875], [1009.0278930664062, 376.2463073730469], [948.5398559570312, 376.2463073730469], [994.6260375976562, 390.6490173339844], [974.46337890625, 389.208740234375], [996.0662231445312, 423.7752685546875], [971.5830078125, 428.0960998535156], [994.6260375976562, 451.1404724121094], [971.5830078125, 465.5432434082031]]","[[853.1116943359375, 533.1290893554688], [828.7451782226562, 530.2538452148438], [851.6784057617188, 528.8162231445312], [830.178466796875, 533.1290893554688], [851.6784057617188, 530.2538452148438], [817.278564453125, 559.00634765625], [864.5783081054688, 559.00634765625], [804.3786010742188, 583.446044921875], [888.9448852539062, 590.6342163085938], [791.4786376953125, 600.6975708007812], [896.1115112304688, 589.1965942382812], [825.8784790039062, 635.20068359375], [850.2450561523438, 635.20068359375], [838.7784423828125, 686.955322265625], [848.8117065429688, 697.0186767578125], [843.0784301757812, 731.5217895507812], [831.61181640625, 755.96142578125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[699, 417]",None,None
47636,"[[987.6522216796875, 318.1188049316406], [991.9051513671875, 313.8190002441406], [984.81689453125, 313.8190002441406], [997.57568359375, 316.685546875], [980.56396484375, 315.25225830078125], [1003.2462768554688, 339.6177978515625], [967.8052368164062, 336.75128173828125], [1018.84033203125, 361.1167907714844], [946.5406494140625, 355.38372802734375], [1006.0816040039062, 369.71636962890625], [947.958251953125, 375.4494323730469], [994.7404174804688, 391.2153625488281], [973.475830078125, 389.7821044921875], [996.1580810546875, 424.1804504394531], [972.0581665039062, 428.4802551269531], [993.3228149414062, 449.9792785644531], [972.0581665039062, 465.7452087402344]]","[[854.3712158203125, 532.808837890625], [828.6696166992188, 529.9328002929688], [852.943359375, 529.9328002929688], [830.097412109375, 532.808837890625], [852.943359375, 531.3707885742188], [818.6744995117188, 558.6928100585938], [864.3662719726562, 558.6928100585938], [794.4007568359375, 598.956787109375], [890.06787109375, 591.7667846679688], [792.972900390625, 600.394775390625], [895.779296875, 588.8908081054688], [825.8139038085938, 639.2207641601562], [850.0875854492188, 639.2207641601562], [838.6646728515625, 685.2367553710938], [848.6597290039062, 698.1787109375], [837.23681640625, 725.500732421875], [831.5253295898438, 755.69873046875]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[846, 400]",None,None
