frame,top,bottom,court,net,ball,pos,type
76583,"[[890.6779174804688, 336.97308349609375], [893.4984130859375, 332.6761169433594], [887.8572998046875, 332.6761169433594], [899.1395263671875, 334.1084289550781], [882.2162475585938, 334.1084289550781], [906.1908569335938, 354.16094970703125], [873.754638671875, 346.9993591308594], [911.8319702148438, 377.0781555175781], [865.29296875, 361.3226013183594], [897.7293090820312, 382.8074645996094], [866.7032470703125, 377.0781555175781], [896.3189697265625, 402.8599853515625], [879.395751953125, 402.8599853515625], [894.90869140625, 438.6680603027344], [880.8059692382812, 435.80340576171875], [896.3189697265625, 475.908447265625], [886.447021484375, 457.28826904296875]]","[[980.6556396484375, 558.3748168945312], [967.7567138671875, 554.06005859375], [970.6231079101562, 552.6217651367188], [967.7567138671875, 555.498291015625], [992.1215209960938, 552.6217651367188], [963.4569702148438, 590.0164794921875], [1007.886962890625, 574.1956176757812], [951.9911499023438, 604.3990478515625], [1032.251708984375, 605.8372802734375], [927.6263427734375, 633.1641845703125], [1033.6849365234375, 630.2876586914062], [989.2550048828125, 659.0527954101562], [1012.1866455078125, 657.6145629882812], [996.421142578125, 720.8978881835938], [999.28759765625, 697.8857421875], [1015.0530395507812, 779.8663940429688], [990.688232421875, 741.033447265625]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[979, 614]",None,None
76584,"[[891.2916259765625, 338.0384521484375], [894.108154296875, 332.28594970703125], [887.0668334960938, 332.28594970703125], [898.3330078125, 333.7240905761719], [881.4337158203125, 332.28594970703125], [905.3743286132812, 353.8577575683594], [872.9840698242188, 346.66717529296875], [912.4157104492188, 378.3057556152344], [865.9427490234375, 361.04833984375], [896.9247436523438, 382.6201477050781], [865.9427490234375, 376.86767578125], [896.9247436523438, 401.3157043457031], [878.6171875, 401.3157043457031], [894.108154296875, 437.2686767578125], [880.0254516601562, 435.8305969238281], [896.9247436523438, 476.0979309082031], [885.6585693359375, 457.4023742675781]]","[[965.8749389648438, 557.568115234375], [965.8749389648438, 553.254150390625], [967.3101196289062, 553.254150390625], [967.3101196289062, 554.692138671875], [990.2733764648438, 551.8161010742188], [963.0045166015625, 589.204345703125], [1006.0606689453125, 573.38623046875], [950.087646484375, 603.58447265625], [1031.894287109375, 606.4605102539062], [929.9948120117188, 626.5926513671875], [1031.894287109375, 628.0306396484375], [987.4029541015625, 658.2288818359375], [1011.8014526367188, 656.7908935546875], [996.01416015625, 721.5014038085938], [998.8845825195312, 697.05517578125], [1016.1070556640625, 781.8978271484375], [991.7085571289062, 737.3195190429688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[970, 617]",None,None
76585,"[[891.31396484375, 338.03143310546875], [894.132080078125, 332.28082275390625], [887.0867919921875, 332.28082275390625], [898.359375, 333.718505859375], [881.450439453125, 332.28082275390625], [905.40478515625, 353.8455505371094], [872.9959716796875, 346.6573181152344], [912.4500732421875, 378.2855224609375], [865.9506225585938, 361.03375244140625], [896.9503173828125, 382.5984802246094], [865.9506225585938, 376.8479309082031], [896.9503173828125, 401.28790283203125], [878.63232421875, 401.28790283203125], [894.132080078125, 437.2290344238281], [880.0413818359375, 435.79144287109375], [895.541259765625, 476.0455322265625], [885.677734375, 457.3561096191406]]","[[966.3720092773438, 556.5831298828125], [964.947021484375, 553.7046508789062], [990.5967407226562, 549.3868408203125], [967.7969360351562, 555.1439208984375], [989.1717529296875, 552.265380859375], [963.5220336914062, 588.2470703125], [1006.2715454101562, 573.8543701171875], [949.272216796875, 604.0789794921875], [1030.4962158203125, 604.0789794921875], [929.3224487304688, 627.1072998046875], [1031.921142578125, 628.5465087890625], [987.7467651367188, 658.7711181640625], [1011.971435546875, 657.3318481445312], [996.296630859375, 722.098876953125], [999.1466064453125, 697.63134765625], [1016.2463989257812, 781.1088256835938], [992.021728515625, 737.9308471679688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[960, 619]",None,None
76586,"[[891.380126953125, 337.50860595703125], [894.2085571289062, 333.2115783691406], [887.1373901367188, 333.2115783691406], [898.4512939453125, 334.6439514160156], [881.48046875, 333.2115783691406], [905.5224609375, 354.6966247558594], [872.9950561523438, 346.1026306152344], [911.1793823242188, 377.614013671875], [865.9239501953125, 360.4259948730469], [897.0370483398438, 383.3433532714844], [865.9239501953125, 377.614013671875], [897.0370483398438, 400.5314025878906], [878.6519775390625, 400.5314025878906], [894.2085571289062, 437.7720947265625], [880.0662231445312, 436.3397521972656], [895.622802734375, 476.4451599121094], [885.72314453125, 457.8247985839844]]","[[973.671875, 559.1305541992188], [965.0451049804688, 553.3817138671875], [967.920654296875, 553.3817138671875], [965.0451049804688, 554.8189086914062], [989.4877319335938, 551.9444580078125], [962.1694946289062, 589.3120727539062], [1005.303466796875, 573.5027465820312], [950.6671142578125, 599.3726196289062], [1032.6217041015625, 602.2470703125], [930.537841796875, 622.3680419921875], [1023.9949340820312, 628.116943359375], [986.6121215820312, 659.7356567382812], [1011.0546875, 656.8612670898438], [995.2388916015625, 720.0987548828125], [998.114501953125, 695.6660766601562], [1015.3680419921875, 781.8990478515625], [990.925537109375, 738.7825317382812]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[951, 621]",None,None
76587,"[[891.5158081054688, 337.9115295410156], [894.3305053710938, 333.5992126464844], [887.293701171875, 333.5992126464844], [898.552490234375, 333.5992126464844], [881.664306640625, 333.5992126464844], [905.5892944335938, 353.72332763671875], [873.2203369140625, 346.5361328125], [911.2186279296875, 378.1597595214844], [866.1835327148438, 359.4731140136719], [897.1452026367188, 382.47210693359375], [866.1835327148438, 378.1597595214844], [897.1452026367188, 401.1588134765625], [878.849609375, 401.1588134765625], [894.3305053710938, 438.53216552734375], [880.2570190429688, 435.6573181152344], [895.73779296875, 475.9055480957031], [885.8864135742188, 457.2188720703125]]","[[964.3236083984375, 554.7940673828125], [964.3236083984375, 553.352294921875], [965.7592163085938, 553.352294921875], [964.3236083984375, 554.7940673828125], [987.2931518554688, 551.9105224609375], [960.016845703125, 587.9552612304688], [1004.5203247070312, 573.537353515625], [948.5320434570312, 598.0477905273438], [1033.232177734375, 598.0477905273438], [932.7406005859375, 618.2328491210938], [1018.8762817382812, 622.5582275390625], [985.8575439453125, 658.6029663085938], [1010.2626953125, 655.7193603515625], [994.4711303710938, 720.5999145507812], [997.3423461914062, 694.647705078125], [1014.5694580078125, 781.1550903320312], [990.1643676757812, 739.3431396484375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[941, 623]",None,None
76588,"[[890.0081787109375, 337.9852600097656], [894.2300415039062, 333.6826477050781], [887.1936645507812, 333.6826477050781], [898.4518432617188, 333.6826477050781], [881.5645141601562, 333.6826477050781], [905.4882202148438, 353.7615661621094], [873.1209106445312, 346.59051513671875], [911.1172485351562, 378.1430969238281], [866.0845336914062, 359.4983825683594], [897.0445556640625, 382.4457092285156], [866.0845336914062, 378.1430969238281], [897.0445556640625, 401.0903625488281], [878.75, 401.0903625488281], [894.2300415039062, 438.3797302246094], [880.1572265625, 435.5113525390625], [897.0445556640625, 475.6691589355469], [885.786376953125, 457.0244445800781]]","[[964.5647583007812, 556.9977416992188], [963.130126953125, 552.6739501953125], [964.5647583007812, 552.6739501953125], [964.5647583007812, 554.1151733398438], [987.5191040039062, 549.7914428710938], [961.6954956054688, 584.3814086914062], [1006.1694946289062, 572.8514404296875], [931.5679321289062, 616.0888061523438], [1034.8623046875, 593.0288696289062], [928.6986083984375, 617.5300903320312], [1014.77734375, 608.882568359375], [984.6497802734375, 659.3262329101562], [1009.0387573242188, 656.4437255859375], [993.2576904296875, 719.858642578125], [996.126953125, 693.9161376953125], [1014.77734375, 781.8321533203125], [988.9537353515625, 738.5947875976562]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[932, 626]",None,None
76589,"[[890.8151245117188, 336.6849060058594], [893.6864624023438, 333.82025146484375], [887.9439086914062, 333.82025146484375], [897.993408203125, 333.82025146484375], [882.2012939453125, 333.82025146484375], [905.171630859375, 353.8728332519531], [873.5874633789062, 346.711181640625], [912.3497924804688, 378.222412109375], [864.9735717773438, 361.03448486328125], [896.5577392578125, 382.5194091796875], [866.4093017578125, 378.222412109375], [896.5577392578125, 401.13970947265625], [877.8943481445312, 401.13970947265625], [893.6864624023438, 438.3802795410156], [880.7656860351562, 435.515625], [896.5577392578125, 475.62078857421875], [886.5082397460938, 457.0005187988281]]","[[963.9554443359375, 554.3740844726562], [963.9554443359375, 550.0630493164062], [965.3956909179688, 551.5000610351562], [963.9554443359375, 552.9370727539062], [987.0003051757812, 548.6259765625], [962.51513671875, 581.6773681640625], [1004.2839965820312, 571.6182861328125], [930.828369140625, 604.6696166992188], [1031.64990234375, 587.4254760742188], [929.3880004882812, 608.980712890625], [1012.9258422851562, 597.4845581054688], [984.1197509765625, 657.8391723632812], [1008.6049194335938, 654.9651489257812], [991.3212890625, 722.5048828125], [995.6422119140625, 696.6386108398438], [1012.9258422851562, 779.9854736328125], [987.0003051757812, 739.7490234375]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[934, 622]",None,None
76590,"[[890.8775024414062, 337.90911865234375], [893.74951171875, 333.60797119140625], [888.0055541992188, 333.60797119140625], [898.0574951171875, 333.60797119140625], [882.2615966796875, 333.60797119140625], [905.2373657226562, 353.67999267578125], [873.6456298828125, 346.51141357421875], [910.9813232421875, 378.0531311035156], [865.0296630859375, 360.8485412597656], [896.6213989257812, 382.35430908203125], [866.4656372070312, 378.0531311035156], [896.6213989257812, 400.9925842285156], [877.95361328125, 400.9925842285156], [893.74951171875, 438.2691650390625], [880.8255615234375, 438.2691650390625], [896.6213989257812, 475.5457763671875], [886.5695190429688, 456.9074401855469]]","[[963.65234375, 553.5960083007812], [963.65234375, 549.2769165039062], [965.087646484375, 549.2769165039062], [963.65234375, 550.7166137695312], [985.1835327148438, 549.2769165039062], [960.7814331054688, 579.5103759765625], [1002.4083862304688, 569.4325561523438], [930.6378173828125, 599.666015625], [1028.245849609375, 582.3897094726562], [926.33154296875, 596.78662109375], [1008.1500854492188, 588.1484985351562], [982.3126220703125, 655.8138427734375], [1006.7146606445312, 652.9344482421875], [988.0543212890625, 719.1600952148438], [992.3605346679688, 696.1250610351562], [1012.456298828125, 778.1873168945312], [985.1835327148438, 739.315673828125]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[937, 621]",None,None
76591,"[[889.9826049804688, 337.098388671875], [892.8036499023438, 332.79345703125], [887.1615600585938, 334.2284240722656], [898.4456787109375, 334.2284240722656], [881.5194091796875, 334.2284240722656], [905.498291015625, 354.31817626953125], [873.0563354492188, 347.1432800292969], [912.5509033203125, 378.712890625], [866.0037231445312, 360.05810546875], [897.0352172851562, 383.0177917480469], [866.0037231445312, 377.27789306640625], [897.0352172851562, 400.23760986328125], [878.6984252929688, 401.6725769042969], [894.2141723632812, 438.98211669921875], [880.1089477539062, 436.11212158203125], [895.6246948242188, 476.2916564941406], [885.7510375976562, 457.6368713378906]]","[[963.6655883789062, 553.64599609375], [963.6655883789062, 549.3270874023438], [965.1005249023438, 549.3270874023438], [963.6655883789062, 550.7667236328125], [985.18896484375, 549.3270874023438], [960.7958374023438, 579.5592041015625], [1002.40771484375, 569.4818725585938], [930.6630859375, 599.7139892578125], [1028.2357177734375, 582.4384765625], [926.3584594726562, 596.834716796875], [1008.1472778320312, 588.1969604492188], [982.3192138671875, 655.859375], [1006.7123413085938, 652.9801025390625], [988.0587768554688, 719.202880859375], [992.3634033203125, 696.1688842773438], [1012.451904296875, 778.2274169921875], [985.18896484375, 739.3576049804688]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[933, 613]",None,None
76592,"[[890.2175903320312, 337.3926086425781], [893.091552734375, 333.0765380859375], [887.3436279296875, 333.0765380859375], [898.8395385742188, 333.0765380859375], [881.5956420898438, 333.0765380859375], [906.0244750976562, 354.6568298339844], [872.9736938476562, 346.02471923828125], [911.7724609375, 379.1144714355469], [865.788818359375, 360.41156005859375], [895.9655151367188, 383.4305114746094], [865.788818359375, 377.6757507324219], [895.9655151367188, 402.1334533691406], [878.7216796875, 400.6947326660156], [894.528564453125, 438.1005859375], [880.1586303710938, 436.661865234375], [895.9655151367188, 475.5063781738281], [885.9066162109375, 456.803466796875]]","[[969.2686767578125, 552.5017700195312], [960.7177124023438, 546.7426147460938], [963.5679931640625, 546.7426147460938], [963.5679931640625, 551.0619506835938], [984.945556640625, 546.7426147460938], [959.29248046875, 578.4178466796875], [1003.4727783203125, 569.7791748046875], [933.639404296875, 591.3758544921875], [1023.4251708984375, 576.97802734375], [922.238037109375, 587.0565185546875], [1007.748291015625, 568.33935546875], [982.09521484375, 657.6058959960938], [1004.8980102539062, 651.8467407226562], [980.6701049804688, 710.8778686523438], [989.2210693359375, 700.7993774414062], [1009.1734619140625, 772.7884521484375], [983.5203857421875, 738.2337036132812]]","[[722, 399], [1200, 399], [661, 599], [1262, 599], [522, 982], [1396, 982]]","[[598, 424], [598, 599], [1320, 599], [1320, 424]]","[929, 588]",None,None
