frame,top,bottom,court,net,ball,pos,type
49703,"[[877.8748168945312, 442.3297119140625], [880.7388916015625, 439.44989013671875], [875.0107421875, 439.44989013671875], [885.0349731445312, 442.3297119140625], [867.8505249023438, 442.3297119140625], [892.1951904296875, 458.1689147949219], [860.6903686523438, 456.7289733886719], [905.0835571289062, 479.7677307128906], [833.481689453125, 463.9285888671875], [895.059326171875, 494.1669921875], [839.2098388671875, 462.4886474609375], [886.4671020507812, 512.885986328125], [866.4185180664062, 511.4460754394531], [879.306884765625, 547.4441528320312], [870.714599609375, 548.884033203125], [877.8748168945312, 589.201904296875], [875.0107421875, 583.4421997070312]]","[[1017.6629028320312, 674.7615966796875], [1019.0986938476562, 667.574462890625], [1019.0986938476562, 670.4493408203125], [998.9984741210938, 660.3873291015625], [1016.2272338867188, 670.4493408203125], [984.6411743164062, 673.3241577148438], [1009.0486450195312, 693.4481201171875], [974.5911254882812, 703.5101318359375], [1013.3558349609375, 719.3218383789062], [1037.76318359375, 735.133544921875], [1037.76318359375, 735.133544921875], [963.105224609375, 738.0084228515625], [981.7697143554688, 746.6329345703125], [973.1553955078125, 788.318359375], [996.1270751953125, 792.6306762695312], [983.2055053710938, 828.5663452148438], [991.8198852539062, 832.8786010742188]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[1002, 477]",None,None
49704,"[[878.4944458007812, 444.2928161621094], [881.357177734375, 439.9942932128906], [875.6316528320312, 441.4271545410156], [885.6512451171875, 441.4271545410156], [868.4747924804688, 441.4271545410156], [892.80810546875, 458.62127685546875], [861.3179321289062, 457.1884460449219], [907.1218872070312, 480.11395263671875], [834.121826171875, 464.3526611328125], [895.6708984375, 494.4424133300781], [838.4159545898438, 461.48699951171875], [885.6512451171875, 513.0693969726562], [865.6121215820312, 511.6365661621094], [879.92578125, 547.4577026367188], [869.9061889648438, 550.3234252929688], [878.4944458007812, 590.4430541992188], [874.2002563476562, 583.27880859375]]","[[1017.2464599609375, 676.0181274414062], [1018.6685791015625, 670.2809448242188], [1018.6685791015625, 671.7152709960938], [1000.1815795898438, 661.6751708984375], [1015.8244018554688, 670.2809448242188], [984.5387573242188, 671.7152709960938], [1010.1361083984375, 694.6640625], [984.5387573242188, 664.5438232421875], [1014.40234375, 721.9156494140625], [1010.1361083984375, 744.8644409179688], [1039.9996337890625, 740.5615234375], [961.78564453125, 736.2586669921875], [981.6946411132812, 744.8644409179688], [973.1622314453125, 786.4591064453125], [995.9153442382812, 789.32763671875], [981.6946411132812, 828.0536499023438], [994.4932861328125, 832.3565673828125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[999, 456]",None,None
49705,"[[878.5055541992188, 444.2998962402344], [881.3663940429688, 440.0023498535156], [875.6445922851562, 441.4348449707031], [885.6576538085938, 441.4348449707031], [868.4923706054688, 441.4348449707031], [892.8098754882812, 458.62518310546875], [861.3402709960938, 457.192626953125], [907.1141967773438, 480.1130676269531], [834.161865234375, 464.35528564453125], [895.6707153320312, 494.4383544921875], [838.4531860351562, 461.490234375], [885.6576538085938, 513.0612182617188], [865.6315307617188, 511.6286315917969], [879.9359741210938, 547.4418334960938], [869.9229125976562, 550.306884765625], [878.5055541992188, 590.4176025390625], [874.2141723632812, 583.2549438476562]]","[[1017.2372436523438, 676.0634155273438], [1020.0794677734375, 670.3264770507812], [1018.6583251953125, 671.7607421875], [1000.1837768554688, 660.2869262695312], [1015.8160400390625, 670.3264770507812], [984.5514526367188, 671.7607421875], [1010.131591796875, 694.708251953125], [984.5514526367188, 664.589599609375], [1014.3949584960938, 721.9583740234375], [1010.131591796875, 744.9059448242188], [1039.97509765625, 740.603271484375], [961.8135375976562, 736.3005981445312], [981.709228515625, 744.9059448242188], [973.1824951171875, 786.4983520507812], [995.9203491210938, 789.3667602539062], [981.709228515625, 828.0907592773438], [994.499267578125, 832.3933715820312]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[995, 436]",None,None
49706,"[[878.1337280273438, 442.921875], [880.9979248046875, 440.05859375], [875.26953125, 440.05859375], [885.2942504882812, 442.921875], [868.1090698242188, 442.921875], [892.4547729492188, 458.6698913574219], [860.9486083984375, 455.8066101074219], [905.3436889648438, 480.1445007324219], [835.1707763671875, 462.9648132324219], [895.3189697265625, 494.46087646484375], [839.467041015625, 461.533203125], [885.2942504882812, 513.0722045898438], [865.244873046875, 511.64056396484375], [879.5658569335938, 547.4315795898438], [869.5411987304688, 550.2947998046875], [878.1337280273438, 590.3807373046875], [873.8374633789062, 583.2225341796875]]","[[1017.958740234375, 676.1514892578125], [1019.3833618164062, 670.3973388671875], [1019.3833618164062, 671.8358764648438], [999.438720703125, 661.7662353515625], [1016.5341186523438, 670.3973388671875], [982.3433227539062, 673.2744140625], [1009.4110107421875, 694.852294921875], [975.22021484375, 667.5203247070312], [1016.5341186523438, 725.0613403320312], [990.8909912109375, 657.4506225585938], [1037.9034423828125, 743.76220703125], [959.5494384765625, 739.4466552734375], [982.3433227539062, 746.6392822265625], [972.3709716796875, 788.3565673828125], [996.5894775390625, 789.7950439453125], [982.3433227539062, 828.63525390625], [996.5894775390625, 828.63525390625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[992, 416]",None,None
49707,"[[877.847412109375, 443.8249816894531], [880.7153930664062, 440.951416015625], [874.9794311523438, 440.951416015625], [885.017333984375, 440.951416015625], [867.8095703125, 440.951416015625], [892.1871948242188, 458.192626953125], [860.6396484375, 458.192626953125], [905.093017578125, 479.7441101074219], [834.8280029296875, 463.9396667480469], [895.05517578125, 494.11175537109375], [839.1299438476562, 461.066162109375], [885.017333984375, 512.7897338867188], [866.3755493164062, 511.35296630859375], [879.2813720703125, 547.2721557617188], [869.2434692382812, 548.7089233398438], [879.2813720703125, 588.9382934570312], [874.9794311523438, 584.6280517578125]]","[[1018.40869140625, 674.2467651367188], [1018.40869140625, 671.3663330078125], [1018.40869140625, 671.3663330078125], [1001.2432861328125, 661.2848510742188], [1016.9781494140625, 671.3663330078125], [982.6475830078125, 671.3663330078125], [1011.2564697265625, 697.290283203125], [964.0518798828125, 671.3663330078125], [1016.9781494140625, 726.0945434570312], [982.6475830078125, 659.8446044921875], [1037.00439453125, 750.5782470703125], [959.760498046875, 737.6162719726562], [985.5084228515625, 744.8173217773438], [971.2041015625, 789.4640502929688], [995.5216064453125, 790.904296875], [982.6475830078125, 828.349853515625], [998.3824462890625, 824.0292358398438]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[988, 396]",None,None
49708,"[[878.024658203125, 442.0275573730469], [880.8630981445312, 439.14910888671875], [873.7670288085938, 439.14910888671875], [885.1206665039062, 442.0275573730469], [868.0901489257812, 442.0275573730469], [892.216796875, 457.8588562011719], [860.9940185546875, 454.9804382324219], [906.4088745117188, 479.4469909667969], [835.4482421875, 463.6156921386719], [895.0552368164062, 493.8390808105469], [839.7059326171875, 460.7372741699219], [885.1206665039062, 513.9879760742188], [865.2517700195312, 511.109619140625], [879.4439086914062, 547.08984375], [869.5093383789062, 549.96826171875], [878.024658203125, 590.26611328125], [875.1862182617188, 585.948486328125]]","[[1007.5961303710938, 657.0012817382812], [1001.8994140625, 657.0012817382812], [1004.7477416992188, 655.5612182617188], [1000.4752197265625, 659.8814086914062], [1016.1412963867188, 671.4019165039062], [981.9608154296875, 671.4019165039062], [1013.2928466796875, 698.7630615234375], [959.1737670898438, 671.4019165039062], [1017.5654907226562, 731.8844604492188], [969.14306640625, 665.6416625976562], [1031.807373046875, 754.9254150390625], [963.4463500976562, 739.0847778320312], [989.0817260742188, 746.2850341796875], [971.9915161132812, 790.9268798828125], [994.7785034179688, 788.0468139648438], [981.9608154296875, 828.3684692382812], [999.051025390625, 822.6082763671875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[985, 376]",None,None
49709,"[[877.8434448242188, 442.0853576660156], [880.6880493164062, 439.2210998535156], [873.5765380859375, 439.2210998535156], [884.9549560546875, 440.65325927734375], [867.8872680664062, 440.65325927734375], [892.0664672851562, 457.8386535644531], [860.7757568359375, 457.8386535644531], [906.2894897460938, 479.3204345703125], [835.1741943359375, 463.567138671875], [894.9110717773438, 492.20947265625], [839.4411010742188, 462.1350402832031], [886.377197265625, 513.6912231445312], [865.0426635742188, 512.2591552734375], [879.2656860351562, 549.4942016601562], [869.3096313476562, 550.9263305664062], [877.8434448242188, 591.025634765625], [874.998779296875, 579.5686645507812]]","[[1004.7913818359375, 658.4336547851562], [1007.6445922851562, 657.0011596679688], [1017.6306762695312, 667.02880859375], [999.0850219726562, 659.8662109375], [1016.2041015625, 667.02880859375], [980.5394287109375, 669.8938598632812], [1013.3508911132812, 695.6793212890625], [953.4342041015625, 671.326416015625], [1014.7775268554688, 730.0598754882812], [963.42041015625, 667.02880859375], [1026.190185546875, 754.412841796875], [966.2734985351562, 735.7899780273438], [990.5255126953125, 742.95263671875], [971.9799194335938, 790.2258911132812], [996.2318725585938, 788.7933959960938], [983.392578125, 830.3366088867188], [999.0850219726562, 821.741455078125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[982, 356]",None,None
49710,"[[876.724853515625, 441.74688720703125], [879.5630493164062, 437.4435119628906], [872.4677124023438, 437.4435119628906], [885.2392578125, 440.3124084472656], [868.21044921875, 441.74688720703125], [892.3345947265625, 457.52587890625], [861.1151123046875, 456.0914306640625], [905.1063232421875, 479.042724609375], [835.5718383789062, 464.69818115234375], [895.1727905273438, 491.9528503417969], [839.8291015625, 461.8292541503906], [885.2392578125, 513.4696655273438], [865.3723754882812, 513.4696655273438], [879.5630493164062, 549.3311157226562], [865.3723754882812, 549.3311157226562], [878.1439208984375, 590.9303588867188], [879.5630493164062, 567.9790649414062]]","[[1004.2742919921875, 653.58349609375], [999.9671630859375, 653.58349609375], [1001.4028930664062, 650.6996459960938], [997.0957641601562, 657.9091796875], [1015.7598876953125, 665.11865234375], [979.8672485351562, 672.328125], [1010.01708984375, 689.630859375], [954.024658203125, 672.328125], [1008.5813598632812, 718.4688720703125], [1017.195556640625, 741.5391845703125], [1017.195556640625, 742.9810180664062], [969.8173828125, 737.2135009765625], [992.7886352539062, 741.5391845703125], [974.1244506835938, 789.1217651367188], [997.0957641601562, 786.238037109375], [982.7386474609375, 828.052978515625], [997.0957641601562, 820.8435668945312]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[978, 336]",None,None
49711,"[[876.3690795898438, 441.97235107421875], [879.2396850585938, 437.6781311035156], [872.063232421875, 437.6781311035156], [884.9810180664062, 440.54095458984375], [867.7572631835938, 441.97235107421875], [892.1575927734375, 457.7177734375], [860.5806884765625, 456.286376953125], [906.5106201171875, 479.1888122558594], [836.1803588867188, 463.4433898925781], [895.0281982421875, 492.07147216796875], [839.0509643554688, 462.0119934082031], [884.9810180664062, 513.54248046875], [864.8866577148438, 512.111083984375], [879.2396850585938, 549.3275756835938], [866.3218994140625, 549.3275756835938], [877.804443359375, 590.8382568359375], [879.2396850585938, 567.935791015625]]","[[1004.268310546875, 653.5986328125], [999.9637451171875, 653.5986328125], [1001.3985595703125, 650.7147827148438], [997.0939331054688, 657.92431640625], [1015.747314453125, 665.1338500976562], [979.8754272460938, 672.3433227539062], [1010.0078125, 689.6461181640625], [954.0477905273438, 672.3433227539062], [1008.5729370117188, 718.4841918945312], [1017.1821899414062, 741.5546264648438], [1017.1821899414062, 742.9965209960938], [969.8313598632812, 737.2288818359375], [992.7893676757812, 741.5546264648438], [974.135986328125, 789.1373291015625], [997.0939331054688, 786.2534790039062], [982.7451782226562, 828.0687255859375], [997.0939331054688, 820.8591918945312]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[975, 316]",None,None
49712,"[[876.956787109375, 441.0010070800781], [879.8353881835938, 436.67816162109375], [872.6388549804688, 436.67816162109375], [884.1533203125, 441.0010070800781], [868.3209228515625, 441.0010070800781], [892.7890625, 458.2923278808594], [861.1243896484375, 455.4104309082031], [905.7427978515625, 478.465576171875], [838.0956420898438, 464.0561218261719], [894.2283325195312, 491.43408203125], [840.9742431640625, 462.61517333984375], [885.5925903320312, 513.0482788085938], [865.4423217773438, 511.6072998046875], [878.3960571289062, 549.0718383789062], [865.4423217773438, 549.0718383789062], [878.3960571289062, 589.4183349609375], [879.8353881835938, 566.3632202148438]]","[[996.1741943359375, 652.077392578125], [999.0263061523438, 650.6416015625], [1001.8785400390625, 642.0272216796875], [996.1741943359375, 656.3845825195312], [1013.287353515625, 663.5632934570312], [980.4871215820312, 672.177734375], [1009.0089721679688, 686.5350341796875], [954.8174438476562, 672.177734375], [987.6176147460938, 670.7420043945312], [957.669677734375, 660.6917724609375], [971.9306030273438, 670.7420043945312], [971.9306030273438, 736.785888671875], [994.748046875, 739.6573486328125], [973.3567504882812, 787.0366821289062], [997.6002807617188, 785.6009521484375], [981.9132690429688, 827.2373046875], [997.6002807617188, 820.0586547851562]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[971, 296]",None,None
