frame,top,bottom,court,net,ball,pos,type
77576,"[[1106.909423828125, 446.95831298828125], [1109.7596435546875, 444.0930480957031], [1102.6341552734375, 444.0930480957031], [1115.4599609375, 445.52569580078125], [1096.9337158203125, 444.0930480957031], [1122.5855712890625, 462.7174987792969], [1088.3831787109375, 458.4195556640625], [1135.411376953125, 484.20733642578125], [1065.58154296875, 465.58282470703125], [1124.0106201171875, 499.9665222167969], [1071.281982421875, 461.2848815917969], [1114.034912109375, 515.7257080078125], [1095.5086669921875, 515.7257080078125], [1109.7596435546875, 555.8400268554688], [1099.783935546875, 555.8400268554688], [1106.909423828125, 591.6563720703125], [1102.6341552734375, 581.6277465820312]]","[[962.0773315429688, 677.34814453125], [963.5114135742188, 673.044677734375], [963.5114135742188, 671.6101684570312], [944.8696899414062, 664.437744140625], [963.5114135742188, 670.1757202148438], [933.3978881835938, 675.9136352539062], [952.0396118164062, 691.6929931640625], [947.7376098632812, 717.513671875], [949.171630859375, 716.0792236328125], [973.5491943359375, 736.1619873046875], [974.9832153320312, 736.1619873046875], [911.8882446289062, 736.1619873046875], [924.7940063476562, 743.3344116210938], [924.7940063476562, 789.2379150390625], [933.3978881835938, 793.5413818359375], [931.9638671875, 830.8380126953125], [923.3600463867188, 838.0104370117188]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[978, 661]",None,None
77577,"[[1105.415283203125, 446.8171691894531], [1109.71484375, 443.94439697265625], [1102.548828125, 443.94439697265625], [1115.4476318359375, 445.3807678222656], [1096.8160400390625, 443.94439697265625], [1122.6136474609375, 462.61749267578125], [1088.2169189453125, 458.3083190917969], [1135.512451171875, 484.163330078125], [1065.28564453125, 465.490234375], [1124.046875, 499.96368408203125], [1071.0184326171875, 461.1810607910156], [1114.014404296875, 517.2003784179688], [1095.3828125, 515.7639770507812], [1109.71484375, 555.9829711914062], [1099.6824951171875, 557.4193115234375], [1106.848388671875, 591.8927612304688], [1102.548828125, 584.7107543945312]]","[[964.1163330078125, 675.40185546875], [965.5349731445312, 671.09375], [965.5349731445312, 669.65771484375], [947.0926513671875, 663.9136352539062], [964.1163330078125, 669.65771484375], [934.3248291015625, 675.40185546875], [952.7672119140625, 691.1980590820312], [948.5112915039062, 718.4825439453125], [949.929931640625, 717.0465087890625], [974.0468139648438, 740.0228271484375], [975.4654541015625, 740.0228271484375], [911.6265869140625, 734.2787475585938], [922.9757690429688, 740.0228271484375], [921.55712890625, 785.9755859375], [932.9061889648438, 791.7196655273438], [931.487548828125, 827.6202392578125], [925.8130493164062, 834.8003540039062]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 663]",None,None
77578,"[[1105.696044921875, 446.5827941894531], [1109.974853515625, 443.70672607421875], [1102.843505859375, 443.70672607421875], [1115.6798095703125, 445.1447448730469], [1097.1385498046875, 443.70672607421875], [1122.81103515625, 462.4010925292969], [1088.5810546875, 458.08697509765625], [1135.647216796875, 485.40948486328125], [1065.7611083984375, 465.2771301269531], [1124.2373046875, 499.78973388671875], [1071.4661865234375, 460.9630432128906], [1114.2535400390625, 517.0460815429688], [1095.7122802734375, 515.6080322265625], [1108.548583984375, 557.310791015625], [1099.9910888671875, 557.310791015625], [1107.122314453125, 591.8234252929688], [1102.843505859375, 581.7572021484375]]","[[965.0880737304688, 677.5550537109375], [966.5110473632812, 671.798828125], [966.5110473632812, 670.3597412109375], [949.435546875, 663.1644897460938], [965.0880737304688, 670.3597412109375], [933.7828369140625, 673.2379150390625], [953.7044067382812, 691.9456787109375], [939.4747924804688, 697.7019653320312], [952.2814331054688, 719.2879028320312], [972.2029418945312, 743.7520141601562], [972.2029418945312, 743.7520141601562], [908.1695556640625, 733.6785278320312], [926.6680908203125, 742.3128662109375], [919.55322265625, 785.4847412109375], [935.2059326171875, 789.802001953125], [929.5139770507812, 824.3394775390625], [926.6680908203125, 834.4129638671875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 665]",None,None
77579,"[[1105.72314453125, 446.63873291015625], [1108.595458984375, 442.335693359375], [1102.8507080078125, 442.335693359375], [1115.7762451171875, 445.2043762207031], [1097.1060791015625, 443.7700500488281], [1122.95703125, 462.41656494140625], [1088.4891357421875, 458.1134948730469], [1135.8824462890625, 483.93182373046875], [1066.94677734375, 465.2852783203125], [1124.39306640625, 499.7096862792969], [1071.2552490234375, 460.9822082519531], [1114.340087890625, 518.356201171875], [1094.23388671875, 515.4874877929688], [1108.595458984375, 555.6492919921875], [1098.542236328125, 555.6492919921875], [1105.72314453125, 592.9423828125], [1102.8507080078125, 582.9019165039062]]","[[965.233154296875, 679.20703125], [966.650146484375, 672.0278930664062], [966.650146484375, 672.0278930664062], [949.6465454101562, 663.4129028320312], [966.650146484375, 670.592041015625], [931.225830078125, 673.4637451171875], [955.3143920898438, 693.5653686523438], [943.9786376953125, 674.8995971679688], [953.8974609375, 722.281982421875], [969.4840698242188, 746.6911010742188], [970.9010620117188, 746.6911010742188], [908.5543212890625, 733.7686157226562], [926.9749145507812, 743.8193969726562], [918.4730834960938, 785.4585571289062], [935.4767456054688, 788.3301391601562], [928.3919067382812, 824.2259521484375], [929.808837890625, 827.0975341796875]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 669]",None,None
77580,"[[1104.552001953125, 446.1869812011719], [1108.855712890625, 441.8776550292969], [1101.682861328125, 441.8776550292969], [1114.593994140625, 444.75054931640625], [1095.9444580078125, 443.3141174316406], [1121.7667236328125, 463.42413330078125], [1088.771728515625, 459.1148681640625], [1136.112548828125, 483.5341796875], [1064.384033203125, 466.2969665527344], [1124.635986328125, 499.3348693847656], [1068.687744140625, 463.42413330078125], [1114.593994140625, 516.5720825195312], [1094.510009765625, 516.5720825195312], [1108.855712890625, 555.3556518554688], [1098.813720703125, 555.3556518554688], [1105.9864501953125, 592.7028198242188], [1103.117431640625, 582.6478271484375]]","[[964.93505859375, 679.120849609375], [966.3704223632812, 673.388916015625], [966.3704223632812, 673.388916015625], [950.5807495117188, 661.9249877929688], [966.3704223632812, 671.9559326171875], [930.4848022460938, 673.388916015625], [956.3224487304688, 697.749755859375], [916.1305541992188, 669.0899658203125], [956.3224487304688, 727.8424682617188], [933.3555908203125, 669.0899658203125], [969.2412719726562, 755.0692749023438], [908.9534301757812, 737.8734130859375], [930.4848022460938, 745.038330078125], [919.0014038085938, 785.1620483398438], [936.2265014648438, 789.4610595703125], [927.6139526367188, 822.4197387695312], [930.4848022460938, 825.2857666015625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 677]",None,None
77581,"[[1104.5361328125, 446.1669616699219], [1108.8416748046875, 441.8567199707031], [1101.6656494140625, 441.8567199707031], [1114.5823974609375, 444.730224609375], [1095.925048828125, 443.29345703125], [1121.7584228515625, 463.40802001953125], [1088.7489013671875, 459.0977478027344], [1136.1103515625, 483.5225524902344], [1064.3507080078125, 466.2815246582031], [1124.6287841796875, 499.32684326171875], [1068.65625, 463.40802001953125], [1114.5823974609375, 516.5679321289062], [1094.48974609375, 516.5679321289062], [1108.8416748046875, 555.3602905273438], [1098.7952880859375, 555.3602905273438], [1105.9713134765625, 592.7158813476562], [1103.1009521484375, 581.2218017578125]]","[[964.918701171875, 679.09033203125], [966.3550415039062, 673.3551635742188], [966.3550415039062, 673.3551635742188], [950.555908203125, 661.884765625], [966.3550415039062, 671.9213256835938], [930.4478149414062, 673.3551635742188], [956.3009643554688, 697.729736328125], [916.0848999023438, 669.0537109375], [956.3009643554688, 727.839599609375], [933.3203735351562, 669.0537109375], [969.2276611328125, 755.081787109375], [908.9034423828125, 737.876220703125], [930.4478149414062, 745.045166015625], [918.9574584960938, 785.1915893554688], [937.6292114257812, 789.4931030273438], [929.011474609375, 823.904296875], [930.4478149414062, 825.338134765625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 677]",None,None
77582,"[[1104.9732666015625, 445.4693908691406], [1109.2713623046875, 441.1675720214844], [1102.107666015625, 441.1675720214844], [1115.002197265625, 444.0354309082031], [1096.3768310546875, 444.0354309082031], [1122.165771484375, 462.6767272949219], [1087.7806396484375, 456.94097900390625], [1136.492919921875, 484.1859130859375], [1067.72265625, 464.1106872558594], [1123.5985107421875, 498.5253601074219], [1073.4534912109375, 459.808837890625], [1115.002197265625, 517.1666870117188], [1094.9442138671875, 515.7327270507812], [1107.838623046875, 554.44921875], [1097.8095703125, 554.44921875], [1106.4058837890625, 593.1657104492188], [1103.54052734375, 578.8262939453125]]","[[968.1452026367188, 672.857421875], [951.124755859375, 657.0133056640625], [968.1452026367188, 669.9767456054688], [949.7063598632812, 661.33447265625], [966.726806640625, 669.9767456054688], [929.8492431640625, 671.4170532226562], [959.6349487304688, 697.3438110351562], [908.5736694335938, 671.4170532226562], [956.7982177734375, 730.4724731445312], [927.012451171875, 669.9767456054688], [966.726806640625, 756.399169921875], [909.9920654296875, 737.67431640625], [932.6859130859375, 747.7569580078125], [919.920654296875, 786.6470947265625], [936.9410400390625, 788.08740234375], [927.012451171875, 822.6564331054688], [932.6859130859375, 822.6564331054688]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 688]",None,None
77583,"[[1104.4146728515625, 444.1629333496094], [1108.7083740234375, 441.2919616699219], [1101.5521240234375, 441.2919616699219], [1115.8646240234375, 442.7274169921875], [1097.2584228515625, 441.2919616699219], [1123.0208740234375, 461.3884582519531], [1088.6708984375, 458.51751708984375], [1135.9022216796875, 484.3558044433594], [1068.63330078125, 464.2593688964844], [1123.0208740234375, 498.71044921875], [1077.220947265625, 458.51751708984375], [1114.4334716796875, 518.806884765625], [1094.3958740234375, 515.9359741210938], [1107.277099609375, 556.1288452148438], [1094.3958740234375, 551.822509765625], [1105.8458251953125, 592.015380859375], [1104.4146728515625, 573.3543701171875]]","[[948.5400390625, 655.10693359375], [949.96728515625, 655.10693359375], [968.5214233398438, 666.61572265625], [948.5400390625, 659.4227294921875], [967.0941772460938, 666.61572265625], [928.5587768554688, 669.492919921875], [959.9580688476562, 693.9490356445312], [904.2955932617188, 672.3701171875], [957.103515625, 729.9140014648438], [919.9952392578125, 669.492919921875], [965.6669921875, 757.247314453125], [912.8590698242188, 739.9841918945312], [935.6948852539062, 747.1771850585938], [919.9952392578125, 787.4578857421875], [937.1221313476562, 787.4578857421875], [928.5587768554688, 824.8613891601562], [931.4132080078125, 821.9841918945312]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 699]",None,None
77584,"[[1105.1336669921875, 444.0960693359375], [1109.453369140625, 441.21636962890625], [1102.2537841796875, 439.7765197753906], [1115.2130126953125, 442.6562194824219], [1096.4942626953125, 441.21636962890625], [1122.41259765625, 461.37432861328125], [1087.8548583984375, 458.49462890625], [1136.8115234375, 482.9721374511719], [1069.135986328125, 465.69390869140625], [1123.8524169921875, 495.93084716796875], [1074.8956298828125, 461.37432861328125], [1113.7730712890625, 517.5286254882812], [1093.6143798828125, 516.0888061523438], [1108.0135498046875, 554.96484375], [1093.6143798828125, 550.645263671875], [1105.1336669921875, 590.961181640625], [1109.453369140625, 570.80322265625]]","[[955.401123046875, 653.0073852539062], [951.1371459960938, 653.0073852539062], [953.9797973632812, 651.5717163085938], [946.873291015625, 657.3142700195312], [965.35009765625, 665.9280395507812], [928.3966064453125, 671.6705322265625], [959.6649780273438, 690.3338012695312], [904.2347412109375, 673.1062622070312], [958.24365234375, 723.3533325195312], [915.60498046875, 668.79931640625], [963.9287719726562, 744.8878173828125], [914.1837158203125, 742.0165405273438], [936.92431640625, 746.3234252929688], [919.8688354492188, 787.956787109375], [938.3456420898438, 787.956787109375], [926.975341796875, 822.4119262695312], [932.6604614257812, 819.5406494140625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[977, 631]",None,None
77585,"[[1103.8387451171875, 442.4396057128906], [1108.15869140625, 439.56280517578125], [1100.9588623046875, 438.1243896484375], [1113.91845703125, 442.4396057128906], [1096.63916015625, 441.0011901855469], [1121.1181640625, 459.70037841796875], [1089.439453125, 456.8235778808594], [1136.95751953125, 482.7148132324219], [1066.400390625, 468.3307800292969], [1122.5579833984375, 495.6604309082031], [1077.919921875, 458.261962890625], [1112.4783935546875, 518.6748046875], [1093.7591552734375, 514.359619140625], [1106.71875, 554.6348266601562], [1090.87939453125, 550.3196411132812], [1105.2786865234375, 593.4716796875], [1106.71875, 570.457275390625]]","[[949.7781982421875, 649.8838500976562], [946.9447021484375, 652.748291015625], [951.1950073242188, 648.4515991210938], [945.5280151367188, 658.4771728515625], [963.9456787109375, 665.6383056640625], [928.527099609375, 672.7994384765625], [958.2786865234375, 687.1217041015625], [904.4425048828125, 674.2316284179688], [938.4442749023438, 675.6638793945312], [922.8601684570312, 669.9349365234375], [921.443359375, 669.9349365234375], [917.193115234375, 741.546142578125], [938.4442749023438, 745.8428955078125], [921.443359375, 787.3773803710938], [939.861083984375, 787.3773803710938], [925.693603515625, 821.750732421875], [932.77734375, 820.3184814453125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[978, 564]",None,None
