frame,top,bottom,court,net,ball,pos,type
54583,"[[963.3956909179688, 482.16473388671875], [967.6429443359375, 477.8703308105469], [961.97998046875, 477.8703308105469], [977.5533447265625, 477.8703308105469], [960.5641479492188, 480.7332763671875], [987.463623046875, 492.1849060058594], [967.6429443359375, 496.47930908203125], [986.0478515625, 505.06805419921875], [969.0587768554688, 515.0882568359375], [954.901123046875, 495.0478515625], [960.5641479492188, 537.9916381835938], [1000.2055053710938, 549.4432983398438], [983.2163696289062, 550.874755859375], [994.5424194335938, 590.9556274414062], [981.800537109375, 592.3870849609375], [987.463623046875, 638.1937866210938], [995.9581909179688, 618.1533813476562]]","[[838.8267211914062, 705.5833129882812], [831.7532348632812, 698.4060668945312], [837.4119873046875, 702.71240234375], [813.3624877929688, 704.1478271484375], [835.997314453125, 705.5833129882812], [804.8743286132812, 728.5503540039062], [841.656005859375, 731.4212646484375], [809.118408203125, 754.3883056640625], [857.2174682617188, 757.2592163085938], [857.2174682617188, 738.5984497070312], [865.70556640625, 741.4692993164062], [813.3624877929688, 794.5806274414062], [835.997314453125, 798.886962890625], [821.8505249023438, 839.079345703125], [847.3147583007812, 839.079345703125], [819.0211181640625, 877.8362426757812], [835.997314453125, 880.7071533203125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[947, 491]",None,None
54584,"[[965.2847900390625, 484.3917541503906], [968.152587890625, 480.0879211425781], [962.4169921875, 481.52252197265625], [976.7559814453125, 480.0879211425781], [960.9830932617188, 482.9571533203125], [988.2272338867188, 492.9994201660156], [966.7186889648438, 497.30328369140625], [986.7932739257812, 507.34552001953125], [963.8508911132812, 518.8223876953125], [958.1152954101562, 501.6070861816406], [956.681396484375, 543.2108154296875], [1001.1322631835938, 550.3838500976562], [983.9254760742188, 551.8184814453125], [995.3966674804688, 591.987548828125], [981.0576782226562, 591.987548828125], [988.2272338867188, 637.8951416015625], [995.3966674804688, 617.810546875]]","[[838.6102905273438, 706.9995727539062], [828.6600341796875, 696.9287109375], [838.6102905273438, 702.6835327148438], [813.0239868164062, 704.1222534179688], [835.767333984375, 706.9995727539062], [804.4952392578125, 727.1414184570312], [840.03173828125, 731.45751953125], [813.0239868164062, 755.9154663085938], [858.5106811523438, 758.7928466796875], [858.5106811523438, 738.6510620117188], [865.6179809570312, 742.9671630859375], [813.0239868164062, 794.7603759765625], [835.767333984375, 797.6377563476562], [821.552734375, 839.3601684570312], [848.5604858398438, 839.3601684570312], [818.7098388671875, 878.2050170898438], [835.767333984375, 879.643798828125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[947, 497]",None,None
54585,"[[964.0283203125, 486.2359619140625], [968.3037109375, 481.9314880371094], [961.1780395507812, 481.9314880371094], [976.8544921875, 481.9314880371094], [961.1780395507812, 484.8011779785156], [989.6806640625, 494.8450012207031], [964.0283203125, 502.0191345214844], [988.2555541992188, 510.628173828125], [961.1780395507812, 522.1068115234375], [961.1780395507812, 509.1933288574219], [954.0523681640625, 543.6293334960938], [1003.9320068359375, 550.8035278320312], [983.9801635742188, 552.2383422851562], [995.3812255859375, 592.4136962890625], [981.1298828125, 595.2833251953125], [988.2555541992188, 636.8934936523438], [995.3812255859375, 618.2406616210938]]","[[838.7545166015625, 707.3807373046875], [828.7401123046875, 698.7715454101562], [837.3238525390625, 704.510986328125], [811.5725708007812, 704.510986328125], [834.462646484375, 707.3807373046875], [804.4194946289062, 728.9036865234375], [840.1851196289062, 731.7733764648438], [813.003173828125, 756.1661376953125], [857.3526000976562, 757.6010131835938], [857.3526000976562, 738.94775390625], [864.5057983398438, 743.2523803710938], [813.003173828125, 796.34228515625], [835.8932495117188, 797.7771606445312], [823.017578125, 837.953369140625], [848.7689208984375, 840.8231201171875], [818.7256469726562, 876.6947021484375], [837.3238525390625, 878.1295776367188]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[947, 504]",None,None
54586,"[[964.4996948242188, 487.9010925292969], [967.3753051757812, 483.59063720703125], [961.6240234375, 485.0274353027344], [976.0022583007812, 483.59063720703125], [960.1861572265625, 486.4642639160156], [987.5048217773438, 495.085205078125], [963.0618896484375, 503.70611572265625], [997.5696411132812, 513.763916015625], [955.8727416992188, 523.8215942382812], [961.6240234375, 515.20068359375], [947.2457885742188, 546.810791015625], [1003.3208618164062, 552.5580444335938], [984.6292114257812, 553.994873046875], [994.6939086914062, 594.2259521484375], [981.7535400390625, 595.6627197265625], [988.9426879882812, 637.3306274414062], [990.3804931640625, 615.7782592773438]]","[[837.2113037109375, 707.8079833984375], [827.2521362304688, 696.3317260742188], [837.2113037109375, 703.50439453125], [811.6018676757812, 706.3734130859375], [834.3658447265625, 707.8079833984375], [803.0653686523438, 727.891357421875], [838.6340942382812, 732.1949462890625], [813.0245971679688, 756.5819702148438], [855.7070922851562, 759.4510498046875], [857.1297607421875, 739.3676147460938], [864.2435302734375, 743.6712036132812], [813.0245971679688, 796.748779296875], [835.7886352539062, 798.183349609375], [822.98388671875, 839.7847290039062], [848.59326171875, 841.21923828125], [820.1383056640625, 877.0824584960938], [837.2113037109375, 879.9515380859375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[947, 514]",None,None
54587,"[[965.33935546875, 488.2968444824219], [968.183837890625, 484.0020751953125], [962.4947509765625, 485.43365478515625], [976.7174682617188, 484.0020751953125], [961.072509765625, 488.2968444824219], [989.5177612304688, 495.45489501953125], [961.072509765625, 508.33935546875], [1002.318115234375, 514.0657348632812], [956.8057861328125, 528.3817749023438], [982.4064331054688, 521.2237548828125], [946.8499145507812, 546.99267578125], [1003.7403564453125, 554.150634765625], [982.4064331054688, 557.0138549804688], [995.206787109375, 595.6671752929688], [980.9841918945312, 597.0987548828125], [988.0955200195312, 638.6152954101562], [990.9400634765625, 615.7096557617188]]","[[837.068359375, 710.087646484375], [827.0794067382812, 698.5994262695312], [837.068359375, 705.779541015625], [811.3825073242188, 707.215576171875], [834.21435546875, 708.651611328125], [804.2476196289062, 730.1920166015625], [838.495361328125, 734.5001220703125], [812.8095092773438, 757.4765625], [855.6192626953125, 758.91259765625], [857.0462646484375, 741.6802978515625], [864.18115234375, 745.9883422851562], [812.8095092773438, 796.2493896484375], [835.641357421875, 799.1213989257812], [822.7984619140625, 839.3302001953125], [849.9112548828125, 842.2022705078125], [819.9444580078125, 878.10302734375], [837.068359375, 879.5390625]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[949, 527]",None,None
54588,"[[965.24169921875, 489.8828430175781], [969.5586547851562, 484.15216064453125], [962.36376953125, 485.5848388671875], [976.75341796875, 482.719482421875], [962.36376953125, 488.4501953125], [992.5820922851562, 495.6135559082031], [960.9248046875, 508.5076599121094], [1009.849609375, 512.8056640625], [956.6079711914062, 531.430419921875], [985.38720703125, 521.4017333984375], [950.85205078125, 547.1898803710938], [1002.6548461914062, 552.9205932617188], [982.50927734375, 557.2186279296875], [995.4599609375, 595.90087890625], [981.0703735351562, 597.3335571289062], [988.26513671875, 637.4484252929688], [989.7041625976562, 615.9583129882812]]","[[835.9920654296875, 710.7090454101562], [826.0499877929688, 697.7621459960938], [835.9920654296875, 706.3933715820312], [810.4268798828125, 706.3933715820312], [833.1514892578125, 709.2705078125], [803.3255004882812, 730.8486328125], [838.8327026367188, 736.6028442382812], [813.2675170898438, 758.1809692382812], [854.455810546875, 761.0580444335938], [854.455810546875, 740.9185180664062], [862.9775390625, 745.2340698242188], [813.2675170898438, 797.0216064453125], [835.9920654296875, 798.460205078125], [823.20947265625, 840.1779174804688], [850.1949462890625, 841.6165161132812], [820.3689575195312, 877.580078125], [837.412353515625, 881.895751953125]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[950, 540]",None,None
54589,"[[965.2964477539062, 489.8299560546875], [969.60546875, 484.1044616699219], [962.423828125, 485.5358581542969], [976.7871704101562, 484.1044616699219], [962.423828125, 488.3985900878906], [992.5867919921875, 495.5554504394531], [960.9874877929688, 508.4377746582031], [1009.8228759765625, 512.7318725585938], [956.678466796875, 531.3397216796875], [985.4051513671875, 521.320068359375], [950.9332275390625, 547.0847778320312], [1002.6411743164062, 554.2416381835938], [982.5325317382812, 557.1043701171875], [995.4595336914062, 595.7513427734375], [981.09619140625, 597.1827392578125], [988.2778930664062, 637.2610473632812], [989.7141723632812, 617.2218627929688]]","[[835.991943359375, 711.0166625976562], [826.0496826171875, 698.09228515625], [835.991943359375, 705.2724609375], [810.4260864257812, 706.7085571289062], [833.1513061523438, 709.5806274414062], [803.324462890625, 731.121337890625], [838.8327026367188, 736.865478515625], [813.2667236328125, 756.9701538085938], [854.4562377929688, 761.2783203125], [854.4562377929688, 741.1736450195312], [862.9782104492188, 745.4818115234375], [813.2667236328125, 797.179443359375], [835.991943359375, 798.6155395507812], [823.2090454101562, 840.2608032226562], [850.1953125, 841.6969604492188], [820.368408203125, 877.5980224609375], [837.4122924804688, 881.9061889648438]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[948, 547]",None,None
54590,"[[967.1370849609375, 488.1841125488281], [969.9689331054688, 483.8590393066406], [964.30517578125, 485.3007507324219], [978.464599609375, 483.8590393066406], [962.8892211914062, 486.7424011230469], [994.0399169921875, 493.9508361816406], [961.4733276367188, 508.3675842285156], [1015.279052734375, 511.2509460449219], [965.72119140625, 521.3427734375], [991.2080688476562, 517.0177001953125], [955.8095703125, 553.0596923828125], [1002.53564453125, 553.0596923828125], [981.2964477539062, 555.9430541992188], [995.4559326171875, 596.31005859375], [981.2964477539062, 597.7517700195312], [986.960205078125, 638.1187744140625], [988.3761596679688, 616.4935913085938]]","[[833.2189331054688, 718.1682739257812], [826.0602416992188, 699.5061645507812], [834.6506958007812, 709.5549926757812], [810.3109130859375, 709.5549926757812], [831.7871704101562, 710.9906005859375], [803.152099609375, 732.5238037109375], [838.9459228515625, 738.2659912109375], [813.1744384765625, 756.92822265625], [853.263427734375, 764.10595703125], [854.6951904296875, 742.5726928710938], [863.2857666015625, 748.3148803710938], [813.1744384765625, 799.99462890625], [836.0823974609375, 801.4302368164062], [823.1967163085938, 838.7544555664062], [850.3999633789062, 843.0611572265625], [820.3331298828125, 878.9498291015625], [837.51416015625, 880.3854370117188]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[947, 555]",None,None
54591,"[[967.220703125, 486.426025390625], [970.0963745117188, 482.1150817871094], [964.344970703125, 483.5520935058594], [978.7235107421875, 480.6781311035156], [962.9071044921875, 486.426025390625], [995.977783203125, 493.6109619140625], [961.4691772460938, 509.4176940917969], [1018.9835205078125, 507.980712890625], [961.4691772460938, 536.7203369140625], [995.977783203125, 512.2916259765625], [957.1556396484375, 562.5859375], [1001.7291870117188, 552.527099609375], [980.1613159179688, 556.8380126953125], [994.5399780273438, 598.5104370117188], [981.5992431640625, 598.5104370117188], [987.3506469726562, 638.7459106445312], [987.3506469726562, 618.628173828125]]","[[833.7665405273438, 718.2039184570312], [826.6115112304688, 703.8535766601562], [833.7665405273438, 711.02880859375], [809.439453125, 711.02880859375], [832.3355102539062, 712.4638061523438], [802.284423828125, 735.4244384765625], [836.6285400390625, 739.7294921875], [812.3014526367188, 759.820068359375], [853.8005981445312, 766.9952392578125], [830.904541015625, 735.4244384765625], [862.3865966796875, 751.2097778320312], [812.3014526367188, 802.8711547851562], [835.197509765625, 802.8711547851562], [823.74951171875, 840.18212890625], [852.3695678710938, 843.0521850585938], [820.8875122070312, 878.9281616210938], [838.0595092773438, 881.7982177734375]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[946, 542]",None,None
54592,"[[967.5570678710938, 483.79486083984375], [970.4149780273438, 480.913818359375], [963.2701416015625, 480.913818359375], [980.4177856445312, 479.4732971191406], [961.8412475585938, 485.2353515625], [996.1363525390625, 490.9974670410156], [963.2701416015625, 505.40264892578125], [1018.9998168945312, 505.40264892578125], [963.2701416015625, 531.33203125], [994.7074584960938, 505.40264892578125], [958.9832763671875, 568.7855834960938], [1001.852294921875, 552.9398193359375], [978.98876953125, 555.8209228515625], [994.7074584960938, 597.5960083007812], [981.8466796875, 599.0365600585938], [987.5626220703125, 637.9306030273438], [986.1336059570312, 617.7633056640625]]","[[832.2869873046875, 716.951171875], [825.1934204101562, 703.9794311523438], [832.2869873046875, 712.627197265625], [809.5875854492188, 714.0685424804688], [830.8682250976562, 715.5098266601562], [802.4940795898438, 735.6880493164062], [835.1243286132812, 741.4532470703125], [805.3314819335938, 761.6315307617188], [852.1488647460938, 770.2792358398438], [854.9862670898438, 744.3358154296875], [862.079833984375, 755.8662719726562], [812.425048828125, 803.42919921875], [835.1243286132812, 804.8705444335938], [823.774658203125, 840.9030151367188], [852.1488647460938, 843.78564453125], [820.937255859375, 878.3768920898438], [837.9617919921875, 884.1421508789062]]","[[684, 558], [1235, 558], [638, 746], [1277, 746], [564, 1015], [1345, 1015]]","[[579, 560], [579, 746], [1336, 746], [1336, 560]]","[946, 530]",None,None
