frame,top,bottom,court,net,ball,pos,type
52074,"[[993.7704467773438, 336.34552001953125], [996.5864868164062, 332.0480041503906], [990.9544677734375, 332.0480041503906], [999.4025268554688, 329.1830139160156], [985.3224487304688, 329.1830139160156], [1003.6265258789062, 339.21051025390625], [974.0584716796875, 343.5080261230469], [1013.4824829101562, 356.4005432128906], [972.6504516601562, 367.8605651855469], [1006.4425659179688, 360.69805908203125], [993.7704467773438, 366.4280700683594], [993.7704467773438, 389.34808349609375], [975.4664306640625, 390.78057861328125], [993.7704467773438, 425.16064453125], [972.6504516601562, 425.16064453125], [993.7704467773438, 460.97320556640625], [974.0584716796875, 453.8106994628906]]","[[861.274658203125, 571.6260986328125], [859.8433837890625, 567.3184204101562], [859.8433837890625, 568.7543334960938], [836.9429931640625, 568.7543334960938], [858.4120483398438, 570.190185546875], [825.4927978515625, 591.7286376953125], [851.2556762695312, 593.16455078125], [819.7677612304688, 623.3184204101562], [878.4498901367188, 614.7030029296875], [884.1749267578125, 601.7799682617188], [887.0374755859375, 604.6517333984375], [818.3364868164062, 659.2158203125], [838.3743286132812, 664.9594116210938], [836.9429931640625, 709.4722900390625], [831.2179565429688, 720.95947265625], [838.3743286132812, 738.1902465820312], [816.9052734375, 775.5235595703125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1019, 421]",None,None
52075,"[[995.5896606445312, 334.76348876953125], [998.4353637695312, 330.45294189453125], [992.7438354492188, 330.45294189453125], [999.8582153320312, 329.0160827636719], [984.20654296875, 327.5792541503906], [1002.7040405273438, 339.0740051269531], [974.246337890625, 343.3845520019531], [1012.664306640625, 356.316162109375], [974.246337890625, 369.2477722167969], [1019.7786865234375, 377.8688659667969], [995.5896606445312, 364.937255859375], [992.7438354492188, 387.9267883300781], [974.246337890625, 389.3636169433594], [994.1666870117188, 423.84796142578125], [972.8233642578125, 425.2847900390625], [994.1666870117188, 462.6427917480469], [974.246337890625, 454.0216979980469]]","[[861.2067260742188, 571.6895751953125], [859.7736206054688, 567.3848876953125], [859.7736206054688, 567.3848876953125], [836.844482421875, 568.81982421875], [858.340576171875, 570.2546997070312], [825.3798828125, 591.7780151367188], [852.6082153320312, 593.212890625], [821.08056640625, 623.3455200195312], [878.4036254882812, 614.7362060546875], [884.135986328125, 601.8222045898438], [887.0021362304688, 604.6919555664062], [818.2144775390625, 659.2177124023438], [838.2775268554688, 664.9572143554688], [836.844482421875, 709.438720703125], [831.1121215820312, 720.9177856445312], [838.2775268554688, 738.136474609375], [816.7813720703125, 775.4434814453125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1019, 420]",None,None
52076,"[[996.2610473632812, 335.1432800292969], [999.10595703125, 330.8513488769531], [993.4161987304688, 330.8513488769531], [1000.5283813476562, 327.9900207519531], [984.8815307617188, 327.9900207519531], [1003.3732299804688, 339.4352111816406], [973.501953125, 342.2965087890625], [1011.9078979492188, 358.0336608886719], [974.9244995117188, 369.47882080078125], [1020.4425659179688, 380.9240417480469], [994.838623046875, 365.1869201660156], [991.9937744140625, 388.0773010253906], [973.501953125, 389.5079040527344], [993.4161987304688, 425.2741394042969], [972.0795288085938, 425.2741394042969], [993.4161987304688, 461.04034423828125], [973.501953125, 455.3177490234375]]","[[861.2072143554688, 571.0105590820312], [859.772705078125, 568.1339721679688], [859.772705078125, 568.1339721679688], [838.254638671875, 569.5723266601562], [858.338134765625, 571.0105590820312], [825.3438720703125, 592.5850219726562], [852.5999755859375, 594.0233154296875], [821.0402221679688, 624.2276000976562], [878.4215698242188, 614.1594848632812], [859.772705078125, 596.89990234375], [887.02880859375, 604.0914306640625], [818.1712036132812, 660.18505859375], [839.689208984375, 664.4999389648438], [836.8201293945312, 709.087158203125], [831.0819702148438, 722.0317993164062], [838.254638671875, 739.2913818359375], [816.7366333007812, 775.2488403320312]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1020, 419]",None,None
52077,"[[996.245361328125, 335.4468688964844], [999.0880126953125, 331.12176513671875], [993.4026489257812, 331.12176513671875], [1000.5093994140625, 328.23834228515625], [984.87451171875, 328.23834228515625], [1003.3521728515625, 339.77197265625], [973.5037231445312, 342.6553649902344], [1011.8801879882812, 357.0723876953125], [974.9251098632812, 370.0477294921875], [1020.4083251953125, 381.5813293457031], [994.8240356445312, 365.7226257324219], [991.9812622070312, 387.34814453125], [973.5037231445312, 390.2315673828125], [993.4026489257812, 424.8324279785156], [972.0823364257812, 424.8324279785156], [993.4026489257812, 462.3166809082031], [973.5037231445312, 455.108154296875]]","[[861.1814575195312, 571.0098876953125], [859.748046875, 568.1322021484375], [859.748046875, 568.1322021484375], [838.2476196289062, 569.571044921875], [858.3147583007812, 571.0098876953125], [825.3473510742188, 592.59228515625], [852.5812377929688, 594.0310668945312], [821.0471801757812, 624.2464599609375], [878.3818359375, 614.1746826171875], [859.748046875, 596.9087524414062], [886.9820556640625, 604.1029052734375], [818.1805419921875, 660.2171630859375], [839.6809692382812, 664.5336303710938], [836.814208984375, 709.1373291015625], [831.080810546875, 722.0867309570312], [838.2476196289062, 739.3526611328125], [816.7471313476562, 775.3233642578125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1020, 417]",None,None
52078,"[[995.7291870117188, 335.3371887207031], [997.14404296875, 329.60101318359375], [992.8992309570312, 329.60101318359375], [999.9738159179688, 329.60101318359375], [984.4097900390625, 326.7329406738281], [1002.8037719726562, 341.07330322265625], [973.0904541015625, 342.5073547363281], [1012.7081909179688, 359.7157897949219], [978.7500610351562, 369.75408935546875], [1016.9529418945312, 379.7923278808594], [998.5589599609375, 365.45196533203125], [991.484375, 388.3965759277344], [973.0904541015625, 388.3965759277344], [992.8992309570312, 424.2475280761719], [971.6754760742188, 424.2475280761719], [992.8992309570312, 462.9665222167969], [974.5053100585938, 454.3623046875]]","[[860.91552734375, 571.9837036132812], [859.4883422851562, 569.1115112304688], [859.4883422851562, 569.1115112304688], [838.0809326171875, 570.5476684570312], [859.4883422851562, 570.5476684570312], [826.6636352539062, 592.0888061523438], [852.3526000976562, 593.5248413085938], [822.3821411132812, 623.6824340820312], [879.4686279296875, 615.0659790039062], [880.8958129882812, 602.1412963867188], [888.0316772460938, 603.577392578125], [818.1007080078125, 659.5843505859375], [839.5081176757812, 665.3286743164062], [838.0809326171875, 708.4109497070312], [830.9451904296875, 721.3356323242188], [838.0809326171875, 738.5684814453125], [816.6735229492188, 775.906494140625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1021, 416]",None,None
52079,"[[994.9586181640625, 334.25872802734375], [997.805908203125, 329.95355224609375], [992.1112060546875, 329.95355224609375], [1000.6533203125, 328.51849365234375], [984.9928588867188, 328.51849365234375], [1002.0769653320312, 339.9989929199219], [972.1796875, 341.4340515136719], [1010.6190795898438, 360.0898132324219], [980.7218017578125, 368.7001953125], [1014.89013671875, 380.1806335449219], [996.3822631835938, 370.13525390625], [992.1112060546875, 388.7910461425781], [972.1796875, 390.2261047363281], [993.5348510742188, 426.10260009765625], [970.7559814453125, 424.66754150390625], [993.5348510742188, 461.9790954589844], [973.6033325195312, 454.8038024902344]]","[[862.3427124023438, 570.980712890625], [860.9120483398438, 568.0992431640625], [859.4812622070312, 568.0992431640625], [838.0199584960938, 569.5399780273438], [858.0504760742188, 570.980712890625], [826.5737915039062, 591.1513061523438], [852.3274536132812, 594.0327758789062], [822.2815551757812, 624.2886352539062], [878.0811157226562, 614.203369140625], [882.3733520507812, 601.236572265625], [888.0963745117188, 602.6773071289062], [819.4201049804688, 660.3074340820312], [839.4506225585938, 664.6296997070312], [838.0199584960938, 707.852294921875], [830.8661499023438, 720.819091796875], [838.0199584960938, 738.108154296875], [816.5585327148438, 775.5677490234375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1021, 415]",None,None
52080,"[[994.6163940429688, 334.15643310546875], [997.4551391601562, 329.8559875488281], [990.358154296875, 329.8559875488281], [998.8745727539062, 328.42254638671875], [983.2611083984375, 326.98907470703125], [1001.7134399414062, 339.89031982421875], [971.9058227539062, 339.89031982421875], [1008.8104858398438, 361.39239501953125], [980.4222412109375, 367.12628173828125], [1013.0686645507812, 374.2936706542969], [1000.2940063476562, 372.8601989746094], [991.777587890625, 388.62835693359375], [971.9058227539062, 390.06182861328125], [993.197021484375, 425.89862060546875], [970.4864501953125, 425.89862060546875], [993.197021484375, 461.7354736328125], [973.3252563476562, 454.568115234375]]","[[862.4557495117188, 570.9337158203125], [861.0177001953125, 568.05224609375], [861.0177001953125, 568.05224609375], [838.0086669921875, 569.4929809570312], [858.1415405273438, 570.9337158203125], [826.504150390625, 591.1035766601562], [852.3893432617188, 592.5442504882812], [822.18994140625, 624.2398071289062], [878.2744750976562, 614.1549072265625], [882.588623046875, 601.1884765625], [888.3409423828125, 602.6292114257812], [819.3139038085938, 660.2574462890625], [839.44677734375, 664.57958984375], [836.5706176757812, 707.80078125], [830.8184204101562, 722.2078857421875], [838.0086669921875, 738.0556030273438], [816.437744140625, 775.5139770507812]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1022, 414]",None,None
52081,"[[994.24609375, 334.2171325683594], [997.06201171875, 329.8953552246094], [990.022216796875, 329.8953552246094], [998.4699096679688, 328.45477294921875], [982.982421875, 325.5736083984375], [1001.2858276367188, 339.97943115234375], [970.310791015625, 339.97943115234375], [1005.5097045898438, 363.02874755859375], [981.574462890625, 365.909912109375], [1006.9176025390625, 374.55340576171875], [997.06201171875, 374.55340576171875], [990.022216796875, 388.959228515625], [971.7188110351562, 388.959228515625], [992.838134765625, 424.9737854003906], [970.310791015625, 424.9737854003906], [992.838134765625, 462.4289245605469], [974.5347290039062, 453.78546142578125]]","[[861.8294677734375, 571.9887084960938], [860.4071655273438, 569.1204833984375], [860.4071655273438, 569.1204833984375], [837.6492919921875, 570.5546264648438], [858.9848022460938, 570.5546264648438], [826.2703857421875, 592.06640625], [853.2953491210938, 593.5005493164062], [823.4257202148438, 623.6171264648438], [878.8978881835938, 615.0123901367188], [883.1649169921875, 600.6712036132812], [888.8544311523438, 602.1052856445312], [820.5809936523438, 660.904296875], [840.4940795898438, 665.2066650390625], [833.3822631835938, 708.2302856445312], [831.9598388671875, 722.571533203125], [837.6492919921875, 738.346923828125], [817.7362060546875, 774.199951171875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1022, 412]",None,None
52082,"[[994.1754760742188, 334.08160400390625], [995.587890625, 329.785888671875], [991.3507690429688, 329.785888671875], [997.0001831054688, 328.35400390625], [984.288818359375, 325.4902038574219], [999.8250122070312, 338.3772888183594], [968.7527465820312, 339.8092041015625], [1004.0621337890625, 361.28765869140625], [977.2269897460938, 364.1514587402344], [1004.0621337890625, 379.9023132324219], [994.1754760742188, 377.0385437011719], [989.9383544921875, 388.49371337890625], [971.5774536132812, 388.49371337890625], [992.7630615234375, 425.7230529785156], [970.1651611328125, 424.2911682128906], [992.7630615234375, 461.5204772949219], [972.9898681640625, 454.3609924316406]]","[[861.9241333007812, 571.2150268554688], [860.4993896484375, 569.7733154296875], [860.4993896484375, 568.33154296875], [837.7023315429688, 569.7733154296875], [859.0745849609375, 571.2150268554688], [827.7286376953125, 591.3994140625], [853.3753051757812, 594.2828979492188], [823.4542236328125, 624.5595092773438], [879.0219116210938, 614.4673461914062], [886.14599609375, 601.4916381835938], [888.99560546875, 602.933349609375], [820.6045532226562, 660.6030883789062], [840.552001953125, 664.9282836914062], [836.2775268554688, 708.1806030273438], [832.0031127929688, 722.5980224609375], [839.127197265625, 739.89892578125], [816.3301391601562, 775.9425048828125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1023, 411]",None,None
52083,"[[993.9844360351562, 335.51397705078125], [995.406982421875, 331.2156066894531], [989.716796875, 329.7828369140625], [996.8294677734375, 329.7828369140625], [982.6040649414062, 326.9172668457031], [1001.0971069335938, 338.3795166015625], [968.378662109375, 339.8122863769531], [1003.9421997070312, 361.3039855957031], [978.3365478515625, 364.1695556640625], [1003.9421997070312, 379.9301452636719], [993.9844360351562, 377.0646057128906], [989.716796875, 388.5268249511719], [971.2238159179688, 388.5268249511719], [992.5619506835938, 425.77911376953125], [971.2238159179688, 425.77911376953125], [993.9844360351562, 461.5986328125], [974.0689086914062, 454.4346923828125]]","[[861.96923828125, 571.30810546875], [860.5389404296875, 569.8663940429688], [860.5389404296875, 568.4247436523438], [837.6548461914062, 569.8663940429688], [859.108642578125, 571.30810546875], [827.64306640625, 591.4915771484375], [853.3876953125, 592.9332885742188], [823.3523559570312, 624.6502075195312], [879.1322631835938, 614.5584106445312], [886.2835693359375, 601.5833740234375], [889.1441040039062, 603.0250244140625], [820.4917602539062, 660.6920776367188], [840.5153198242188, 665.0171508789062], [836.224609375, 709.7091674804688], [831.933837890625, 722.6842041015625], [839.0850830078125, 739.984375], [816.2009887695312, 776.0262451171875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1023, 410]",None,None
