frame,top,bottom,court,net,ball,pos,type
104008,"[[959.0645141601562, 331.8377685546875], [960.4987182617188, 327.5269470214844], [956.1959838867188, 327.5269470214844], [951.893310546875, 326.0899963378906], [946.1563720703125, 328.9638977050781], [957.6301879882812, 343.3334045410156], [934.6824951171875, 346.2073059082031], [961.9329223632812, 370.6354675292969], [946.1563720703125, 370.6354675292969], [970.538330078125, 362.0137939453125], [966.2356567382812, 364.8876647949219], [944.72216796875, 387.8789367675781], [926.0771484375, 387.8789367675781], [944.72216796875, 425.23968505859375], [923.2086791992188, 423.802734375], [943.2879028320312, 462.60040283203125], [917.4717407226562, 458.2895202636719]]","[[1121.3321533203125, 569.0740356445312], [1108.39208984375, 560.4409790039062], [1131.3966064453125, 564.7575073242188], [1108.39208984375, 567.6351928710938], [1129.9588623046875, 567.6351928710938], [1098.32763671875, 592.0955810546875], [1135.7099609375, 593.534423828125], [1092.5765380859375, 623.7501831054688], [1161.5899658203125, 613.6782836914062], [1128.5211181640625, 613.6782836914062], [1158.7144775390625, 603.6063232421875], [1098.32763671875, 664.0379028320312], [1122.7698974609375, 664.0379028320312], [1105.5166015625, 704.3255615234375], [1119.8944091796875, 718.7139892578125], [1105.5166015625, 740.2966918945312], [1112.7054443359375, 773.3901977539062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[986, 370]",None,None
104009,"[[959.20068359375, 331.9500427246094], [960.6231689453125, 327.6393737792969], [956.3556518554688, 327.6393737792969], [952.088134765625, 326.20245361328125], [946.3980712890625, 327.6393737792969], [957.7781982421875, 343.4451904296875], [935.0179443359375, 344.882080078125], [959.20068359375, 364.9986267089844], [946.3980712890625, 369.3092956542969], [973.4258422851562, 364.9986267089844], [967.7357788085938, 366.43548583984375], [944.9755249023438, 387.9889221191406], [925.0603637695312, 387.9889221191406], [944.9755249023438, 425.34814453125], [922.21533203125, 423.9112854003906], [942.1304931640625, 462.7074279785156], [916.5252685546875, 456.9598083496094]]","[[1122.5928955078125, 573.56396484375], [1108.237548828125, 562.0321044921875], [1131.2060546875, 564.9150390625], [1108.237548828125, 567.7980346679688], [1129.7705078125, 567.7980346679688], [1098.188720703125, 592.3033447265625], [1135.5126953125, 593.7448120117188], [1092.446533203125, 622.5745849609375], [1161.3524169921875, 613.9256591796875], [1128.3350830078125, 613.9256591796875], [1157.045654296875, 599.5107421875], [1098.188720703125, 662.9362182617188], [1122.5928955078125, 662.9362182617188], [1105.366455078125, 703.2979125976562], [1119.7218017578125, 717.7127685546875], [1105.366455078125, 739.3350219726562], [1113.9796142578125, 772.4892578125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[988, 367]",None,None
104010,"[[958.9205322265625, 332.0655822753906], [960.3563232421875, 327.75634765625], [956.0489501953125, 327.75634765625], [960.3563232421875, 326.3199157714844], [945.9984741210938, 327.75634765625], [957.4847412109375, 343.556884765625], [934.51220703125, 344.9933166503906], [960.3563232421875, 363.6666564941406], [945.9984741210938, 367.97589111328125], [964.66357421875, 380.9035949707031], [964.66357421875, 369.41229248046875], [944.5626831054688, 388.0856628417969], [925.8975219726562, 388.0856628417969], [945.9984741210938, 423.9959716796875], [923.0259399414062, 423.9959716796875], [943.1268920898438, 462.77911376953125], [917.2828369140625, 457.0334777832031]]","[[1122.560791015625, 573.06396484375], [1126.8232421875, 565.8843994140625], [1131.0855712890625, 564.4485473632812], [1108.3529052734375, 567.3203125], [1129.664794921875, 567.3203125], [1098.4073486328125, 591.7307739257812], [1133.9271240234375, 593.1666870117188], [1092.7242431640625, 623.3207397460938], [1160.9222412109375, 613.2694091796875], [1128.2440185546875, 613.2694091796875], [1159.5013427734375, 604.6539306640625], [1098.4073486328125, 663.5261840820312], [1122.560791015625, 663.5261840820312], [1105.5113525390625, 703.7316284179688], [1119.71923828125, 716.65478515625], [1104.0904541015625, 739.6293334960938], [1114.0360107421875, 771.2192993164062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[990, 364]",None,None
104011,"[[958.6644897460938, 331.5568542480469], [960.097412109375, 328.6902770996094], [955.7987060546875, 328.6902770996094], [960.097412109375, 327.2569580078125], [945.7683715820312, 327.2569580078125], [958.6644897460938, 344.4565124511719], [934.30517578125, 343.023193359375], [960.097412109375, 361.656005859375], [945.7683715820312, 364.5226135253906], [968.6948852539062, 370.2557678222656], [967.2619018554688, 370.2557678222656], [944.33544921875, 388.88861083984375], [925.7076416015625, 388.88861083984375], [945.7683715820312, 424.7209167480469], [922.8418579101562, 424.7209167480469], [941.4696655273438, 463.41986083984375], [917.1102294921875, 457.6866760253906]]","[[1121.0386962890625, 570.4639282226562], [1126.720703125, 566.1571655273438], [1130.982177734375, 564.7215576171875], [1108.25439453125, 567.5927124023438], [1129.5616455078125, 567.5927124023438], [1098.31103515625, 591.997802734375], [1132.4027099609375, 591.997802734375], [1092.6290283203125, 623.5809326171875], [1160.812255859375, 613.5317993164062], [1128.1412353515625, 613.5317993164062], [1157.9713134765625, 600.6114501953125], [1098.31103515625, 663.777587890625], [1122.459228515625, 663.777587890625], [1105.4134521484375, 703.9742431640625], [1119.6182861328125, 716.8945922851562], [1105.4134521484375, 738.4285888671875], [1113.9364013671875, 771.4472045898438]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[997, 369]",None,None
104012,"[[958.3843383789062, 332.4340515136719], [959.7991333007812, 328.1330261230469], [955.5547485351562, 328.1330261230469], [959.7991333007812, 326.6993713378906], [947.0662231445312, 326.6993713378906], [959.7991333007812, 343.9033508300781], [934.3333740234375, 342.4696960449219], [962.6286010742188, 362.5409851074219], [947.0662231445312, 363.97467041015625], [969.7024536132812, 381.17864990234375], [968.2876586914062, 371.1429748535156], [944.2367553710938, 388.34698486328125], [925.8447875976562, 388.34698486328125], [945.6514892578125, 424.1886291503906], [921.6005249023438, 424.1886291503906], [941.4071655273438, 461.46392822265625], [917.356201171875, 458.5965881347656]]","[[1120.845703125, 569.572509765625], [1126.5596923828125, 566.698974609375], [1130.8450927734375, 565.26220703125], [1107.9896240234375, 568.1357421875], [1129.4166259765625, 568.1357421875], [1097.990234375, 592.5609130859375], [1133.7020263671875, 592.5609130859375], [1092.2763671875, 622.733154296875], [1160.843017578125, 614.1124877929688], [1126.5596923828125, 629.9170532226562], [1157.9859619140625, 601.1815185546875], [1097.990234375, 664.3995971679688], [1122.2742919921875, 664.3995971679688], [1105.132568359375, 703.1924438476562], [1119.4173583984375, 717.5601806640625], [1105.132568359375, 737.675048828125], [1113.7034912109375, 772.1575927734375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[999, 377]",None,None
104013,"[[957.9267578125, 333.3370056152344], [960.7691040039062, 329.04534912109375], [956.5055541992188, 327.6147766113281], [959.3479614257812, 326.1842346191406], [946.5571899414062, 326.1842346191406], [959.3479614257812, 343.35089111328125], [933.7664184570312, 343.35089111328125], [962.1903076171875, 363.378662109375], [946.5571899414062, 363.378662109375], [969.29638671875, 380.54534912109375], [969.29638671875, 370.5314636230469], [945.135986328125, 387.6981201171875], [925.2391967773438, 387.6981201171875], [946.5571899414062, 423.4620361328125], [920.9755859375, 423.4620361328125], [942.2935791015625, 462.0870361328125], [916.7119750976562, 457.79534912109375]]","[[1120.78076171875, 569.4412841796875], [1126.4971923828125, 566.56494140625], [1130.7845458984375, 565.1267700195312], [1107.918701171875, 568.0030517578125], [1129.35546875, 568.0030517578125], [1097.9149169921875, 592.4518432617188], [1133.642822265625, 592.4518432617188], [1092.198486328125, 622.6531982421875], [1160.7960205078125, 614.024169921875], [1126.4971923828125, 629.843994140625], [1157.937744140625, 601.0807495117188], [1097.9149169921875, 664.3598022460938], [1122.2099609375, 664.3598022460938], [1105.060546875, 703.190185546875], [1119.3516845703125, 717.57177734375], [1105.060546875, 739.1441650390625], [1113.6351318359375, 772.2218627929688]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[999, 377]",None,None
104014,"[[958.7818603515625, 332.6963806152344], [960.19921875, 328.37530517578125], [955.9472045898438, 328.37530517578125], [958.7818603515625, 325.4945983886719], [947.4432373046875, 326.9349365234375], [960.19921875, 342.7789001464844], [934.6873779296875, 341.33856201171875], [963.0338745117188, 361.5035705566406], [946.0259399414062, 362.9439392089844], [972.955078125, 377.3475341796875], [970.1204223632812, 371.5860900878906], [944.6085815429688, 388.87042236328125], [927.6007690429688, 387.4300537109375], [947.4432373046875, 424.8794250488281], [921.9314575195312, 423.43902587890625], [943.1912841796875, 462.3287353515625], [917.6795654296875, 458.00762939453125]]","[[1127.471435546875, 571.3379516601562], [1126.04638671875, 567.0339965820312], [1130.3216552734375, 565.599365234375], [1107.52001953125, 567.0339965820312], [1128.8966064453125, 568.4686279296875], [1097.5443115234375, 592.8577270507812], [1133.171875, 592.8577270507812], [1093.26904296875, 624.420166015625], [1160.2489013671875, 614.3776245117188], [1126.04638671875, 631.5934448242188], [1158.8238525390625, 601.4656982421875], [1097.5443115234375, 664.5905151367188], [1121.7711181640625, 664.5905151367188], [1104.6697998046875, 701.8914794921875], [1120.345947265625, 717.6726684570312], [1104.6697998046875, 736.3231811523438], [1113.220458984375, 772.1895751953125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1004, 387]",None,None
104015,"[[959.7761840820312, 331.0911560058594], [959.7761840820312, 328.2228088378906], [956.9269409179688, 328.2228088378906], [958.3515625, 325.3544921875], [946.9545288085938, 326.78863525390625], [959.7761840820312, 342.56451416015625], [934.1329345703125, 341.1303405761719], [965.4747314453125, 362.64288330078125], [946.9545288085938, 364.0770568847656], [974.0224609375, 376.9845886230469], [969.7485961914062, 372.68206787109375], [945.5299072265625, 388.4579162597656], [927.0097045898438, 388.4579162597656], [946.9545288085938, 424.31219482421875], [922.73583984375, 424.31219482421875], [942.6806640625, 461.6006164550781], [917.037353515625, 457.2980651855469]]","[[1128.2210693359375, 571.2461547851562], [1126.7947998046875, 566.9429931640625], [1129.647216796875, 566.9429931640625], [1106.827880859375, 566.9429931640625], [1128.2210693359375, 568.3773803710938], [1096.844482421875, 592.7622680664062], [1132.4996337890625, 592.7622680664062], [1092.56591796875, 624.3192138671875], [1159.5975341796875, 614.2783203125], [1125.36865234375, 615.7127075195312], [1159.5975341796875, 607.1063232421875], [1096.844482421875, 664.4824829101562], [1121.0899658203125, 664.4824829101562], [1105.4017333984375, 703.2114868164062], [1119.663818359375, 717.5555419921875], [1105.4017333984375, 740.5059814453125], [1113.958984375, 772.0629272460938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1009, 397]",None,None
104016,"[[959.142578125, 330.728515625], [960.5650634765625, 326.4059143066406], [956.2974853515625, 326.4059143066406], [959.142578125, 326.4059143066406], [944.9169311523438, 324.96502685546875], [960.5650634765625, 340.8146057128906], [933.536376953125, 340.8146057128906], [966.2553100585938, 360.9868469238281], [944.9169311523438, 363.86859130859375], [974.790771484375, 378.2773132324219], [967.6779174804688, 375.39556884765625], [946.3395385742188, 388.3634033203125], [927.8461303710938, 388.3634033203125], [947.7620239257812, 424.38525390625], [922.1558837890625, 424.38525390625], [942.07177734375, 461.847900390625], [916.4656372070312, 457.5252990722656]]","[[1130.6361083984375, 570.04150390625], [1127.76220703125, 567.1578979492188], [1130.6361083984375, 565.7161254882812], [1107.64404296875, 568.5996704101562], [1127.76220703125, 568.5996704101562], [1097.5850830078125, 591.6686401367188], [1130.6361083984375, 591.6686401367188], [1093.2740478515625, 623.388427734375], [1157.939208984375, 614.7376098632812], [1126.3251953125, 614.7376098632812], [1157.939208984375, 607.528564453125], [1096.1480712890625, 663.7590942382812], [1120.5771484375, 663.7590942382812], [1104.77001953125, 704.1297607421875], [1120.5771484375, 715.6641845703125], [1104.77001953125, 735.8494873046875], [1113.39208984375, 773.3365478515625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1014, 406]",None,None
104017,"[[958.4439086914062, 331.7435607910156], [959.873046875, 327.4271240234375], [955.585693359375, 327.4271240234375], [959.873046875, 325.98834228515625], [944.1527709960938, 324.5495300292969], [961.3021240234375, 341.8152160644531], [932.7198486328125, 340.3763732910156], [967.0185546875, 363.39727783203125], [941.2945556640625, 363.39727783203125], [975.5933227539062, 380.6629333496094], [962.7312622070312, 374.9077453613281], [947.010986328125, 387.8569641113281], [927.00341796875, 387.8569641113281], [948.4401245117188, 423.82708740234375], [922.716064453125, 423.82708740234375], [942.7236938476562, 462.67486572265625], [916.9996337890625, 456.9196472167969]]","[[1128.966796875, 573.788818359375], [1106.035400390625, 565.1736450195312], [1128.966796875, 568.0453491210938], [1107.4686279296875, 569.481201171875], [1127.5335693359375, 569.481201171875], [1096.0029296875, 592.4550170898438], [1130.4000244140625, 592.4550170898438], [1091.7032470703125, 624.0440673828125], [1156.1978759765625, 615.4288940429688], [1126.100341796875, 624.0440673828125], [1157.631103515625, 612.55712890625], [1094.5697021484375, 664.2482299804688], [1120.3675537109375, 662.8123779296875], [1104.6021728515625, 704.4524536132812], [1118.934326171875, 717.3751831054688], [1104.6021728515625, 734.6055908203125], [1113.2015380859375, 773.3739013671875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1020, 412]",None,None
