frame,top,bottom,court,net,ball,pos,type
24839,"[[1051.3736572265625, 344.9377746582031], [1054.222412109375, 340.6171569824219], [1047.1005859375, 340.6171569824219], [1059.919921875, 339.177001953125], [1044.2518310546875, 340.6171569824219], [1067.0418701171875, 350.69854736328125], [1037.1298828125, 353.5789489746094], [1094.10498046875, 359.3397216796875], [1015.7642822265625, 366.5406799316406], [1086.9830322265625, 373.7416687011719], [1022.8861694335938, 378.062255859375], [1065.617431640625, 391.0240173339844], [1045.6761474609375, 392.4642333984375], [1077.012451171875, 419.82794189453125], [1045.6761474609375, 428.4691162109375], [1081.2855224609375, 452.95245361328125], [1044.2518310546875, 464.4740295410156]]","[[914.282470703125, 561.907958984375], [915.7183837890625, 560.4686279296875], [938.6930541992188, 556.1507568359375], [917.154296875, 564.7865600585938], [938.6930541992188, 560.4686279296875], [911.4105834960938, 593.572509765625], [953.05224609375, 584.9367065429688], [899.9232177734375, 625.237060546875], [964.5396118164062, 612.2833862304688], [899.9232177734375, 630.9942626953125], [951.6163940429688, 626.6763305664062], [925.7698364257812, 656.901611328125], [955.924072265625, 656.901611328125], [918.5902709960938, 711.5949096679688], [953.05224609375, 698.6412353515625], [917.154296875, 769.1668701171875], [948.7445068359375, 749.0166015625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[900, 639]",None,None
24840,"[[1050.8917236328125, 344.6864013671875], [1053.7366943359375, 340.36737060546875], [1048.046875, 340.36737060546875], [1059.4266357421875, 338.9277038574219], [1043.7794189453125, 340.36737060546875], [1067.96142578125, 350.445068359375], [1036.6669921875, 353.32440185546875], [1094.988525390625, 359.08306884765625], [1016.7523803710938, 364.84173583984375], [1087.8760986328125, 374.9194030761719], [1022.4422607421875, 379.2384338378906], [1066.5389404296875, 390.7557678222656], [1045.201904296875, 392.1954040527344], [1076.496337890625, 419.54913330078125], [1045.201904296875, 428.1871032714844], [1080.763671875, 452.6614990234375], [1045.201904296875, 464.1788330078125]]","[[915.3798828125, 562.25244140625], [915.3798828125, 559.3758544921875], [939.733642578125, 557.9376220703125], [916.8125, 563.690673828125], [938.3011474609375, 562.25244140625], [911.0821533203125, 592.4558715820312], [954.0594482421875, 585.2645874023438], [898.18896484375, 624.0975341796875], [964.0874633789062, 612.5914916992188], [898.18896484375, 628.412353515625], [949.7616577148438, 624.0975341796875], [925.4078979492188, 657.177490234375], [955.4920043945312, 655.7392578125], [918.2449951171875, 710.3931274414062], [952.6268310546875, 700.3253173828125], [915.3798828125, 766.4852294921875], [948.3291625976562, 749.22607421875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[900, 635]",None,None
24841,"[[1051.7315673828125, 344.0730895996094], [1053.16357421875, 339.7680358886719], [1047.4351806640625, 339.7680358886719], [1058.89208984375, 339.7680358886719], [1043.1387939453125, 339.7680358886719], [1067.4847412109375, 351.2481994628906], [1037.410400390625, 354.1182556152344], [1094.6949462890625, 358.4233093261719], [1017.3607788085938, 365.5984191894531], [1087.5343017578125, 375.6435852050781], [1021.6570434570312, 377.0785827636719], [1066.0526123046875, 391.4288024902344], [1046.0030517578125, 392.8638610839844], [1077.509521484375, 421.5643310546875], [1044.5709228515625, 428.73944091796875], [1080.373779296875, 453.1347961425781], [1044.5709228515625, 463.1799621582031]]","[[916.101806640625, 561.5892333984375], [916.101806640625, 560.1510009765625], [940.230224609375, 555.8363037109375], [917.5210571289062, 563.0274658203125], [938.8108520507812, 560.1510009765625], [911.8438110351562, 591.7919921875], [954.42333984375, 583.16259765625], [897.6506958007812, 621.9946899414062], [964.3585205078125, 611.9271240234375], [897.6506958007812, 623.432861328125], [950.1654052734375, 624.87109375], [926.0369873046875, 655.0738525390625], [955.8425903320312, 655.0738525390625], [917.5210571289062, 708.2881469726562], [953.0039672851562, 699.6587524414062], [914.6824340820312, 765.8170776367188], [948.7460327148438, 747.1202392578125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[898, 635]",None,None
24842,"[[1051.46875, 345.0256042480469], [1054.33984375, 340.724609375], [1048.5975341796875, 340.724609375], [1060.082275390625, 339.29095458984375], [1044.290771484375, 339.29095458984375], [1067.2601318359375, 350.76025390625], [1037.11279296875, 353.6275634765625], [1094.536376953125, 359.36224365234375], [1017.0146484375, 365.09686279296875], [1087.3583984375, 375.13250732421875], [1022.7568969726562, 379.4335021972656], [1065.8245849609375, 390.9028015136719], [1045.726318359375, 393.7701416015625], [1077.3092041015625, 421.00970458984375], [1045.726318359375, 428.17803955078125], [1080.180419921875, 452.5502624511719], [1044.290771484375, 464.01959228515625]]","[[917.370361328125, 561.2459106445312], [917.370361328125, 558.368896484375], [940.3496704101562, 554.0533447265625], [917.370361328125, 562.6844482421875], [938.9134521484375, 559.8074340820312], [913.061767578125, 591.4548950195312], [954.711669921875, 584.2622680664062], [897.2635498046875, 620.225341796875], [964.76513671875, 611.59423828125], [897.2635498046875, 623.1023559570312], [947.5307006835938, 623.1023559570312], [925.9876708984375, 654.7498168945312], [954.711669921875, 654.7498168945312], [917.370361328125, 707.9751586914062], [951.8392944335938, 699.3440551757812], [914.4979858398438, 765.5159912109375], [947.5307006835938, 746.815185546875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[896, 632]",None,None
24843,"[[1051.443603515625, 344.9827880859375], [1054.3125, 340.677978515625], [1048.5745849609375, 340.677978515625], [1060.050537109375, 339.2430419921875], [1044.2711181640625, 339.2430419921875], [1068.657470703125, 350.7225341796875], [1037.0987548828125, 353.5924377441406], [1094.4781494140625, 359.3321838378906], [1017.0159912109375, 365.0719299316406], [1088.7401123046875, 373.68157958984375], [1022.75390625, 379.42132568359375], [1065.788330078125, 390.90081787109375], [1045.7056884765625, 393.7706604003906], [1077.2642822265625, 421.0345153808594], [1045.7056884765625, 428.2091979980469], [1080.13330078125, 452.6031494140625], [1044.2711181640625, 464.0826416015625]]","[[917.4124755859375, 561.1526489257812], [917.4124755859375, 558.2720947265625], [940.3995361328125, 553.9513549804688], [917.4124755859375, 562.5928955078125], [938.9628295898438, 559.7123413085938], [913.1024780273438, 591.39794921875], [954.766357421875, 584.1966552734375], [897.2988891601562, 620.2030029296875], [964.8231201171875, 611.5614624023438], [897.2988891601562, 623.08349609375], [947.5829467773438, 623.08349609375], [926.0326538085938, 654.76904296875], [954.766357421875, 654.76904296875], [917.4124755859375, 708.0584106445312], [951.8929443359375, 699.4169311523438], [914.5391235351562, 765.6685180664062], [947.5829467773438, 746.9452514648438]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[896, 632]",None,None
24844,"[[1051.0623779296875, 342.5052795410156], [1053.9281005859375, 339.62451171875], [1048.19677734375, 339.62451171875], [1059.659423828125, 338.1841125488281], [1043.898193359375, 339.62451171875], [1068.2564697265625, 349.7071533203125], [1036.7340087890625, 354.0282897949219], [1094.047607421875, 358.34942626953125], [1018.1070556640625, 365.55133056640625], [1088.3162841796875, 375.63397216796875], [1022.405517578125, 377.0743713378906], [1066.8236083984375, 391.4781494140625], [1045.3310546875, 392.91851806640625], [1076.853515625, 421.72607421875], [1045.3310546875, 428.9279479980469], [1081.152099609375, 453.4143981933594], [1043.898193359375, 463.4970397949219]]","[[942.089111328125, 557.5154418945312], [917.955322265625, 558.9532470703125], [942.089111328125, 554.6400146484375], [917.955322265625, 561.8287353515625], [940.6694946289062, 560.3909912109375], [912.2767944335938, 592.0216064453125], [954.8659057617188, 583.3950805664062], [896.6608276367188, 619.3389282226562], [966.2229614257812, 610.71240234375], [896.6608276367188, 619.3389282226562], [944.9284057617188, 612.1502075195312], [926.4730834960938, 656.7205810546875], [954.8659057617188, 656.7205810546875], [917.955322265625, 707.0419921875], [953.4462890625, 698.4154663085938], [913.6964111328125, 765.9900512695312], [947.7677612304688, 748.7369384765625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[933, 572]",None,None
24845,"[[1050.3154296875, 343.9843444824219], [1053.1761474609375, 339.6975402832031], [1047.454833984375, 339.6975402832031], [1058.897216796875, 338.2685852050781], [1043.1639404296875, 339.6975402832031], [1067.4791259765625, 349.7000732421875], [1037.442626953125, 352.5579528808594], [1094.655029296875, 358.2737121582031], [1018.8485717773438, 365.41839599609375], [1090.3641357421875, 375.42095947265625], [1021.7092895507812, 375.42095947265625], [1066.048828125, 391.1392822265625], [1046.0245361328125, 392.5682067871094], [1077.4913330078125, 422.5758972167969], [1046.0245361328125, 429.7205505371094], [1080.3519287109375, 452.5835266113281], [1044.5941162109375, 464.0150451660156]]","[[917.6309204101562, 561.0062866210938], [917.6309204101562, 558.1293334960938], [920.5052490234375, 556.6908569335938], [919.0680541992188, 561.0062866210938], [940.6254272460938, 559.5677490234375], [913.3194580078125, 591.2140502929688], [956.4341430664062, 584.021728515625], [894.6363525390625, 614.2294921875], [966.4942626953125, 609.9141235351562], [894.6363525390625, 614.2294921875], [947.811279296875, 619.9833374023438], [926.2538452148438, 654.5065307617188], [954.9970703125, 654.5065307617188], [917.6309204101562, 706.2913818359375], [952.1227416992188, 699.0990600585938], [913.3194580078125, 763.8300170898438], [947.811279296875, 748.0068969726562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[970, 526]",None,None
24846,"[[1050.42529296875, 343.1134948730469], [1053.2911376953125, 338.80450439453125], [1046.1265869140625, 338.80450439453125], [1059.0225830078125, 338.80450439453125], [1043.260986328125, 338.80450439453125], [1067.619873046875, 348.8588562011719], [1037.5294189453125, 353.1678771972656], [1093.41162109375, 358.9132080078125], [1020.3349609375, 364.6585693359375], [1090.5458984375, 374.7129211425781], [1023.2006225585938, 376.1493225097656], [1066.18701171875, 390.5126953125], [1046.1265869140625, 391.94903564453125], [1077.6500244140625, 423.5484619140625], [1046.1265869140625, 427.8575134277344], [1080.515625, 453.7115783691406], [1044.69384765625, 463.7659606933594]]","[[918.0531616210938, 561.1300048828125], [918.0531616210938, 559.6941528320312], [942.5263061523438, 555.3865356445312], [919.4927368164062, 561.1300048828125], [941.0867309570312, 559.6941528320312], [912.2947998046875, 591.2830810546875], [955.482666015625, 584.103759765625], [895.0196533203125, 611.3851318359375], [969.878662109375, 607.0775756835938], [896.459228515625, 608.513427734375], [951.1638793945312, 620.0003051757812], [925.251220703125, 655.8967895507812], [955.482666015625, 655.8967895507812], [916.6136474609375, 707.5878295898438], [952.6035766601562, 700.4085083007812], [913.734375, 763.5863647460938], [948.2847290039062, 749.227783203125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1007, 493]",None,None
24847,"[[1050.1934814453125, 340.8729553222656], [1053.0482177734375, 336.5777282714844], [1047.3387451171875, 336.5777282714844], [1058.757568359375, 335.1459655761719], [1043.056640625, 336.5777282714844], [1067.32177734375, 348.03173828125], [1037.3472900390625, 350.8952331542969], [1093.01416015625, 358.0539855957031], [1021.6463012695312, 363.7809753417969], [1090.159423828125, 375.2349853515625], [1024.5009765625, 373.8032531738281], [1067.32177734375, 390.9842529296875], [1045.911376953125, 390.9842529296875], [1077.313232421875, 422.4827880859375], [1045.911376953125, 428.2098083496094], [1081.5953369140625, 453.9813232421875], [1044.4840087890625, 464.0035705566406]]","[[931.4260864257812, 560.7904052734375], [920.0155029296875, 556.48876953125], [922.8681640625, 556.48876953125], [918.5891723632812, 560.7904052734375], [941.4103393554688, 559.3565063476562], [912.8839111328125, 590.9016723632812], [955.6735229492188, 583.7323608398438], [895.76806640625, 605.2404174804688], [971.3631591796875, 605.2404174804688], [897.1943359375, 602.3726196289062], [949.96826171875, 609.5419921875], [925.7207641601562, 655.4259033203125], [954.2472534179688, 655.4259033203125], [917.1629028320312, 705.6113891601562], [952.8209838867188, 699.8758544921875], [912.8839111328125, 764.4000854492188], [947.1156005859375, 748.6275634765625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1044, 472]",None,None
24848,"[[1051.4405517578125, 334.51318359375], [1054.2767333984375, 330.2090148925781], [1048.6044921875, 330.2090148925781], [1058.5308837890625, 331.64373779296875], [1042.9322509765625, 331.64373779296875], [1068.4573974609375, 345.99090576171875], [1037.260009765625, 347.4256286621094], [1092.5645751953125, 357.4686279296875], [1023.0792846679688, 364.6422119140625], [1091.1463623046875, 377.5546569824219], [1024.497314453125, 373.2505187988281], [1067.039306640625, 391.9018249511719], [1047.1864013671875, 391.9018249511719], [1076.9658203125, 422.0308532714844], [1045.768310546875, 429.2044372558594], [1081.2200927734375, 452.159912109375], [1044.350341796875, 463.6376037597656]]","[[929.3787841796875, 560.2081298828125], [936.57275390625, 554.4686279296875], [925.0623779296875, 554.4686279296875], [919.3071899414062, 561.6430053710938], [942.3280639648438, 560.2081298828125], [913.552001953125, 590.3405151367188], [956.7160034179688, 584.6010131835938], [896.286376953125, 597.514892578125], [975.4204711914062, 600.3846435546875], [871.8267211914062, 581.7312622070312], [948.083251953125, 604.6892700195312], [923.6235961914062, 656.3447875976562], [953.8384399414062, 654.909912109375], [916.4296264648438, 706.5654296875], [952.3995971679688, 699.3910522460938], [912.1132202148438, 763.96044921875], [948.083251953125, 748.1768798828125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1082, 465]",None,None
