frame,top,bottom,court,net,ball,pos,type
44635,"[[959.335693359375, 331.34100341796875], [960.7714233398438, 328.4770202636719], [956.4642944335938, 328.4770202636719], [952.1571044921875, 327.0450439453125], [946.414306640625, 328.4770202636719], [957.9000244140625, 344.2288513183594], [936.3644409179688, 345.66082763671875], [955.0285034179688, 364.27667236328125], [946.414306640625, 370.0046081542969], [970.8213500976562, 361.4127197265625], [966.5142211914062, 362.8446960449219], [943.5429077148438, 387.1884460449219], [926.314453125, 387.1884460449219], [946.414306640625, 422.9881286621094], [922.00732421875, 424.42010498046875], [942.1072387695312, 461.6517028808594], [917.7001953125, 457.35577392578125]]","[[1130.660888671875, 572.8167724609375], [1110.7664794921875, 564.2034912109375], [1133.5029296875, 567.0745849609375], [1110.7664794921875, 568.5101318359375], [1132.0819091796875, 568.5101318359375], [1100.8192138671875, 591.4788208007812], [1134.924072265625, 591.4788208007812], [1096.55615234375, 623.0606689453125], [1164.765625, 610.1408081054688], [1129.2398681640625, 614.4474487304688], [1147.71337890625, 600.0919799804688], [1100.8192138671875, 660.3847045898438], [1124.976806640625, 661.8202514648438], [1110.7664794921875, 702.0154418945312], [1124.976806640625, 714.935302734375], [1112.1875, 747.9526977539062], [1119.292724609375, 775.22802734375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[988, 380]",None,None
44636,"[[961.23876953125, 331.03460693359375], [961.23876953125, 328.1568603515625], [958.3738403320312, 326.718017578125], [959.8063354492188, 326.718017578125], [948.3467407226562, 328.1568603515625], [958.3738403320312, 342.5454406738281], [936.8871459960938, 345.4231872558594], [959.8063354492188, 364.1282958984375], [946.914306640625, 368.44488525390625], [976.9957885742188, 362.689453125], [969.8335571289062, 365.5671691894531], [944.0493774414062, 387.1500549316406], [925.427490234375, 387.1500549316406], [945.4818115234375, 423.1214599609375], [922.5625610351562, 424.5603332519531], [942.616943359375, 461.97064208984375], [916.832763671875, 456.2151794433594]]","[[1130.3648681640625, 572.7904663085938], [1110.45068359375, 564.1417236328125], [1133.2098388671875, 567.024658203125], [1110.45068359375, 568.4661254882812], [1131.7872314453125, 568.4661254882812], [1100.49365234375, 591.5294799804688], [1134.6322021484375, 591.5294799804688], [1094.8038330078125, 623.24169921875], [1164.50341796875, 610.2684936523438], [1130.3648681640625, 613.1514282226562], [1147.43408203125, 600.1782836914062], [1100.49365234375, 660.7196655273438], [1124.675048828125, 660.7196655273438], [1110.45068359375, 702.5220336914062], [1124.675048828125, 715.4952392578125], [1111.8731689453125, 745.7659912109375], [1118.9853515625, 774.5951538085938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[990, 377]",None,None
44637,"[[961.1583251953125, 331.03778076171875], [961.1583251953125, 328.1600036621094], [958.2951049804688, 326.7210998535156], [959.7267456054688, 326.7210998535156], [948.2740478515625, 328.1600036621094], [958.2951049804688, 342.5489807128906], [936.8214111328125, 345.4267272949219], [959.7267456054688, 364.13238525390625], [946.8424682617188, 368.4490661621094], [976.9056396484375, 362.6934814453125], [969.747802734375, 365.5712890625], [943.9793090820312, 387.1546936035156], [925.3687744140625, 387.1546936035156], [946.8424682617188, 423.1270751953125], [922.505615234375, 424.5660095214844], [942.5477294921875, 461.9772644042969], [916.7792358398438, 456.2216796875]]","[[1130.3599853515625, 572.6532592773438], [1110.4610595703125, 564.01123046875], [1133.20263671875, 566.8919067382812], [1110.4610595703125, 568.332275390625], [1131.78125, 568.332275390625], [1100.5115966796875, 591.3777465820312], [1134.6239013671875, 591.3777465820312], [1094.8262939453125, 623.0652465820312], [1164.47216796875, 610.1021728515625], [1137.466552734375, 600.019775390625], [1147.416015625, 600.019775390625], [1100.5115966796875, 660.51416015625], [1124.674560546875, 661.9544677734375], [1110.4610595703125, 702.2840576171875], [1124.674560546875, 715.2470703125], [1111.88232421875, 745.4942626953125], [1118.9891357421875, 774.3011474609375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[991, 373]",None,None
44638,"[[959.8057861328125, 332.28155517578125], [961.243408203125, 327.96881103515625], [956.9305419921875, 327.96881103515625], [958.3681640625, 327.96881103515625], [948.3048095703125, 327.96881103515625], [958.3681640625, 342.3445739746094], [936.8038940429688, 343.7821350097656], [961.243408203125, 362.47064208984375], [946.8671875, 366.7833557128906], [982.8076782226562, 363.908203125], [966.993896484375, 368.2209167480469], [943.9920043945312, 388.3469543457031], [925.3029174804688, 388.3469543457031], [945.4296264648438, 424.28631591796875], [920.9901123046875, 424.28631591796875], [942.5543212890625, 461.66326904296875], [916.6771850585938, 457.3505554199219]]","[[1129.7152099609375, 573.856201171875], [1109.865966796875, 563.8164672851562], [1132.55078125, 566.6849975585938], [1111.2838134765625, 568.1192626953125], [1132.55078125, 568.1192626953125], [1099.94140625, 592.5013427734375], [1135.386474609375, 592.5013427734375], [1095.6881103515625, 622.6204223632812], [1163.7423095703125, 609.7122192382812], [1136.80419921875, 599.6725463867188], [1146.728759765625, 599.6725463867188], [1099.94140625, 659.9107055664062], [1124.0440673828125, 661.3449096679688], [1109.865966796875, 701.5037231445312], [1125.4617919921875, 714.4119262695312], [1112.70166015625, 743.0966796875], [1119.7906494140625, 774.6500244140625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[993, 370]",None,None
44639,"[[959.2609252929688, 332.6709899902344], [960.69873046875, 328.37725830078125], [956.3851928710938, 328.37725830078125], [959.2609252929688, 326.9460144042969], [946.3202514648438, 326.9460144042969], [959.2609252929688, 341.2584228515625], [936.2553100585938, 344.12091064453125], [962.1365966796875, 361.2957763671875], [947.7581787109375, 364.15826416015625], [977.9529418945312, 367.020751953125], [966.4501342773438, 367.020751953125], [944.8824462890625, 388.4893493652344], [924.7525634765625, 388.4893493652344], [946.3202514648438, 422.839111328125], [921.8768920898438, 424.2703857421875], [943.4445190429688, 461.4826354980469], [916.1254272460938, 457.18890380859375]]","[[1129.3797607421875, 573.802734375], [1109.4534912109375, 563.7651977539062], [1132.226318359375, 566.633056640625], [1110.8768310546875, 566.633056640625], [1132.226318359375, 568.0670166015625], [1099.490478515625, 591.010009765625], [1135.0728759765625, 592.4439697265625], [1095.2205810546875, 622.556640625], [1163.538818359375, 609.6512451171875], [1136.49609375, 599.6136474609375], [1146.459228515625, 599.6136474609375], [1099.490478515625, 662.7069091796875], [1123.6865234375, 662.7069091796875], [1109.4534912109375, 702.857177734375], [1125.1097412109375, 714.32861328125], [1112.3001708984375, 743.0074462890625], [1119.4166259765625, 774.5540771484375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[995, 367]",None,None
44640,"[[959.4288940429688, 331.72088623046875], [960.8522338867188, 327.4144592285156], [956.5823974609375, 327.4144592285156], [959.4288940429688, 327.4144592285156], [946.6195068359375, 327.4144592285156], [959.4288940429688, 341.76922607421875], [935.2333984375, 341.76922607421875], [963.69873046875, 360.430419921875], [946.6195068359375, 361.86590576171875], [973.66162109375, 370.4787902832031], [969.391845703125, 367.6078186035156], [945.1962890625, 387.7044982910156], [925.2704467773438, 387.7044982910156], [946.6195068359375, 423.5914001464844], [922.4239501953125, 423.5914001464844], [942.3496704101562, 460.913818359375], [916.7308959960938, 456.607421875]]","[[1130.13525390625, 572.5030517578125], [1108.837158203125, 565.3223266601562], [1131.5550537109375, 566.7584228515625], [1110.257080078125, 566.7584228515625], [1131.5550537109375, 566.7584228515625], [1098.8980712890625, 592.609130859375], [1134.3948974609375, 592.609130859375], [1094.638427734375, 621.3320922851562], [1162.792236328125, 608.4067993164062], [1137.2344970703125, 601.2260131835938], [1144.3338623046875, 598.3536987304688], [1098.8980712890625, 662.98046875], [1123.035888671875, 662.98046875], [1108.837158203125, 703.192626953125], [1125.8756103515625, 714.681884765625], [1111.6768798828125, 741.9686889648438], [1120.196044921875, 775.0001220703125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1003, 377]",None,None
44641,"[[959.5630493164062, 331.1607666015625], [960.9819946289062, 326.8547058105469], [956.7252197265625, 326.8547058105469], [959.5630493164062, 326.8547058105469], [946.7928466796875, 326.8547058105469], [959.5630493164062, 339.77288818359375], [935.4415893554688, 341.208251953125], [965.2387084960938, 359.8678894042969], [948.2117919921875, 361.30322265625], [973.7520751953125, 372.78607177734375], [970.914306640625, 369.91534423828125], [945.3739624023438, 387.1396179199219], [926.92822265625, 387.1396179199219], [946.7928466796875, 423.02349853515625], [922.6715087890625, 423.02349853515625], [942.5361328125, 460.3427429199219], [918.414794921875, 457.4720153808594]]","[[1128.74072265625, 573.6215209960938], [1108.623046875, 564.98193359375], [1131.61474609375, 566.421875], [1110.06005859375, 566.421875], [1131.61474609375, 566.421875], [1098.5640869140625, 592.3406982421875], [1134.48876953125, 592.3406982421875], [1094.253173828125, 621.139404296875], [1163.2283935546875, 609.6199340820312], [1137.3626708984375, 598.1004638671875], [1143.110595703125, 598.1004638671875], [1098.5640869140625, 662.8975830078125], [1122.9927978515625, 662.8975830078125], [1107.18603515625, 703.2157592773438], [1124.4298095703125, 714.7352294921875], [1111.4969482421875, 742.093994140625], [1120.118896484375, 773.7725830078125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1009, 388]",None,None
44642,"[[959.736083984375, 328.8586120605469], [961.1597290039062, 325.99725341796875], [956.888916015625, 325.99725341796875], [959.736083984375, 325.99725341796875], [946.9238891601562, 325.99725341796875], [959.736083984375, 338.87347412109375], [935.53515625, 340.30413818359375], [965.430419921875, 358.90313720703125], [946.9238891601562, 361.7644958496094], [975.3955688476562, 374.6407165527344], [969.7012329101562, 368.91796875], [945.5001831054688, 387.5169372558594], [926.99365234375, 387.5169372558594], [946.9238891601562, 423.2841796875], [922.7228393554688, 423.2841796875], [942.653076171875, 461.9128112792969], [918.4521484375, 457.6207580566406]]","[[1120.3389892578125, 569.4927978515625], [1108.8721923828125, 563.7413330078125], [1131.8060302734375, 565.17919921875], [1108.8721923828125, 566.6170654296875], [1130.37255859375, 568.054931640625], [1098.8385009765625, 591.0609741210938], [1133.2393798828125, 591.0609741210938], [1095.9718017578125, 622.6942749023438], [1161.9066162109375, 611.1912841796875], [1126.072509765625, 615.5048828125], [1141.839599609375, 599.688232421875], [1097.4051513671875, 660.0791015625], [1123.205810546875, 660.0791015625], [1107.438720703125, 703.2154541015625], [1124.63916015625, 713.2805786132812], [1113.1722412109375, 747.7896118164062], [1118.90576171875, 773.67138671875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1011, 398]",None,None
44643,"[[958.9161376953125, 330.2394714355469], [960.35595703125, 325.9444580078125], [957.4762573242188, 325.9444580078125], [958.9161376953125, 325.9444580078125], [947.3972778320312, 325.9444580078125], [960.35595703125, 338.8294982910156], [934.4385375976562, 340.26116943359375], [966.1153564453125, 358.8728942871094], [947.3972778320312, 361.7362365722656], [976.1943969726562, 376.0529479980469], [970.4349365234375, 370.3262634277344], [945.9573364257812, 387.50628662109375], [927.2392578125, 387.50628662109375], [947.3972778320312, 423.298095703125], [921.479736328125, 423.298095703125], [943.0776977539062, 461.9532165527344], [918.60009765625, 457.65814208984375]]","[[1120.3575439453125, 568.7401123046875], [1108.900146484375, 564.4232788085938], [1110.3323974609375, 562.984375], [1108.900146484375, 567.3011474609375], [1130.3828125, 567.3011474609375], [1097.44287109375, 591.762939453125], [1134.67919921875, 591.762939453125], [1096.0106201171875, 621.98046875], [1161.8905029296875, 611.907958984375], [1136.1114501953125, 600.3965454101562], [1141.840087890625, 600.3965454101562], [1097.44287109375, 660.8316040039062], [1123.221923828125, 662.2705078125], [1107.468017578125, 703.9994506835938], [1124.654052734375, 714.0719604492188], [1111.7645263671875, 748.6062622070312], [1120.3575439453125, 771.629150390625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1013, 402]",None,None
44644,"[[958.4906005859375, 328.9313049316406], [959.9244995117188, 326.0682067871094], [955.622802734375, 326.0682067871094], [958.4906005859375, 324.63665771484375], [945.5855712890625, 324.63665771484375], [959.9244995117188, 338.95208740234375], [932.6805419921875, 338.95208740234375], [965.6600341796875, 358.9936828613281], [945.5855712890625, 361.85675048828125], [974.2633666992188, 374.74066162109375], [965.6600341796875, 369.01446533203125], [945.5855712890625, 386.1929626464844], [926.9449462890625, 387.6244812011719], [947.0194091796875, 423.4130554199219], [922.643310546875, 423.4130554199219], [941.283935546875, 462.0647277832031], [918.3416137695312, 457.7701110839844]]","[[1119.8819580078125, 570.2210083007812], [1125.59423828125, 567.3446044921875], [1131.306396484375, 565.9063720703125], [1108.45751953125, 567.3446044921875], [1129.8782958984375, 567.3446044921875], [1098.4610595703125, 591.7942504882812], [1134.1624755859375, 593.232421875], [1094.177001953125, 623.4348754882812], [1159.8675537109375, 614.8056030273438], [1129.8782958984375, 616.2438354492188], [1158.439453125, 611.92919921875], [1095.60498046875, 660.8284912109375], [1122.738037109375, 660.8284912109375], [1105.6014404296875, 705.4130859375], [1124.1661376953125, 715.4805908203125], [1112.74169921875, 747.1212768554688], [1118.4539794921875, 774.4473266601562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1016, 407]",None,None
