frame,top,bottom,court,net,ball,pos,type
98280,"[[958.9400024414062, 333.1768798828125], [960.37060546875, 328.867919921875], [956.0789794921875, 328.867919921875], [960.37060546875, 328.867919921875], [946.0651245117188, 328.867919921875], [957.509521484375, 344.66748046875], [936.0513916015625, 347.5401306152344], [957.509521484375, 361.90338134765625], [943.2041015625, 373.3939514160156], [966.0927734375, 364.7760314941406], [963.2316284179688, 367.6486511230469], [944.6346435546875, 389.19354248046875], [927.4680786132812, 389.19354248046875], [946.0651245117188, 425.1016845703125], [923.1764526367188, 425.1016845703125], [943.2041015625, 463.8824157714844], [917.4542236328125, 458.13714599609375]]","[[1118.507080078125, 573.7042846679688], [1105.732177734375, 566.5067749023438], [1129.862548828125, 567.9462890625], [1107.151611328125, 570.8252563476562], [1128.443115234375, 570.8252563476562], [1095.7962646484375, 595.2966918945312], [1129.862548828125, 595.2966918945312], [1091.537841796875, 625.5261840820312], [1158.2509765625, 615.44970703125], [1131.2818603515625, 612.5706787109375], [1156.8316650390625, 606.812744140625], [1095.7962646484375, 665.8320922851562], [1121.345947265625, 667.2716064453125], [1104.312744140625, 704.6985473632812], [1118.507080078125, 720.5330200195312], [1105.732177734375, 747.8834228515625], [1114.248779296875, 775.2339477539062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[975, 360]",None,None
98281,"[[958.9105834960938, 333.804931640625], [960.3294067382812, 329.4961853027344], [956.0728149414062, 329.4961853027344], [961.7482299804688, 329.4961853027344], [946.1409912109375, 329.4961853027344], [957.4916381835938, 345.2948913574219], [936.2091674804688, 346.73114013671875], [956.0728149414062, 362.5298767089844], [944.72216796875, 372.5836181640625], [968.8424072265625, 362.5298767089844], [964.5858764648438, 368.2748718261719], [944.72216796875, 389.8185729980469], [926.27734375, 389.8185729980469], [946.1409912109375, 425.7247314453125], [922.0208740234375, 425.7247314453125], [944.72216796875, 463.0671691894531], [917.7642822265625, 458.7584228515625]]","[[1119.3369140625, 574.017822265625], [1105.1512451171875, 565.3685302734375], [1129.266845703125, 568.2516479492188], [1106.56982421875, 569.6931762695312], [1129.266845703125, 569.6931762695312], [1096.639892578125, 595.64111328125], [1130.6854248046875, 597.0826416015625], [1090.965576171875, 624.4720458984375], [1157.63818359375, 614.3812255859375], [1134.941162109375, 610.0565185546875], [1156.2196044921875, 608.614990234375], [1095.2213134765625, 664.83544921875], [1120.7554931640625, 666.2769775390625], [1103.732666015625, 705.1987915039062], [1119.3369140625, 721.0557861328125], [1105.1512451171875, 748.4452514648438], [1113.66259765625, 775.8346557617188]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[977, 362]",None,None
98282,"[[959.2351684570312, 333.5518798828125], [962.0770874023438, 327.83282470703125], [957.814208984375, 327.83282470703125], [962.0770874023438, 327.83282470703125], [947.8673706054688, 327.83282470703125], [957.814208984375, 344.98992919921875], [936.49951171875, 346.419677734375], [956.3931884765625, 363.5768127441406], [946.4464111328125, 372.15533447265625], [969.1820068359375, 366.4363098144531], [966.340087890625, 369.29583740234375], [943.6044921875, 387.8827209472656], [926.5526733398438, 389.31243896484375], [945.025390625, 425.056396484375], [922.289794921875, 423.62664794921875], [943.6044921875, 463.659912109375], [918.0267944335938, 457.9408874511719]]","[[1118.31005859375, 574.350830078125], [1105.376708984375, 565.7157592773438], [1129.806396484375, 568.5941162109375], [1106.813720703125, 570.0332641601562], [1128.3692626953125, 570.0332641601562], [1095.3173828125, 595.9384155273438], [1129.806396484375, 595.9384155273438], [1091.0062255859375, 624.7218017578125], [1157.110107421875, 614.6476440429688], [1136.9915771484375, 610.3301391601562], [1157.110107421875, 608.8909301757812], [1095.3173828125, 665.0186767578125], [1121.18408203125, 666.4578247070312], [1103.939697265625, 703.8763427734375], [1119.7470703125, 721.1464233398438], [1105.376708984375, 747.051513671875], [1113.9989013671875, 775.8349609375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[982, 360]",None,None
98283,"[[959.293701171875, 333.5403747558594], [960.7158813476562, 327.8217468261719], [957.8716430664062, 327.8217468261719], [960.7158813476562, 327.8217468261719], [946.4947509765625, 329.25140380859375], [957.8716430664062, 344.9776916503906], [935.117919921875, 346.4073181152344], [956.4495239257812, 363.5632629394531], [945.0726928710938, 372.1412658691406], [969.2484741210938, 366.422607421875], [964.982177734375, 369.28192138671875], [943.650634765625, 387.8675231933594], [926.5852661132812, 389.29718017578125], [945.0726928710938, 425.0386962890625], [922.3189697265625, 423.60906982421875], [943.650634765625, 463.6396179199219], [918.0526733398438, 457.92095947265625]]","[[1118.42236328125, 574.4127807617188], [1105.507568359375, 565.7713012695312], [1129.9022216796875, 568.6517944335938], [1106.9425048828125, 570.092041015625], [1128.46728515625, 570.092041015625], [1095.4627685546875, 596.0164184570312], [1129.9022216796875, 596.0164184570312], [1091.15771484375, 624.8212280273438], [1157.1668701171875, 614.739501953125], [1137.0770263671875, 610.4188232421875], [1157.1668701171875, 610.4188232421875], [1095.4627685546875, 665.1480102539062], [1119.8572998046875, 666.5882568359375], [1104.072509765625, 704.0345458984375], [1118.42236328125, 721.3175048828125], [1105.507568359375, 747.2418823242188], [1114.117431640625, 774.6064453125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[982, 362]",None,None
98284,"[[959.9922485351562, 332.1453857421875], [961.4025268554688, 327.82757568359375], [955.7613525390625, 329.2668151855469], [962.8128662109375, 327.82757568359375], [947.2996215820312, 329.2668151855469], [958.5819702148438, 345.098876953125], [936.0172729492188, 345.098876953125], [959.9922485351562, 362.37017822265625], [945.8892822265625, 369.56658935546875], [968.4540405273438, 371.005859375], [962.8128662109375, 369.56658935546875], [944.47900390625, 388.27716064453125], [926.1452026367188, 389.7164306640625], [945.8892822265625, 424.259033203125], [921.914306640625, 424.259033203125], [944.47900390625, 463.1194763183594], [917.6834106445312, 458.80169677734375]]","[[1118.7333984375, 573.3455810546875], [1104.4903564453125, 566.1517333984375], [1128.7034912109375, 569.0292358398438], [1105.9146728515625, 569.0292358398438], [1128.7034912109375, 569.0292358398438], [1095.9444580078125, 594.9270629882812], [1130.1278076171875, 596.3657836914062], [1090.247314453125, 625.14111328125], [1157.1895751953125, 615.0697631835938], [1137.2493896484375, 607.8759155273438], [1155.7652587890625, 607.8759155273438], [1095.9444580078125, 665.4265747070312], [1120.15771484375, 666.8653564453125], [1104.4903564453125, 704.2732543945312], [1118.7333984375, 720.0996704101562], [1105.9146728515625, 747.4361572265625], [1114.46044921875, 777.6502685546875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[988, 364]",None,None
98285,"[[960.8347778320312, 332.6773986816406], [962.2669067382812, 328.36163330078125], [957.9706420898438, 328.36163330078125], [953.6744384765625, 326.9230651855469], [946.5140380859375, 328.36163330078125], [959.4027099609375, 344.18609619140625], [935.0573120117188, 344.18609619140625], [965.131103515625, 364.3263244628906], [946.5140380859375, 368.64208984375], [969.4273071289062, 372.95782470703125], [966.5631713867188, 371.5192565917969], [943.6498413085938, 388.7823181152344], [926.46484375, 388.7823181152344], [946.5140380859375, 424.74700927734375], [923.6006469726562, 424.74700927734375], [945.0819091796875, 463.5888366699219], [917.8723754882812, 459.2731018066406]]","[[1118.3876953125, 572.6521606445312], [1104.0738525390625, 564.0473022460938], [1128.4072265625, 568.3496704101562], [1105.5052490234375, 568.3496704101562], [1128.4072265625, 568.3496704101562], [1095.4854736328125, 595.598388671875], [1129.838623046875, 595.598388671875], [1089.760009765625, 625.7153930664062], [1157.0347900390625, 615.6763916015625], [1136.9954833984375, 608.5056762695312], [1155.6033935546875, 608.5056762695312], [1095.4854736328125, 665.871337890625], [1119.8189697265625, 667.3054809570312], [1104.0738525390625, 706.02734375], [1118.3876953125, 720.3687744140625], [1105.5052490234375, 747.6174926757812], [1114.093505859375, 776.3003540039062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[992, 369]",None,None
98286,"[[959.9325561523438, 332.60955810546875], [961.351318359375, 328.31439208984375], [957.0951538085938, 328.31439208984375], [961.351318359375, 328.31439208984375], [945.7455444335938, 328.31439208984375], [959.9325561523438, 344.06341552734375], [935.814697265625, 344.06341552734375], [964.1886596679688, 362.6759033203125], [945.7455444335938, 365.53936767578125], [971.2821655273438, 374.1297607421875], [967.0260620117188, 371.2662658691406], [944.326904296875, 388.447021484375], [927.302490234375, 388.447021484375], [945.7455444335938, 424.24029541015625], [923.04638671875, 424.24029541015625], [942.908203125, 464.3287048339844], [918.7903442382812, 458.6017761230469]]","[[1117.7576904296875, 572.8765258789062], [1103.437255859375, 564.2269897460938], [1127.7821044921875, 568.5517578125], [1104.8692626953125, 568.5517578125], [1127.7821044921875, 568.5517578125], [1094.8448486328125, 594.500244140625], [1129.2142333984375, 595.9418334960938], [1089.1165771484375, 624.7734985351562], [1156.42333984375, 614.6824340820312], [1136.37451171875, 607.4744873046875], [1156.42333984375, 608.9160766601562], [1094.8448486328125, 665.1378173828125], [1119.1898193359375, 666.5794067382812], [1103.437255859375, 704.060546875], [1119.1898193359375, 719.9180297851562], [1106.30126953125, 748.7496948242188], [1113.461669921875, 776.1398315429688]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[996, 377]",None,None
98287,"[[960.4987182617188, 332.6285400390625], [961.9347534179688, 328.3329162597656], [957.6265869140625, 328.3329162597656], [961.9347534179688, 328.3329162597656], [947.57421875, 328.3329162597656], [960.4987182617188, 345.5153503417969], [934.6497802734375, 342.6516418457031], [966.242919921875, 364.12969970703125], [947.57421875, 366.9934387207031], [973.4231567382812, 378.4483947753906], [969.1150512695312, 374.1528015136719], [944.7021484375, 388.47149658203125], [927.469482421875, 388.47149658203125], [946.13818359375, 425.7001647949219], [923.161376953125, 424.2682800292969], [944.7021484375, 462.92877197265625], [918.8532104492188, 458.6332092285156]]","[[1116.577392578125, 569.755126953125], [1103.69287109375, 565.437744140625], [1128.0303955078125, 566.8768920898438], [1105.12451171875, 569.755126953125], [1126.5987548828125, 569.755126953125], [1093.6715087890625, 595.659423828125], [1128.0303955078125, 595.659423828125], [1087.945068359375, 624.44189453125], [1155.231201171875, 614.3679809570312], [1135.1884765625, 605.7332153320312], [1155.231201171875, 610.0506591796875], [1093.6715087890625, 664.7373657226562], [1118.009033203125, 666.1764526367188], [1102.2613525390625, 705.0327758789062], [1118.009033203125, 720.8631591796875], [1105.12451171875, 748.20654296875], [1113.7142333984375, 775.5498657226562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1001, 386]",None,None
98288,"[[960.512451171875, 331.9626770019531], [961.9522705078125, 327.63726806640625], [959.072509765625, 327.63726806640625], [961.9522705078125, 327.63726806640625], [947.5537719726562, 327.63726806640625], [960.512451171875, 343.4970397949219], [934.5950927734375, 342.05523681640625], [966.2718505859375, 363.6821594238281], [944.6740112304688, 363.6821594238281], [974.9109497070312, 378.1001281738281], [969.1514892578125, 375.2165222167969], [944.6740112304688, 388.19268798828125], [927.395751953125, 388.19268798828125], [946.1138305664062, 425.6794128417969], [923.0762329101562, 424.2375793457031], [944.6740112304688, 463.1660461425781], [917.3168334960938, 457.3988952636719]]","[[1115.696533203125, 573.2364501953125], [1102.95263671875, 566.0677490234375], [1128.4403076171875, 567.5015258789062], [1104.36865234375, 570.3690185546875], [1125.6083984375, 570.3690185546875], [1093.040771484375, 594.7425537109375], [1128.4403076171875, 596.17626953125], [1087.3768310546875, 624.8510131835938], [1155.3441162109375, 614.8148803710938], [1127.0244140625, 646.3571166992188], [1155.3441162109375, 611.9473876953125], [1093.040771484375, 664.9956665039062], [1117.112548828125, 664.9956665039062], [1102.95263671875, 703.70654296875], [1118.5284423828125, 719.4776611328125], [1104.36865234375, 748.1524047851562], [1112.864501953125, 775.3934936523438]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1007, 394]",None,None
98289,"[[961.0491333007812, 332.0304870605469], [962.4627685546875, 327.70648193359375], [958.2216796875, 327.70648193359375], [962.4627685546875, 327.70648193359375], [946.9119262695312, 327.70648193359375], [961.0491333007812, 343.56121826171875], [934.1884765625, 342.119873046875], [966.7039184570312, 363.7399597167969], [945.4981689453125, 363.7399597167969], [973.7725219726562, 378.1533508300781], [969.5313720703125, 375.27069091796875], [945.4981689453125, 388.2427062988281], [927.119873046875, 388.2427062988281], [946.9119262695312, 425.7174987792969], [922.8787231445312, 424.2762145996094], [944.08447265625, 463.1923522949219], [917.2238159179688, 457.427001953125]]","[[1115.6884765625, 572.2138671875], [1102.9329833984375, 565.0146484375], [1127.026611328125, 567.8943481445312], [1104.3502197265625, 569.3341674804688], [1125.6092529296875, 570.7739868164062], [1093.0120849609375, 595.2511596679688], [1128.44384765625, 596.6910400390625], [1087.343017578125, 624.0478515625], [1155.3720703125, 615.4088134765625], [1127.026611328125, 647.085205078125], [1155.3720703125, 612.5291748046875], [1093.0120849609375, 665.8030395507812], [1117.105712890625, 665.8030395507812], [1102.9329833984375, 703.2386474609375], [1118.5230712890625, 720.5166625976562], [1104.3502197265625, 747.8734741210938], [1112.8538818359375, 775.2303466796875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1007, 397]",None,None
