frame,top,bottom,court,net,ball,pos,type
46522,"[[848.5447998046875, 342.1178283691406], [851.3955078125, 339.2493591308594], [845.6941528320312, 339.2493591308594], [855.6714477539062, 337.8151550292969], [839.9927978515625, 339.2493591308594], [862.7981567382812, 349.2889404296875], [832.8661499023438, 353.5915832519531], [888.4541625976562, 357.8942565917969], [811.4861450195312, 370.80224609375], [887.02880859375, 376.5391845703125], [822.8888549804688, 382.27606201171875], [859.947509765625, 390.88140869140625], [841.418212890625, 393.7498474121094], [872.7754516601562, 418.1316223144531], [841.418212890625, 428.1711730957031], [874.2008056640625, 452.552978515625], [839.9927978515625, 465.46099853515625]]","[[958.03515625, 564.1389770507812], [958.03515625, 559.8311157226562], [958.03515625, 559.8311157226562], [958.03515625, 561.26708984375], [978.1157836914062, 558.395263671875], [958.03515625, 594.2936401367188], [995.32763671875, 578.4983520507812], [940.8232421875, 611.5248413085938], [1005.3679809570312, 605.7811279296875], [929.3485717773438, 625.8842163085938], [932.2172241210938, 621.576416015625], [978.1157836914062, 651.7310791015625], [1003.9337158203125, 647.4232788085938], [976.681396484375, 706.2966918945312], [993.8933715820312, 691.9373168945312], [986.7217407226562, 757.9903564453125], [993.8933715820312, 740.7592163085938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[924, 641]",None,None
46523,"[[848.5233764648438, 342.99713134765625], [851.3614501953125, 338.6808166503906], [845.685302734375, 338.6808166503906], [855.6184692382812, 337.2420654296875], [838.5902099609375, 338.6808166503906], [864.1326293945312, 348.752197265625], [831.4951171875, 354.50726318359375], [888.2559204101562, 357.384765625], [810.2098388671875, 371.77239990234375], [886.8369140625, 376.0887145996094], [822.98095703125, 381.8437805175781], [861.2945556640625, 391.9151611328125], [841.4282836914062, 393.3539123535156], [874.0657958984375, 417.8129577636719], [841.4282836914062, 429.32305908203125], [875.4847412109375, 453.7820739746094], [840.0092163085938, 465.29217529296875]]","[[960.4970703125, 565.0513916015625], [957.6279907226562, 559.2966918945312], [959.0625610351562, 559.2966918945312], [959.0625610351562, 560.7353515625], [979.1456909179688, 556.4193115234375], [959.0625610351562, 592.3861694335938], [996.3597412109375, 577.9993896484375], [941.8485107421875, 608.2116088867188], [1004.9668579101562, 603.8955688476562], [927.5033569335938, 624.0370483398438], [927.5033569335938, 624.0370483398438], [977.711181640625, 651.3718872070312], [1003.5323486328125, 647.0558471679688], [976.2766723632812, 704.6028442382812], [994.92529296875, 693.0934448242188], [984.8837280273438, 754.9564819335938], [993.4908447265625, 742.0083618164062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[924, 639]",None,None
46524,"[[849.2780151367188, 342.87567138671875], [850.7022094726562, 338.5861511230469], [845.0054931640625, 338.5861511230469], [854.974853515625, 337.15631103515625], [839.3086547851562, 338.5861511230469], [863.52001953125, 348.59503173828125], [832.1876220703125, 352.8845520019531], [889.155517578125, 357.1741027832031], [810.82470703125, 371.47247314453125], [887.7313232421875, 375.76202392578125], [822.21826171875, 381.4813537597656], [860.6715698242188, 391.490234375], [840.7328491210938, 392.92010498046875], [873.4894409179688, 418.6572570800781], [840.7328491210938, 428.6661376953125], [874.91357421875, 452.973388671875], [839.3086547851562, 465.8420104980469]]","[[957.8724975585938, 562.148193359375], [957.8724975585938, 557.8320922851562], [957.8724975585938, 557.8320922851562], [959.2965698242188, 560.70947265625], [979.2343139648438, 556.393310546875], [957.8724975585938, 592.361328125], [996.32373046875, 576.535400390625], [940.7830810546875, 609.6259155273438], [1004.8684692382812, 602.4323120117188], [925.1177368164062, 624.0131225585938], [930.814208984375, 619.6969604492188], [976.385986328125, 649.9100341796875], [1002.0202026367188, 645.5938720703125], [976.385986328125, 703.1426391601562], [994.8995971679688, 693.0716552734375], [984.9307861328125, 754.9365844726562], [993.4755249023438, 739.1106567382812]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[922, 639]",None,None
46525,"[[847.9921264648438, 342.2020568847656], [850.8504028320312, 337.8971862792969], [845.1339111328125, 337.8971862792969], [855.1378173828125, 336.4622497558594], [839.4172973632812, 337.8971862792969], [865.141845703125, 349.3768615722656], [832.2716064453125, 353.68170166015625], [889.4373168945312, 357.986572265625], [812.2635498046875, 370.90118408203125], [888.0081787109375, 375.2060546875], [817.9801635742188, 376.6410217285156], [860.8544311523438, 390.99053955078125], [840.846435546875, 392.4255065917969], [873.7167358398438, 418.25469970703125], [842.275634765625, 429.734375], [875.1458740234375, 452.6936340332031], [839.4172973632812, 465.60821533203125]]","[[957.9305419921875, 560.64794921875], [957.9305419921875, 556.3309936523438], [980.9544677734375, 552.0140380859375], [957.9305419921875, 559.208984375], [979.5155029296875, 554.8919677734375], [957.9305419921875, 590.8666381835938], [996.7835083007812, 576.476806640625], [942.1015014648438, 605.2564697265625], [1005.41748046875, 602.3785400390625], [924.8335571289062, 622.5242919921875], [924.8335571289062, 622.5242919921875], [975.198486328125, 649.8650512695312], [1002.5394897460938, 645.548095703125], [976.6375122070312, 701.6685180664062], [993.905517578125, 693.0346069335938], [983.8324584960938, 753.4720458984375], [993.905517578125, 737.6431884765625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[922, 636]",None,None
46526,"[[848.7163696289062, 341.7960510253906], [851.57958984375, 337.477783203125], [845.85302734375, 337.477783203125], [855.8745727539062, 336.0383605957031], [840.12646484375, 337.477783203125], [864.4642944335938, 347.55377197265625], [832.9683837890625, 353.3114929199219], [888.8021240234375, 357.6297607421875], [812.9254760742188, 370.58465576171875], [888.8021240234375, 374.9029541015625], [818.6519775390625, 377.7817687988281], [861.60107421875, 390.73663330078125], [841.5581665039062, 392.1760559082031], [873.0541381835938, 418.08575439453125], [842.9898071289062, 428.1617431640625], [874.4857177734375, 452.63201904296875], [840.12646484375, 465.5868835449219]]","[[958.76708984375, 560.79248046875], [958.76708984375, 556.4702758789062], [958.76708984375, 553.5888061523438], [958.76708984375, 556.4702758789062], [980.16650390625, 553.5888061523438], [958.76708984375, 589.6072387695312], [995.8594360351562, 575.1998901367188], [948.7806396484375, 598.2516479492188], [1004.4191284179688, 601.1331176757812], [930.2345581054688, 615.5404663085938], [934.514404296875, 614.0997314453125], [975.8865966796875, 650.1181640625], [1001.56591796875, 645.7959594726562], [975.8865966796875, 700.5439453125], [994.4328002929688, 694.7809448242188], [984.4463500976562, 750.9697265625], [994.4328002929688, 740.884521484375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[919, 634]",None,None
46527,"[[848.7573852539062, 341.6522521972656], [851.6192016601562, 337.3307189941406], [845.8956909179688, 337.3307189941406], [855.9119262695312, 335.8902282714844], [840.1720581054688, 337.3307189941406], [864.4973754882812, 347.414306640625], [833.0175170898438, 353.1763610839844], [888.8226928710938, 357.4979248046875], [812.98486328125, 370.4625549316406], [888.8226928710938, 374.7840881347656], [818.70849609375, 377.6651306152344], [861.6355590820312, 392.0702209472656], [841.6029052734375, 393.5107421875], [873.0827026367188, 417.9994812011719], [843.0338745117188, 428.08306884765625], [874.513671875, 452.5718078613281], [840.1720581054688, 465.5364074707031]]","[[958.3385009765625, 558.0142211914062], [958.3385009765625, 555.1365966796875], [958.3385009765625, 553.69775390625], [959.7748413085938, 558.0142211914062], [979.8837280273438, 553.69775390625], [958.3385009765625, 589.66845703125], [995.6835327148438, 575.2801513671875], [948.2840576171875, 598.3013916015625], [1004.3016967773438, 601.1790161132812], [932.4841918945312, 614.1284790039062], [933.9205322265625, 614.1284790039062], [975.5746459960938, 650.0991821289062], [1001.428955078125, 645.78271484375], [975.5746459960938, 699.0193481445312], [994.2471923828125, 694.702880859375], [984.1927490234375, 750.8170776367188], [994.2471923828125, 740.745361328125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[919, 632]",None,None
46528,"[[849.3065185546875, 340.7982177734375], [852.1853637695312, 336.496337890625], [846.427734375, 336.496337890625], [856.5035400390625, 336.496337890625], [839.2306518554688, 336.496337890625], [865.1400146484375, 347.9680480957031], [833.4730834960938, 352.2699890136719], [889.6099243164062, 358.0058288574219], [813.3213500976562, 369.4775695800781], [889.6099243164062, 373.77947998046875], [819.0789794921875, 378.08135986328125], [862.26123046875, 390.987060546875], [842.1095581054688, 392.4210205078125], [873.7764282226562, 419.6663818359375], [843.5489501953125, 428.2701721191406], [873.7764282226562, 452.64764404296875], [839.2306518554688, 465.5533447265625]]","[[959.2689819335938, 560.0635375976562], [959.2689819335938, 555.7510986328125], [959.2689819335938, 554.3135986328125], [959.2689819335938, 555.7510986328125], [980.5318603515625, 552.8761596679688], [959.2689819335938, 587.3755493164062], [996.1246948242188, 574.438232421875], [942.2586669921875, 598.8753662109375], [1004.6297607421875, 601.7503051757812], [928.0833740234375, 613.2500610351562], [928.0833740234375, 613.2500610351562], [974.86181640625, 649.1869506835938], [1001.7947998046875, 647.7494506835938], [974.86181640625, 700.9360961914062], [993.2896118164062, 695.1861572265625], [983.3668823242188, 749.8101806640625], [994.7070922851562, 739.7478637695312]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[919, 628]",None,None
46529,"[[849.4658203125, 339.04229736328125], [852.3272705078125, 334.7394714355469], [846.6043090820312, 336.1737365722656], [855.188720703125, 336.1737365722656], [840.8814697265625, 337.6080322265625], [865.2037353515625, 347.64794921875], [833.727783203125, 351.9507751464844], [889.5260620117188, 356.25360107421875], [815.1283569335938, 367.7278137207031], [889.5260620117188, 373.4649353027344], [817.9898071289062, 376.3334655761719], [862.3423461914062, 390.67626953125], [842.3121948242188, 393.5447998046875], [875.2188110351562, 419.36175537109375], [843.7428588867188, 427.9674377441406], [875.2188110351562, 452.3501281738281], [839.45068359375, 465.25860595703125]]","[[959.709716796875, 557.5956420898438], [959.709716796875, 553.2819213867188], [959.709716796875, 553.2819213867188], [959.709716796875, 556.15771484375], [981.30419921875, 551.843994140625], [961.1493530273438, 584.9160766601562], [997.1400756835938, 574.8506469726562], [938.1152954101562, 597.8572387695312], [1004.3382568359375, 600.7330932617188], [920.8396606445312, 609.360595703125], [929.4775390625, 607.9226684570312], [974.1060180664062, 649.6221923828125], [1000.0194091796875, 646.746337890625], [974.1060180664062, 698.5112915039062], [992.8211669921875, 694.197509765625], [981.30419921875, 745.9624633789062], [994.2608642578125, 740.2108154296875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[907, 598]",None,None
46530,"[[849.1231079101562, 337.8882751464844], [851.9666748046875, 335.0205078125], [844.8578491210938, 335.0205078125], [854.810302734375, 333.5866394042969], [840.592529296875, 336.4543762207031], [866.1843872070312, 346.49151611328125], [834.9054565429688, 350.79315185546875], [888.9326782226562, 356.5286865234375], [815.000732421875, 367.99969482421875], [890.3544921875, 375.1690673828125], [819.2659912109375, 376.6029968261719], [863.3408813476562, 390.9417724609375], [843.43603515625, 392.3756408691406], [874.7150268554688, 419.6193542480469], [843.43603515625, 428.2226257324219], [874.7150268554688, 452.5985412597656], [840.592529296875, 464.069580078125]]","[[960.6720581054688, 559.650390625], [959.2431640625, 553.912353515625], [960.6720581054688, 553.912353515625], [960.6720581054688, 556.7813720703125], [980.6768798828125, 552.4778442382812], [959.2431640625, 586.9058837890625], [996.39501953125, 575.4298706054688], [937.809326171875, 595.5128784179688], [1003.5396118164062, 599.8163452148438], [924.9491577148438, 604.119873046875], [963.5298461914062, 586.9058837890625], [972.1034545898438, 650.0238647460938], [999.2528076171875, 645.7203369140625], [973.5322875976562, 698.796875], [992.1082153320312, 694.4933471679688], [980.6768798828125, 749.00439453125], [993.5371704101562, 744.7008666992188]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[895, 544]",None,None
46531,"[[847.9534301757812, 335.7829284667969], [850.8056030273438, 331.4631652832031], [843.6753540039062, 332.9031066894531], [855.083740234375, 331.4631652832031], [840.8231811523438, 334.343017578125], [866.4921875, 345.86236572265625], [835.1190185546875, 350.18212890625], [889.30908203125, 357.3817138671875], [818.0062866210938, 366.0212097167969], [889.30908203125, 374.6607360839844], [820.8583984375, 378.98046875], [863.64013671875, 390.4998474121094], [843.6753540039062, 391.93975830078125], [873.6224975585938, 420.73809814453125], [843.6753540039062, 427.937744140625], [873.6224975585938, 450.9764099121094], [840.8231811523438, 465.3756103515625]]","[[960.7727661132812, 558.7086181640625], [960.7727661132812, 554.3953857421875], [960.7727661132812, 554.3953857421875], [960.7727661132812, 554.3953857421875], [980.7230224609375, 552.9576416015625], [959.34765625, 584.5880126953125], [996.398193359375, 574.5238647460938], [939.3975219726562, 593.2144775390625], [1003.5232543945312, 598.9654541015625], [916.59716796875, 600.4031982421875], [952.2225952148438, 588.9012451171875], [972.1729125976562, 649.2864990234375], [997.8231811523438, 646.4110107421875], [972.1729125976562, 701.0452880859375], [993.5481567382812, 693.8565673828125], [977.8729858398438, 749.9285888671875], [993.5481567382812, 741.3021240234375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[883, 467]",None,None
