frame,top,bottom,court,net,ball,pos,type
107280,"[[959.1649780273438, 331.3759765625], [959.1649780273438, 328.4990539550781], [954.93359375, 328.4990539550781], [959.1649780273438, 328.4990539550781], [945.060546875, 328.4990539550781], [957.7545166015625, 345.760498046875], [935.1874389648438, 347.1989440917969], [959.1649780273438, 365.8988037109375], [943.6500854492188, 373.091064453125], [967.6276245117188, 364.4603576660156], [964.8067016601562, 367.3372802734375], [943.6500854492188, 388.9140319824219], [925.3143920898438, 390.35247802734375], [945.060546875, 427.75225830078125], [922.4934692382812, 424.8753662109375], [942.2396850585938, 465.1519775390625], [916.851806640625, 459.3981628417969]]","[[1113.644775390625, 570.4713745117188], [1100.8699951171875, 563.2797241210938], [1126.4195556640625, 563.2797241210938], [1102.2894287109375, 567.5946655273438], [1123.5806884765625, 567.5946655273438], [1090.93408203125, 592.046142578125], [1126.4195556640625, 590.6078491210938], [1086.67578125, 622.2508544921875], [1151.968994140625, 613.6209716796875], [1133.5166015625, 603.5526733398438], [1151.968994140625, 609.3060302734375], [1090.93408203125, 661.0855712890625], [1117.9029541015625, 663.9622192382812], [1100.8699951171875, 701.3585815429688], [1115.064208984375, 714.303466796875], [1100.8699951171875, 740.1932373046875], [1110.805908203125, 771.8363037109375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[950, 423]",None,None
107281,"[[958.4028930664062, 333.3243408203125], [961.2637939453125, 329.0311279296875], [955.5419311523438, 329.0311279296875], [962.6942138671875, 327.6000671386719], [945.52880859375, 329.0311279296875], [956.9724731445312, 346.2039489746094], [935.515625, 347.6349792480469], [959.8333129882812, 367.669921875], [945.52880859375, 371.963134765625], [972.7073974609375, 364.80780029296875], [966.985595703125, 367.669921875], [944.0983276367188, 389.1358947753906], [925.50244140625, 389.1358947753906], [945.52880859375, 426.3436584472656], [921.2111206054688, 426.3436584472656], [942.6679077148438, 463.55133056640625], [916.9197387695312, 459.2581481933594]]","[[1112.5921630859375, 570.5861206054688], [1118.34765625, 564.8307495117188], [1125.5418701171875, 564.8307495117188], [1102.520263671875, 567.7084350585938], [1124.10302734375, 566.2695922851562], [1091.0093994140625, 592.1689453125], [1126.980712890625, 592.1689453125], [1086.6929931640625, 619.507080078125], [1151.441162109375, 612.3128051757812], [1134.1749267578125, 602.2408447265625], [1152.8800048828125, 609.4351196289062], [1091.0093994140625, 661.2337646484375], [1116.9088134765625, 662.672607421875], [1099.642578125, 701.5215454101562], [1115.4698486328125, 713.0323486328125], [1101.0814208984375, 740.3705444335938], [1109.7144775390625, 772.0252685546875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[960, 408]",None,None
107282,"[[958.6293334960938, 333.9926452636719], [961.4527587890625, 328.2652282714844], [955.8059692382812, 328.2652282714844], [952.982421875, 328.2652282714844], [947.3356323242188, 328.2652282714844], [957.2176513671875, 344.0156555175781], [936.0418701171875, 346.8793640136719], [958.6293334960938, 364.0616455078125], [944.5121459960938, 369.7890625], [968.5113525390625, 369.7890625], [961.4527587890625, 371.2209167480469], [944.5121459960938, 389.83502197265625], [924.7481689453125, 391.2668762207031], [944.5121459960938, 427.0633239746094], [921.9248046875, 427.0633239746094], [941.6887817382812, 464.29156494140625], [916.2778930664062, 459.9960021972656]]","[[1113.499755859375, 569.8738403320312], [1117.802001953125, 564.1238403320312], [1126.4066162109375, 564.1238403320312], [1102.0269775390625, 566.9988403320312], [1123.5384521484375, 566.9988403320312], [1090.55419921875, 591.4359741210938], [1126.4066162109375, 591.4359741210938], [1086.2518310546875, 620.1856079101562], [1152.2203369140625, 612.9982299804688], [1135.01123046875, 601.4983520507812], [1150.786376953125, 608.685791015625], [1090.55419921875, 661.87255859375], [1116.367919921875, 663.3099975585938], [1099.15869140625, 702.1220092773438], [1114.933837890625, 713.621826171875], [1100.5927734375, 739.4965209960938], [1109.1973876953125, 772.55859375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[970, 394]",None,None
107283,"[[958.9275512695312, 333.9906005859375], [960.346435546875, 328.2648010253906], [956.0897827148438, 328.2648010253906], [953.2520141601562, 328.2648010253906], [947.5765380859375, 328.2648010253906], [957.5086059570312, 345.4422607421875], [936.2254028320312, 346.87371826171875], [958.9275512695312, 364.0511779785156], [944.7387084960938, 369.7770080566406], [968.8597412109375, 369.7770080566406], [961.7652587890625, 371.2084655761719], [943.3198852539062, 389.8173522949219], [924.8743896484375, 391.24884033203125], [944.7387084960938, 427.03515625], [922.0366821289062, 425.6037292480469], [941.9010009765625, 464.2530212402344], [916.3611450195312, 459.9586486816406]]","[[1113.5257568359375, 569.8829345703125], [1117.83349609375, 564.1416625976562], [1126.4490966796875, 564.1416625976562], [1102.0382080078125, 567.0123291015625], [1123.5771484375, 565.5770263671875], [1090.55078125, 591.41259765625], [1126.4490966796875, 591.41259765625], [1086.2430419921875, 620.118896484375], [1152.295654296875, 612.9423217773438], [1135.0645751953125, 601.4598388671875], [1150.8597412109375, 608.6363525390625], [1090.55078125, 661.742919921875], [1116.3975830078125, 663.17822265625], [1099.1663818359375, 701.931640625], [1114.9615478515625, 714.8494873046875], [1100.602294921875, 739.249755859375], [1109.2178955078125, 772.2620239257812]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[980, 379]",None,None
107284,"[[959.7351684570312, 333.3460693359375], [961.1481323242188, 329.04254150390625], [956.909423828125, 329.04254150390625], [952.6707153320312, 327.6080322265625], [948.4320068359375, 329.04254150390625], [958.322265625, 344.8221435546875], [937.1288452148438, 344.8221435546875], [959.7351684570312, 364.9052734375], [944.1932983398438, 367.7742919921875], [978.1028442382812, 370.643310546875], [963.973876953125, 372.0777893066406], [944.1932983398438, 389.29193115234375], [925.8255615234375, 389.29193115234375], [945.6061401367188, 426.5891418457031], [920.1740112304688, 428.023681640625], [942.7803955078125, 465.3209228515625], [917.3482055664062, 459.5828857421875]]","[[1113.203125, 570.8964233398438], [1100.360595703125, 563.6870727539062], [1126.045654296875, 563.6870727539062], [1101.78759765625, 566.57080078125], [1124.61865234375, 565.1289672851562], [1090.3720703125, 592.5245361328125], [1127.4725341796875, 592.5245361328125], [1086.0911865234375, 619.920166015625], [1150.3035888671875, 611.2689208984375], [1134.6072998046875, 601.17578125], [1151.73046875, 609.8270263671875], [1090.3720703125, 661.7344970703125], [1116.0570068359375, 661.7344970703125], [1098.9337158203125, 702.1069946289062], [1114.630126953125, 713.6419677734375], [1100.360595703125, 739.595703125], [1110.3492431640625, 771.3169555664062]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[990, 365]",None,None
107285,"[[958.9406127929688, 333.5062561035156], [961.7991333007812, 329.19818115234375], [957.5113525390625, 329.19818115234375], [960.3699340820312, 327.76214599609375], [947.5066528320312, 329.19818115234375], [958.9406127929688, 344.9944763183594], [936.0726318359375, 344.9944763183594], [960.3699340820312, 365.09881591796875], [946.0773315429688, 366.53485107421875], [967.5161743164062, 382.3310852050781], [964.6576538085938, 372.2789306640625], [944.6481323242188, 389.5111999511719], [924.6386108398438, 389.5111999511719], [946.0773315429688, 426.8478698730469], [921.7800903320312, 426.8478698730469], [943.2188720703125, 464.1844787597656], [916.0631103515625, 459.8764343261719]]","[[1112.4962158203125, 569.7230834960938], [1116.79443359375, 565.4110107421875], [1126.8238525390625, 562.5363159179688], [1101.0340576171875, 566.848388671875], [1123.958251953125, 566.848388671875], [1089.5718994140625, 591.283203125], [1125.39111328125, 591.283203125], [1085.2735595703125, 620.0301513671875], [1151.1810302734375, 614.28076171875], [1099.6011962890625, 618.5927734375], [1149.7481689453125, 608.5313720703125], [1091.0047607421875, 661.713134765625], [1115.36181640625, 661.713134765625], [1099.6011962890625, 701.9588012695312], [1115.36181640625, 713.4575805664062], [1101.0340576171875, 739.3297729492188], [1109.630615234375, 772.3887329101562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[997, 371]",None,None
107286,"[[959.6414794921875, 333.1416320800781], [961.0714721679688, 328.8240051269531], [956.7813110351562, 328.8240051269531], [961.0714721679688, 328.8240051269531], [946.7710571289062, 327.384765625], [959.6414794921875, 343.2161865234375], [936.7608032226562, 343.2161865234375], [962.5015258789062, 361.926025390625], [946.7710571289062, 363.3652648925781], [969.6517333984375, 382.0751037597656], [968.2216796875, 373.4398193359375], [943.9110107421875, 390.7104187011719], [925.3204956054688, 390.7104187011719], [945.341064453125, 426.6908874511719], [921.0303344726562, 426.6908874511719], [942.48095703125, 464.110595703125], [918.1702880859375, 459.79296875]]","[[1111.9664306640625, 569.7800903320312], [1116.267333984375, 565.4650268554688], [1126.3023681640625, 562.58837890625], [1101.9312744140625, 566.9034423828125], [1123.4351806640625, 566.9034423828125], [1090.46240234375, 591.355224609375], [1126.3023681640625, 591.355224609375], [1086.1617431640625, 621.5604248046875], [1150.673583984375, 614.3687744140625], [1134.9039306640625, 602.8619995117188], [1149.239990234375, 608.6153564453125], [1090.46240234375, 661.8341064453125], [1116.267333984375, 663.2723999023438], [1099.0640869140625, 702.107666015625], [1114.8336181640625, 715.0527954101562], [1100.4976806640625, 739.504638671875], [1110.5328369140625, 771.148193359375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[999, 379]",None,None
107287,"[[959.9291381835938, 332.89801025390625], [961.3682861328125, 330.0185852050781], [957.05078125, 328.578857421875], [961.3682861328125, 328.578857421875], [946.9766845703125, 327.1391296386719], [959.9291381835938, 344.41583251953125], [935.46337890625, 342.9761047363281], [964.24658203125, 363.13226318359375], [946.9766845703125, 363.13226318359375], [972.8815307617188, 380.40899658203125], [968.5640869140625, 371.7706604003906], [945.5374755859375, 390.4870910644531], [925.3893432617188, 390.4870910644531], [945.5374755859375, 426.480224609375], [921.0718383789062, 426.480224609375], [942.6592407226562, 463.9130859375], [918.1934814453125, 459.59393310546875]]","[[1112.7796630859375, 571.576416015625], [1118.4501953125, 565.8301391601562], [1125.5384521484375, 565.8301391601562], [1101.4384765625, 565.8301391601562], [1122.703125, 565.8301391601562], [1090.097412109375, 591.6882934570312], [1125.5384521484375, 590.2517700195312], [1084.4267578125, 621.856201171875], [1149.638427734375, 613.23681640625], [1098.603271484375, 620.419677734375], [1149.638427734375, 608.9271240234375], [1090.097412109375, 663.5166015625], [1115.614990234375, 663.5166015625], [1098.603271484375, 700.8673095703125], [1114.197265625, 713.79638671875], [1100.0208740234375, 739.654541015625], [1109.9444580078125, 772.6954956054688]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1002, 389]",None,None
107288,"[[960.4351806640625, 332.3720703125], [961.8555297851562, 328.0555114746094], [957.5943603515625, 328.0555114746094], [961.8555297851562, 328.0555114746094], [947.6516723632812, 326.61663818359375], [960.4351806640625, 343.8829040527344], [934.8681640625, 342.4440612792969], [966.11669921875, 364.0268859863281], [946.2312622070312, 364.0268859863281], [974.6390380859375, 378.4154357910156], [968.95751953125, 372.6600036621094], [946.2312622070312, 389.9262390136719], [926.3458251953125, 389.9262390136719], [946.2312622070312, 425.8976745605469], [920.664306640625, 427.3365173339844], [941.9700927734375, 464.7467041015625], [917.823486328125, 460.4301452636719]]","[[1111.0599365234375, 571.3544921875], [1116.7742919921875, 565.5995483398438], [1125.345703125, 564.160888671875], [1101.0599365234375, 565.5995483398438], [1122.488525390625, 565.5995483398438], [1088.2027587890625, 592.9353637695312], [1126.7742919921875, 592.9353637695312], [1083.9169921875, 623.148681640625], [1149.6314697265625, 614.5162963867188], [1098.2027587890625, 621.7099609375], [1148.202880859375, 611.6388549804688], [1089.63134765625, 663.4330444335938], [1115.345703125, 663.4330444335938], [1098.2027587890625, 700.8399658203125], [1113.9171142578125, 715.2272338867188], [1099.63134765625, 741.1243286132812], [1109.63134765625, 774.215087890625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1006, 395]",None,None
107289,"[[960.4901733398438, 332.4413757324219], [961.912109375, 328.12530517578125], [957.6465454101562, 328.12530517578125], [961.912109375, 328.12530517578125], [947.6937255859375, 326.68658447265625], [960.4901733398438, 343.950927734375], [934.897216796875, 342.5122375488281], [966.177490234375, 364.0926208496094], [946.2719116210938, 364.0926208496094], [974.70849609375, 379.9182434082031], [969.021240234375, 372.7247314453125], [946.2719116210938, 389.9891052246094], [926.3662719726562, 389.9891052246094], [946.2719116210938, 425.9564208984375], [920.678955078125, 425.9564208984375], [942.0064697265625, 464.80108642578125], [917.8353271484375, 460.4850158691406]]","[[1111.044677734375, 571.3970947265625], [1116.7574462890625, 565.6427612304688], [1125.3265380859375, 564.2041625976562], [1101.0474853515625, 565.6427612304688], [1122.4700927734375, 565.6427612304688], [1088.1939697265625, 592.9759521484375], [1126.754638671875, 592.9759521484375], [1083.909423828125, 623.186279296875], [1149.6053466796875, 614.5547485351562], [1098.191162109375, 621.7476806640625], [1148.1771240234375, 611.6775512695312], [1089.6220703125, 663.4667358398438], [1115.3292236328125, 663.4667358398438], [1098.191162109375, 700.8699951171875], [1113.901123046875, 715.2559204101562], [1099.619384765625, 741.1504516601562], [1109.6165771484375, 774.2379760742188]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1010, 400]",None,None
