frame,top,bottom,court,net,ball,pos,type
74273,"[[963.5245971679688, 337.7348327636719], [966.402587890625, 333.4331970214844], [960.6466064453125, 334.8670654296875], [969.2805786132812, 334.8670654296875], [952.0125122070312, 333.4331970214844], [970.7195434570312, 354.94140625], [941.9395751953125, 352.0736389160156], [983.6705322265625, 376.44964599609375], [943.3785400390625, 379.3173828125], [995.1826171875, 396.5239562988281], [950.5735473632812, 400.8255920410156], [957.7686157226562, 396.5239562988281], [939.0615844726562, 397.9578552246094], [954.8905029296875, 429.5032043457031], [941.9395751953125, 435.2387390136719], [949.134521484375, 453.8791809082031], [941.9395751953125, 469.6518859863281]]","[[1111.9078369140625, 562.3184814453125], [1101.8875732421875, 560.8801879882812], [1106.181884765625, 562.3184814453125], [1104.75048828125, 565.195068359375], [1126.22265625, 565.195068359375], [1093.2987060546875, 588.207763671875], [1133.380126953125, 592.5226440429688], [1060.37451171875, 604.029052734375], [1162.009765625, 616.9736938476562], [1060.37451171875, 604.029052734375], [1143.400390625, 616.9736938476562], [1099.024658203125, 660.1224975585938], [1126.22265625, 660.1224975585938], [1081.8468017578125, 711.901123046875], [1123.3597412109375, 707.5862426757812], [1078.98388671875, 772.3095092773438], [1121.9283447265625, 756.4882202148438]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1044, 384]",None,None
74274,"[[963.2435302734375, 336.63922119140625], [966.1021118164062, 332.322265625], [960.3849487304688, 332.322265625], [968.9606323242188, 335.2002258300781], [953.2386474609375, 332.322265625], [971.8192138671875, 353.90704345703125], [941.8043823242188, 351.0290832519531], [984.6826782226562, 376.9308166503906], [943.233642578125, 379.8088073730469], [996.1168823242188, 395.6376647949219], [951.809326171875, 399.9546203613281], [957.5263671875, 397.0766296386719], [938.94580078125, 397.0766296386719], [954.6679077148438, 430.17333984375], [943.233642578125, 435.9292907714844], [948.9508056640625, 454.6360778808594], [941.8043823242188, 470.4649353027344]]","[[1108.356201171875, 564.5324096679688], [1104.07666015625, 560.2207641601562], [1105.503173828125, 563.09521484375], [1104.07666015625, 564.5324096679688], [1126.9010009765625, 564.5324096679688], [1091.2379150390625, 588.9654541015625], [1134.0335693359375, 591.8399658203125], [1059.8543701171875, 603.3378295898438], [1161.1375732421875, 616.27294921875], [1058.4278564453125, 603.3378295898438], [1141.166259765625, 617.7101440429688], [1098.37060546875, 660.8272094726562], [1125.4744873046875, 660.8272094726562], [1081.252197265625, 712.5677490234375], [1124.0479736328125, 706.8187866210938], [1078.399169921875, 771.494384765625], [1121.19482421875, 757.1220703125]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1044, 384]",None,None
74275,"[[962.7025146484375, 335.91131591796875], [965.5581665039062, 331.61859130859375], [959.8468627929688, 331.61859130859375], [968.413818359375, 333.04949951171875], [952.7077026367188, 331.61859130859375], [971.26953125, 351.65142822265625], [941.2850341796875, 351.65142822265625], [984.1199340820312, 373.1152038574219], [942.7128295898438, 377.407958984375], [995.5426025390625, 390.28619384765625], [952.7077026367188, 398.8717346191406], [956.9911499023438, 397.4408264160156], [938.4293823242188, 398.8717346191406], [955.5634155273438, 431.7828369140625], [942.7128295898438, 436.07562255859375], [948.4241943359375, 454.6775817871094], [941.2850341796875, 470.4176940917969]]","[[1112.3226318359375, 560.84716796875], [1103.7239990234375, 559.4061279296875], [1108.0233154296875, 560.84716796875], [1103.7239990234375, 563.729248046875], [1125.220703125, 566.6113891601562], [1092.259033203125, 588.2273559570312], [1132.3863525390625, 592.550537109375], [1060.73046875, 604.0790405273438], [1161.048583984375, 617.0485229492188], [1057.8642578125, 605.5200805664062], [1161.048583984375, 618.4896240234375], [1097.991455078125, 660.2803955078125], [1125.220703125, 660.2803955078125], [1080.7940673828125, 713.5996704101562], [1123.78759765625, 706.3943481445312], [1079.3609619140625, 771.2421875], [1120.92138671875, 756.83154296875]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1044, 384]",None,None
74276,"[[961.4891357421875, 334.3614196777344], [964.35546875, 330.03924560546875], [957.1897583007812, 330.03924560546875], [968.65478515625, 331.4799499511719], [951.4571533203125, 330.03924560546875], [970.0879516601562, 351.65008544921875], [941.4251708984375, 350.2093505859375], [985.8524169921875, 371.8201599121094], [942.8583374023438, 377.5830383300781], [998.750732421875, 390.5495300292969], [955.756591796875, 396.3124084472656], [957.1897583007812, 399.19384765625], [939.9921264648438, 399.19384765625], [955.756591796875, 430.8897399902344], [942.8583374023438, 435.2118835449219], [950.0239868164062, 453.94122314453125], [941.4251708984375, 469.7891845703125]]","[[1112.7197265625, 564.2862548828125], [1117.0030517578125, 561.4156494140625], [1107.008544921875, 561.4156494140625], [1104.153076171875, 564.2862548828125], [1125.56982421875, 565.7214965820312], [1091.302978515625, 587.2509155273438], [1131.281005859375, 591.5567626953125], [1061.319580078125, 603.0391235351562], [1159.836669921875, 617.3920288085938], [1057.0361328125, 604.4744262695312], [1161.264404296875, 618.8273315429688], [1097.01416015625, 659.0155029296875], [1124.14208984375, 659.0155029296875], [1079.8807373046875, 713.5565795898438], [1122.7142333984375, 706.380126953125], [1079.8807373046875, 770.96826171875], [1121.2864990234375, 756.6154174804688]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1044, 384]",None,None
74277,"[[961.4597778320312, 334.35845947265625], [964.3201904296875, 330.04644775390625], [957.169189453125, 330.04644775390625], [968.61083984375, 332.9211120605469], [951.4483642578125, 330.04644775390625], [971.47119140625, 351.6064758300781], [941.4369506835938, 350.16912841796875], [985.7732543945312, 371.7291259765625], [942.8672485351562, 377.47845458984375], [998.64501953125, 390.4144287109375], [955.739013671875, 396.1637878417969], [957.169189453125, 399.0384521484375], [940.0068359375, 399.0384521484375], [955.739013671875, 430.6597595214844], [942.8672485351562, 436.40911865234375], [950.0181884765625, 455.0944519042969], [941.4369506835938, 469.4677734375]]","[[1111.3963623046875, 564.4806518554688], [1117.0986328125, 561.607666015625], [1107.1197509765625, 561.607666015625], [1104.2685546875, 564.4806518554688], [1125.652099609375, 565.9171752929688], [1091.4383544921875, 587.4644165039062], [1131.3543701171875, 591.7738647460938], [1061.50146484375, 603.2657470703125], [1159.86572265625, 616.1941528320312], [1057.2247314453125, 604.7022705078125], [1161.2913818359375, 619.0670776367188], [1097.140625, 659.2886962890625], [1124.2265625, 659.2886962890625], [1080.0338134765625, 713.8751831054688], [1122.8009033203125, 706.6927490234375], [1078.6082763671875, 771.3345947265625], [1121.37548828125, 756.9697265625]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1044, 384]",None,None
74278,"[[960.3671264648438, 332.47412109375], [964.6544189453125, 329.6101379394531], [957.5089721679688, 329.6101379394531], [967.5126342773438, 331.0421142578125], [950.3634643554688, 329.6101379394531], [970.370849609375, 351.0899963378906], [941.788818359375, 349.65802001953125], [986.0909423828125, 369.7059020996094], [943.2178955078125, 376.8658752441406], [998.9529418945312, 385.45782470703125], [956.0798950195312, 394.0497741699219], [957.5089721679688, 398.345703125], [940.3596801757812, 398.345703125], [954.6507568359375, 432.7135314941406], [943.2178955078125, 435.5775146484375], [950.3634643554688, 455.6253967285156], [940.3596801757812, 469.9453125]]","[[1110.9638671875, 562.7568969726562], [1116.710205078125, 559.8763427734375], [1106.6541748046875, 559.8763427734375], [1103.7808837890625, 562.7568969726562], [1125.3297119140625, 564.1972045898438], [1090.8516845703125, 588.6821899414062], [1129.639404296875, 590.1224975585938], [1060.683349609375, 605.9657592773438], [1158.37109375, 617.4880981445312], [1057.8101806640625, 605.9657592773438], [1159.8076171875, 618.9284057617188], [1095.161376953125, 659.2567138671875], [1122.45654296875, 659.2567138671875], [1079.3590087890625, 712.547607421875], [1122.45654296875, 705.3461303710938], [1077.9224853515625, 770.159423828125], [1121.0198974609375, 757.1967163085938]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1044, 384]",None,None
74279,"[[959.815185546875, 333.865966796875], [962.6865234375, 329.5557556152344], [956.9437866210938, 329.5557556152344], [966.9935302734375, 329.5557556152344], [951.201171875, 329.5557556152344], [971.300537109375, 349.67010498046875], [941.1514282226562, 348.2333679199219], [987.0929565429688, 368.3477478027344], [942.587158203125, 374.0947265625], [1000.0140380859375, 385.5885925292969], [955.5081787109375, 392.7723388671875], [958.3795166015625, 398.5192565917969], [941.1514282226562, 398.5192565917969], [955.5081787109375, 431.5643310546875], [942.587158203125, 435.87451171875], [951.201171875, 454.55218505859375], [941.1514282226562, 470.3562927246094]]","[[1110.0518798828125, 560.4730834960938], [1102.872314453125, 557.5947875976562], [1105.744140625, 560.4730834960938], [1102.872314453125, 561.9122314453125], [1124.4111328125, 564.79052734375], [1089.948974609375, 587.8168334960938], [1130.15478515625, 592.1342163085938], [1056.922607421875, 607.9647827148438], [1156.00146484375, 618.038818359375], [1055.48681640625, 607.9647827148438], [1157.4375, 619.4779663085938], [1094.2567138671875, 661.2130737304688], [1121.539306640625, 661.2130737304688], [1078.4615478515625, 713.0222778320312], [1122.9752197265625, 707.2656860351562], [1077.025634765625, 770.5880126953125], [1121.539306640625, 757.6356811523438]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1044, 384]",None,None
74280,"[[959.8331298828125, 332.48394775390625], [962.7059326171875, 326.73248291015625], [956.9603271484375, 326.73248291015625], [967.01513671875, 328.17034912109375], [949.7783813476562, 326.73248291015625], [971.3242797851562, 348.3004150390625], [941.1599731445312, 346.862548828125], [987.1246948242188, 365.5547790527344], [941.1599731445312, 371.3062438964844], [1000.05224609375, 379.9333801269531], [955.52392578125, 389.9984130859375], [958.396728515625, 397.187744140625], [941.1599731445312, 397.187744140625], [955.52392578125, 431.6964111328125], [942.5963745117188, 434.5721740722656], [951.2147216796875, 456.1401062011719], [941.1599731445312, 469.08087158203125]]","[[1111.37841796875, 563.4594116210938], [1102.7957763671875, 559.151611328125], [1105.6566162109375, 560.5875244140625], [1102.7957763671875, 560.5875244140625], [1124.2523193359375, 563.4594116210938], [1089.9217529296875, 586.4343872070312], [1129.97412109375, 590.7422485351562], [1057.0216064453125, 607.9734497070312], [1151.4307861328125, 618.0250244140625], [1054.1607666015625, 609.409423828125], [1158.5830078125, 620.8968505859375], [1092.7825927734375, 656.7953491210938], [1121.3914794921875, 658.2312622070312], [1079.90869140625, 711.3609008789062], [1121.3914794921875, 708.4890747070312], [1078.478271484375, 767.3624877929688], [1121.3914794921875, 757.3109130859375]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1044, 384]",None,None
74281,"[[958.7340698242188, 331.5687255859375], [963.0070190429688, 327.2531433105469], [955.8853149414062, 327.2531433105469], [965.8557739257812, 328.691650390625], [950.18798828125, 327.2531433105469], [971.5531005859375, 347.3924865722656], [941.6419067382812, 347.3924865722656], [987.2208862304688, 363.2162780761719], [940.217529296875, 371.8474426269531], [1001.4644165039062, 376.1629943847656], [955.8853149414062, 389.1097106933594], [960.1583251953125, 397.7408752441406], [941.6419067382812, 397.7408752441406], [955.8853149414062, 430.8269958496094], [943.066162109375, 433.7040100097656], [951.6122436523438, 456.7204284667969], [941.6419067382812, 469.6671447753906]]","[[1109.977783203125, 559.1889038085938], [1102.8603515625, 556.3081665039062], [1104.2838134765625, 556.3081665039062], [1101.4368896484375, 560.6292724609375], [1122.7891845703125, 562.0696411132812], [1085.7784423828125, 586.5559692382812], [1129.90673828125, 590.8770751953125], [1054.4615478515625, 611.0422973632812], [1145.565185546875, 616.8037719726562], [1053.0380859375, 615.3633422851562], [1149.835693359375, 621.1248779296875], [1088.62548828125, 658.574462890625], [1118.518798828125, 658.574462890625], [1078.6610107421875, 711.8682250976562], [1121.36572265625, 708.9874877929688], [1078.6610107421875, 769.4830322265625], [1121.36572265625, 759.4004516601562]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1044, 384]",None,None
74282,"[[958.8467407226562, 330.60888671875], [961.705078125, 326.3132019042969], [955.9884643554688, 326.3132019042969], [965.9925537109375, 327.7451171875], [950.2718505859375, 326.3132019042969], [971.7091674804688, 346.3597106933594], [941.697021484375, 346.3597106933594], [991.7171630859375, 363.54241943359375], [941.697021484375, 369.2699890136719], [1006.0086669921875, 377.86138916015625], [955.9884643554688, 387.8846130371094], [961.705078125, 396.4759826660156], [943.1261596679688, 396.4759826660156], [957.4176635742188, 429.4095458984375], [944.5552978515625, 432.2733154296875], [951.7010498046875, 456.615478515625], [941.697021484375, 469.5025329589844]]","[[1109.013427734375, 556.1707763671875], [1101.8656005859375, 554.7312622070312], [1103.2952880859375, 554.7312622070312], [1100.43603515625, 559.0498046875], [1123.30908203125, 560.4893188476562], [1084.7108154296875, 584.9609985351562], [1127.5977783203125, 590.7190551757812], [1058.978759765625, 607.9931640625], [1143.3228759765625, 622.3883056640625], [1053.260498046875, 620.9487915039062], [1133.3160400390625, 622.3883056640625], [1086.140380859375, 656.9365844726562], [1116.1612548828125, 656.9365844726562], [1078.99267578125, 711.6380004882812], [1119.0203857421875, 708.7589721679688], [1078.99267578125, 769.218505859375], [1121.8795166015625, 756.2628784179688]]","[[721, 403], [1200, 403], [660, 602], [1262, 602], [523, 976], [1396, 976]]","[[604, 425], [604, 602], [1326, 602], [1326, 425]]","[1044, 384]",None,None
