rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
19,1,00:39:35,71270,7,12,16,1,long service,0.0,0,1.0,9,0.8670731707317072,1.5318229166666668,,,8,158.9,294.34,8,230.0,675.49,2,33,2692
19,2,00:39:37,71333,7,12,14,2,clear,0.0,0,1.0,4,1.0987804878048784,-1.4469791666666667,,,9,222.3,764.26,8,161.0,279.07,2,33,2692
19,3,00:39:39,71379,7,12,16,2,drop,1.0,0,2.0,2,-0.8914634146341462,0.5821354166666666,,,9,245.0,183.88,8,201.6,662.74,2,33,2692
19,4,00:39:40,71405,7,12,14,2,net shot,0.0,1,2.0,1,-0.945121951219512,-0.4196874999999999,,,8,117.6,612.68,8,207.7,231.18,2,33,2692
19,5,00:39:41,71436,7,12,16,2,lob,0.0,0,1.0,6,-1.1048780487804877,1.371875,,,7,117.3,367.67,8,143.6,626.3,2,33,2692
19,6,00:39:42,71474,7,12,14,2,clear,1.0,0,1.0,4,1.2804878048780488,-1.375729166666667,,,8,123.1,729.96,8,141.9,294.59,2,33,2692
19,7,00:39:43,71512,7,12,16,2,clear,1.0,0,1.0,6,-1.1878048780487809,1.3327083333333334,,,9,225.7,192.58,8,163.5,679.51,2,33,2692
19,8,00:39:44,71549,7,12,14,2,smash,1.0,0,2.0,5,-1.2658536585365854,-1.0525520833333333,,,8,136.6,709.89,8,189.6,226.07,2,33,2692
19,9,00:39:45,71570,7,12,16,2,defensive shot,0.0,0,2.0,2,-1.026829268292683,0.2041145833333333,,,5,102.1,256.63,8,128.5,711.54,2,33,2692
19,10,00:39:46,71603,7,12,14,2,net shot,0.0,1,2.0,1,-1.1829268292682926,-0.0850520833333332,,,2,96.5,543.26,8,134.9,299.72,2,33,2692
19,11,00:39:47,71636,7,12,16,3,net shot,0.0,0,2.0,2,1.1317073170731708,0.0005729166666667,not pass over the net,14.0,7,109.5,428.69,7,119.3,582.21,2,33,2692
