rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,1,00:15:48,28463,10,6,16,1,long service,0.0,0,1.0,3,-0.9621951219512196,-1.5216666666666665,,,8,194.6,652.87,8,119.5,279.68,1,33,2656
16,2,00:15:50,28524,10,6,14,2,smash,0.0,0,2.0,8,-0.823170731707317,0.7593749999999998,,,9,113.9,166.0,8,187.5,641.17,1,33,2656
16,3,00:15:51,28541,10,6,16,2,defensive shot,0.0,1,2.0,8,-0.0609756097560975,-0.6567708333333334,,,8,163.6,636.36,9,128.8,202.39,1,33,2656
16,4,00:15:52,28560,10,6,14,2,net shot,0.0,0,2.0,7,0.2646341463414632,0.4891145833333332,,,8,177.6,311.55,8,163.1,626.06,1,33,2656
16,5,00:15:52,28575,10,6,16,2,drive,0.0,0,1.0,8,-0.3012195121951218,-0.8334374999999999,,,8,197.5,604.63,8,168.3,296.72,1,33,2656
16,6,00:15:52,28588,10,6,14,2,defensive shot,0.0,0,2.0,2,-1.0317073170731708,0.4075520833333333,,,8,158.4,294.35,8,198.2,616.95,1,33,2656
16,7,00:15:53,28613,10,6,16,2,lob,0.0,1,1.0,8,0.8865853658536584,-1.3588020833333332,,,6,97.2,598.74,8,165.5,291.72,1,33,2656
16,8,00:15:55,28659,10,6,14,2,smash,1.0,0,2.0,8,0.8829268292682928,0.8051041666666668,,,9,223.3,170.04,8,206.7,652.72,1,33,2656
16,9,00:15:55,28675,10,6,16,2,defensive shot,0.0,0,2.0,8,-0.0475609756097561,-0.5947395833333333,,,8,217.8,655.92,8,218.1,222.94,1,33,2656
16,10,00:15:56,28703,10,6,14,3,net shot,0.0,1,2.0,5,1.5585365853658537,0.7285416666666666,misjudged,14.0,8,161.4,336.21,8,183.9,641.22,1,33,2656
