rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:53:46,96786,8,1,14,1,long service,0.0,0,1.0,9,-0.8060975609756097,1.592135416666667,,,8,185.0,347.86,8,123.8,713.14,3,33,2713
9,2,00:53:48,96846,8,1,16,2,clear,0.0,0,1.0,4,0.947560975609756,-1.416875,,,9,105.6,789.64,8,155.5,281.71,3,33,2713
9,3,00:53:49,96880,8,1,14,2,smash,0.0,0,2.0,5,1.1170731707317076,0.96359375,,,8,203.1,233.94,8,169.8,707.96,3,33,2713
9,4,00:53:49,96899,8,1,16,2,defensive shot,0.0,0,2.0,7,-0.4548780487804879,-0.2933333333333333,,,8,235.3,663.99,8,208.8,231.17,3,33,2713
9,5,00:53:50,96927,8,1,14,2,lob,0.0,0,1.0,6,-1.276829268292683,1.3962500000000002,,,7,144.1,390.33,8,191.4,657.9,3,33,2713
9,6,00:53:52,96960,8,1,16,2,smash,0.0,0,2.0,6,1.2121951219512193,-0.9740625,,,8,122.2,740.47,8,145.9,302.06,3,33,2713
9,7,00:53:52,96981,8,1,14,2,defensive shot,0.0,1,2.0,1,1.0121951219512195,0.3564583333333336,,,8,154.4,286.82,6,88.7,737.86,3,33,2713
9,8,00:53:53,97008,8,1,16,2,lob,0.0,0,1.0,9,-0.6646341463414634,-1.4209375,,,7,236.5,571.57,8,244.1,308.12,3,33,2713
9,9,00:53:54,97047,8,1,14,2,clear,0.0,0,1.0,8,-0.6097560975609756,1.4627604166666668,,,9,140.5,179.83,8,183.9,639.52,3,33,2713
9,10,00:53:56,97086,8,1,16,3,smash,0.0,0,2.0,10,1.625609756097561,-0.819375,out,14.0,9,112.0,766.93,8,154.6,245.31,3,33,2713
