rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:43:09,77691,9,16,16,1,long service,0.0,0,1.0,4,-1.023170731707317,1.5483333333333331,,,8,185.8,296.47,8,136.1,673.35,2,33,2698
25,2,00:43:12,77774,9,16,14,2,smash,0.0,0,2.0,5,-1.1609756097560977,-0.7894270833333333,,,4,99.9,782.7,8,146.7,281.84,2,33,2698
25,3,00:43:13,77792,9,16,16,2,defensive shot,0.0,0,1.0,8,0.6743902439024392,0.7789583333333331,,,8,107.4,312.56,8,112.6,752.4,2,33,2698
25,4,00:43:13,77809,9,16,14,2,drive,0.0,0,1.0,6,1.0012195121951222,-1.0939583333333334,,,8,203.2,647.74,8,124.3,292.32,2,33,2698
25,5,00:43:14,77824,9,16,16,2,defensive shot,0.0,1,1.0,5,0.9707317073170731,1.0076041666666669,,,8,140.3,269.08,8,218.3,667.47,2,33,2698
25,6,00:43:15,77861,9,16,14,2,smash,0.0,0,2.0,6,1.1134146341463416,-1.1219791666666663,,,8,235.2,689.89,8,165.8,245.15,2,33,2698
25,7,00:43:15,77874,9,16,16,2,defensive shot,0.0,1,2.0,7,0.6951219512195121,0.1421875,,,8,156.4,261.06,8,244.9,696.12,2,33,2698
25,8,00:43:16,77902,9,16,14,2,net shot,0.0,0,2.0,7,0.0719512195121951,-0.0370833333333333,,,7,221.3,543.59,8,208.6,308.63,2,33,2698
25,9,00:43:17,77927,9,16,16,2,lob,0.0,1,1.0,8,0.3719512195121951,1.3960416666666664,,,7,155.3,412.66,7,176.8,540.33,2,33,2698
25,10,00:43:19,77996,9,16,14,2,clear,0.0,0,1.0,8,0.8939024390243904,-1.2034375,,,9,192.1,758.81,8,157.6,273.99,2,33,2698
25,11,00:43:20,78017,9,16,16,2,drop,1.0,0,2.0,1,1.4085365853658536,0.5507291666666667,,,8,205.8,247.2,8,203.9,702.88,2,33,2698
25,12,00:43:21,78045,9,16,14,2,lob,0.0,0,1.0,4,1.4170731707317072,-1.4490104166666669,,,5,263.1,609.13,8,196.0,265.68,2,33,2698
25,13,00:43:22,78085,9,16,16,2,clear,1.0,0,1.0,5,1.434146341463415,1.2313541666666663,,,4,268.8,183.51,8,210.2,654.35,2,33,2698
25,14,00:43:24,78123,9,16,14,3,smash,0.0,0,2.0,1,1.3902439024390243,0.1065624999999999,touched the net,14.0,5,256.0,723.89,8,210.8,249.77,2,33,2698
