rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:33:00,59424,4,4,14,1,long service,0.0,0,1.0,4,1.3256097560975608,-1.56640625,,,8,168.5,608.53,8,223.8,244.29,2,33,2681
8,2,00:33:02,59488,4,4,16,2,drop,0.0,0,2.0,5,1.2939024390243905,0.7391666666666664,,,4,274.4,163.53,8,203.3,667.65,2,33,2681
8,3,00:33:03,59510,4,4,14,2,net shot,0.0,0,2.0,8,0.1158536585365853,-0.7207291666666666,,,8,250.1,652.2,8,227.9,217.36,2,33,2681
8,4,00:33:04,59537,4,4,16,2,lob,0.0,0,1.0,8,-0.4365853658536587,1.3685937499999998,,,8,203.0,318.58,8,203.2,644.37,2,33,2681
8,5,00:33:05,59574,4,4,14,2,smash,1.0,0,2.0,8,-0.1219512195121951,-0.8735416666666668,,,8,170.8,747.34,8,146.6,279.28,2,33,2681
8,6,00:33:06,59591,4,4,16,2,defensive shot,0.0,1,2.0,2,-0.9280487804878048,0.2860937499999997,,,8,131.4,289.69,8,166.4,717.27,2,33,2681
8,7,00:33:07,59618,4,4,14,2,lob,0.0,1,1.0,4,0.9280487804878048,-1.5192708333333331,,,7,110.7,563.86,8,152.5,306.95,2,33,2681
8,8,00:33:08,59651,4,4,16,2,drop,1.0,0,2.0,1,1.25,0.4544791666666666,,,9,209.9,203.92,8,175.8,629.36,2,33,2681
8,9,00:33:09,59678,4,4,14,2,lob,0.0,0,1.0,8,-0.6548780487804878,-1.0563541666666667,,,8,244.4,596.93,8,225.3,228.23,2,33,2681
8,10,00:33:09,59696,4,4,16,2,smash,0.0,0,2.0,5,1.175609756097561,0.9019270833333332,,,8,174.3,247.67,8,224.6,621.85,2,33,2681
8,11,00:33:10,59711,4,4,14,2,defensive shot,0.0,0,2.0,6,1.2378048780487805,-0.59015625,,,8,185.7,644.58,5,94.3,259.36,2,33,2681
8,12,00:33:11,59739,4,4,16,3,net shot,0.0,1,2.0,2,1.4499999999999995,-0.0011979166666667,touched the net,14.0,6,256.1,356.34,8,240.8,660.62,2,33,2681
