rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
27,1,01:10:50,127521,16,11,16,1,long service,0.0,0,1.0,4,-0.9402439024390244,1.5704166666666666,,,8,182.5,301.53,8,135.7,689.46,3,33,2731
27,2,01:10:52,127584,16,11,14,2,smash,0.0,0,2.0,5,-1.2036585365853658,-0.9856770833333334,,,9,106.4,781.22,8,141.8,289.54,3,33,2731
27,3,01:10:53,127602,16,11,16,2,defensive shot,0.0,0,2.0,7,-0.123170731707317,0.3926562499999999,,,8,109.0,279.83,8,122.6,728.45,3,33,2731
27,4,01:10:54,127626,16,11,14,2,net shot,0.0,0,2.0,7,-0.0999999999999998,-0.1358333333333332,,,7,142.4,567.19,8,137.0,294.66,3,33,2731
27,5,01:10:55,127653,16,11,16,2,lob,0.0,0,1.0,9,-0.7280487804878049,1.51671875,,,7,169.2,410.25,8,156.7,620.94,3,33,2731
27,6,01:10:56,127704,16,11,14,2,drop,0.0,0,2.0,2,1.2268292682926831,-0.5046354166666666,,,9,132.1,776.7,8,145.2,292.02,3,33,2731
27,7,01:10:57,127733,16,11,16,2,lob,0.0,1,1.0,5,1.2621951219512195,1.4767708333333331,,,8,248.8,354.08,8,167.7,720.32,3,33,2731
27,8,01:10:59,127772,16,11,14,2,drop,0.0,0,2.0,1,-1.1390243902439026,-0.4424479166666666,,,3,266.4,769.51,8,182.0,291.48,3,33,2731
27,9,01:10:59,127799,16,11,16,2,lob,0.0,0,1.0,6,-1.1939024390243904,1.426979166666667,,,5,90.6,349.19,8,197.1,726.08,3,33,2731
27,10,01:11:01,127835,16,11,14,2,clear,0.0,0,1.0,8,0.9146341463414634,-1.3590104166666668,,,6,99.7,746.66,8,132.8,307.23,3,33,2731
27,11,01:11:02,127872,16,11,16,3,smash,0.0,0,2.0,10,1.6609756097560977,1.4054166666666668,out,14.0,8,222.3,211.98,8,166.7,698.6,3,33,2731
