rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,01:06:59,120599,14,9,16,1,long service,0.0,0,1.0,4,-0.9939024390243902,1.540677083333333,,,8,184.7,306.49,8,133.3,683.08,3,33,2727
23,2,01:07:01,120659,14,9,14,2,clear,0.0,0,1.0,5,-1.0451219512195122,-1.1495833333333334,,,4,99.9,774.21,8,149.4,284.35,3,33,2727
23,3,01:07:02,120682,14,9,16,2,clear,0.0,0,1.0,9,0.8878048780487806,1.5317187500000002,,,8,111.4,251.24,8,138.4,714.51,3,33,2727
23,4,01:07:03,120719,14,9,14,2,drop,0.0,0,2.0,6,0.9707317073170731,-0.5885416666666666,,,9,227.1,768.52,8,170.4,286.59,3,33,2727
23,5,01:07:04,120742,14,9,16,2,push/rush,0.0,1,1.0,5,1.3524390243902435,1.4302083333333335,,,8,226.4,356.76,8,203.8,710.67,3,33,2727
23,6,01:07:05,120772,14,9,14,2,drop,0.0,0,2.0,8,-0.3097560975609756,-0.6928645833333332,,,5,261.4,756.58,8,190.7,298.91,3,33,2727
23,7,01:07:06,120790,14,9,16,2,lob,0.0,0,1.0,5,1.0365853658536586,1.4471354166666668,,,8,163.4,311.76,8,240.8,749.49,3,33,2727
23,8,01:07:07,120824,14,9,14,2,drop,0.0,0,2.0,1,-0.9195121951219511,-0.3489583333333333,,,9,244.4,771.19,8,169.9,301.71,3,33,2727
23,9,01:07:08,120851,14,9,16,2,net shot,0.0,0,2.0,2,-1.10609756097561,0.2356770833333333,,,8,108.1,360.77,8,195.9,718.47,3,33,2727
23,10,01:07:09,120880,14,9,14,2,net shot,0.0,1,2.0,1,-1.2939024390243905,-0.0844270833333332,,,2,100.8,543.21,8,136.7,336.56,3,33,2727
23,11,01:07:10,120908,14,9,16,2,lob,0.0,0,1.0,8,-0.8134146341463415,1.176875,,,1,91.5,437.62,7,112.6,563.84,3,33,2727
23,12,01:07:12,120974,14,9,14,2,smash,0.0,0,2.0,8,0.6609756097560974,-1.10546875,,,6,103.9,691.42,8,136.0,248.23,3,33,2727
23,13,01:07:12,120988,14,9,16,2,defensive shot,0.0,1,1.0,1,1.0426829268292683,0.3462500000000001,,,8,134.2,240.3,8,125.6,660.34,3,33,2727
23,14,01:07:13,121012,14,9,14,2,push/rush,0.0,0,2.0,8,0.1073170731707318,-1.0883333333333332,,,7,248.4,556.51,8,180.9,283.89,3,33,2727
23,15,01:07:14,121025,14,9,16,3,defensive shot,0.0,0,2.0,7,0.0841463414634147,0.0281770833333334,touched the net,14.0,8,166.4,258.3,1,262.3,544.97,3,33,2727
