rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:53:14,95827,7,1,14,1,long service,0.0,0,1.0,9,0.5890243902439026,1.5180208333333336,,,8,161.0,352.95,8,235.2,711.86,3,33,2712
8,2,00:53:16,95890,7,1,16,2,smash,0.0,0,2.0,6,1.4134146341463412,-0.9223958333333334,,,9,226.0,777.08,8,167.1,278.99,3,33,2712
8,3,00:53:16,95908,7,1,14,2,defensive shot,0.0,1,2.0,1,1.2402439024390242,0.2330208333333333,,,8,177.6,289.02,8,214.3,719.79,3,33,2712
8,4,00:53:17,95932,7,1,16,2,push/rush,0.0,0,1.0,5,-1.0804878048780486,-1.36046875,,,1,257.4,548.84,8,217.1,296.02,3,33,2712
8,5,00:53:18,95961,7,1,14,2,clear,0.0,0,1.0,6,-1.0292682926829269,1.1944270833333337,,,8,113.0,213.63,8,172.2,604.94,3,33,2712
8,6,00:53:19,95992,7,1,16,2,drop,0.0,0,2.0,1,-0.8658536585365854,-0.2563020833333332,,,6,100.9,702.51,8,138.0,263.93,3,33,2712
8,7,00:53:20,96018,7,1,14,2,lob,0.0,0,1.0,6,-0.9060975609756096,1.471875,,,7,117.0,374.64,6,103.2,731.69,3,33,2712
8,8,00:53:21,96051,7,1,16,2,clear,0.0,0,1.0,3,-1.2146341463414634,-1.4904687499999998,,,8,131.2,716.14,8,152.1,321.76,3,33,2712
8,9,00:53:23,96096,7,1,14,2,drop,0.0,0,2.0,1,1.148780487804878,0.4353645833333335,,,3,88.3,183.45,8,169.3,693.83,3,33,2712
8,10,00:53:24,96124,7,1,16,3,net shot,0.0,0,2.0,1,1.351219512195122,0.1279687499999999,touched the net,14.0,1,255.9,578.68,8,140.3,263.9,3,33,2712
