rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:21:41,39041,12,8,13,1,short service,0.0,1,2.0,7,0.4231707317073169,0.4438020833333335,,,8,167.7,323.24,8,216.5,682.46,1,9,743
20,2,00:21:42,39061,12,8,5,2,push/rush,0.0,0,1.0,3,-0.9365853658536584,-1.3825,,,8,196.1,622.42,8,165.3,352.42,1,9,743
20,3,00:21:43,39093,12,8,13,2,drop,0.0,0,2.0,1,1.2621951219512195,0.4033333333333336,,,8,106.5,214.93,8,178.3,661.73,1,9,743
20,4,00:21:44,39120,12,8,5,2,push/rush,0.0,0,1.0,3,-1.2658536585365854,-1.4721354166666665,,,8,248.6,626.01,8,160.8,265.76,1,9,743
20,5,00:21:45,39157,12,8,13,2,drop,0.0,0,2.0,1,1.2560975609756098,0.4481770833333331,,,5,90.9,214.83,8,180.1,657.85,1,9,743
20,6,00:21:46,39184,12,8,5,2,push/rush,0.0,0,1.0,4,1.3231707317073171,-1.4841666666666669,,,8,246.5,611.44,8,145.2,268.66,1,9,743
20,7,00:21:47,39211,12,8,13,2,clear,1.0,0,1.0,8,-0.7780487804878048,1.3755208333333335,,,8,227.1,238.32,8,225.6,647.87,1,9,743
20,8,00:21:48,39245,12,8,5,2,smash,1.0,0,2.0,6,1.2109756097560975,-0.9815104166666666,,,8,154.5,749.38,8,180.8,268.92,1,9,743
20,9,00:21:48,39262,12,8,13,2,defensive shot,0.0,1,2.0,1,1.159756097560976,0.4118750000000002,,,8,150.5,280.6,9,141.6,763.97,1,9,743
20,10,00:21:49,39293,12,8,5,2,net shot,0.0,0,2.0,1,-1.0963414634146342,-0.3198958333333334,,,8,229.8,605.26,8,213.1,326.34,1,9,743
20,11,00:21:50,39324,12,8,13,2,push/rush,0.0,0,2.0,4,-1.3439024390243903,1.54015625,,,7,107.3,401.13,8,162.7,624.83,1,9,743
20,12,00:21:52,39360,12,8,5,2,clear,0.0,1,1.0,9,0.8439024390243901,-1.4852604166666663,,,4,98.3,770.87,8,140.2,331.14,1,9,743
20,13,00:21:53,39396,12,8,13,2,smash,1.0,0,2.0,5,1.3012195121951218,1.094947916666667,,,8,195.4,247.56,8,189.3,719.32,1,9,743
20,14,00:21:53,39410,12,8,5,2,defensive shot,0.0,0,2.0,2,1.304878048780488,-0.37140625,,,8,221.9,704.0,8,213.4,231.85,1,9,743
20,15,00:21:54,39439,12,8,13,2,lob,0.0,1,1.0,4,-1.1121951219512196,1.576510416666667,,,2,252.0,388.2,8,226.4,677.67,1,9,743
20,16,00:21:55,39477,12,8,5,2,smash,1.0,0,2.0,5,-0.9182926829268292,-1.14625,,,9,154.2,766.1,8,147.5,303.65,1,9,743
20,17,00:21:56,39490,12,8,13,2,defensive shot,0.0,0,1.0,1,1.0146341463414632,0.5254687499999999,,,8,117.9,277.41,8,121.0,747.84,1,9,743
20,18,00:21:57,39518,12,8,5,2,push/rush,0.0,0,2.0,8,0.1817073170731708,-0.9540104166666667,,,8,225.9,635.56,8,168.3,315.0,1,9,743
20,19,00:21:57,39529,12,8,13,2,defensive shot,0.0,0,1.0,7,0.8951219512195122,0.4815104166666669,,,8,159.8,295.2,8,228.4,618.53,1,9,743
20,20,00:21:58,39545,12,8,5,2,push/rush,0.0,0,2.0,6,1.0463414634146342,-1.0286979166666663,,,8,242.1,603.92,8,195.9,266.01,1,9,743
20,21,00:21:58,39553,12,8,13,3,defensive shot,0.0,1,2.0,10,-1.8451219512195125,1.2246354166666666,out,13.0,8,188.8,256.81,8,245.6,597.89,1,9,743
