rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:32:10,57913,0,1,13,1,short service,0.0,1,2.0,7,-0.224390243902439,-0.2682291666666667,,,8,183.7,626.54,8,135.2,286.35,2,9,758
1,2,00:32:11,57934,0,1,5,2,lob,0.0,0,1.0,3,1.15609756097561,1.641041666666667,,,8,156.9,362.58,8,172.0,632.02,2,9,758
1,3,00:32:12,57973,0,1,13,2,drop,0.0,0,2.0,6,1.225609756097561,-0.5383854166666667,,,9,250.0,775.26,8,175.2,326.03,2,9,758
1,4,00:32:13,57996,0,1,5,2,net shot,0.0,1,2.0,7,0.3390243902439026,0.4344270833333332,,,8,235.5,326.52,8,231.7,702.99,2,9,758
1,5,00:32:14,58020,0,1,13,2,net shot,0.0,1,2.0,2,1.1768292682926829,-0.0563020833333333,,,7,221.8,567.43,8,197.6,323.49,2,9,758
1,6,00:32:14,58041,0,1,5,2,net shot,0.0,1,2.0,1,1.2768292682926827,0.1748958333333332,,,2,252.3,409.53,8,218.7,606.61,2,9,758
1,7,00:32:15,58066,0,1,13,2,lob,0.0,0,1.0,4,1.125609756097561,-1.4846354166666669,,,1,262.5,540.75,7,238.8,383.22,2,9,758
1,8,00:32:17,58116,0,1,5,2,clear,1.0,0,1.0,9,-0.625609756097561,1.5799479166666668,,,9,241.1,167.69,8,194.5,665.83,2,9,758
1,9,00:32:18,58146,0,1,13,2,smash,1.0,0,2.0,5,-1.0439024390243905,-0.8678645833333333,,,8,151.8,731.74,8,207.8,218.84,2,9,758
1,10,00:32:18,58164,0,1,5,2,defensive shot,0.0,0,2.0,2,-1.0499999999999998,0.4798437499999999,,,8,122.7,289.16,8,146.6,729.52,2,9,758
1,11,00:32:19,58192,0,1,13,2,net shot,0.0,1,2.0,2,1.0012195121951222,-0.2041666666666666,,,8,107.1,605.11,8,160.6,298.07,2,9,758
1,12,00:32:20,58222,0,1,5,2,net shot,0.0,1,2.0,1,1.3121951219512198,0.2730208333333331,,,7,230.6,368.28,8,179.3,645.87,2,9,758
1,13,00:32:21,58250,0,1,13,2,net shot,0.0,0,2.0,2,1.3378048780487803,0.05203125,,,1,258.6,547.66,8,204.6,339.68,2,9,758
1,14,00:32:22,58276,0,1,5,2,lob,0.0,1,1.0,4,-0.9073170731707316,1.5431770833333331,,,2,261.0,425.59,7,234.6,594.67,2,9,758
1,15,00:32:23,58309,0,1,13,2,clear,1.0,0,1.0,4,1.2280487804878046,-1.4302604166666668,,,8,163.0,741.35,8,200.8,331.64,2,9,758
1,16,00:32:25,58350,0,1,5,2,smash,1.0,0,2.0,5,1.2890243902439025,1.0818229166666669,,,8,220.1,208.99,8,165.1,720.05,2,9,758
1,17,00:32:25,58364,0,1,13,3,defensive shot,0.0,0,2.0,1,1.2304878048780483,0.1343229166666667,touched the net,13.0,8,220.7,694.6,9,243.1,188.76,2,9,758
