rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:46:58,84551,16,9,13,1,short service,0.0,1,2.0,7,0.4658536585365852,-0.2653645833333333,,,8,170.1,636.17,8,219.7,295.66,2,9,782
25,2,00:46:59,84573,16,9,5,2,lob,0.0,0,1.0,4,-0.8987804878048781,1.61203125,,,7,215.6,368.15,8,177.4,637.65,2,9,782
25,3,00:47:00,84616,16,9,13,2,drop,1.0,0,2.0,5,-0.9036585365853658,-0.6266666666666666,,,9,137.4,760.02,8,152.1,292.27,2,9,782
25,4,00:47:01,84633,16,9,5,2,drive,0.0,0,1.0,8,-0.8304878048780487,1.042239583333333,,,8,119.1,300.6,8,129.4,749.99,2,9,782
25,5,00:47:01,84647,16,9,13,2,defensive shot,0.0,1,2.0,7,-0.7621951219512195,-0.4297916666666665,,,8,164.4,703.12,8,120.2,309.06,2,9,782
25,6,00:47:02,84668,16,9,5,2,net shot,0.0,0,2.0,1,1.364634146341463,0.3019270833333334,,,7,125.1,367.34,8,157.6,675.41,2,9,782
25,7,00:47:03,84696,16,9,13,2,lob,0.0,0,1.0,4,1.295121951219512,-1.48421875,,,7,250.3,567.79,8,186.7,320.66,2,9,782
25,8,00:47:04,84732,16,9,5,2,clear,1.0,0,1.0,4,-1.098780487804878,1.5267708333333332,,,8,228.7,218.96,8,206.6,667.29,2,9,782
25,9,00:47:05,84767,16,9,13,2,smash,0.0,0,2.0,6,1.0841463414634145,-1.0443229166666663,,,8,129.2,752.99,8,181.7,238.03,2,9,782
25,10,00:47:06,84782,16,9,5,2,defensive shot,0.0,1,1.0,7,0.8195121951219511,0.4985416666666668,,,8,143.4,256.5,6,104.6,752.59,2,9,782
25,11,00:47:07,84811,16,9,13,2,push/rush,0.0,0,2.0,6,1.0280487804878051,-1.07625,,,8,226.5,609.69,8,185.8,274.94,2,9,782
25,12,00:47:07,84822,16,9,5,2,defensive shot,0.0,1,1.0,8,0.2695121951219511,1.3090625000000002,,,8,178.0,259.8,8,248.5,599.45,2,9,782
25,13,00:47:08,84852,16,9,13,2,smash,0.0,0,2.0,5,-0.9365853658536584,-0.8823437500000001,,,8,207.2,707.22,8,175.1,277.83,2,9,782
25,14,00:47:08,84864,16,9,5,2,defensive shot,0.0,0,2.0,8,-0.7548780487804879,0.6805208333333331,,,8,150.2,300.84,8,218.2,720.87,2,9,782
25,15,00:47:09,84887,16,9,13,2,drive,0.0,1,1.0,8,0.524390243902439,-1.0460416666666663,,,8,133.3,634.27,5,102.1,283.18,2,9,782
25,16,00:47:10,84901,16,9,5,2,defensive shot,0.0,1,1.0,8,-0.5256097560975609,1.4423958333333335,,,8,130.7,297.84,8,156.8,646.9,2,9,782
25,17,00:47:11,84931,16,9,13,2,clear,0.0,0,1.0,5,-1.1109756097560974,-1.33078125,,,8,152.2,730.68,8,152.7,286.48,2,9,782
25,18,00:47:12,84964,16,9,5,2,smash,0.0,0,2.0,6,-1.1878048780487809,1.0532291666666669,,,5,102.4,221.45,8,160.8,698.41,2,9,782
25,19,00:47:12,84976,16,9,13,2,defensive shot,0.0,1,2.0,1,-1.068292682926829,-0.2247395833333332,,,8,188.3,678.35,3,87.2,194.73,2,9,782
25,20,00:47:13,85008,16,9,5,3,lob,0.0,0,2.0,10,-1.4304878048780487,1.86546875,out,13.0,7,111.4,386.89,8,155.5,648.22,2,9,782
