rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:06:56,12500,2,top,long service,,,"[945, 448]","[[927.0759887695312, 380.33392333984375], [929.9363403320312, 377.4597473144531], [922.7855224609375, 378.8968200683594], [935.6571044921875, 378.8968200683594], [918.4950561523438, 384.6451721191406], [947.098388671875, 391.83062744140625], [919.9252319335938, 404.764404296875], [981.42236328125, 407.6385498046875], [928.5061645507812, 433.5061340332031], [977.1318969726562, 400.4531555175781], [941.3777465820312, 457.9366149902344], [955.6793212890625, 460.810791015625], [932.7967529296875, 462.24786376953125], [948.528564453125, 509.6717529296875], [931.3665161132812, 506.7975769042969], [944.238037109375, 549.9102172851562], [931.3665161132812, 524.0426635742188], [937.8022766113281, 536.9764404296875]]","[[1124.3900146484375, 604.4938354492188], [1128.6551513671875, 603.0557861328125], [1120.125, 603.0557861328125], [1113.0164794921875, 611.6837158203125], [1132.920166015625, 611.6837158203125], [1104.486328125, 641.8814697265625], [1144.293701171875, 634.6915283203125], [1087.4261474609375, 682.1450805664062], [1155.667236328125, 667.7651977539062], [1071.78759765625, 680.70703125], [1125.811767578125, 659.1372680664062], [1122.9683837890625, 709.466796875], [1149.98046875, 705.15283203125], [1095.956298828125, 768.4242553710938], [1132.920166015625, 749.7303466796875], [1117.2816162109375, 818.7537231445312], [1135.7635498046875, 802.9358520507812], [1126.5225830078125, 810.8447875976562]]"
1,2,00:06:58,12558,3,bottom,smash,,,"[1113, 505]","[[993.671630859375, 380.0823059082031], [997.9641723632812, 375.7672119140625], [990.8099975585938, 375.7672119140625], [1003.6874389648438, 380.0823059082031], [983.6558837890625, 378.6439514160156], [1009.4107666015625, 397.3424987792969], [972.2092895507812, 398.78082275390625], [1013.7032470703125, 416.0410461425781], [955.0393676757812, 420.3560791015625], [1015.134033203125, 436.17791748046875], [955.0393676757812, 444.8080139160156], [997.9641723632812, 439.05462646484375], [970.7784423828125, 439.05462646484375], [1022.2881469726562, 470.69830322265625], [952.1776733398438, 470.69830322265625], [1033.7347412109375, 513.8487548828125], [930.71533203125, 516.7254638671875], [982.2250366210938, 515.287109375]]","[[1162.6373291015625, 668.0933227539062], [1164.0723876953125, 668.0933227539062], [1164.0723876953125, 668.0933227539062], [1162.6373291015625, 679.5907592773438], [1184.1627197265625, 685.3394775390625], [1146.85205078125, 692.525390625], [1179.857666015625, 714.0830078125], [1125.32666015625, 663.7818603515625], [1128.1966552734375, 668.0933227539062], [1108.106201171875, 636.4754638671875], [1105.2362060546875, 629.28955078125], [1136.8067626953125, 780.193115234375], [1165.5074462890625, 785.94189453125], [1118.1514892578125, 847.7404174804688], [1178.422607421875, 843.428955078125], [1141.1119384765625, 908.1018676757812], [1209.9931640625, 899.4788208007812], [1175.5525512695312, 903.7903442382812]]"
1,3,00:06:59,12572,2,top,defensive shot,,,"[810, 459]","[[906.940185546875, 417.4573059082031], [909.8106689453125, 411.7005615234375], [905.5048828125, 411.7005615234375], [921.2927856445312, 413.1397705078125], [905.5048828125, 414.5789489746094], [944.2568359375, 424.6532287597656], [909.8106689453125, 437.60589599609375], [965.7857055664062, 427.5315856933594], [899.7638549804688, 463.51116943359375], [981.5735473632812, 447.68017578125], [902.6343994140625, 453.4368896484375], [964.3504028320312, 463.51116943359375], [939.9510498046875, 467.8287048339844], [995.9260864257812, 490.85565185546875], [909.8106689453125, 482.2205505371094], [1038.98388671875, 516.7609252929688], [904.0696411132812, 521.0784301757812], [971.5267639160156, 518.919677734375]]","[[1082.0626220703125, 669.2653198242188], [1070.6513671875, 664.9508666992188], [1074.9305419921875, 664.9508666992188], [1072.077880859375, 669.2653198242188], [1093.473876953125, 669.2653198242188], [1060.6666259765625, 698.0286254882812], [1107.73779296875, 693.714111328125], [1042.1234130859375, 741.1734619140625], [1136.2657470703125, 728.2299194335938], [1039.2706298828125, 765.6221313476562], [1137.692138671875, 732.54443359375], [1070.6513671875, 769.9366455078125], [1106.3114013671875, 765.6221313476562], [1059.240234375, 818.8341674804688], [1122.0018310546875, 823.1485595703125], [1063.5194091796875, 873.4841918945312], [1134.8394775390625, 882.1132202148438], [1099.179443359375, 877.7987060546875]]"
1,4,00:07:00,12602,3,bottom,push/rush,,,"[819, 521]","[[952.8839111328125, 366.30096435546875], [957.18017578125, 361.97808837890625], [948.5877075195312, 361.97808837890625], [964.3405151367188, 364.8600158691406], [945.7235107421875, 366.30096435546875], [970.0687866210938, 382.1514587402344], [938.5631713867188, 386.47430419921875], [974.3650512695312, 409.52960205078125], [915.64990234375, 410.9705505371094], [977.2291870117188, 431.1439208984375], [912.7858276367188, 436.90771484375], [954.3159790039062, 431.1439208984375], [932.8348999023438, 434.02581787109375], [968.6367797851562, 464.2858581542969], [931.40283203125, 472.93157958984375], [968.6367797851562, 503.1916198730469], [918.5140991210938, 520.4830932617188], [943.575439453125, 511.8373565673828]]","[[893.4625244140625, 609.8264770507812], [872.0013427734375, 609.8264770507812], [892.0318603515625, 605.5066528320312], [873.4320678710938, 614.146240234375], [893.4625244140625, 609.8264770507812], [870.5706176757812, 640.0651245117188], [907.7700805664062, 629.985595703125], [866.2783813476562, 655.9044189453125], [934.9542236328125, 655.9044189453125], [866.2783813476562, 655.9044189453125], [969.2921752929688, 664.5440063476562], [883.4473876953125, 699.1025390625], [914.9237670898438, 699.1025390625], [872.0013427734375, 723.5814208984375], [933.5234985351562, 752.380126953125], [877.724365234375, 763.899658203125], [910.6315307617188, 778.2990112304688], [894.1779479980469, 771.0993347167969]]"
1,5,00:07:01,12631,2,top,smash,,,"[1042, 255]","[[1104.4296875, 316.9547424316406], [1103.0006103515625, 314.0878601074219], [1095.8546142578125, 326.98883056640625], [1088.7088623046875, 311.2209777832031], [1098.7130126953125, 315.52130126953125], [1087.2796630859375, 324.1219482421875], [1067.271240234375, 319.8216247558594], [1068.700439453125, 301.1868896484375], [1074.417236328125, 344.19012451171875], [1095.8546142578125, 328.4222717285156], [1092.996337890625, 329.855712890625], [1048.692138671875, 361.39141845703125], [1067.271240234375, 364.25830078125], [1088.7088623046875, 410.1283874511719], [1022.9671020507812, 412.9952697753906], [1113.004638671875, 445.96435546875], [1017.2504272460938, 458.8653564453125], [1065.1275329589844, 452.41485595703125]]","[[974.588623046875, 589.5530395507812], [980.3115844726562, 588.115234375], [974.588623046875, 588.115234375], [968.86572265625, 595.3045043945312], [990.3267822265625, 595.3045043945312], [953.1276245117188, 621.1859130859375], [997.48046875, 616.8723754882812], [937.3894653320312, 655.6945190429688], [1016.080078125, 652.8187866210938], [925.9435424804688, 687.327392578125], [1023.2337646484375, 667.1973876953125], [950.26611328125, 678.7002563476562], [986.0344848632812, 683.0137939453125], [935.9586791992188, 733.3388671875], [1011.7877807617188, 746.2796020507812], [915.9283447265625, 790.8531494140625], [1033.2489013671875, 809.5452270507812], [974.588623046875, 800.1991882324219]]"
1,6,00:07:01,12653,3,bottom,push/rush,,,"[705, 467]","[[1047.5313720703125, 341.3503112792969], [1051.8375244140625, 337.04437255859375], [1044.66064453125, 337.04437255859375], [1059.014404296875, 339.9150085449219], [1040.3544921875, 339.9150085449219], [1070.497314453125, 360.0093994140625], [1036.0484619140625, 360.0093994140625], [1084.85107421875, 378.66845703125], [1018.8239135742188, 375.7978515625], [1079.109619140625, 400.1981506347656], [1011.6470336914062, 398.76287841796875], [1069.06201171875, 405.9394226074219], [1044.66064453125, 405.9394226074219], [1079.109619140625, 437.51629638671875], [1033.1776123046875, 438.9516296386719], [1089.1572265625, 473.399169921875], [1044.66064453125, 466.2225646972656], [1066.908935546875, 469.8108673095703]]","[[817.1475219726562, 661.3890991210938], [820.0182495117188, 657.0823974609375], [820.0182495117188, 657.0823974609375], [821.45361328125, 662.8246459960938], [840.1128540039062, 661.3890991210938], [815.7122192382812, 685.7936401367188], [851.5955810546875, 672.8735961914062], [792.7468872070312, 697.2781372070312], [881.737548828125, 682.9224853515625], [792.7468872070312, 692.971435546875], [914.7501220703125, 690.1002807617188], [844.4189453125, 734.6027221679688], [877.4315185546875, 727.4249267578125], [807.1002197265625, 738.909423828125], [914.7501220703125, 790.5896606445312], [799.9235229492188, 789.154052734375], [949.1981811523438, 819.3008422851562], [874.5608520507812, 804.2274475097656]]"
1,7,00:07:02,12677,2,top,drop,,,"[757, 281]","[[833.2402954101562, 328.8242492675781], [837.5543212890625, 325.9538269042969], [834.6782836914062, 324.5186462402344], [847.6202392578125, 330.25946044921875], [833.2402954101562, 330.25946044921875], [854.8101806640625, 347.4818115234375], [828.9263305664062, 347.4818115234375], [872.0661010742188, 373.31536865234375], [797.29052734375, 361.83380126953125], [874.9420776367188, 363.26898193359375], [772.8446655273438, 344.6114196777344], [854.8101806640625, 404.88970947265625], [836.1163330078125, 403.45452880859375], [869.1901245117188, 450.8160705566406], [807.3564453125, 443.64007568359375], [892.197998046875, 488.13116455078125], [782.9105834960938, 482.3904113769531], [837.5542907714844, 485.2607879638672]]","[[854.831298828125, 596.4107055664062], [859.149169921875, 594.9710693359375], [850.5133056640625, 594.9710693359375], [844.7560424804688, 600.7294921875], [864.9064331054688, 600.7294921875], [831.80224609375, 630.9614868164062], [877.8602294921875, 626.6426391601562], [815.9697875976562, 669.8311767578125], [908.0858154296875, 656.8746337890625], [808.7732543945312, 697.1839599609375], [906.6465454101562, 658.3142700195312], [840.4381713867188, 695.7443237304688], [873.5423583984375, 695.7443237304688], [828.9236450195312, 738.932861328125], [895.1320190429688, 753.3290405273438], [827.4843139648438, 796.5176391601562], [896.5712890625, 805.1553344726562], [862.0278015136719, 800.8364868164062]]"
1,8,00:07:03,12700,3,bottom,net shot,,,"[732, 522]","[[866.3694458007812, 363.56207275390625], [870.682373046875, 357.83026123046875], [863.4940795898438, 359.2632141113281], [877.87060546875, 360.6961364746094], [857.7435913085938, 360.6961364746094], [882.1835327148438, 379.3244934082031], [849.11767578125, 382.1903991699219], [896.56005859375, 400.81878662109375], [831.8658447265625, 407.9835205078125], [902.3106079101562, 419.4471130371094], [828.9906005859375, 436.6425476074219], [872.1199951171875, 428.0448303222656], [847.6800537109375, 430.9107360839844], [890.8094482421875, 462.4356689453125], [840.4917602539062, 469.60040283203125], [887.9341430664062, 499.6923522949219], [851.992919921875, 486.79583740234375], [869.9635314941406, 493.2440948486328]]","[[784.695068359375, 562.101806640625], [778.962158203125, 554.930419921875], [781.8285522460938, 559.2332153320312], [766.0632934570312, 567.8388671875], [783.2617797851562, 566.4046020507812], [763.1968383789062, 587.918701171875], [787.5614624023438, 587.918701171875], [750.2979125976562, 554.930419921875], [811.9259643554688, 585.0501098632812], [751.7311401367188, 557.7989501953125], [831.990966796875, 570.7073974609375], [771.796142578125, 645.2896728515625], [791.861083984375, 646.7239379882812], [767.4965209960938, 672.5408325195312], [801.8935546875, 715.5690307617188], [763.1968383789062, 709.8319702148438], [783.2617797851562, 758.5972900390625], [773.2293090820312, 734.2146301269531]]"
1,9,00:07:04,12726,2,top,push/rush,,,"[807, 439]","[[806.7296142578125, 480.1455078125], [811.0489501953125, 475.8339538574219], [805.289794921875, 474.39678955078125], [824.0068359375, 471.5224304199219], [808.1693725585938, 481.5826721191406], [835.5250854492188, 485.8941955566406], [805.289794921875, 491.6429138183594], [852.80224609375, 493.080078125], [800.9705810546875, 501.7031555175781], [874.3988647460938, 500.26593017578125], [835.5250854492188, 495.9544372558594], [838.404541015625, 541.9440307617188], [816.8080444335938, 540.5068969726562], [838.404541015625, 580.747802734375], [816.8080444335938, 589.370849609375], [809.609130859375, 613.8028564453125], [809.609130859375, 606.6170043945312], [809.609130859375, 610.2099304199219]]","[[864.386474609375, 550.41650390625], [840.1920166015625, 541.81103515625], [864.386474609375, 543.2453002929688], [843.0384521484375, 544.6795654296875], [862.9632568359375, 546.1138305664062], [827.3831176757812, 564.7589721679688], [864.386474609375, 566.1932373046875], [814.5742797851562, 599.1808471679688], [872.92578125, 592.0096435546875], [807.4581909179688, 626.4314575195312], [899.9667358398438, 590.5753784179688], [815.9974975585938, 630.7342529296875], [841.615234375, 632.16845703125], [834.4991455078125, 679.49853515625], [860.116943359375, 689.5382690429688], [824.5366821289062, 731.13134765625], [840.1920166015625, 742.605224609375], [832.3643493652344, 736.8682861328125]]"
1,10,00:07:05,12760,3,bottom,clear,,,"[1183, 392]","[[950.7635498046875, 377.72955322265625], [955.0194702148438, 373.4166564941406], [946.5076293945312, 373.4166564941406], [959.2753295898438, 377.72955322265625], [937.9957885742188, 377.72955322265625], [966.3685302734375, 397.8563537597656], [926.646728515625, 400.7315979003906], [974.8803100585938, 422.2960205078125], [911.0418090820312, 425.1712951660156], [976.2990112304688, 443.8604736328125], [909.6231689453125, 448.1733703613281], [962.1126098632812, 455.36151123046875], [937.9957885742188, 458.23675537109375], [970.6243896484375, 497.052734375], [933.739990234375, 502.8032531738281], [976.2990112304688, 537.3063354492188], [933.739990234375, 543.056884765625], [955.0195007324219, 540.1816101074219]]","[[1107.81591796875, 701.7696533203125], [1106.37890625, 697.4673461914062], [1102.068115234375, 698.9014892578125], [1107.81591796875, 706.0718994140625], [1086.26171875, 706.0718994140625], [1109.2528076171875, 734.7537231445312], [1069.0184326171875, 730.4514770507812], [1140.865478515625, 750.52880859375], [1034.53173828125, 743.3583374023438], [1169.6043701171875, 753.39697265625], [1011.540771484375, 770.6060180664062], [1096.3203125, 802.1561279296875], [1066.14453125, 806.4583740234375], [1125.0592041015625, 846.6129760742188], [1079.0770263671875, 875.2947998046875], [1127.9329833984375, 914.0152587890625], [1048.9012451171875, 868.1243286132812], [1088.4171142578125, 891.0697937011719]]"
