frame,top,bottom,court,net,ball,pos,type
141001,"[[980.7581787109375, 464.5166015625], [983.6178588867188, 458.7867126464844], [975.038818359375, 458.7867126464844], [987.9074096679688, 461.6516418457031], [967.8895874023438, 461.6516418457031], [993.6268310546875, 487.43603515625], [955.02099609375, 487.43603515625], [1007.92529296875, 498.895751953125], [942.1524047851562, 513.2203979492188], [1013.6447143554688, 501.7606506347656], [937.86279296875, 539.0047607421875], [980.7581787109375, 543.3021240234375], [959.3104858398438, 543.3021240234375], [987.9074096679688, 580.5462036132812], [963.60009765625, 584.8436279296875], [980.7581787109375, 617.790283203125], [965.0299072265625, 630.6824951171875]]","[[791.15673828125, 631.1319580078125], [795.4518432617188, 625.3937377929688], [783.9981689453125, 625.3937377929688], [778.2713623046875, 623.9591674804688], [801.1787719726562, 625.3937377929688], [762.5225219726562, 651.2158813476562], [812.6324462890625, 652.6504516601562], [733.8883056640625, 669.865234375], [831.2446899414062, 669.865234375], [752.5005493164062, 642.6084594726562], [839.8348999023438, 664.126953125], [769.6810913085938, 732.986083984375], [798.3153686523438, 735.855224609375], [776.839599609375, 787.49951171875], [804.0421752929688, 793.23779296875], [773.9761962890625, 833.4056396484375], [788.2933349609375, 834.8401489257812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[919, 506]",None,None
141002,"[[979.5372314453125, 465.8340148925781], [982.3958129882812, 461.51544189453125], [975.24951171875, 461.51544189453125], [988.1128540039062, 462.9549560546875], [966.6739501953125, 462.9549560546875], [993.829833984375, 488.86639404296875], [955.2399291992188, 488.86639404296875], [1016.6978759765625, 514.77783203125], [940.9473876953125, 514.77783203125], [1015.2686767578125, 503.2616271972656], [936.6596069335938, 540.6892700195312], [979.5372314453125, 543.5682983398438], [958.0984497070312, 543.5682983398438], [988.1128540039062, 579.556396484375], [960.95703125, 585.3145141601562], [979.5372314453125, 619.8630981445312], [960.95703125, 628.500244140625]]","[[792.041015625, 628.3484497070312], [796.32080078125, 622.5939331054688], [786.3347778320312, 622.5939331054688], [780.6285400390625, 622.5939331054688], [804.880126953125, 622.5939331054688], [766.3629150390625, 648.4893798828125], [814.8661499023438, 651.3666381835938], [729.2721557617188, 661.4370727539062], [826.2786865234375, 662.875732421875], [749.2440185546875, 634.10302734375], [836.2646484375, 652.8052368164062], [770.642578125, 731.93017578125], [800.6004638671875, 733.3688354492188], [776.3488159179688, 786.5983276367188], [807.7333374023438, 790.9142456054688], [774.9222412109375, 842.705078125], [793.4676513671875, 824.0027465820312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[909, 514]",None,None
141003,"[[978.4251708984375, 468.4046325683594], [981.3004150390625, 464.1077880859375], [974.1122436523438, 464.1077880859375], [987.0509643554688, 466.97235107421875], [966.924072265625, 466.97235107421875], [994.239013671875, 491.3211975097656], [953.9854736328125, 489.888916015625], [1008.6154174804688, 502.77947998046875], [939.6090698242188, 515.6700439453125], [1015.8035888671875, 515.6700439453125], [933.8585815429688, 541.451171875], [976.9874877929688, 544.3157348632812], [955.423095703125, 544.3157348632812], [988.4885864257812, 578.6906127929688], [959.7359008789062, 584.419677734375], [979.86279296875, 620.226806640625], [955.423095703125, 631.6851196289062]]","[[795.6416015625, 621.7477416992188], [784.2075805664062, 614.5724487304688], [785.6368408203125, 614.5724487304688], [782.7783813476562, 618.8776245117188], [807.0755615234375, 620.3126831054688], [771.3443603515625, 644.7086791992188], [817.080322265625, 644.7086791992188], [729.8961181640625, 654.7540283203125], [824.2265625, 659.0592041015625], [747.047119140625, 626.0529174804688], [831.372802734375, 641.8385620117188], [774.202880859375, 726.5068969726562], [804.2171020507812, 727.9419555664062], [774.202880859375, 785.3441772460938], [807.0755615234375, 779.60400390625], [774.202880859375, 839.8763427734375], [799.9293212890625, 812.6102905273438]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[902, 523]",None,None
141004,"[[975.7163696289062, 470.8602294921875], [980.0103759765625, 466.54937744140625], [971.42236328125, 466.54937744140625], [985.7357788085938, 467.986328125], [964.2656860351562, 467.986328125], [992.8923950195312, 493.8513488769531], [954.2463989257812, 493.8513488769531], [1005.7744750976562, 508.2207946777344], [938.5016479492188, 516.842529296875], [1015.7938232421875, 519.7163696289062], [932.7762451171875, 544.1444702148438], [977.147705078125, 544.1444702148438], [955.6776733398438, 544.1444702148438], [990.02978515625, 580.068115234375], [958.5403442382812, 584.37890625], [980.0103759765625, 618.8656005859375], [948.52099609375, 626.0503540039062]]","[[784.6348876953125, 613.4637451171875], [786.0692138671875, 609.1510009765625], [787.50341796875, 609.1510009765625], [787.50341796875, 613.4637451171875], [810.4518432617188, 614.9013671875], [776.0292358398438, 642.2153930664062], [820.4918212890625, 642.2153930664062], [731.566650390625, 647.9657592773438], [827.6632080078125, 633.5899047851562], [741.6066284179688, 622.0892333984375], [829.097412109375, 633.5899047851562], [777.4635620117188, 728.4702758789062], [809.017578125, 725.5951538085938], [773.16064453125, 784.5359497070312], [806.1490478515625, 770.1602172851562], [776.0292358398438, 840.6016845703125], [804.7147827148438, 806.0996704101562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[894, 534]",None,None
141005,"[[974.6403198242188, 474.28668212890625], [978.9322509765625, 468.5549621582031], [970.3483276367188, 468.5549621582031], [984.65478515625, 469.98785400390625], [964.6257934570312, 469.98785400390625], [991.8079833984375, 494.3478088378906], [951.75, 495.7807312011719], [1004.6837768554688, 510.110107421875], [934.5823364257812, 517.2747802734375], [1017.5595092773438, 523.0065307617188], [928.8597412109375, 545.93359375], [976.0709228515625, 545.93359375], [954.6112670898438, 545.93359375], [988.9467163085938, 580.3240356445312], [957.4725952148438, 584.6228637695312], [978.9322509765625, 620.4462890625], [941.7355346679688, 626.1780395507812]]","[[789.0020751953125, 611.8125610351562], [790.4423217773438, 608.9325561523438], [816.3666381835938, 613.2525634765625], [791.8826293945312, 611.8125610351562], [814.9263305664062, 614.6925659179688], [778.92041015625, 637.7327270507812], [820.6873779296875, 642.0527954101562], [734.2730712890625, 644.9328002929688], [800.5239868164062, 642.0527954101562], [738.59375, 614.6925659179688], [819.2470703125, 627.6526489257812], [781.8009033203125, 727.013427734375], [812.0458984375, 724.1333618164062], [773.1594848632812, 784.6138305664062], [803.404541015625, 757.253662109375], [776.0399780273438, 840.7742919921875], [812.0458984375, 799.0139770507812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[883, 549]",None,None
141006,"[[974.7053833007812, 473.8455810546875], [978.98974609375, 468.1013488769531], [970.421142578125, 468.1013488769531], [984.7022094726562, 469.53741455078125], [963.280517578125, 469.53741455078125], [991.8427124023438, 493.95025634765625], [951.8556518554688, 495.3863220214844], [1004.6957397460938, 509.746826171875], [934.7184448242188, 516.9270629882812], [1017.5486450195312, 524.1073608398438], [929.0059814453125, 545.6480712890625], [976.133544921875, 545.6480712890625], [954.7119750976562, 545.6480712890625], [988.9865112304688, 580.11328125], [957.5681762695312, 584.4214477539062], [978.98974609375, 620.3226928710938], [941.8589477539062, 626.0668334960938]]","[[788.785888671875, 611.8252563476562], [790.2168579101562, 608.9456787109375], [817.404541015625, 613.2650146484375], [791.647705078125, 611.8252563476562], [814.542724609375, 614.704833984375], [778.7694091796875, 637.7413940429688], [821.697265625, 642.060791015625], [734.410400390625, 644.9403686523438], [800.2333374023438, 642.060791015625], [738.7032470703125, 614.704833984375], [818.83544921875, 627.6629028320312], [781.6312255859375, 727.0082397460938], [811.6807861328125, 724.128662109375], [773.0455932617188, 784.5996704101562], [803.0951538085938, 757.2437744140625], [775.907470703125, 840.7514038085938], [811.6807861328125, 798.99755859375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[883, 549]",None,None
141007,"[[973.685791015625, 473.10675048828125], [977.9652099609375, 468.785888671875], [969.4063110351562, 468.785888671875], [985.09765625, 470.2261657714844], [963.7003173828125, 470.2261657714844], [992.2301635742188, 494.711181640625], [950.8619384765625, 494.711181640625], [1003.6420288085938, 509.1141357421875], [932.317626953125, 514.8753051757812], [1015.053955078125, 523.51708984375], [926.6116333007812, 542.2409057617188], [973.685791015625, 548.0020751953125], [952.2884521484375, 546.561767578125], [986.524169921875, 579.6885375976562], [956.56787109375, 582.5691528320312], [979.3917236328125, 620.0167846679688], [942.302978515625, 628.6585693359375]]","[[791.9877319335938, 612.9475708007812], [793.4104614257812, 608.6300048828125], [793.4104614257812, 608.6300048828125], [794.8331298828125, 611.5084228515625], [819.0186157226562, 614.3867797851562], [786.2970581054688, 637.4140625], [823.2865600585938, 640.29248046875], [739.348876953125, 641.731689453125], [803.3692016601562, 637.4140625], [739.348876953125, 612.9475708007812], [814.7506103515625, 625.9004516601562], [787.7197875976562, 720.8878784179688], [816.1732177734375, 715.1310424804688], [772.0703735351562, 781.3344116210938], [803.3692016601562, 751.1111450195312], [776.3384399414062, 841.7808837890625], [817.5958862304688, 798.6049194335938]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[879, 560]",None,None
141008,"[[973.3162841796875, 473.1943359375], [977.6036987304688, 468.88397216796875], [969.0289916992188, 468.88397216796875], [983.3201904296875, 470.3207702636719], [961.8832397460938, 470.3207702636719], [990.4658203125, 493.3094482421875], [947.5919799804688, 494.7462158203125], [1001.8988647460938, 507.6773376464844], [930.4424438476562, 514.861328125], [1011.9027099609375, 523.4820556640625], [926.1551513671875, 540.7235717773438], [970.4580688476562, 545.033935546875], [946.1629028320312, 545.033935546875], [981.89111328125, 576.6433715820312], [953.3085327148438, 580.9537353515625], [977.6036987304688, 619.7470703125], [941.87548828125, 628.3677978515625]]","[[796.0576782226562, 610.0053100585938], [797.4797973632812, 604.24658203125], [797.4797973632812, 605.6863403320312], [800.3243408203125, 608.565673828125], [823.0796508789062, 612.8846435546875], [790.3688354492188, 633.0401611328125], [824.5018920898438, 637.3592529296875], [746.2803955078125, 640.2385864257812], [746.2803955078125, 641.67822265625], [737.7470703125, 612.8846435546875], [737.7470703125, 614.3244018554688], [793.2132568359375, 719.4208984375], [820.2352294921875, 713.6621704101562], [773.3023681640625, 779.8873901367188], [803.1687622070312, 743.8954467773438], [777.5689697265625, 840.3538208007812], [820.2352294921875, 789.9651489257812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[870, 577]",None,None
141009,"[[972.6830444335938, 475.1180114746094], [976.9912719726562, 470.8161315917969], [968.3748779296875, 470.8161315917969], [982.735595703125, 472.2500915527344], [961.1945190429688, 472.2500915527344], [988.4799194335938, 493.7594299316406], [945.397705078125, 495.1933898925781], [999.9683837890625, 508.0989990234375], [928.1649169921875, 515.268798828125], [1011.4569702148438, 526.740478515625], [923.8566284179688, 541.0799560546875], [965.502685546875, 545.3818359375], [942.5255737304688, 545.3818359375], [978.4273681640625, 581.2307739257812], [949.7059326171875, 581.2307739257812], [976.9912719726562, 621.3815307617188], [936.7813110351562, 627.1173706054688]]","[[798.6342163085938, 609.1631469726562], [800.0709838867188, 604.854736328125], [800.0709838867188, 606.2908325195312], [802.944580078125, 607.7269897460938], [825.9329833984375, 613.4715576171875], [795.7606201171875, 632.141357421875], [824.4962768554688, 635.013671875], [755.53076171875, 642.1943359375], [758.4043579101562, 646.5027465820312], [735.4158325195312, 612.035400390625], [736.8526000976562, 614.90771484375], [801.5076904296875, 716.8735961914062], [825.9329833984375, 712.5651245117188], [777.08251953125, 772.8829956054688], [805.8180541992188, 742.7240600585938], [781.3927612304688, 837.50927734375], [820.1859130859375, 787.244384765625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[862, 594]",None,None
141010,"[[969.8685913085938, 478.4141845703125], [974.1510009765625, 474.1089172363281], [965.5863037109375, 474.1089172363281], [979.8607788085938, 475.54400634765625], [959.8765869140625, 474.1089172363281], [982.7156982421875, 497.0703125], [944.174560546875, 498.50543212890625], [998.4176025390625, 512.8563232421875], [925.6177368164062, 517.1615600585938], [1008.4097900390625, 528.6422729492188], [924.1903076171875, 540.1229858398438], [962.7314453125, 547.2984619140625], [938.46484375, 544.42822265625], [977.005859375, 578.870361328125], [947.0294189453125, 578.870361328125], [974.1510009765625, 620.4879150390625], [932.7550048828125, 626.2283325195312]]","[[801.4912719726562, 609.3142700195312], [805.8031005859375, 605.0084838867188], [804.3658447265625, 606.4437866210938], [807.2404174804688, 609.3142700195312], [827.3626098632812, 615.0552368164062], [798.6166381835938, 633.7135009765625], [824.4879760742188, 635.1487426757812], [768.433349609375, 648.0660400390625], [769.87060546875, 649.5012817382812], [739.6873168945312, 620.7962646484375], [798.6166381835938, 623.666748046875], [804.3658447265625, 715.5228271484375], [825.9253540039062, 714.0875854492188], [779.9317626953125, 774.3681030273438], [808.6776733398438, 747.0983276367188], [788.5555419921875, 831.7781982421875], [818.7388305664062, 785.85009765625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[857, 615]",None,None
