frame,top,bottom,court,net,ball,pos,type
147532,"[[979.1279907226562, 467.4093933105469], [981.968994140625, 463.0884704589844], [974.8666381835938, 463.0884704589844], [984.8098754882812, 464.52880859375], [964.9232788085938, 465.9690856933594], [991.912353515625, 490.45440673828125], [952.138916015625, 493.3350524902344], [1007.53759765625, 509.1784973144531], [939.3546752929688, 520.7009887695312], [1018.9013671875, 523.5816040039062], [946.45703125, 546.6266479492188], [972.025634765625, 543.7460327148438], [952.138916015625, 545.186279296875], [986.2304077148438, 581.1941528320312], [952.138916015625, 584.0747680664062], [980.5485229492188, 620.0826416015625], [940.775146484375, 633.0454711914062]]","[[1067.7911376953125, 629.8949584960938], [1069.2135009765625, 624.133544921875], [1069.2135009765625, 624.133544921875], [1072.0579833984375, 628.45458984375], [1096.23681640625, 625.5738525390625], [1067.7911376953125, 652.9408569335938], [1113.3043212890625, 651.5004272460938], [1035.07861328125, 675.9866943359375], [1134.6385498046875, 667.344482421875], [1046.456787109375, 652.9408569335938], [1127.527099609375, 652.9408569335938], [1080.5916748046875, 733.601318359375], [1110.459716796875, 732.1609497070312], [1076.3248291015625, 785.4544677734375], [1117.571044921875, 773.9315185546875], [1083.436279296875, 837.3076171875], [1111.8819580078125, 801.2984619140625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1072, 501]",None,None
147533,"[[981.4139404296875, 467.6810302734375], [984.2802734375, 464.8145751953125], [977.1143798828125, 464.8145751953125], [987.1466674804688, 467.6810302734375], [965.64892578125, 466.2477722167969], [994.3125610351562, 492.0456848144531], [954.1834106445312, 493.4788818359375], [1010.07763671875, 509.2442932128906], [939.8515625, 519.27685546875], [1021.5430908203125, 523.5764770507812], [945.584228515625, 542.2083129882812], [974.2479858398438, 542.2083129882812], [954.1834106445312, 543.6414794921875], [988.579833984375, 580.9051513671875], [954.1834106445312, 583.7716064453125], [979.9807739257812, 619.6019897460938], [941.2847290039062, 632.5009155273438]]","[[1071.80322265625, 628.9671020507812], [1071.80322265625, 624.6493530273438], [1073.2371826171875, 624.6493530273438], [1073.2371826171875, 628.9671020507812], [1099.0472412109375, 626.088623046875], [1070.369384765625, 653.434326171875], [1113.3861083984375, 650.5558471679688], [1034.522216796875, 667.8268432617188], [1129.1588134765625, 666.3876342773438], [1044.5594482421875, 643.359619140625], [1121.9893798828125, 644.7988891601562], [1083.2744140625, 732.5931396484375], [1113.3861083984375, 731.1539306640625], [1073.2371826171875, 785.8453979492188], [1117.687744140625, 762.8174438476562], [1083.2744140625, 833.3407592773438], [1114.8199462890625, 800.2379760742188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1076, 506]",None,None
147534,"[[981.343505859375, 469.3407287597656], [984.2239379882812, 465.02490234375], [977.0227661132812, 465.02490234375], [987.1044921875, 466.4634704589844], [965.5007934570312, 466.4634704589844], [994.3057861328125, 492.35858154296875], [955.4190063476562, 492.35858154296875], [1010.1484985351562, 508.183349609375], [939.5762939453125, 519.6922607421875], [1021.6704711914062, 522.5695190429688], [945.3372192382812, 542.7101440429688], [974.1422119140625, 542.7101440429688], [955.4190063476562, 545.58740234375], [988.5447387695312, 581.5527954101562], [955.4190063476562, 582.9913940429688], [979.9031982421875, 620.3954467773438], [941.0164794921875, 631.9043579101562]]","[[1070.75830078125, 626.787841796875], [1072.18896484375, 623.9129028320312], [1073.61962890625, 625.3504028320312], [1073.61962890625, 629.6627807617188], [1099.372314453125, 626.787841796875], [1070.75830078125, 652.662353515625], [1113.6793212890625, 649.7874755859375], [1033.5599365234375, 668.4746704101562], [1129.4171142578125, 667.0371704101562], [1045.005615234375, 641.16259765625], [1122.2635498046875, 645.4750366210938], [1083.634521484375, 731.7235717773438], [1113.6793212890625, 728.8485717773438], [1072.18896484375, 786.3475952148438], [1117.971435546875, 763.3480224609375], [1083.634521484375, 833.7843017578125], [1115.110107421875, 800.7223510742188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1076, 510]",None,None
147535,"[[981.5942993164062, 470.4749755859375], [985.8554077148438, 466.1499938964844], [978.7536010742188, 466.1499938964844], [990.1165771484375, 467.5916442871094], [968.81103515625, 467.5916442871094], [997.2183227539062, 490.6582946777344], [957.4480590820312, 493.5415954589844], [1014.2628173828125, 506.5165710449219], [941.8240356445312, 516.6082153320312], [1025.625732421875, 523.8165893554688], [946.085205078125, 538.2332153320312], [978.7536010742188, 541.1165161132812], [957.4480590820312, 543.9998779296875], [991.536865234375, 578.5997314453125], [957.4480590820312, 582.9248046875], [981.5942993164062, 618.9663696289062], [943.244384765625, 631.9413452148438]]","[[1073.5355224609375, 625.2003173828125], [1074.9671630859375, 623.76025390625], [1074.9671630859375, 623.76025390625], [1077.83056640625, 629.520263671875], [1102.1695556640625, 628.0802612304688], [1073.5355224609375, 652.5603637695312], [1115.054931640625, 651.120361328125], [1032.01611328125, 658.3203125], [1127.940185546875, 666.9603881835938], [1039.174560546875, 632.4003295898438], [1123.64501953125, 646.80029296875], [1086.4208984375, 728.8804931640625], [1116.486572265625, 723.1204833984375], [1069.2403564453125, 785.0405883789062], [1117.918212890625, 750.4805297851562], [1082.125732421875, 832.5607299804688], [1119.3499755859375, 798.0006103515625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1082, 517]",None,None
147536,"[[984.4639282226562, 470.6970520019531], [988.77783203125, 466.3752136230469], [981.5879516601562, 466.3752136230469], [993.0918579101562, 469.2564697265625], [972.9600830078125, 469.2564697265625], [1000.28173828125, 489.42498779296875], [962.89404296875, 492.3061828613281], [1017.5375366210938, 506.7123107910156], [944.2003173828125, 513.9153442382812], [1029.04150390625, 522.5590209960938], [948.5142211914062, 536.9651489257812], [980.14990234375, 542.7275390625], [960.01806640625, 542.7275390625], [990.2158813476562, 581.6240234375], [960.01806640625, 581.6240234375], [981.5879516601562, 619.079833984375], [948.5142211914062, 629.1641235351562]]","[[1078.119384765625, 624.2119140625], [1079.558349609375, 619.89501953125], [1079.558349609375, 619.89501953125], [1080.997314453125, 628.52880859375], [1106.8992919921875, 629.9677124023438], [1076.680419921875, 651.5521850585938], [1118.4112548828125, 652.9911499023438], [1030.6324462890625, 654.4300537109375], [1128.4842529296875, 665.9417724609375], [1032.0714111328125, 628.52880859375], [1124.1673583984375, 647.2352905273438], [1088.1923828125, 732.1339721679688], [1116.9722900390625, 727.8170776367188], [1068.04638671875, 786.814453125], [1119.850341796875, 742.2067260742188], [1083.8753662109375, 835.7391357421875], [1121.2894287109375, 792.5703735351562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1085, 530]",None,None
147537,"[[988.2404174804688, 473.1247253417969], [992.5308837890625, 468.8130798339844], [983.949951171875, 468.8130798339844], [996.8214111328125, 470.25030517578125], [976.7991943359375, 470.25030517578125], [1003.9721069335938, 490.3712463378906], [966.7880859375, 491.8084716796875], [1021.1339721679688, 509.0550231933594], [946.765869140625, 509.0550231933594], [1032.5753173828125, 523.4271240234375], [948.196044921875, 534.9248657226562], [981.0897216796875, 542.1109008789062], [961.0675048828125, 540.6737060546875], [992.5308837890625, 580.9155883789062], [962.4976806640625, 580.9155883789062], [982.519775390625, 619.7203369140625], [952.4865112304688, 631.2180786132812]]","[[1082.983642578125, 624.790283203125], [1084.42236328125, 620.4669189453125], [1111.7572021484375, 629.1136474609375], [1085.861083984375, 629.1136474609375], [1110.3184814453125, 630.5548095703125], [1078.667724609375, 649.2893676757812], [1120.38916015625, 655.0538940429688], [1031.19140625, 650.7305297851562], [1129.021240234375, 666.5828857421875], [1028.3140869140625, 624.790283203125], [1121.827880859375, 646.4071044921875], [1090.177001953125, 729.9923095703125], [1117.5118408203125, 725.6688842773438], [1067.158203125, 784.7550048828125], [1121.827880859375, 741.521240234375], [1080.1063232421875, 829.4298706054688], [1123.2664794921875, 784.7550048828125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1089, 544]",None,None
147538,"[[992.191650390625, 473.7553405761719], [996.4901123046875, 470.8917236328125], [987.8931884765625, 470.8917236328125], [1000.7886352539062, 470.8917236328125], [980.7290649414062, 470.8917236328125], [1005.0870361328125, 492.36883544921875], [970.6992797851562, 492.36883544921875], [1025.1466064453125, 510.98236083984375], [947.774169921875, 515.2777709960938], [1033.743408203125, 523.8685913085938], [949.2069702148438, 542.4821166992188], [983.5946655273438, 543.9139404296875], [962.1024169921875, 542.4821166992188], [997.9229125976562, 573.9818725585938], [964.968017578125, 578.2772827148438], [986.4603881835938, 615.5043334960938], [956.3711547851562, 625.5269775390625]]","[[1117.4384765625, 634.8616943359375], [1088.874267578125, 621.9301147460938], [1114.58203125, 630.5511474609375], [1090.302490234375, 627.677490234375], [1114.58203125, 633.4248046875], [1081.733154296875, 649.22998046875], [1121.7232666015625, 654.9773559570312], [1034.60205078125, 650.6668701171875], [1126.0078125, 673.6561889648438], [1024.6044921875, 621.9301147460938], [1117.4384765625, 642.0458374023438], [1090.302490234375, 729.6927490234375], [1120.2950439453125, 726.819091796875], [1067.450927734375, 785.7293090820312], [1121.7232666015625, 748.3716430664062], [1078.876708984375, 823.0870361328125], [1123.1514892578125, 781.4187622070312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1095, 559]",None,None
147539,"[[995.186767578125, 478.6710205078125], [999.459716796875, 472.92291259765625], [990.9136352539062, 472.92291259765625], [1003.7327880859375, 475.7969970703125], [983.7919311523438, 475.7969970703125], [1006.5814208984375, 497.35247802734375], [970.972900390625, 497.35247802734375], [1027.946533203125, 514.5968627929688], [949.6077270507812, 517.470947265625], [1039.3414306640625, 537.58935546875], [951.0321044921875, 544.7745361328125], [985.21630859375, 544.7745361328125], [963.8511962890625, 543.3375244140625], [1000.8840942382812, 573.5151977539062], [968.124267578125, 580.7003784179688], [989.4893798828125, 612.3150634765625], [956.7294311523438, 629.5595092773438]]","[[1123.7406005859375, 640.5452270507812], [1095.0833740234375, 626.2083129882812], [1120.874755859375, 636.244140625], [1095.0833740234375, 631.9430541992188], [1119.4420166015625, 636.244140625], [1085.053466796875, 652.0147094726562], [1123.7406005859375, 659.1831665039062], [1043.500732421875, 653.4483642578125], [1122.3076171875, 644.8462524414062], [1024.8736572265625, 626.2083129882812], [1023.4407348632812, 626.2083129882812], [1089.35205078125, 732.30126953125], [1119.4420166015625, 732.30126953125], [1067.8592529296875, 785.3477172851562], [1120.874755859375, 752.3729248046875], [1079.3221435546875, 822.6235961914062], [1125.17333984375, 781.046630859375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1099, 577]",None,None
147540,"[[995.1744995117188, 478.6927490234375], [999.446533203125, 472.9456787109375], [990.9025268554688, 472.9456787109375], [1003.7185668945312, 475.8192138671875], [983.782470703125, 475.8192138671875], [1006.5665893554688, 497.37091064453125], [970.9663696289062, 497.37091064453125], [1027.9266357421875, 514.6123046875], [949.6063232421875, 517.4859008789062], [1039.3187255859375, 536.1640625], [951.0303344726562, 544.7847290039062], [985.2064819335938, 544.7847290039062], [963.846435546875, 543.3479614257812], [1000.8705444335938, 573.5203247070312], [968.1183471679688, 580.7042236328125], [989.478515625, 612.3134765625], [956.7263793945312, 629.5548095703125]]","[[1123.748779296875, 640.8045654296875], [1095.089111328125, 624.9454345703125], [1120.8828125, 636.4793701171875], [1095.089111328125, 632.1541748046875], [1119.4498291015625, 636.4793701171875], [1085.058349609375, 652.3385009765625], [1123.748779296875, 658.10546875], [1043.501708984375, 653.7802734375], [1122.3157958984375, 645.1298217773438], [1024.8729248046875, 626.38720703125], [1023.4400024414062, 626.38720703125], [1089.357177734375, 731.63427734375], [1119.4498291015625, 733.0760498046875], [1067.8624267578125, 784.9786987304688], [1120.8828125, 751.8187255859375], [1079.3262939453125, 822.4640502929688], [1125.1817626953125, 780.653564453125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1099, 574]",None,None
147541,"[[998.7452392578125, 481.7647399902344], [1001.617431640625, 477.4620666503906], [994.4369506835938, 477.4620666503906], [1005.9257202148438, 478.8962707519531], [987.2564697265625, 478.8962707519531], [1008.7979125976562, 498.9753112792969], [972.8955078125, 498.9753112792969], [1030.33935546875, 519.0543212890625], [952.790283203125, 519.0543212890625], [1038.9559326171875, 536.264892578125], [952.790283203125, 546.304443359375], [987.2564697265625, 546.304443359375], [965.715087890625, 544.8702392578125], [1004.4896240234375, 574.98876953125], [968.5872802734375, 586.4624633789062], [994.4369506835938, 609.409912109375], [955.6624755859375, 630.9231567382812]]","[[1101.3162841796875, 622.429931640625], [1101.3162841796875, 623.8678588867188], [1102.7432861328125, 622.429931640625], [1099.8892822265625, 638.2468872070312], [1124.1480712890625, 639.684814453125], [1091.327392578125, 656.9396362304688], [1125.5750732421875, 662.6912841796875], [1057.0797119140625, 658.3775634765625], [1128.4290771484375, 654.0638427734375], [1027.113037109375, 633.9331665039062], [1024.259033203125, 631.057373046875], [1089.900390625, 733.148681640625], [1119.8670654296875, 733.148681640625], [1068.49560546875, 784.9132080078125], [1122.7210693359375, 756.1551513671875], [1077.0574951171875, 813.6713256835938], [1124.1480712890625, 782.0374145507812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1102, 566]",None,None
