frame,top,bottom,court,net,ball,pos,type
115658,"[[955.984130859375, 464.2992858886719], [958.8294067382812, 459.9756774902344], [951.7161865234375, 459.9756774902344], [961.6747436523438, 461.4169006347656], [943.1802978515625, 459.9756774902344], [964.52001953125, 484.4763488769531], [928.9537963867188, 478.7114562988281], [977.3238525390625, 508.9770202636719], [911.8820190429688, 497.447265625], [985.8597412109375, 542.125], [923.2632446289062, 521.947998046875], [947.4481811523438, 543.5662231445312], [926.1085205078125, 542.125], [941.757568359375, 588.2439575195312], [934.6444091796875, 583.9202880859375], [927.5311279296875, 612.74462890625], [934.6444091796875, 631.4804077148438]]","[[1078.3336181640625, 637.9501953125], [1068.2701416015625, 630.7479858398438], [1071.1453857421875, 632.1884155273438], [1069.707763671875, 632.1884155273438], [1094.1474609375, 630.7479858398438], [1056.76904296875, 659.5569458007812], [1105.6485595703125, 655.235595703125], [1026.578857421875, 685.4849853515625], [1141.58935546875, 676.84228515625], [1023.7035522460938, 685.4849853515625], [1127.2130126953125, 636.509765625], [1063.957275390625, 734.460205078125], [1094.1474609375, 734.460205078125], [1068.2701416015625, 781.9949951171875], [1095.5850830078125, 797.8399047851562], [1066.83251953125, 838.1724853515625], [1091.272216796875, 864.1005859375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1004, 535]",None,None
115659,"[[955.8154296875, 464.6020812988281], [958.658447265625, 460.2810974121094], [951.5509643554688, 460.2810974121094], [961.5013427734375, 461.721435546875], [943.0220336914062, 460.2810974121094], [965.7658081054688, 484.76654052734375], [928.8071899414062, 479.0052795410156], [978.5592041015625, 507.8116455078125], [914.5922241210938, 500.61004638671875], [985.6666870117188, 540.93896484375], [923.1211547851562, 522.21484375], [947.2864990234375, 543.8196411132812], [925.9641723632812, 542.3793334960938], [943.0220336914062, 588.4695434570312], [934.4931030273438, 584.1485595703125], [928.8071899414062, 611.5146484375], [934.4931030273438, 631.6791381835938]]","[[1078.658203125, 638.012451171875], [1068.5870361328125, 630.8309936523438], [1071.464599609375, 632.2672729492188], [1070.02587890625, 632.2672729492188], [1094.484375, 630.8309936523438], [1057.0772705078125, 659.556884765625], [1105.994384765625, 655.2479858398438], [1026.8636474609375, 685.4102172851562], [1141.9627685546875, 678.2286987304688], [1025.4249267578125, 685.4102172851562], [1127.575439453125, 635.139892578125], [1062.8321533203125, 734.2442016601562], [1093.045654296875, 734.2442016601562], [1068.5870361328125, 783.0782470703125], [1095.923095703125, 797.441162109375], [1065.7095947265625, 837.6573486328125], [1091.60693359375, 864.9470825195312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1005, 535]",None,None
115660,"[[957.1099243164062, 463.9132385253906], [958.5326538085938, 459.60650634765625], [951.4188232421875, 459.60650634765625], [961.378173828125, 461.0421142578125], [942.8822631835938, 459.60650634765625], [965.6465454101562, 485.44659423828125], [928.6546020507812, 478.268798828125], [979.8742065429688, 508.41552734375], [914.4268798828125, 501.2377624511719], [986.988037109375, 539.9978637695312], [924.38623046875, 524.2067260742188], [948.5733032226562, 542.8689575195312], [925.8090209960938, 541.433349609375], [942.8822631835938, 587.3712768554688], [935.7683715820312, 584.5001831054688], [928.6546020507812, 611.7757568359375], [934.3455810546875, 631.8735961914062]]","[[1079.2318115234375, 638.4674682617188], [1067.797119140625, 629.8521728515625], [1072.0850830078125, 631.2880859375], [1070.65576171875, 632.7239379882812], [1093.525146484375, 631.2880859375], [1056.3623046875, 660.0057373046875], [1106.3892822265625, 654.26220703125], [1027.7755126953125, 684.415771484375], [1140.6934814453125, 677.2363891601562], [1024.9168701171875, 685.8516235351562], [1114.96533203125, 667.1851196289062], [1063.509033203125, 734.6716918945312], [1093.525146484375, 734.6716918945312], [1067.797119140625, 782.0558471679688], [1096.3839111328125, 797.8505859375], [1066.36767578125, 836.6195068359375], [1092.0958251953125, 865.3370971679688]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1005, 534]",None,None
115661,"[[956.4036865234375, 463.19970703125], [959.2607421875, 458.89959716796875], [952.1179809570312, 458.89959716796875], [962.1178588867188, 460.3329772949219], [943.5466918945312, 460.3329772949219], [967.8320922851562, 486.1335754394531], [929.2611694335938, 478.96673583984375], [979.260498046875, 506.20074462890625], [913.547119140625, 500.4672546386719], [989.2603759765625, 540.6015625], [926.4041137695312, 521.9677734375], [949.2609252929688, 543.4683227539062], [926.4041137695312, 540.6015625], [943.5466918945312, 586.4693603515625], [934.9754028320312, 585.0359497070312], [927.8325805664062, 609.4032592773438], [933.5468139648438, 632.337158203125]]","[[1082.150146484375, 638.0054321289062], [1067.8287353515625, 629.3607177734375], [1096.4716796875, 629.3607177734375], [1070.6929931640625, 632.2423095703125], [1095.0394287109375, 629.3607177734375], [1057.8037109375, 659.616943359375], [1106.49658203125, 653.8538818359375], [1027.7286376953125, 685.5508422851562], [1140.8680419921875, 678.3470458984375], [1026.2965087890625, 685.5508422851562], [1138.0037841796875, 675.4654541015625], [1063.5322265625, 734.537109375], [1093.6072998046875, 734.537109375], [1067.8287353515625, 783.5233154296875], [1096.4716796875, 797.9310913085938], [1066.3966064453125, 838.272705078125], [1092.1751708984375, 864.20654296875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1006, 534]",None,None
115662,"[[957.29833984375, 462.54937744140625], [960.1507568359375, 458.2327880859375], [953.0196533203125, 458.2327880859375], [963.0032348632812, 459.67169189453125], [944.4622192382812, 459.67169189453125], [967.281982421875, 485.5711669921875], [930.1998291015625, 478.3768615722656], [981.5443725585938, 504.2763366699219], [913.0849609375, 497.08203125], [990.101806640625, 528.7369995117188], [928.7736206054688, 520.1038208007812], [950.1671142578125, 543.1256103515625], [927.3472900390625, 543.1256103515625], [945.888427734375, 586.2913818359375], [935.9047241210938, 584.8525390625], [928.7736206054688, 609.3131713867188], [934.478515625, 632.3349609375]]","[[1081.76611328125, 639.013916015625], [1067.4927978515625, 630.3646240234375], [1071.77490234375, 631.80615234375], [1070.3475341796875, 631.80615234375], [1094.612060546875, 630.3646240234375], [1057.5015869140625, 659.1956787109375], [1107.4581298828125, 654.8709716796875], [1027.5277099609375, 685.1435546875], [1141.7138671875, 679.3773803710938], [1024.6729736328125, 685.1435546875], [1140.28662109375, 676.4942626953125], [1063.2108154296875, 734.1563720703125], [1093.184814453125, 734.1563720703125], [1067.4927978515625, 783.1690673828125], [1096.0394287109375, 797.5845947265625], [1066.0655517578125, 837.9480590820312], [1093.184814453125, 862.4545288085938]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1007, 534]",None,None
115663,"[[956.6041870117188, 461.5525817871094], [959.4573974609375, 457.2278747558594], [953.7510986328125, 457.2278747558594], [962.3104858398438, 458.6694641113281], [943.7650146484375, 458.6694641113281], [969.443359375, 484.6175537109375], [930.92578125, 475.9681701660156], [983.709228515625, 501.916259765625], [912.3802490234375, 493.2668762207031], [992.2686767578125, 524.981201171875], [929.4992065429688, 514.8903198242188], [950.8978881835938, 542.2799072265625], [929.4992065429688, 540.83837890625], [946.6181640625, 585.5266723632812], [936.6321411132812, 585.5266723632812], [929.4992065429688, 608.5916137695312], [933.7789306640625, 633.09814453125]]","[[1079.920654296875, 637.7330322265625], [1068.4864501953125, 630.5386962890625], [1072.7742919921875, 631.9775390625], [1069.915771484375, 631.9775390625], [1094.213134765625, 630.5386962890625], [1057.052490234375, 660.7548828125], [1107.076416015625, 654.9994506835938], [1027.0382080078125, 685.215576171875], [1141.3785400390625, 679.4601440429688], [1025.60888671875, 685.215576171875], [1141.3785400390625, 676.5823974609375], [1064.19873046875, 734.1370849609375], [1092.783935546875, 734.1370849609375], [1068.4864501953125, 781.6196899414062], [1097.0716552734375, 797.447265625], [1067.057373046875, 839.1742553710938], [1092.783935546875, 862.1961669921875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1007, 534]",None,None
115664,"[[956.6416625976562, 461.3997802734375], [959.4979858398438, 457.1011962890625], [952.3571166992188, 457.1011962890625], [962.3543701171875, 458.5340576171875], [943.7880859375, 458.5340576171875], [969.4951782226562, 484.3255310058594], [930.9345703125, 477.16119384765625], [983.7769165039062, 502.95269775390625], [912.368408203125, 492.92266845703125], [992.345947265625, 525.8784790039062], [929.5064697265625, 514.4155883789062], [950.9290161132812, 543.0728149414062], [929.5064697265625, 541.6399536132812], [946.6444702148438, 586.05859375], [936.6473388671875, 586.05859375], [929.5064697265625, 608.9843139648438], [933.7909545898438, 633.343017578125]]","[[1079.942138671875, 637.68896484375], [1068.50927734375, 630.4989624023438], [1072.796630859375, 631.93701171875], [1069.9383544921875, 631.93701171875], [1094.233154296875, 630.4989624023438], [1057.076416015625, 660.6968383789062], [1107.09521484375, 654.9448852539062], [1027.065185546875, 685.1427612304688], [1141.393798828125, 679.3907470703125], [1025.6361083984375, 685.1427612304688], [1141.393798828125, 676.5147705078125], [1064.221923828125, 734.0344848632812], [1092.8040771484375, 734.0344848632812], [1068.50927734375, 781.4883422851562], [1097.0914306640625, 797.3062744140625], [1067.0802001953125, 839.008056640625], [1092.8040771484375, 862.0159301757812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1008, 534]",None,None
115665,"[[956.948974609375, 459.7159423828125], [959.820556640625, 455.4112243652344], [952.6416015625, 456.8461608886719], [962.692138671875, 458.2810363769531], [944.02685546875, 456.8461608886719], [968.4353637695312, 482.6742858886719], [931.1046752929688, 475.4997863769531], [982.7932739257812, 498.4581298828125], [912.4393310546875, 494.1534729003906], [992.8438110351562, 519.9816284179688], [932.5404663085938, 512.80712890625], [952.6416015625, 541.5050048828125], [931.1046752929688, 540.0701293945312], [946.8984375, 585.98681640625], [936.8478393554688, 585.98681640625], [929.6688842773438, 608.9451904296875], [933.9762573242188, 633.3384399414062]]","[[1080.1068115234375, 638.5126342773438], [1085.8221435546875, 632.763916015625], [1072.962646484375, 631.3267211914062], [1070.10498046875, 631.3267211914062], [1094.3951416015625, 631.3267211914062], [1057.2454833984375, 660.0703735351562], [1107.254638671875, 654.3216552734375], [1028.6688232421875, 684.50244140625], [1141.546630859375, 678.7537231445312], [1024.38232421875, 685.9395751953125], [1141.546630859375, 677.3165283203125], [1064.3896484375, 733.3665771484375], [1092.96630859375, 733.3665771484375], [1068.6761474609375, 782.2306518554688], [1097.2528076171875, 796.6025390625], [1065.8184814453125, 838.28076171875], [1092.96630859375, 861.275634765625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1008, 534]",None,None
115666,"[[956.5283813476562, 460.5986633300781], [959.3978881835938, 456.28515625], [952.2241821289062, 456.28515625], [962.267333984375, 456.28515625], [943.6157836914062, 456.28515625], [969.4409790039062, 480.72833251953125], [930.7033081054688, 474.97698974609375], [983.788330078125, 495.1066589355469], [913.4865112304688, 492.2309875488281], [993.8314208984375, 508.0471496582031], [933.5726928710938, 510.9228210449219], [953.658935546875, 541.1173706054688], [932.1380004882812, 539.6795043945312], [949.354736328125, 585.690185546875], [936.442138671875, 585.690185546875], [930.7033081054688, 607.2576904296875], [933.5726928710938, 633.138671875]]","[[1081.2476806640625, 638.7642211914062], [1066.8787841796875, 628.714599609375], [1072.6263427734375, 633.0215454101562], [1069.7525634765625, 633.0215454101562], [1095.6165771484375, 630.1502685546875], [1058.25732421875, 658.863525390625], [1107.11181640625, 654.5565185546875], [1026.6456298828125, 687.5767822265625], [1140.1602783203125, 678.9628295898438], [1025.2088623046875, 687.5767822265625], [1140.1602783203125, 677.5271606445312], [1064.0050048828125, 733.5180053710938], [1094.1798095703125, 733.5180053710938], [1068.3155517578125, 782.3306274414062], [1097.0535888671875, 796.6871948242188], [1066.8787841796875, 838.3214721679688], [1092.7427978515625, 862.727783203125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1009, 534]",None,None
115667,"[[956.6978759765625, 457.4620666503906], [958.1248779296875, 453.13726806640625], [950.98974609375, 454.5788879394531], [962.4060668945312, 456.02044677734375], [942.427490234375, 456.02044677734375], [969.5411987304688, 479.0860595703125], [932.438232421875, 474.7612609863281], [985.2386474609375, 493.5020751953125], [915.313720703125, 493.5020751953125], [996.6549682617188, 506.4765319824219], [935.2922973632812, 507.9180908203125], [955.2708129882812, 541.074951171875], [935.2922973632812, 541.074951171875], [949.562744140625, 588.6477661132812], [938.1464233398438, 587.2061767578125], [931.01123046875, 605.9469604492188], [933.865234375, 633.3373413085938]]","[[1081.4144287109375, 637.4201049804688], [1067.1661376953125, 628.77197265625], [1072.865478515625, 633.0960693359375], [1070.015869140625, 631.6547241210938], [1094.23779296875, 630.21337890625], [1060.0421142578125, 657.5990600585938], [1107.0611572265625, 653.2749633789062], [1027.271240234375, 686.4260864257812], [1141.2568359375, 682.1019897460938], [1024.421630859375, 687.867431640625], [1139.83203125, 682.1019897460938], [1064.3165283203125, 732.5493774414062], [1094.23779296875, 732.5493774414062], [1068.591064453125, 782.9967041015625], [1098.5123291015625, 795.9688720703125], [1067.1661376953125, 837.76806640625], [1094.23779296875, 862.2711181640625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[1010, 534]",None,None
