frame,top,bottom,court,net,ball,pos,type
110066,"[[985.9594116210938, 464.5133972167969], [990.2405395507812, 460.20355224609375], [983.10546875, 460.20355224609375], [995.948486328125, 463.0768127441406], [977.3974609375, 461.6401672363281], [1003.08349609375, 486.0627136230469], [967.408447265625, 481.7528381347656], [1013.0725708007812, 506.1754150390625], [943.1493530273438, 493.2458190917969], [1013.0725708007812, 523.4148559570312], [955.992431640625, 521.9782104492188], [990.2405395507812, 542.0908813476562], [968.83544921875, 540.654296875], [991.6675415039062, 582.3162231445312], [968.83544921875, 582.3162231445312], [981.678466796875, 618.2317504882812], [970.262451171875, 628.2880859375]]","[[797.1549682617188, 618.0538940429688], [794.2972412109375, 612.294921875], [797.1549682617188, 612.294921875], [771.4345092773438, 612.294921875], [794.2972412109375, 613.7346801757812], [761.4320678710938, 633.890869140625], [797.1549682617188, 638.2100830078125], [742.8561401367188, 664.1251831054688], [838.5936279296875, 635.3306274414062], [860.0274658203125, 618.0538940429688], [861.4563598632812, 616.6140747070312], [752.8585815429688, 715.9554443359375], [774.2923583984375, 720.274658203125], [778.5790405273438, 774.9844360351562], [784.2947998046875, 777.8638916015625], [777.1502075195312, 823.9351806640625], [772.8634033203125, 839.772216796875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[986, 512]",None,None
110067,"[[985.8802490234375, 464.8753356933594], [990.1279907226562, 460.5733642578125], [983.0484008789062, 460.5733642578125], [995.791748046875, 463.4413757324219], [977.3846435546875, 460.5733642578125], [1002.8714599609375, 486.3852844238281], [966.0570678710938, 482.0832824707031], [1011.3670654296875, 505.02716064453125], [947.6499633789062, 497.8572082519531], [1009.9511108398438, 523.6690673828125], [944.818115234375, 519.3671264648438], [990.1279907226562, 542.3109741210938], [968.8889770507812, 542.3109741210938], [992.9598999023438, 582.4627685546875], [970.304931640625, 582.4627685546875], [981.6323852539062, 619.7466430664062], [971.7208251953125, 629.7846069335938]]","[[798.5248413085938, 617.7190551757812], [797.0948486328125, 611.9564208984375], [797.0948486328125, 611.9564208984375], [771.3551025390625, 614.8377685546875], [795.6648559570312, 614.8377685546875], [761.34521484375, 636.4478149414062], [795.6648559570312, 639.3291015625], [744.1853637695312, 663.8204956054688], [842.8544311523438, 636.4478149414062], [767.0651245117188, 669.583251953125], [862.8742065429688, 617.7190551757812], [754.1952514648438, 720.0067138671875], [774.215087890625, 721.4473266601562], [777.0750732421875, 774.752197265625], [784.2249755859375, 779.0741577148438], [774.215087890625, 820.8536376953125], [771.3551025390625, 842.4636840820312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[986, 512]",None,None
110068,"[[986.70556640625, 464.86029052734375], [989.5831298828125, 460.55841064453125], [983.827880859375, 460.55841064453125], [995.33837890625, 463.42633056640625], [978.0726318359375, 461.99237060546875], [1002.5325317382812, 486.36956787109375], [966.5620727539062, 482.06768798828125], [1011.1654663085938, 505.01092529296875], [946.4186401367188, 497.8411865234375], [1009.7266235351562, 523.6522827148438], [944.979736328125, 519.3504028320312], [989.5831298828125, 542.2936401367188], [968.0009155273438, 542.2936401367188], [992.4607543945312, 582.4442749023438], [969.439697265625, 582.4442749023438], [982.3890380859375, 618.2930908203125], [970.8784790039062, 629.7647094726562]]","[[798.5742797851562, 617.9878540039062], [797.1436767578125, 612.2376098632812], [795.7130737304688, 610.800048828125], [771.3922729492188, 613.6751708984375], [795.7130737304688, 615.1127319335938], [761.3778076171875, 636.6761474609375], [795.7130737304688, 639.55126953125], [744.2102661132812, 663.9898681640625], [842.9238891601562, 636.6761474609375], [767.1002807617188, 669.7401123046875], [861.5221557617188, 617.9878540039062], [754.224609375, 720.0548095703125], [774.2534790039062, 721.4923095703125], [777.1148071289062, 774.68212890625], [784.2679443359375, 778.9948120117188], [774.2534790039062, 820.6841430664062], [771.3922729492188, 842.2476196289062]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[986, 512]",None,None
110069,"[[985.1007080078125, 464.8221435546875], [989.3629760742188, 460.5099792480469], [982.2592163085938, 460.5099792480469], [995.0460205078125, 461.9473571777344], [976.576171875, 460.5099792480469], [1002.1497802734375, 486.3828125], [965.2101440429688, 483.5080871582031], [1013.5158081054688, 505.0687561035156], [948.1610717773438, 505.0687561035156], [1013.5158081054688, 512.2556762695312], [945.3195190429688, 520.8798828125], [987.9421997070312, 542.4406127929688], [968.0516357421875, 542.4406127929688], [993.625244140625, 581.2498779296875], [970.8931274414062, 584.1246337890625], [982.2592163085938, 617.184326171875], [972.3139038085938, 631.55810546875]]","[[799.1111450195312, 618.4591064453125], [794.8257446289062, 614.1514282226562], [796.254150390625, 614.1514282226562], [771.9701538085938, 615.5872802734375], [796.254150390625, 615.5872802734375], [759.1138305664062, 639.9973754882812], [797.6826171875, 639.9973754882812], [743.4005737304688, 665.8433227539062], [843.3938598632812, 637.1256103515625], [766.2561645507812, 667.2792358398438], [860.5355834960938, 621.3308715820312], [753.39990234375, 723.27880859375], [774.8270263671875, 723.27880859375], [777.6840209960938, 774.970703125], [784.826416015625, 782.150146484375], [776.2555541992188, 819.4832153320312], [771.9701538085938, 841.021484375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[986, 512]",None,None
110070,"[[984.551513671875, 462.6555480957031], [988.833740234375, 458.34564208984375], [980.2694091796875, 458.34564208984375], [994.543212890625, 461.2189025878906], [974.5598754882812, 461.2189025878906], [1000.2528076171875, 485.64190673828125], [963.1407470703125, 485.64190673828125], [1014.526611328125, 510.06488037109375], [950.2943725585938, 505.75494384765625], [1014.526611328125, 508.62823486328125], [944.5847778320312, 524.431396484375], [987.4063110351562, 543.1077880859375], [967.4229736328125, 543.1077880859375], [993.1158447265625, 580.4605712890625], [970.2776489257812, 586.2071533203125], [981.6968383789062, 617.8133544921875], [970.2776489257812, 632.1798095703125]]","[[799.2235107421875, 618.7531127929688], [771.9317016601562, 614.4343872070312], [797.787109375, 614.4343872070312], [770.4953002929688, 615.8739624023438], [796.3507080078125, 615.8739624023438], [759.0040893554688, 640.3466186523438], [802.0963134765625, 640.3466186523438], [741.7671508789062, 666.2588500976562], [845.1885986328125, 641.7862548828125], [766.1860961914062, 672.0171508789062], [860.9891357421875, 625.950927734375], [751.8219604492188, 722.4020385742188], [776.2409057617188, 725.2811889648438], [777.6773681640625, 777.105712890625], [784.8594360351562, 784.3035278320312], [776.2409057617188, 818.8531494140625], [770.4953002929688, 843.3258666992188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[986, 512]",top,short service
110071,"[[983.1887817382812, 463.4173889160156], [987.5014038085938, 459.1184387207031], [980.3136596679688, 459.1184387207031], [993.2515869140625, 460.5514221191406], [974.5634765625, 460.5514221191406], [999.001708984375, 486.3452453613281], [963.0631103515625, 486.3452453613281], [1014.814697265625, 509.2730712890625], [950.1253051757812, 506.4070739746094], [1014.814697265625, 507.840087890625], [944.3751220703125, 525.0359497070312], [987.5014038085938, 543.664794921875], [967.3757934570312, 543.664794921875], [994.6891479492188, 580.9225463867188], [970.2508544921875, 585.2214965820312], [983.1887817382812, 616.7472534179688], [971.6884155273438, 632.5101928710938]]","[[773.2147827148438, 622.004638671875], [773.2147827148438, 616.25927734375], [773.2147827148438, 616.25927734375], [771.7825927734375, 620.5682983398438], [796.1303100585938, 620.5682983398438], [758.8926391601562, 642.1134033203125], [800.4269409179688, 644.986083984375], [743.1382446289062, 666.5311889648438], [844.8257446289062, 649.2951049804688], [767.4859008789062, 675.1492309570312], [862.0123291015625, 633.495361328125], [753.1636962890625, 723.9848022460938], [777.511474609375, 726.8574829101562], [777.511474609375, 777.12939453125], [783.2403564453125, 787.183837890625], [776.0792846679688, 817.3469848632812], [767.4859008789062, 847.5101318359375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[980, 502]",None,None
110072,"[[983.2388305664062, 463.3780212402344], [987.5011596679688, 457.6211853027344], [978.9764404296875, 459.0603942871094], [993.1842041015625, 460.49957275390625], [973.29345703125, 460.49957275390625], [998.8673095703125, 486.4053039550781], [963.3479614257812, 486.4053039550781], [1014.4957885742188, 509.4325866699219], [950.5609741210938, 506.55413818359375], [1014.4957885742188, 505.1149597167969], [944.8779907226562, 526.7030639648438], [986.080322265625, 542.5342407226562], [967.6102905273438, 542.5342407226562], [994.6050415039062, 579.95361328125], [970.4518432617188, 582.83203125], [983.2388305664062, 615.9337768554688], [970.4518432617188, 631.7650146484375]]","[[770.89013671875, 621.4920043945312], [772.3177490234375, 620.0546264648438], [772.3177490234375, 620.0546264648438], [772.3177490234375, 624.3668212890625], [796.5867309570312, 624.3668212890625], [758.0418701171875, 647.365234375], [805.1522216796875, 650.239990234375], [740.910888671875, 670.3635864257812], [842.2693481445312, 661.7391967773438], [746.6212158203125, 661.7391967773438], [859.400390625, 650.239990234375], [753.7591552734375, 727.8594970703125], [779.4556274414062, 730.7343139648438], [776.6005249023438, 782.480712890625], [782.3108520507812, 789.6676635742188], [772.3177490234375, 808.3538818359375], [762.3246459960938, 854.3506469726562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[973, 502]",None,None
110073,"[[984.0376586914062, 463.9534606933594], [986.8827514648438, 459.6372375488281], [979.77001953125, 459.6372375488281], [992.572998046875, 462.51470947265625], [972.6572875976562, 462.51470947265625], [999.6857299804688, 485.5344543457031], [964.1220092773438, 485.5344543457031], [1012.4886474609375, 501.3605041503906], [948.4739379882812, 511.431640625], [1015.333740234375, 508.5541687011719], [944.206298828125, 534.4513549804688], [985.4602661132812, 543.0838012695312], [965.5445556640625, 541.64501953125], [996.8406372070312, 577.6133422851562], [969.8121948242188, 581.9295654296875], [985.4602661132812, 616.459228515625], [969.8121948242188, 630.8464965820312]]","[[774.5147094726562, 629.5831298828125], [771.6603393554688, 623.8336181640625], [774.5147094726562, 628.145751953125], [771.6603393554688, 628.145751953125], [797.349365234375, 626.7083740234375], [758.8158569335938, 649.7063598632812], [804.4851684570312, 652.5811157226562], [738.8355102539062, 668.3922119140625], [840.164306640625, 666.954833984375], [744.5442504882812, 664.080078125], [861.57177734375, 658.33056640625], [754.5343627929688, 728.7619018554688], [783.07763671875, 733.073974609375], [778.7962036132812, 783.382080078125], [778.7962036132812, 797.7557983398438], [764.5244750976562, 822.1912231445312], [761.6702270507812, 855.2507934570312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[965, 502]",None,None
110074,"[[984.1094970703125, 464.6223449707031], [986.9473876953125, 460.3175354003906], [979.8526611328125, 460.3175354003906], [992.6231079101562, 463.18743896484375], [972.7579345703125, 463.18743896484375], [999.7178344726562, 486.1465148925781], [964.2443237304688, 486.1465148925781], [1012.48828125, 500.4959411621094], [948.635986328125, 511.9754943847656], [1015.326171875, 507.670654296875], [944.379150390625, 533.4996337890625], [985.5283813476562, 543.5442504882812], [965.663330078125, 542.1092529296875], [996.8799438476562, 577.9828491210938], [969.9201049804688, 580.852783203125], [985.5283813476562, 616.726318359375], [969.9201049804688, 631.0757446289062]]","[[774.4424438476562, 631.9789428710938], [770.139892578125, 624.7843017578125], [773.0082397460938, 626.2232666015625], [771.5740966796875, 627.6621704101562], [795.9548950195312, 626.2232666015625], [758.6665649414062, 650.6849975585938], [805.9939575195312, 652.1239624023438], [738.5882568359375, 669.39111328125], [840.4139404296875, 666.5132446289062], [744.324951171875, 663.6353759765625], [861.9264526367188, 656.4407348632812], [755.7982788085938, 731.2650756835938], [783.04736328125, 734.1429443359375], [778.744873046875, 783.0665893554688], [778.744873046875, 797.4558715820312], [765.8374633789062, 820.478759765625], [761.534912109375, 855.0130004882812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[965, 502]",None,None
110075,"[[983.5020751953125, 465.36273193359375], [987.8102416992188, 461.0617370605469], [979.1939697265625, 461.0617370605469], [993.554443359375, 462.49542236328125], [973.44970703125, 462.49542236328125], [999.2987060546875, 486.86761474609375], [963.3973388671875, 486.86761474609375], [1012.22314453125, 499.7705078125], [947.6007690429688, 514.1070556640625], [1016.5313110351562, 508.3724670410156], [944.7286987304688, 538.479248046875], [984.9381713867188, 542.7802734375], [964.8334350585938, 542.7802734375], [996.4265747070312, 578.6217041015625], [970.57763671875, 580.0552978515625], [987.8102416992188, 615.8967895507812], [970.57763671875, 630.2333984375]]","[[783.283447265625, 635.0570678710938], [789.0075073242188, 630.7482299804688], [776.1282958984375, 630.7482299804688], [770.4042358398438, 629.3119506835938], [796.1626586914062, 626.4393920898438], [758.9561157226562, 650.856201171875], [807.6107788085938, 653.728759765625], [737.49072265625, 663.7827758789062], [839.09326171875, 668.0916137695312], [744.6458740234375, 658.03759765625], [859.1275024414062, 659.473876953125], [757.5250244140625, 729.8517456054688], [784.7144775390625, 732.7243041992188], [776.1282958984375, 781.5579223632812], [777.5593872070312, 794.4844360351562], [766.1112060546875, 820.3375854492188], [758.9561157226562, 854.808349609375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[962, 502]",None,None
