frame,top,bottom,court,net,ball,pos,type
118192,"[[993.814697265625, 466.6223449707031], [998.0668334960938, 463.75909423828125], [989.5626220703125, 462.32745361328125], [1002.3189086914062, 465.1907043457031], [982.475830078125, 462.32745361328125], [1009.4057006835938, 486.6650085449219], [969.7195434570312, 483.8017883300781], [1019.3272705078125, 512.4342041015625], [947.0416870117188, 500.9812316894531], [1016.4925537109375, 539.635009765625], [955.5458984375, 528.1820068359375], [998.0668334960938, 546.7930908203125], [972.5542602539062, 545.3615112304688], [1003.7362670898438, 582.5836181640625], [975.3889770507812, 588.3101196289062], [1002.3189086914062, 614.0792846679688], [976.8063354492188, 634.1220092773438]]","[[826.4035034179688, 641.006103515625], [812.0792846679688, 632.37255859375], [817.8088989257812, 635.2504272460938], [813.5116577148438, 635.2504272460938], [837.8629150390625, 635.2504272460938], [802.05224609375, 655.395263671875], [842.16015625, 656.8341064453125], [777.7010498046875, 676.9789428710938], [879.4033203125, 682.734619140625], [804.9171752929688, 655.395263671875], [880.8356323242188, 682.734619140625], [790.5928344726562, 738.8522338867188], [816.3765258789062, 740.2911376953125], [806.349609375, 793.5310668945312], [816.3765258789062, 803.6033935546875], [810.6468505859375, 846.7708740234375], [802.05224609375, 866.9156494140625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[988, 527]",None,None
118193,"[[993.0972290039062, 467.1990051269531], [997.3773193359375, 462.8990173339844], [990.2438354492188, 462.8990173339844], [1001.657470703125, 464.33233642578125], [981.6836547851562, 462.8990173339844], [1008.7909545898438, 485.8323974609375], [970.27001953125, 481.5324401855469], [1020.2045288085938, 513.0658569335938], [944.5894165039062, 495.8658142089844], [1017.3511962890625, 535.999267578125], [956.0030517578125, 525.9658813476562], [997.3773193359375, 546.0326538085938], [973.1234741210938, 546.0326538085938], [1003.0841674804688, 583.2994384765625], [974.5501098632812, 587.5994262695312], [1001.657470703125, 614.8328857421875], [975.9768676757812, 633.4662475585938]]","[[825.3441772460938, 641.0925903320312], [811.0431518554688, 632.4782104492188], [818.193603515625, 635.3496704101562], [813.9033813476562, 635.3496704101562], [838.2150268554688, 635.3496704101562], [802.4625244140625, 655.4498291015625], [842.5053100585938, 656.8855590820312], [778.1509399414062, 676.9857788085938], [879.6878662109375, 682.7286987304688], [775.2907104492188, 676.9857788085938], [881.117919921875, 682.7286987304688], [791.0217895507812, 738.72216796875], [815.33349609375, 740.1578979492188], [806.7528686523438, 793.2799072265625], [816.7635498046875, 803.3299560546875], [809.6130981445312, 846.40185546875], [802.4625244140625, 866.5020141601562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[988, 527]",None,None
118194,"[[992.81298828125, 466.1427917480469], [995.6605834960938, 463.2690124511719], [988.5418090820312, 463.2690124511719], [1001.3555908203125, 463.2690124511719], [981.4230346679688, 463.2690124511719], [1008.4743041992188, 484.82220458984375], [968.609375, 480.5115661621094], [1018.4404907226562, 507.81231689453125], [944.4056396484375, 492.0066223144531], [1015.593017578125, 533.6762084960938], [957.2192993164062, 520.7442626953125], [995.6605834960938, 545.1712036132812], [972.880615234375, 545.1712036132812], [1002.779296875, 582.5300903320312], [975.7280883789062, 586.8407592773438], [1001.3555908203125, 614.1415405273438], [977.1517944335938, 634.2578735351562]]","[[825.3627319335938, 640.8974609375], [811.110595703125, 632.2525634765625], [818.2366943359375, 635.1342163085938], [813.9610595703125, 635.1342163085938], [838.189697265625, 635.1342163085938], [802.559326171875, 655.3054809570312], [842.46533203125, 656.7462768554688], [778.3306884765625, 675.4767456054688], [879.5208129882812, 682.6807861328125], [805.4097290039062, 655.3054809570312], [880.946044921875, 682.6807861328125], [791.1575927734375, 738.8721923828125], [815.38623046875, 740.31298828125], [806.8349609375, 793.6227416992188], [816.8114624023438, 803.70849609375], [811.110595703125, 846.9326171875], [802.559326171875, 867.1038818359375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[988, 527]",None,None
118195,"[[991.489501953125, 466.3399353027344], [995.7623291015625, 462.0274353027344], [988.6409301757812, 462.0274353027344], [998.6107788085938, 464.90240478515625], [980.0953979492188, 460.58990478515625], [1008.58056640625, 486.46478271484375], [967.277099609375, 480.71484375], [1017.1260986328125, 506.58966064453125], [941.640380859375, 493.65228271484375], [1018.5504150390625, 525.2770385742188], [954.458740234375, 516.6521606445312], [995.7623291015625, 542.5269775390625], [971.5498657226562, 542.5269775390625], [1001.4592895507812, 582.7767333984375], [975.8226928710938, 587.0892333984375], [1001.4592895507812, 614.4015502929688], [975.8226928710938, 633.0889892578125]]","[[824.822509765625, 641.4699096679688], [811.8745727539062, 632.821044921875], [817.6292114257812, 634.2625732421875], [813.313232421875, 634.2625732421875], [837.7704467773438, 635.7040405273438], [801.803955078125, 655.884765625], [842.08642578125, 657.3262329101562], [777.3468017578125, 676.0654907226562], [878.0528564453125, 681.8314208984375], [806.1199951171875, 654.4432373046875], [880.93017578125, 683.2728881835938], [791.7333374023438, 738.0491943359375], [816.1905517578125, 739.49072265625], [807.55859375, 792.8255004882812], [817.6292114257812, 804.3573608398438], [810.4359741210938, 846.1603393554688], [803.2426147460938, 866.3411254882812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[988, 527]",None,None
118196,"[[991.4607543945312, 465.1669006347656], [995.749267578125, 462.29705810546875], [988.6016235351562, 460.86212158203125], [998.6082763671875, 465.1669006347656], [980.0245361328125, 460.86212158203125], [1008.6149291992188, 486.69091796875], [968.5883178710938, 479.5162658691406], [1017.192138671875, 506.780029296875], [941.427490234375, 493.8656005859375], [1018.6217041015625, 525.4342041015625], [954.2931518554688, 516.8245849609375], [995.749267578125, 542.6533813476562], [972.8768920898438, 542.6533813476562], [1002.8969116210938, 584.2664794921875], [975.7359619140625, 587.1364135742188], [1001.4674072265625, 614.400146484375], [975.7359619140625, 633.0543212890625]]","[[824.8245239257812, 641.551025390625], [811.8739624023438, 632.9067993164062], [817.6297607421875, 634.3475341796875], [813.3128662109375, 634.3475341796875], [837.7750854492188, 635.7882080078125], [801.80126953125, 655.9581298828125], [842.0919799804688, 657.3988647460938], [777.339111328125, 676.1280517578125], [878.0657348632812, 681.890869140625], [806.1181030273438, 654.5173950195312], [880.943603515625, 683.3316040039062], [791.7286987304688, 738.0784301757812], [816.1907958984375, 739.5191650390625], [807.5570678710938, 792.8253173828125], [817.6297607421875, 804.3509521484375], [811.8739624023438, 846.1314697265625], [803.240234375, 866.3013916015625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[988, 527]",None,None
118197,"[[990.4899291992188, 465.3592529296875], [994.8010864257812, 462.48797607421875], [986.1788940429688, 461.05230712890625], [999.1121215820312, 462.48797607421875], [978.99365234375, 461.05230712890625], [1006.2973022460938, 484.0226135253906], [966.0604248046875, 481.15130615234375], [1017.7935791015625, 505.55718994140625], [943.0679321289062, 492.6364440917969], [1014.91943359375, 531.3987426757812], [954.5641479492188, 517.0422973632812], [996.2380981445312, 544.3195190429688], [971.80859375, 542.8839111328125], [1001.9861450195312, 583.0818481445312], [974.6826171875, 585.953125], [1001.9861450195312, 613.2303466796875], [976.11962890625, 631.8936157226562]]","[[825.9376831054688, 640.381591796875], [813.0005493164062, 631.75537109375], [817.3129272460938, 634.6307983398438], [814.43798828125, 634.6307983398438], [837.4374389648438, 634.6307983398438], [800.0634155273438, 656.1963500976562], [841.7498168945312, 656.1963500976562], [775.6265258789062, 677.7619018554688], [877.6863403320312, 682.0750122070312], [777.06396484375, 677.7619018554688], [879.1238403320312, 682.0750122070312], [791.4385375976562, 738.1455078125], [817.3129272460938, 739.583251953125], [807.2506713867188, 794.2159423828125], [817.3129272460938, 802.8421020507812], [811.5630493164062, 845.9732666015625], [802.9382934570312, 867.5388793945312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[988, 527]",None,None
118198,"[[988.2931518554688, 465.0194396972656], [994.0220947265625, 460.7018127441406], [985.4287109375, 460.7018127441406], [998.3187255859375, 462.14105224609375], [979.6997680664062, 460.7018127441406], [1006.912109375, 483.729248046875], [966.809814453125, 480.8507995605469], [1015.50537109375, 500.9997863769531], [942.4619750976562, 493.8037414550781], [1021.2342529296875, 511.0742492675781], [955.35205078125, 516.8311157226562], [995.4542846679688, 544.1761474609375], [971.1064453125, 544.1761474609375], [1001.1831665039062, 584.47412109375], [975.4031372070312, 588.791748046875], [1001.1831665039062, 613.2583618164062], [976.8353271484375, 633.4073486328125]]","[[823.076904296875, 640.8306274414062], [830.2689208984375, 635.0674438476562], [818.76171875, 635.0674438476562], [814.446533203125, 635.0674438476562], [837.4609985351562, 635.0674438476562], [801.5009765625, 655.2386474609375], [843.214599609375, 655.2386474609375], [774.1713256835938, 679.7322387695312], [876.2977905273438, 685.4954223632812], [802.9392700195312, 681.1730346679688], [876.2977905273438, 685.4954223632812], [791.4320678710938, 735.9234008789062], [817.3233032226562, 738.8050537109375], [808.6929321289062, 792.1146850585938], [818.76171875, 802.2001953125], [811.5697631835938, 845.4242553710938], [801.5009765625, 868.47705078125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[988, 527]",None,None
118199,"[[988.3655395507812, 463.4325866699219], [992.6348876953125, 459.12872314453125], [984.09619140625, 459.12872314453125], [996.904296875, 461.9979553222656], [978.4036865234375, 459.12872314453125], [1005.4429931640625, 482.0824890136719], [965.5956420898438, 480.6479187011719], [1016.8279418945312, 513.6439208984375], [944.248779296875, 493.55938720703125], [1016.8279418945312, 509.340087890625], [954.210693359375, 519.3823852539062], [994.0580444335938, 543.770751953125], [971.2881469726562, 543.770751953125], [1001.1737060546875, 583.9398193359375], [975.5574340820312, 586.80908203125], [1001.1737060546875, 612.6320190429688], [976.9805908203125, 634.1511840820312]]","[[825.7354736328125, 638.828125], [831.4750366210938, 634.5237426757812], [840.0844116210938, 634.5237426757812], [815.691162109375, 634.5237426757812], [838.6494750976562, 634.5237426757812], [801.3421630859375, 657.4801635742188], [845.8240356445312, 658.9149780273438], [772.6442260742188, 683.30615234375], [874.52197265625, 689.0452270507812], [771.2093505859375, 683.30615234375], [878.8265991210938, 693.3495483398438], [792.7327880859375, 739.2623291015625], [818.5609130859375, 739.2623291015625], [808.5166625976562, 792.3489990234375], [818.5609130859375, 802.3923950195312], [812.8213500976562, 848.3052978515625], [802.777099609375, 868.3920288085938]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[988, 527]",None,None
118200,"[[987.415771484375, 460.7972106933594], [991.69775390625, 457.9327087402344], [984.5610961914062, 457.9327087402344], [995.9797973632812, 460.7972106933594], [978.8516845703125, 459.36492919921875], [1003.1165161132812, 482.2812805175781], [964.5783081054688, 480.8489990234375], [1013.1079711914062, 492.3071594238281], [943.1681518554688, 492.3071594238281], [1015.9625854492188, 505.1976013183594], [954.5868530273438, 522.3848266601562], [994.5524291992188, 541.0043334960938], [971.7149658203125, 542.4365844726562], [1000.2618408203125, 582.5401611328125], [974.5696411132812, 583.972412109375], [1000.2618408203125, 612.6178588867188], [975.9970092773438, 632.6695556640625]]","[[823.0469970703125, 640.908447265625], [830.211181640625, 636.59765625], [815.8827514648438, 636.59765625], [814.449951171875, 636.59765625], [838.8082275390625, 635.1607055664062], [801.5543212890625, 659.5885009765625], [845.9725341796875, 661.0254516601562], [771.4645385742188, 685.4532470703125], [874.62939453125, 695.51171875], [770.03173828125, 685.4532470703125], [876.062255859375, 699.8224487304688], [792.957275390625, 740.0564575195312], [818.7484130859375, 741.4933471679688], [807.2857055664062, 794.6597900390625], [818.7484130859375, 803.2813110351562], [808.7185668945312, 856.4476928710938], [802.9871826171875, 869.3800048828125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[982, 510]",None,None
118201,"[[985.973876953125, 461.3483581542969], [990.2529296875, 458.46832275390625], [983.1211547851562, 458.46832275390625], [995.9583740234375, 459.9083557128906], [977.4157104492188, 458.46832275390625], [1001.6636962890625, 481.50885009765625], [964.5785522460938, 478.6287841796875], [1010.2218017578125, 491.589111328125], [940.33056640625, 491.589111328125], [1013.0745849609375, 503.109375], [936.051513671875, 503.109375], [994.531982421875, 541.9902954101562], [970.2839965820312, 543.4303588867188], [1000.2374267578125, 583.7512817382812], [974.5630493164062, 586.63134765625], [1000.2374267578125, 612.552001953125], [975.9893798828125, 632.7125244140625]]","[[823.1603393554688, 642.1791381835938], [811.6381225585938, 634.997802734375], [814.5186767578125, 636.43408203125], [813.0784301757812, 636.43408203125], [836.1228637695312, 636.43408203125], [798.6755981445312, 663.72314453125], [846.204833984375, 665.1593627929688], [766.9894409179688, 689.575927734375], [873.5701293945312, 699.6298217773438], [766.9894409179688, 688.1396484375], [873.5701293945312, 705.3748779296875], [794.3547973632812, 742.7178344726562], [821.7200317382812, 742.7178344726562], [807.3172607421875, 795.8596801757812], [818.8395385742188, 803.041015625], [808.7575073242188, 856.182861328125], [802.9964599609375, 867.6730346679688]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[975, 510]",top,short service
