frame,top,bottom,court,net,ball,pos,type
23251,"[[851.0338134765625, 579.5410766601562], [777.2330932617188, 539.1719970703125], [851.0338134765625, 560.7982788085938], [777.2330932617188, 539.1719970703125], [851.0338134765625, 569.4488525390625], [777.2330932617188, 539.1719970703125], [828.325927734375, 539.1719970703125], [777.2330932617188, 539.1719970703125], [777.2330932617188, 539.1719970703125], [808.4564819335938, 837.6148681640625], [804.19873046875, 846.2653198242188], [825.4873657226562, 612.701416015625], [797.1024780273438, 628.5606689453125], [798.5217895507812, 749.6679077148438], [819.8104248046875, 753.9932250976562], [812.7141723632812, 839.056640625], [804.19873046875, 847.7070922851562]]","[[758.1746215820312, 385.0054626464844], [798.5018920898438, 860.7437744140625], [798.5018920898438, 859.3021240234375], [758.1746215820312, 385.0054626464844], [758.1746215820312, 385.0054626464844], [758.1746215820312, 385.0054626464844], [758.1746215820312, 385.0054626464844], [758.1746215820312, 385.0054626464844], [758.1746215820312, 385.0054626464844], [758.1746215820312, 385.0054626464844], [758.1746215820312, 385.0054626464844], [782.6590576171875, 559.44287109375], [786.9797973632812, 570.9758911132812], [821.5460815429688, 693.5145874023438], [821.5460815429688, 710.8141479492188], [810.0239868164062, 844.8858032226562], [802.8226928710938, 852.0940551757812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[984, 514]",None,None
23252,"[[922.6114196777344, 523.3372802734375], [887.865234375, 500.2836151123047], [920.4572143554688, 511.0967559814453], [890.7374572753906, 501.7181854248047], [917.5849609375, 516.1393280029297], [894.3277587890625, 514.6293182373047], [900.4865417480469, 513.9120178222656], [897.2000122070312, 527.5404357910156], [869.9136962890625, 529.6922912597656], [914.2478332519531, 687.5211486816406], [882.6784362792969, 688.2599487304688], [911.2742919921875, 579.3681335449219], [885.5928955078125, 587.2977600097656], [900.6637268066406, 665.7835083007812], [897.6648864746094, 669.3807373046875], [907.0419006347656, 726.9754333496094], [889.8590393066406, 737.7562255859375]]","[[797.3162536621094, 507.90232849121094], [815.3401184082031, 742.890869140625], [816.7666320800781, 742.1700439453125], [785.1907958984375, 506.46202087402344], [796.6029968261719, 506.46202087402344], [777.3448486328125, 519.4249420166016], [800.882568359375, 519.4249420166016], [763.07958984375, 535.2684783935547], [809.4417419433594, 534.5483245849609], [764.5061340332031, 539.5894622802734], [815.8611145019531, 537.4289703369141], [786.7340393066406, 645.5323486328125], [801.733154296875, 652.7391967773438], [813.3101501464844, 740.654541015625], [819.7295532226562, 751.4648132324219], [809.6889038085938, 845.8667602539062], [801.8086853027344, 857.3926391601562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[984, 514]",None,None
23253,"[[994.1890258789062, 467.13348388671875], [998.4973754882812, 461.3952331542969], [989.880615234375, 461.3952331542969], [1004.2418212890625, 464.2643737792969], [984.1361083984375, 462.8298034667969], [1011.4224243164062, 490.0866394042969], [972.6471557617188, 488.65203857421875], [1017.1669311523438, 515.9088745117188], [962.5942993164062, 520.2125854492188], [1020.0391845703125, 537.4274291992188], [961.1581420898438, 530.2545776367188], [997.0612182617188, 546.0348510742188], [974.0833129882812, 546.0348510742188], [1002.8056640625, 581.8991088867188], [975.5193481445312, 584.7682495117188], [1001.36962890625, 614.8942260742188], [975.5193481445312, 627.8053588867188]]","[[836.4578857421875, 630.7991943359375], [832.1783447265625, 625.0379638671875], [835.0313720703125, 625.0379638671875], [812.2069702148438, 627.9185791015625], [835.0313720703125, 627.9185791015625], [796.5150756835938, 653.8444213867188], [843.5905151367188, 653.8444213867188], [767.9845581054688, 685.531494140625], [860.7088623046875, 684.0911865234375], [770.837646484375, 694.1734619140625], [873.547607421875, 689.8524780273438], [790.8090209960938, 731.621826171875], [816.4865112304688, 734.5025024414062], [805.07421875, 787.7944946289062], [817.9130249023438, 792.115478515625], [809.3538208007812, 846.8477172851562], [800.794677734375, 862.6912231445312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[984, 514]",None,None
23254,"[[994.9465942382812, 464.0624084472656], [999.197998046875, 459.743408203125], [990.6951904296875, 459.743408203125], [1003.449462890625, 461.18304443359375], [983.6094360351562, 459.743408203125], [1009.1181030273438, 485.6574401855469], [970.8551025390625, 481.3384094238281], [1019.0380249023438, 508.692138671875], [945.3465576171875, 497.1747741699219], [1020.4552001953125, 534.6061401367188], [958.100830078125, 520.20947265625], [996.3637084960938, 543.244140625], [972.272216796875, 543.244140625], [1003.449462890625, 583.5548706054688], [975.1065063476562, 583.5548706054688], [1000.6151733398438, 616.667236328125], [976.523681640625, 632.5036010742188]]","[[835.9171752929688, 632.39794921875], [830.203857421875, 628.0889892578125], [835.9171752929688, 628.0889892578125], [811.6359252929688, 628.0889892578125], [835.9171752929688, 628.0889892578125], [795.924560546875, 652.5061645507812], [841.6303100585938, 652.5061645507812], [768.7868041992188, 682.6685180664062], [864.4832153320312, 688.4136962890625], [768.7868041992188, 691.286376953125], [874.4813232421875, 691.286376953125], [791.6397094726562, 734.3754272460938], [815.9208374023438, 734.3754272460938], [804.494384765625, 787.5186157226562], [815.9208374023438, 794.7001342773438], [808.779296875, 842.09814453125], [800.2095336914062, 862.2064208984375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[984, 514]",None,None
23255,"[[995.53173828125, 462.43560791015625], [999.7962646484375, 458.1214599609375], [991.2671508789062, 458.1214599609375], [1004.060791015625, 460.99755859375], [982.738037109375, 459.55950927734375], [1008.325439453125, 484.00628662109375], [968.5228271484375, 481.13018798828125], [1019.6975708007812, 508.4530944824219], [944.35693359375, 494.0726013183594], [1021.119140625, 531.4617919921875], [958.5722045898438, 518.5194091796875], [996.9532470703125, 541.5281372070312], [971.3658447265625, 541.5281372070312], [1002.6393432617188, 583.2314453125], [975.6304321289062, 583.2314453125], [1001.2178344726562, 616.3065185546875], [977.0519409179688, 633.5630493164062]]","[[836.1615600585938, 632.3536376953125], [830.431640625, 626.6017456054688], [836.1615600585938, 628.0396728515625], [811.8093872070312, 628.0396728515625], [834.7291259765625, 629.4777221679688], [796.0520629882812, 652.4854125976562], [841.8915405273438, 653.92333984375], [768.8348999023438, 682.6829833984375], [859.0812377929688, 681.2450561523438], [768.8348999023438, 691.3109130859375], [873.4060668945312, 691.3109130859375], [791.7545776367188, 734.4503784179688], [816.1068115234375, 734.4503784179688], [804.64697265625, 787.65576171875], [816.1068115234375, 794.8456420898438], [808.9443969726562, 842.2990112304688], [800.3495483398438, 860.9927978515625]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[984, 514]",None,None
23256,"[[996.38818359375, 461.751708984375], [999.2338256835938, 458.8744201660156], [992.1197509765625, 457.435791015625], [1002.0794677734375, 461.751708984375], [982.159912109375, 458.8744201660156], [1007.770751953125, 483.3311767578125], [969.3544921875, 477.57666015625], [1020.576171875, 504.91064453125], [943.7437133789062, 491.96295166015625], [1021.9990234375, 526.4901733398438], [959.3947143554688, 516.4197387695312], [996.38818359375, 542.3150634765625], [972.2001342773438, 540.87646484375], [1002.0794677734375, 581.1581420898438], [975.0457763671875, 584.035400390625], [1000.6566772460938, 614.2467041015625], [976.4686279296875, 634.3875122070312]]","[[837.3043823242188, 632.6580810546875], [828.7530517578125, 626.9131469726562], [835.879150390625, 626.9131469726562], [811.650390625, 628.349365234375], [835.879150390625, 628.349365234375], [795.9728393554688, 654.2015991210938], [843.00537109375, 654.2015991210938], [768.8935546875, 684.362548828125], [865.8090209960938, 691.543701171875], [768.8935546875, 691.543701171875], [872.9351196289062, 691.543701171875], [791.6972045898438, 736.0669555664062], [815.926025390625, 736.0669555664062], [804.5242919921875, 786.335205078125], [815.926025390625, 797.8250732421875], [808.7998657226562, 842.348388671875], [800.24853515625, 861.0193481445312]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[984, 514]",None,None
23257,"[[996.3615112304688, 461.8241882324219], [999.2052001953125, 458.95111083984375], [992.0958862304688, 457.5146179199219], [1002.0489501953125, 461.8241882324219], [982.1428833007812, 458.95111083984375], [1007.736328125, 483.3720703125], [969.3462524414062, 477.6259765625], [1020.5330810546875, 504.919921875], [943.7527465820312, 491.9912109375], [1021.9548950195312, 526.4678344726562], [959.3931884765625, 516.4121704101562], [996.3615112304688, 542.2696533203125], [972.18994140625, 540.8330688476562], [1002.0489501953125, 581.0557861328125], [975.0336303710938, 583.9288330078125], [1000.6270141601562, 614.0958862304688], [976.4554443359375, 634.2072143554688]]","[[837.3154907226562, 632.583740234375], [830.1873779296875, 628.2726440429688], [835.889892578125, 628.2726440429688], [811.6541748046875, 628.2726440429688], [834.4642333984375, 628.2726440429688], [795.9722900390625, 654.1389770507812], [843.0180053710938, 654.1389770507812], [768.8853759765625, 684.3163452148438], [865.8280029296875, 691.5014038085938], [768.8853759765625, 691.5014038085938], [872.9561157226562, 691.5014038085938], [791.6954345703125, 736.0489501953125], [817.356689453125, 734.6119384765625], [804.5260009765625, 786.3446044921875], [815.9310913085938, 797.8406982421875], [808.802978515625, 842.3882446289062], [800.2491455078125, 861.0694580078125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[984, 514]",None,None
23258,"[[994.5805053710938, 460.7507019042969], [997.4249877929688, 456.4400939941406], [990.313720703125, 455.0032043457031], [1001.6917724609375, 459.3138427734375], [981.7802734375, 457.876953125], [1007.3807373046875, 482.30377197265625], [967.5577392578125, 476.5562744140625], [1018.7587280273438, 502.419921875], [944.8017578125, 490.92498779296875], [1020.1809692382812, 525.4098510742188], [957.6019897460938, 513.9149169921875], [996.0027465820312, 539.778564453125], [971.8245239257812, 541.2154541015625], [1001.6917724609375, 581.4478149414062], [974.6690063476562, 585.7584228515625], [1000.2694702148438, 613.0589599609375], [976.0912475585938, 634.6119995117188]]","[[838.2244873046875, 632.439697265625], [831.024169921875, 628.1234130859375], [835.3444213867188, 628.1234130859375], [810.8630981445312, 628.1234130859375], [835.3444213867188, 628.1234130859375], [796.46240234375, 654.0210571289062], [842.5447998046875, 654.0210571289062], [767.6609497070312, 685.6737670898438], [865.5858764648438, 691.4287719726562], [769.1010131835938, 691.4287719726562], [872.7863159179688, 691.4287719726562], [790.7020874023438, 736.0303344726562], [816.6234130859375, 736.0303344726562], [805.1028442382812, 787.82568359375], [815.1832885742188, 799.335693359375], [807.9830322265625, 842.49853515625], [800.7825927734375, 859.7635498046875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[984, 514]",None,None
23259,"[[993.3599243164062, 459.0119934082031], [996.21533203125, 454.6927185058594], [989.076904296875, 454.6927185058594], [1000.4983520507812, 457.57220458984375], [980.5108642578125, 454.6927185058594], [1006.2090454101562, 480.6082458496094], [966.2340698242188, 476.28900146484375], [1019.0581665039062, 503.6442565917969], [944.8189086914062, 490.6864929199219], [1010.4920654296875, 528.1200561523438], [956.2402954101562, 512.2827758789062], [996.21533203125, 539.6380615234375], [971.9447631835938, 541.0778198242188], [1000.4983520507812, 581.390869140625], [974.8001708984375, 584.2703247070312], [999.0706176757812, 613.0653686523438], [976.227783203125, 634.66162109375]]","[[837.9689331054688, 632.982666015625], [833.6621704101562, 628.6636962890625], [836.5333251953125, 628.6636962890625], [810.6928100585938, 628.6636962890625], [835.0977172851562, 628.6636962890625], [796.3370361328125, 653.1376953125], [842.2756958007812, 654.5773315429688], [767.6254272460938, 686.2496337890625], [855.1958618164062, 673.2927856445312], [769.0609130859375, 692.0081787109375], [870.9873046875, 693.4478149414062], [790.5946655273438, 735.1976318359375], [817.8707885742188, 732.318359375], [804.9505615234375, 788.464599609375], [816.4351806640625, 798.5420532226562], [809.25732421875, 843.171142578125], [800.643798828125, 860.4469604492188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[984, 514]",None,None
23260,"[[992.2237548828125, 458.39544677734375], [995.0718383789062, 454.0799560546875], [989.375732421875, 454.0799560546875], [999.3439331054688, 456.9569396972656], [980.8314819335938, 455.5184631347656], [1005.0401000976562, 478.5342102050781], [966.591064453125, 474.2187805175781], [1022.1285400390625, 510.1808776855469], [945.2305908203125, 490.0420837402344], [1017.8563842773438, 504.42694091796875], [956.622802734375, 513.057861328125], [995.0718383789062, 538.9505615234375], [970.8631591796875, 540.3890991210938], [1000.7679443359375, 580.6666870117188], [975.13525390625, 583.5435791015625], [999.3439331054688, 612.3133544921875], [976.5593872070312, 633.8905639648438]]","[[837.443115234375, 632.38916015625], [830.3241577148438, 628.0700073242188], [837.443115234375, 628.0700073242188], [811.8147583007812, 629.5097045898438], [834.5955810546875, 629.5097045898438], [797.5767822265625, 653.9847412109375], [844.5621337890625, 656.8641357421875], [769.1007690429688, 685.6583251953125], [867.3428955078125, 692.8568725585938], [769.1007690429688, 694.2965698242188], [871.6143188476562, 695.7362670898438], [790.4578247070312, 736.0481567382812], [817.510009765625, 734.6083984375], [804.69580078125, 784.9981689453125], [816.086181640625, 797.95556640625], [808.9671630859375, 842.5865478515625], [800.4243774414062, 861.302734375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[984, 514]",None,None
