frame,top,bottom,court,net,ball,pos,type
106798,"[[859.5825805664062, 477.3409118652344], [862.4510498046875, 473.0223083496094], [855.2799682617188, 473.0223083496094], [868.1878662109375, 474.46185302734375], [848.1089477539062, 474.46185302734375], [876.79296875, 494.61541748046875], [839.5037231445312, 491.736328125], [889.7008666992188, 511.88995361328125], [822.2933349609375, 498.93408203125], [901.1744995117188, 514.7689819335938], [813.6881103515625, 509.0108337402344], [872.490478515625, 542.1203002929688], [850.9773559570312, 544.9993896484375], [868.1878662109375, 579.5484008789062], [850.9773559570312, 579.5484008789062], [871.0562744140625, 628.4927978515625], [855.2799682617188, 616.9764404296875]]","[[953.7401733398438, 623.3038330078125], [953.7401733398438, 617.564453125], [955.1771240234375, 617.564453125], [956.6139526367188, 618.999267578125], [981.041259765625, 616.129638671875], [950.8663940429688, 652.0006713867188], [1001.1578369140625, 634.7825927734375], [929.3129272460938, 683.5673217773438], [1019.8375244140625, 649.1310424804688], [927.8760375976562, 699.3505859375], [996.84716796875, 631.9129028320312], [982.4782104492188, 728.0474243164062], [1008.3423461914062, 725.1777954101562], [982.4782104492188, 782.571533203125], [992.5364379882812, 768.22314453125], [998.2839965820312, 850.0092163085938], [992.5364379882812, 809.8335571289062]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[916, 694]",None,None
106799,"[[859.2676391601562, 478.4691467285156], [863.582275390625, 472.72296142578125], [854.9529418945312, 472.72296142578125], [869.335205078125, 474.1595153808594], [847.7617797851562, 475.5960693359375], [877.964599609375, 494.27117919921875], [839.1324462890625, 491.3980712890625], [889.4703369140625, 512.9462890625], [823.3119506835938, 498.580810546875], [900.9761962890625, 514.3828735351562], [814.6826782226562, 508.6366271972656], [872.211669921875, 543.1138305664062], [850.6383056640625, 544.5503540039062], [867.8970336914062, 580.4640502929688], [850.6383056640625, 579.0274658203125], [872.211669921875, 627.8701171875], [854.9529418945312, 617.8142700195312]]","[[953.7183837890625, 621.6553955078125], [953.7183837890625, 617.3314819335938], [955.1553955078125, 615.8901977539062], [956.5924682617188, 620.214111328125], [982.4588623046875, 615.8901977539062], [950.8442993164062, 650.481689453125], [1001.1401977539062, 636.0685424804688], [926.4149169921875, 687.955810546875], [1018.384521484375, 649.0403442382812], [926.4149169921875, 698.0450439453125], [995.39208984375, 631.74462890625], [983.8959350585938, 728.3126220703125], [1008.3253784179688, 723.9886474609375], [981.0218505859375, 780.1998901367188], [993.955078125, 767.2280883789062], [998.2661743164062, 849.3829345703125], [988.20703125, 827.7632446289062]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[914, 689]",None,None
106800,"[[859.76123046875, 477.29949951171875], [862.6051025390625, 472.9805603027344], [855.4954833984375, 472.9805603027344], [869.7147827148438, 474.4201965332031], [848.3856811523438, 475.85986328125], [876.824462890625, 494.57537841796875], [839.8541259765625, 491.6960754394531], [891.0438232421875, 511.8512268066406], [822.7908935546875, 498.8943176269531], [899.575439453125, 516.170166015625], [814.25927734375, 508.9718933105469], [871.13671875, 542.083984375], [849.8076782226562, 543.5236206054688], [868.2927856445312, 579.5150146484375], [851.2296142578125, 579.5150146484375], [871.13671875, 628.4632568359375], [854.073486328125, 616.946044921875]]","[[953.6707153320312, 622.4033203125], [953.6707153320312, 616.65185546875], [955.09619140625, 615.2139892578125], [956.521728515625, 619.5275268554688], [982.1806030273438, 615.2139892578125], [950.81982421875, 651.1607055664062], [1000.7119750976562, 633.90625], [925.1609497070312, 688.5452270507812], [1017.8179321289062, 648.2849731445312], [925.1609497070312, 698.6103515625], [995.010009765625, 631.030517578125], [983.6060791015625, 728.8056030273438], [1009.2649536132812, 723.0540771484375], [980.755126953125, 780.5689086914062], [993.5845336914062, 766.1901245117188], [997.8610229492188, 849.5864868164062], [986.4570922851562, 829.4563598632812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[913, 684]",None,None
106801,"[[859.351318359375, 477.69207763671875], [863.6437377929688, 473.3948059082031], [855.0588989257812, 473.3948059082031], [869.3670043945312, 474.8272399902344], [849.335693359375, 476.2596435546875], [876.5210571289062, 494.8809814453125], [839.320068359375, 492.0162048339844], [892.260009765625, 512.0699462890625], [822.1503295898438, 499.1782531738281], [899.4139404296875, 516.3671875], [813.5654296875, 510.6375427246094], [872.2286376953125, 542.1505737304688], [850.7664794921875, 543.5830078125], [867.9362182617188, 580.82568359375], [850.7664794921875, 579.393310546875], [872.2286376953125, 628.0953369140625], [855.0588989257812, 618.0684204101562]]","[[953.74462890625, 621.5346069335938], [953.74462890625, 615.7714233398438], [955.1747436523438, 615.7714233398438], [956.6047973632812, 620.0938110351562], [980.9154663085938, 615.7714233398438], [950.8845825195312, 650.3504028320312], [999.5060424804688, 633.0609130859375], [923.7138061523438, 687.8109130859375], [1018.0966186523438, 648.9096069335938], [923.7138061523438, 697.8964233398438], [993.7858276367188, 630.1793212890625], [983.7755737304688, 728.1530151367188], [1008.0862426757812, 723.8306884765625], [980.9154663085938, 780.021484375], [992.3557739257812, 765.613525390625], [998.0759887695312, 849.1793823242188], [986.6356811523438, 830.4490966796875]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[911, 679]",None,None
106802,"[[859.7296142578125, 478.2520751953125], [862.60986328125, 473.9366760253906], [855.4092407226562, 473.9366760253906], [868.370361328125, 475.3751220703125], [848.2086791992188, 475.3751220703125], [877.0111083984375, 495.5135803222656], [839.56787109375, 492.63665771484375], [892.8524169921875, 512.7750854492188], [820.8463134765625, 499.8289794921875], [900.0531005859375, 515.6520385742188], [813.645751953125, 509.898193359375], [871.2506103515625, 542.9827880859375], [849.6487426757812, 544.4212036132812], [868.370361328125, 580.3826904296875], [851.0888671875, 580.3826904296875], [871.2506103515625, 627.851806640625], [853.9691162109375, 617.7826538085938]]","[[953.79248046875, 620.9705200195312], [953.79248046875, 615.2141723632812], [955.2223510742188, 615.2141723632812], [956.6522827148438, 619.5314331054688], [980.9608154296875, 615.2141723632812], [952.3624877929688, 648.31298828125], [1000.9796752929688, 635.3612670898438], [923.7642822265625, 685.7289428710938], [1016.708740234375, 649.7520751953125], [922.3343505859375, 697.2415161132812], [1012.4189453125, 646.8739013671875], [983.8206176757812, 727.462158203125], [1008.129150390625, 723.1448974609375], [980.9608154296875, 779.2689208984375], [992.400146484375, 764.8781127929688], [998.1197509765625, 849.7836303710938], [988.1104125976562, 826.7584838867188]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[909, 674]",None,None
106803,"[[858.553955078125, 479.5781555175781], [862.8267822265625, 473.8321228027344], [855.7053833007812, 475.2686462402344], [868.5238647460938, 475.2686462402344], [848.5840454101562, 476.70513916015625], [877.0694580078125, 495.3798522949219], [840.0383911132812, 493.943359375], [892.7364501953125, 512.6181030273438], [821.5228881835938, 501.1259460449219], [899.85791015625, 515.4911499023438], [814.4014892578125, 509.74505615234375], [871.3723754882812, 542.7849731445312], [850.00830078125, 544.2214965820312], [868.5238647460938, 581.5709228515625], [850.00830078125, 580.1344604492188], [871.3723754882812, 627.5394897460938], [854.2811279296875, 617.48388671875]]","[[954.066162109375, 619.6639404296875], [954.066162109375, 613.9194946289062], [954.066162109375, 613.9194946289062], [955.4896240234375, 618.227783203125], [981.1113891601562, 612.4833374023438], [949.7958984375, 649.8223266601562], [999.615966796875, 634.0250854492188], [921.3272094726562, 682.8529663085938], [1018.12060546875, 649.8223266601562], [921.3272094726562, 694.3419189453125], [998.1925659179688, 659.8751220703125], [982.5347900390625, 725.9364013671875], [1008.1565551757812, 721.6280517578125], [979.6879272460938, 779.0726928710938], [991.075439453125, 764.7115478515625], [996.7691040039062, 846.5700073242188], [995.345703125, 800.6143798828125]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[907, 670]",None,None
106804,"[[858.556396484375, 479.5865783691406], [862.8292236328125, 473.8401794433594], [855.707763671875, 475.2767639160156], [868.5263061523438, 475.2767639160156], [848.58642578125, 476.71337890625], [877.072021484375, 495.3891906738281], [840.0407104492188, 493.9526062011719], [892.7391357421875, 511.1918029785156], [821.5249633789062, 501.1355895996094], [899.8605346679688, 515.5015869140625], [814.4036254882812, 509.7552185058594], [871.3749389648438, 542.7970581054688], [850.0106811523438, 544.233642578125], [868.5263061523438, 581.5853271484375], [850.0106811523438, 580.148681640625], [871.3749389648438, 627.5565795898438], [854.2835083007812, 617.5003662109375]]","[[954.0792236328125, 619.343505859375], [954.0792236328125, 613.5946044921875], [954.0792236328125, 613.5946044921875], [955.5026245117188, 617.90625], [981.1241455078125, 613.5946044921875], [949.8089599609375, 649.5252075195312], [999.6286010742188, 633.7157592773438], [921.340576171875, 682.5814208984375], [1018.133056640625, 649.5252075195312], [921.340576171875, 695.5164184570312], [998.2052001953125, 659.5858154296875], [982.547607421875, 725.6981201171875], [1008.1691284179688, 721.386474609375], [979.7007446289062, 778.8754272460938], [991.0881958007812, 764.5032348632812], [996.7817993164062, 846.4251098632812], [995.3584594726562, 800.4338989257812]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[905, 665]",None,None
106805,"[[858.7743530273438, 479.4058837890625], [863.0714111328125, 475.09259033203125], [854.4772338867188, 475.09259033203125], [868.8008422851562, 476.5303649902344], [848.747802734375, 476.5303649902344], [877.3949584960938, 496.65924072265625], [840.1536865234375, 493.7837219238281], [893.15087890625, 512.4747924804688], [822.9654541015625, 499.5348205566406], [898.8803100585938, 525.4148559570312], [814.3712768554688, 511.03704833984375], [871.6655883789062, 542.6681518554688], [850.18017578125, 544.10595703125], [867.3684692382812, 581.4881591796875], [850.18017578125, 580.0504150390625], [871.6655883789062, 627.4971313476562], [854.4772338867188, 615.994873046875]]","[[953.2862548828125, 617.7368774414062], [953.2862548828125, 613.4274291992188], [954.7166748046875, 611.990966796875], [956.1470336914062, 617.7368774414062], [980.4637451171875, 611.990966796875], [953.2862548828125, 645.0302734375], [1000.4891967773438, 633.538330078125], [928.9696655273438, 669.4506225585938], [1017.6538696289062, 645.0302734375], [918.9568481445312, 688.1250610351562], [994.7676391601562, 627.7923583984375], [981.8941040039062, 725.473876953125], [1007.6411743164062, 721.1643676757812], [977.6029052734375, 778.6240844726562], [990.4765014648438, 764.2591552734375], [996.197998046875, 844.7027587890625], [987.61572265625, 826.0283813476562]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[903, 660]",None,None
106806,"[[859.7548217773438, 480.14141845703125], [864.0304565429688, 474.384033203125], [855.4791870117188, 475.8233947753906], [869.7313232421875, 475.8233947753906], [849.7784423828125, 477.2627258300781], [876.8573608398438, 495.97418212890625], [841.2271728515625, 494.53485107421875], [893.9598388671875, 511.80694580078125], [819.8489990234375, 500.2922058105469], [898.2354736328125, 524.7610473632812], [814.1481323242188, 511.80694580078125], [871.156494140625, 543.4724731445312], [849.7784423828125, 544.911865234375], [866.880859375, 580.8953857421875], [849.7784423828125, 579.4560546875], [871.156494140625, 626.9544067382812], [854.0540771484375, 616.8790283203125]]","[[952.567138671875, 618.32421875], [952.567138671875, 612.5615234375], [953.9901733398438, 612.5615234375], [955.4132080078125, 616.883544921875], [979.6052856445312, 611.1207885742188], [951.1441040039062, 645.6971435546875], [999.5280151367188, 632.7310180664062], [929.7982177734375, 664.4259033203125], [1018.02783203125, 642.8157348632812], [915.567626953125, 684.5953979492188], [993.8358764648438, 632.7310180664062], [981.0283203125, 726.3750610351562], [1006.643310546875, 722.0530395507812], [976.7590942382812, 778.239501953125], [989.566650390625, 765.2734375], [993.8358764648438, 841.6293334960938], [992.4127197265625, 809.9345092773438]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[901, 655]",None,None
106807,"[[859.674560546875, 478.29742431640625], [863.9515380859375, 475.4209289550781], [855.3976440429688, 475.4209289550781], [869.654052734375, 476.85919189453125], [849.695068359375, 476.85919189453125], [876.7822875976562, 495.5563659667969], [842.5668334960938, 495.5563659667969], [899.5925903320312, 512.8153076171875], [821.1821899414062, 499.87109375], [899.5925903320312, 524.3212890625], [815.4795532226562, 509.9388122558594], [871.0797119140625, 543.0184326171875], [851.1206665039062, 543.0184326171875], [866.8027954101562, 580.412841796875], [849.695068359375, 580.412841796875], [871.0797119140625, 627.8748779296875], [853.9720458984375, 616.368896484375]]","[[953.0132446289062, 615.135498046875], [953.0132446289062, 609.3692626953125], [955.865478515625, 609.3692626953125], [955.865478515625, 613.6939086914062], [980.109619140625, 609.3692626953125], [950.160888671875, 645.4080200195312], [1000.0755004882812, 633.8756103515625], [914.5076904296875, 672.7974853515625], [1018.6151733398438, 641.0833740234375], [913.08154296875, 675.6806030273438], [994.3709716796875, 630.9925537109375], [978.6835327148438, 724.693359375], [1004.3539428710938, 720.36865234375], [977.2573852539062, 780.913818359375], [990.092529296875, 765.0567626953125], [994.3709716796875, 840.0173950195312], [992.9448852539062, 806.8616943359375]]","[[679, 578], [1246, 578], [611, 740], [1308, 740], [492, 1015], [1418, 1015]]","[[544, 534], [544, 740], [1368, 740], [1368, 534]]","[899, 650]",None,None
