frame,top,bottom,court,net,ball,pos,type
11033,"[[986.893798828125, 470.8000793457031], [989.7472534179688, 466.49029541015625], [984.040283203125, 466.49029541015625], [995.4542846679688, 469.36346435546875], [978.333251953125, 467.9268798828125], [999.7344360351562, 489.4759521484375], [966.9193115234375, 486.6027526855469], [1004.0146484375, 513.8982543945312], [946.9448852539062, 503.8420104980469], [1006.8682250976562, 535.4473266601562], [951.22509765625, 528.2642822265625], [992.6007080078125, 541.1937255859375], [971.1995239257812, 541.1937255859375], [996.8809814453125, 577.1088256835938], [972.6262817382812, 587.1650390625], [996.8809814453125, 611.5873413085938], [975.4797973632812, 628.8265991210938]]","[[802.7150268554688, 637.6102294921875], [788.544189453125, 624.6653442382812], [801.2979736328125, 631.85693359375], [777.20751953125, 634.7335815429688], [798.4637451171875, 636.171875], [765.870849609375, 660.623291015625], [801.2979736328125, 664.938232421875], [758.7854614257812, 695.142822265625], [815.46875, 699.457763671875], [775.7904663085938, 699.457763671875], [822.55419921875, 699.457763671875], [764.4537963867188, 723.9091186523438], [784.2929077148438, 733.977294921875], [775.7904663085938, 792.9481811523438], [788.544189453125, 797.2631225585938], [780.0416870117188, 849.0424194335938], [768.705078125, 856.2340698242188]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[973, 508]",None,None
11034,"[[985.2156982421875, 472.2358093261719], [989.471923828125, 466.4950866699219], [982.3782348632812, 466.4950866699219], [995.1468505859375, 469.36541748046875], [976.7033081054688, 467.93023681640625], [999.4029541015625, 489.45794677734375], [966.7721557617188, 486.5875549316406], [1005.077880859375, 512.4207763671875], [946.9099731445312, 500.9393615722656], [1007.9153442382812, 535.3836669921875], [951.1661987304688, 526.7726440429688], [992.3093872070312, 542.5595703125], [971.0283813476562, 542.5595703125], [996.5655517578125, 581.3094482421875], [973.8658447265625, 588.4853515625], [997.9841918945312, 612.8834228515625], [975.2845458984375, 628.6703491210938]]","[[802.7364501953125, 636.5401611328125], [788.5632934570312, 625.0591430664062], [801.3191528320312, 632.2348022460938], [777.2247924804688, 635.1050415039062], [798.4844970703125, 636.5401611328125], [765.8861694335938, 659.502197265625], [801.3191528320312, 663.8075561523438], [758.7994995117188, 695.38037109375], [815.492431640625, 699.6857299804688], [775.8074340820312, 699.6857299804688], [822.5789794921875, 699.6857299804688], [764.4688110351562, 724.0828857421875], [784.3113403320312, 731.258544921875], [775.8074340820312, 792.9690551757812], [788.5632934570312, 797.2744140625], [780.059326171875, 848.93896484375], [768.7208251953125, 856.1145629882812]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[973, 508]",None,None
11035,"[[985.3887329101562, 471.70086669921875], [989.708740234375, 465.9706726074219], [982.5086059570312, 465.9706726074219], [994.0287475585938, 468.8357849121094], [976.7485961914062, 467.4032287597656], [999.7888793945312, 490.3239440917969], [965.2283935546875, 487.4588317871094], [1005.5488891601562, 513.24462890625], [945.068115234375, 500.35174560546875], [1006.9888916015625, 531.86767578125], [952.2682495117188, 526.1375122070312], [991.1487426757812, 541.8954467773438], [969.5484619140625, 541.8954467773438], [996.9088745117188, 576.2764892578125], [972.4285278320312, 587.73681640625], [996.9088745117188, 610.657470703125], [975.3085327148438, 629.2805786132812]]","[[803.1475830078125, 638.7756958007812], [784.4708862304688, 625.8126220703125], [801.7108764648438, 633.0143432617188], [775.8508911132812, 634.4546508789062], [798.8375244140625, 635.89501953125], [765.7941284179688, 658.9404907226562], [801.7108764648438, 664.701904296875], [758.6107788085938, 694.9491577148438], [816.07763671875, 699.2701416015625], [775.8508911132812, 699.2701416015625], [821.8243408203125, 699.2701416015625], [762.9207763671875, 725.1964111328125], [784.4708862304688, 733.8384399414062], [775.8508911132812, 792.892578125], [788.7808837890625, 795.7733154296875], [778.7241821289062, 849.0660400390625], [770.1041870117188, 853.3870239257812]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[973, 508]",None,None
11036,"[[986.2474365234375, 471.45880126953125], [989.081298828125, 467.13983154296875], [983.4135131835938, 467.13983154296875], [994.7490844726562, 470.0191345214844], [977.7456665039062, 467.13983154296875], [998.9999389648438, 490.17431640625], [964.9930419921875, 487.2950134277344], [1006.084716796875, 511.7691345214844], [943.73876953125, 500.25189208984375], [1007.501708984375, 529.0450439453125], [952.2405395507812, 526.1657104492188], [991.9152221679688, 543.4415893554688], [970.660888671875, 543.4415893554688], [997.5829467773438, 573.6743774414062], [973.4948120117188, 589.5105590820312], [997.5829467773438, 611.1054077148438], [976.3286743164062, 629.8209228515625]]","[[802.75, 637.048828125], [788.5554809570312, 624.12548828125], [801.3305053710938, 632.7410278320312], [777.1998901367188, 634.1769409179688], [798.4916381835938, 637.048828125], [765.8442993164062, 660.0235595703125], [799.9110717773438, 662.8953857421875], [758.7470092773438, 695.9215698242188], [815.5250244140625, 698.79345703125], [775.7804565429688, 700.2293701171875], [822.622314453125, 700.2293701171875], [763.0054321289062, 726.0759887695312], [784.2971801757812, 731.8197021484375], [775.7804565429688, 790.6924438476562], [788.5554809570312, 796.4362182617188], [780.0387573242188, 849.5653076171875], [770.1026000976562, 853.8731079101562]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[973, 508]",None,None
11037,"[[986.2799682617188, 471.3955078125], [989.1138916015625, 467.0726318359375], [983.4459838867188, 467.0726318359375], [994.78173828125, 469.95452880859375], [977.7781982421875, 467.0726318359375], [999.0325927734375, 490.1279602050781], [965.0255737304688, 487.24603271484375], [1006.1173706054688, 511.7423095703125], [943.771240234375, 500.2146301269531], [1007.5343017578125, 529.0337524414062], [952.2728881835938, 526.15185546875], [991.94775390625, 543.443359375], [970.6934204101562, 543.443359375], [997.6156616210938, 573.7034301757812], [973.52734375, 589.553955078125], [997.6156616210938, 609.7273559570312], [974.9442749023438, 628.4597778320312]]","[[802.76708984375, 636.9823608398438], [788.577880859375, 624.0518188476562], [801.34814453125, 632.6721801757812], [777.2265014648438, 634.10888671875], [798.5103149414062, 636.9823608398438], [765.8751831054688, 659.969970703125], [799.9292602539062, 662.8433837890625], [758.7806396484375, 695.8881225585938], [815.537353515625, 698.7615356445312], [775.8076171875, 700.1982421875], [822.6319580078125, 700.1982421875], [763.037353515625, 726.059326171875], [784.3211669921875, 731.8062133789062], [775.8076171875, 790.7119750976562], [788.577880859375, 796.4589233398438], [780.0643310546875, 849.6177368164062], [770.1319580078125, 853.9279174804688]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[973, 508]",None,None
11038,"[[985.9019165039062, 469.6903381347656], [988.749755859375, 465.3646545410156], [983.0540771484375, 465.3646545410156], [994.445556640625, 468.2484130859375], [977.3583984375, 466.8065490722656], [1000.1412353515625, 489.87689208984375], [964.5430297851562, 486.99310302734375], [1007.2608642578125, 514.38916015625], [946.0321044921875, 502.8539733886719], [1004.4129638671875, 534.57568359375], [950.3038330078125, 524.482421875], [991.5977172851562, 544.6690063476562], [970.2388305664062, 543.2271118164062], [997.2933959960938, 579.2745361328125], [971.6627197265625, 589.3678588867188], [997.2933959960938, 612.438232421875], [975.9345092773438, 628.299072265625]]","[[802.6790771484375, 636.1371459960938], [788.287353515625, 624.6522827148438], [801.2399291992188, 631.830322265625], [776.7738647460938, 634.7015380859375], [798.361572265625, 636.1371459960938], [765.260498046875, 660.54248046875], [801.2399291992188, 664.8493041992188], [758.0645751953125, 694.9970092773438], [815.6316528320312, 699.3038940429688], [775.334716796875, 700.7394409179688], [821.3883666992188, 700.7394409179688], [763.8212280273438, 725.144775390625], [783.9697875976562, 730.88720703125], [776.7738647460938, 792.6183471679688], [788.287353515625, 795.489501953125], [779.6522216796875, 850.0425415039062], [769.5779418945312, 854.3494262695312]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[973, 508]",top,short service
11039,"[[985.5157470703125, 469.9815673828125], [989.8147583007812, 465.66119384765625], [982.6497192382812, 464.2210693359375], [994.11376953125, 468.54144287109375], [976.9176025390625, 465.66119384765625], [999.8458251953125, 488.70306396484375], [964.0205688476562, 487.262939453125], [1009.876953125, 514.6251220703125], [946.8243408203125, 498.78387451171875], [1007.0109252929688, 516.0652465820312], [946.8243408203125, 518.9454956054688], [989.8147583007812, 541.9873657226562], [969.7525634765625, 543.427490234375], [996.9797973632812, 573.669921875], [972.6185913085938, 588.071044921875], [996.9797973632812, 611.1129150390625], [975.484619140625, 628.394287109375]]","[[802.884765625, 637.8292236328125], [785.8890991210938, 624.8523559570312], [801.468505859375, 633.5036010742188], [775.9749145507812, 633.5036010742188], [798.6358642578125, 636.3873291015625], [766.0608520507812, 658.0154418945312], [801.468505859375, 663.782958984375], [757.5629272460938, 694.0623168945312], [815.631591796875, 698.3878784179688], [775.9749145507812, 698.3878784179688], [821.2967529296875, 698.3878784179688], [763.2282104492188, 727.225341796875], [784.4727783203125, 732.9928588867188], [775.9749145507812, 792.1097412109375], [788.7216796875, 794.993408203125], [778.8075561523438, 849.78466796875], [770.3097534179688, 854.1102905273438]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[973, 508]",None,None
11040,"[[985.1882934570312, 468.7786560058594], [989.4306030273438, 464.4842224121094], [982.3600463867188, 463.052734375], [995.0870361328125, 467.34722900390625], [976.7035522460938, 465.91571044921875], [997.915283203125, 487.3880310058594], [963.9765625, 487.3880310058594], [1010.642333984375, 508.8603210449219], [947.0071411132812, 501.702880859375], [1007.8140869140625, 508.8603210449219], [954.07763671875, 528.901123046875], [990.8446655273438, 543.2160034179688], [968.2188720703125, 543.2160034179688], [996.5010986328125, 579.003173828125], [972.461181640625, 590.455078125], [997.915283203125, 614.7904052734375], [975.2893676757812, 627.6737670898438]]","[[802.8124389648438, 637.7977294921875], [785.7909545898438, 624.8751220703125], [801.39404296875, 633.4901733398438], [775.8617553710938, 633.4901733398438], [798.55712890625, 636.3618774414062], [765.9326782226562, 657.8995361328125], [801.39404296875, 663.6429443359375], [757.4219360351562, 693.795654296875], [815.5785522460938, 698.1031494140625], [775.8617553710938, 698.1031494140625], [821.2523803710938, 699.5390014648438], [763.095703125, 723.9483642578125], [784.3724975585938, 733.9992065429688], [775.8617553710938, 791.4329223632812], [788.6279296875, 795.740478515625], [778.69873046875, 850.3025512695312], [770.18798828125, 854.610107421875]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[973, 508]",None,None
11041,"[[985.740966796875, 468.34820556640625], [988.57275390625, 465.4802551269531], [982.9091186523438, 464.0462646484375], [994.236328125, 468.34820556640625], [975.82958984375, 465.4802551269531], [998.4840698242188, 486.9902038574219], [964.50244140625, 486.9902038574219], [1012.6431274414062, 507.0661315917969], [948.927490234375, 501.3301696777344], [994.236328125, 521.4061279296875], [943.263916015625, 515.6701049804688], [989.9886474609375, 542.9160766601562], [968.7501220703125, 542.9160766601562], [997.0681762695312, 580.199951171875], [971.5819702148438, 588.803955078125], [997.0681762695312, 613.1819458007812], [974.4136962890625, 627.5219116210938]]","[[802.855712890625, 638.9703369140625], [785.83740234375, 624.5960693359375], [801.4375, 633.2206420898438], [775.9100952148438, 634.6580810546875], [798.6011352539062, 636.095458984375], [765.9827880859375, 659.09423828125], [801.4375, 663.4065551757812], [757.4736328125, 693.5924682617188], [815.619384765625, 699.3421630859375], [775.9100952148438, 699.3421630859375], [821.2921752929688, 699.3421630859375], [763.1463623046875, 725.2158203125], [784.4192504882812, 733.84033203125], [775.9100952148438, 791.33740234375], [788.673828125, 795.649658203125], [778.7464599609375, 850.2717895507812], [770.2373046875, 853.1466674804688]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[973, 508]",None,None
11042,"[[984.2339477539062, 468.8224182128906], [988.55419921875, 464.5079040527344], [981.3538818359375, 464.5079040527344], [992.874267578125, 467.38421630859375], [975.5936889648438, 465.9460754394531], [997.1945190429688, 487.5185852050781], [964.0731811523438, 486.0804138183594], [1001.5147094726562, 516.2819213867188], [949.672607421875, 501.9002380371094], [1010.155029296875, 503.33843994140625], [939.5922241210938, 517.7200927734375], [989.9942016601562, 542.1688842773438], [968.3933715820312, 542.1688842773438], [995.75439453125, 579.5612182617188], [971.2734375, 586.7521362304688], [997.1945190429688, 612.6390991210938], [975.5936889648438, 628.4589233398438]]","[[802.1542358398438, 639.965087890625], [786.3565673828125, 624.1198120117188], [802.1542358398438, 634.203125], [776.3035278320312, 634.203125], [799.2819213867188, 635.6436157226562], [766.25048828125, 658.6912841796875], [800.7180786132812, 664.4531860351562], [757.633544921875, 694.7031860351562], [816.5158081054688, 700.4651489257812], [774.8673706054688, 699.024658203125], [822.2603759765625, 700.4651489257812], [763.3781127929688, 723.5128173828125], [783.4842529296875, 729.274658203125], [776.3035278320312, 791.2152099609375], [787.792724609375, 795.5366821289062], [779.17578125, 848.8344116210938], [770.5588989257812, 853.1558227539062]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[973, 508]",None,None
