frame,top,bottom,court,net,ball,pos,type
46261,"[[880.4708862304688, 478.0426025390625], [883.3162841796875, 472.310546875], [876.2029418945312, 472.310546875], [889.0068969726562, 475.17657470703125], [871.9349365234375, 475.17657470703125], [897.5428466796875, 495.23870849609375], [867.6670532226562, 493.8056640625], [906.0787963867188, 521.0328369140625], [854.8630981445312, 516.7338256835938], [889.0068969726562, 516.7338256835938], [857.7083740234375, 499.5377197265625], [893.2748413085938, 545.3939819335938], [873.3576049804688, 546.8269653320312], [887.5842895507812, 586.951171875], [876.2029418945312, 589.817138671875], [889.0068969726562, 629.9413452148438], [889.0068969726562, 614.1782836914062]]","[[958.0446166992188, 641.8401489257812], [958.0446166992188, 637.5333251953125], [959.478515625, 636.0977172851562], [959.478515625, 638.9689331054688], [983.85400390625, 637.5333251953125], [955.1769409179688, 673.4234008789062], [998.192626953125, 661.9385375976562], [943.7059936523438, 696.3929443359375], [1005.3619384765625, 684.908203125], [935.1028442382812, 716.4913940429688], [980.986328125, 657.6317749023438], [972.3831787109375, 742.332275390625], [999.6265258789062, 739.4609985351562], [973.8170166015625, 798.3206176757812], [988.1555786132812, 788.2714233398438], [985.287841796875, 858.6158447265625], [985.287841796875, 841.388671875]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[920, 707]",None,None
46262,"[[879.3955688476562, 478.31121826171875], [883.6549072265625, 472.5850830078125], [876.5559692382812, 472.5850830078125], [887.9141845703125, 475.44818115234375], [870.8768920898438, 475.44818115234375], [897.8527221679688, 495.48956298828125], [866.6175537109375, 494.0580749511719], [904.9515991210938, 519.8256225585938], [855.2593383789062, 516.9625244140625], [887.9141845703125, 515.531005859375], [859.5186157226562, 496.9211120605469], [892.173583984375, 545.5931396484375], [873.7164306640625, 545.5931396484375], [887.9141845703125, 584.2444458007812], [876.5559692382812, 589.9705810546875], [889.333984375, 628.6218872070312], [887.9141845703125, 614.306640625]]","[[958.4736328125, 639.7468872070312], [958.4736328125, 636.8720092773438], [959.8970336914062, 636.8720092773438], [959.8970336914062, 639.7468872070312], [984.0951538085938, 636.8720092773438], [955.6267700195312, 672.8075561523438], [999.7527465820312, 662.74560546875], [942.8160400390625, 697.24365234375], [1006.8698120117188, 682.8695068359375], [932.8521118164062, 715.9301147460938], [984.0951538085938, 659.8707885742188], [971.2843627929688, 741.8036499023438], [998.3292846679688, 740.3662109375], [972.7078247070312, 796.4256591796875], [988.3654174804688, 789.2385864257812], [982.6716918945312, 851.047607421875], [986.9419555664062, 842.4230346679688]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[920, 707]",None,None
46263,"[[879.4010009765625, 478.34014892578125], [883.65966796875, 472.61431884765625], [876.5618896484375, 472.61431884765625], [887.9183349609375, 475.4772644042969], [870.8836669921875, 475.4772644042969], [897.8551635742188, 495.51763916015625], [866.625, 494.086181640625], [904.952880859375, 519.8524780273438], [855.2686767578125, 516.989501953125], [887.9183349609375, 515.5580444335938], [859.5272827148438, 496.9491271972656], [892.177001953125, 545.6187133789062], [873.7228393554688, 545.6187133789062], [887.9183349609375, 584.26806640625], [876.5618896484375, 589.993896484375], [889.3378295898438, 628.6432495117188], [887.9183349609375, 614.3286743164062]]","[[958.3072509765625, 639.612060546875], [958.3072509765625, 636.7320556640625], [959.7352905273438, 636.7320556640625], [959.7352905273438, 639.612060546875], [984.0123291015625, 636.7320556640625], [955.4511108398438, 672.732177734375], [999.7210693359375, 662.652099609375], [942.5985717773438, 697.2122192382812], [1006.8613891601562, 684.252197265625], [934.0301513671875, 715.9322509765625], [984.0123291015625, 659.7720947265625], [971.1597900390625, 741.8523559570312], [998.2930297851562, 740.412353515625], [974.015869140625, 798.0125122070312], [988.2965698242188, 787.9324951171875], [982.5842895507812, 851.2926025390625], [986.8685302734375, 842.652587890625]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[920, 707]",None,None
46264,"[[879.3863525390625, 476.9534606933594], [883.6458740234375, 472.6588134765625], [876.5466918945312, 472.6588134765625], [887.9053955078125, 475.52191162109375], [870.8672485351562, 475.52191162109375], [897.8443603515625, 495.563720703125], [866.6077270507812, 494.1321716308594], [904.943603515625, 519.9002075195312], [855.2489624023438, 517.037109375], [887.9053955078125, 515.6055297851562], [859.5084838867188, 496.99530029296875], [892.1649780273438, 545.6682739257812], [873.7069091796875, 545.6682739257812], [887.9053955078125, 584.3203735351562], [876.5466918945312, 590.046630859375], [889.3253173828125, 628.6986694335938], [887.9053955078125, 614.3831176757812]]","[[958.3678588867188, 640.481201171875], [958.3678588867188, 636.156494140625], [959.80078125, 637.5980834960938], [959.80078125, 640.481201171875], [984.1598510742188, 636.156494140625], [955.5021362304688, 670.754150390625], [998.4887084960938, 660.6632080078125], [942.6061401367188, 696.7024536132812], [1007.0860595703125, 682.2867431640625], [932.575927734375, 715.44287109375], [984.1598510742188, 659.2216186523438], [971.2638549804688, 741.39111328125], [998.4887084960938, 739.9495239257812], [972.69677734375, 796.1707763671875], [988.45849609375, 788.962890625], [981.2940673828125, 849.5088500976562], [987.025634765625, 842.301025390625]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[920, 707]",None,None
46265,"[[879.4800415039062, 476.8615417480469], [883.7333374023438, 472.5626220703125], [876.64453125, 472.5626220703125], [887.9867553710938, 475.4285888671875], [870.9733276367188, 475.4285888671875], [897.9111938476562, 495.4902648925781], [866.7200317382812, 494.0572814941406], [905.0001220703125, 519.8508911132812], [855.3777465820312, 516.9849243164062], [887.9867553710938, 515.5519409179688], [858.21337890625, 498.356201171875], [892.2400512695312, 545.64453125], [873.8088989257812, 545.64453125], [887.9867553710938, 584.3349609375], [876.64453125, 590.0668334960938], [889.4044799804688, 628.7572631835938], [889.4044799804688, 615.8604125976562]]","[[958.0629272460938, 640.0479736328125], [958.0629272460938, 635.7254028320312], [959.5013427734375, 637.166259765625], [960.9397583007812, 638.6071166992188], [983.9545288085938, 637.166259765625], [955.1861572265625, 671.7467041015625], [998.3387451171875, 661.6607666015625], [932.1714477539062, 712.0905151367188], [1008.4076538085938, 681.8326416015625], [932.1714477539062, 712.0905151367188], [988.269775390625, 699.1228637695312], [971.0087280273438, 740.9075927734375], [996.9003295898438, 738.0258178710938], [971.0087280273438, 795.659912109375], [988.269775390625, 788.4556274414062], [981.0777587890625, 846.0896606445312], [986.8313598632812, 843.2079467773438]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[920, 707]",None,None
46266,"[[879.529296875, 478.1186828613281], [882.3611450195312, 472.3786315917969], [875.2816162109375, 472.3786315917969], [888.0247192382812, 475.2486572265625], [871.0338134765625, 475.2486572265625], [897.9359741210938, 495.3387756347656], [866.7861938476562, 493.90374755859375], [905.0155029296875, 519.73388671875], [855.458984375, 516.8638916015625], [888.0247192382812, 515.4288940429688], [856.8748779296875, 499.643798828125], [892.2723999023438, 545.5640869140625], [873.8656616210938, 545.5640869140625], [888.0247192382812, 585.7443237304688], [876.6974487304688, 590.04931640625], [889.4405517578125, 628.7945556640625], [889.4405517578125, 615.8795166015625]]","[[957.4800415039062, 638.6221923828125], [957.4800415039062, 634.306884765625], [958.906982421875, 632.8684692382812], [960.3338623046875, 638.6221923828125], [983.164794921875, 637.1837768554688], [954.6261596679688, 671.7061157226562], [998.8610229492188, 661.6370849609375], [931.7952270507812, 710.543701171875], [1010.2764892578125, 683.2135620117188], [930.3683471679688, 707.6668701171875], [991.7264404296875, 657.32177734375], [970.3224487304688, 742.1891479492188], [997.4340209960938, 737.8739013671875], [970.3224487304688, 796.8495483398438], [987.4456176757812, 786.780517578125], [980.3109741210938, 845.7562255859375], [988.8724975585938, 841.44091796875]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[920, 707]",None,None
46267,"[[879.5418701171875, 478.1537170410156], [882.3740234375, 472.4084167480469], [875.2935791015625, 472.4084167480469], [888.038330078125, 475.2810974121094], [871.0453491210938, 475.2810974121094], [896.5348510742188, 495.3895568847656], [866.7970581054688, 493.9532470703125], [905.0313720703125, 519.8070068359375], [855.4683837890625, 516.934326171875], [888.038330078125, 515.498046875], [856.8844604492188, 499.6985168457031], [892.28662109375, 545.6607666015625], [873.8775634765625, 545.6607666015625], [888.038330078125, 585.877685546875], [876.7096557617188, 590.1866455078125], [889.4544067382812, 628.96728515625], [889.4544067382812, 614.6040649414062]]","[[957.0713500976562, 639.1544189453125], [957.0713500976562, 634.8466186523438], [959.9093627929688, 634.8466186523438], [959.9093627929688, 639.1544189453125], [984.0318603515625, 636.2825317382812], [952.814453125, 670.7451171875], [996.8025512695312, 662.1295166015625], [930.1109619140625, 710.951416015625], [1010.9923095703125, 680.7966918945312], [928.6919555664062, 706.6436157226562], [992.545654296875, 656.3857421875], [969.8421630859375, 742.5420532226562], [996.8025512695312, 738.2342529296875], [969.8421630859375, 795.6717529296875], [986.8697509765625, 785.6201782226562], [979.7749633789062, 844.4937744140625], [989.707763671875, 841.6217651367188]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[920, 707]",None,None
46268,"[[879.6010131835938, 478.0633850097656], [882.4324951171875, 472.31732177734375], [875.353759765625, 472.31732177734375], [888.095458984375, 475.19036865234375], [871.1065673828125, 475.19036865234375], [896.58984375, 495.3015441894531], [866.8593139648438, 493.8650207519531], [905.0843505859375, 519.7222290039062], [855.533447265625, 516.8492431640625], [888.095458984375, 515.4127197265625], [856.9491577148438, 499.6110534667969], [892.3427124023438, 545.5794677734375], [873.9380493164062, 545.5794677734375], [886.6797485351562, 584.3653564453125], [876.76953125, 590.1113891601562], [889.51123046875, 628.897216796875], [889.51123046875, 614.5321044921875]]","[[957.3897094726562, 638.78369140625], [957.3897094726562, 634.4719848632812], [960.2658081054688, 631.5974731445312], [960.2658081054688, 638.78369140625], [983.2750854492188, 637.3464965820312], [953.0753784179688, 670.4029541015625], [997.6558837890625, 661.779541015625], [938.6946411132812, 690.5243530273438], [1013.4747314453125, 676.1519165039062], [927.18994140625, 703.45947265625], [993.3416137695312, 656.0305786132812], [968.894287109375, 745.1394653320312], [996.2177734375, 739.3905029296875], [968.894287109375, 795.44287109375], [986.1512451171875, 785.3821411132812], [978.9608154296875, 842.8717651367188], [989.0274047851562, 838.56005859375]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[920, 707]",None,None
46269,"[[879.6036376953125, 478.0695495605469], [882.4323120117188, 472.32354736328125], [875.3606567382812, 472.32354736328125], [888.0897827148438, 475.1965637207031], [871.1175537109375, 475.1965637207031], [896.5758056640625, 495.30755615234375], [866.87451171875, 493.8710632324219], [905.0618896484375, 519.7280883789062], [855.5597534179688, 516.8551025390625], [888.0897827148438, 515.4185791015625], [856.9741821289062, 499.6170654296875], [892.332763671875, 545.5850830078125], [873.9462890625, 545.5850830078125], [886.6753540039062, 584.37060546875], [876.7749633789062, 590.1166381835938], [889.5040893554688, 628.902099609375], [889.5040893554688, 614.5371704101562]]","[[957.75732421875, 636.7464599609375], [957.75732421875, 635.3093872070312], [960.6321411132812, 630.998291015625], [959.1947021484375, 639.6205444335938], [983.6310424804688, 635.3093872070312], [953.445068359375, 669.7982177734375], [998.0054931640625, 662.613037109375], [939.0706176757812, 691.3536987304688], [1013.8172607421875, 674.1093139648438], [927.5712280273438, 704.2869873046875], [990.8182983398438, 659.7389526367188], [969.2567138671875, 741.6498413085938], [995.1305541992188, 740.2128295898438], [969.2567138671875, 794.8200073242188], [986.5059814453125, 784.7608032226562], [979.3187866210938, 843.6792602539062], [989.3807983398438, 840.8050537109375]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[920, 707]",None,None
46270,"[[879.6121826171875, 476.7178955078125], [882.4364624023438, 472.3971252441406], [875.3756713867188, 472.3971252441406], [888.085205078125, 475.27764892578125], [871.13916015625, 475.27764892578125], [896.55810546875, 495.4414367675781], [866.9027099609375, 494.0011291503906], [905.0311279296875, 519.926025390625], [855.60546875, 517.0454711914062], [886.6729736328125, 515.605224609375], [857.017578125, 499.7622375488281], [892.3215942382812, 545.8508911132812], [873.9635009765625, 545.8508911132812], [886.6729736328125, 584.7381591796875], [876.7879028320312, 590.499267578125], [889.497314453125, 629.3865356445312], [889.497314453125, 614.98388671875]]","[[958.0549926757812, 637.7417602539062], [958.0549926757812, 634.8590087890625], [960.926513671875, 629.0935668945312], [958.0549926757812, 637.7417602539062], [983.898681640625, 636.3004150390625], [952.3119506835938, 669.4517211914062], [998.2562255859375, 662.2449340820312], [937.9544067382812, 685.3067626953125], [1015.4853515625, 672.33447265625], [925.0325927734375, 699.7203979492188], [991.0774536132812, 657.9208374023438], [968.1053466796875, 741.5198364257812], [995.3847045898438, 738.6371459960938], [968.1053466796875, 796.2916870117188], [985.33447265625, 786.2020874023438], [978.1555786132812, 842.415283203125], [988.2059326171875, 839.5325317382812]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[920, 707]",None,None
