frame,top,bottom,court,net,ball,pos,type
58640,"[[946.3073120117188, 473.0044250488281], [949.1757202148438, 470.12530517578125], [943.4389038085938, 470.12530517578125], [952.044189453125, 473.0044250488281], [936.2678833007812, 468.6857604980469], [954.91259765625, 493.1580505371094], [924.7942504882812, 484.5207824707031], [969.2545166015625, 511.87213134765625], [906.149658203125, 500.3557434082031], [974.9913940429688, 526.267578125], [924.7942504882812, 511.87213134765625], [942.0046997070312, 540.6630249023438], [921.9258422851562, 540.6630249023438], [946.3073120117188, 586.728515625], [924.7942504882812, 588.1680908203125], [943.4389038085938, 619.8380737304688], [926.2284545898438, 631.3544311523438]]","[[1084.3341064453125, 639.1212768554688], [1070.060546875, 629.0785522460938], [1098.6075439453125, 629.0785522460938], [1071.4879150390625, 630.51318359375], [1097.18017578125, 630.51318359375], [1061.49658203125, 659.2068481445312], [1101.4622802734375, 659.2068481445312], [1048.650390625, 689.335205078125], [1125.72705078125, 686.4658203125], [1071.4879150390625, 687.9005737304688], [1122.8724365234375, 682.1618041992188], [1065.778564453125, 736.6797485351562], [1092.898193359375, 738.1144409179688], [1072.915283203125, 791.1976928710938], [1091.4708251953125, 796.9364624023438], [1077.1973876953125, 839.9769287109375], [1077.1973876953125, 855.7584838867188]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1030, 533]",None,None
58641,"[[946.3712768554688, 473.2325134277344], [949.2421264648438, 470.3686218261719], [943.50048828125, 468.9366455078125], [952.1129760742188, 473.2325134277344], [936.3233032226562, 468.9366455078125], [954.9837646484375, 491.8480224609375], [924.83984375, 483.2562255859375], [969.3380737304688, 511.89544677734375], [906.1793823242188, 500.43975830078125], [975.0797119140625, 526.2150268554688], [924.83984375, 511.89544677734375], [942.0650024414062, 540.53466796875], [921.9690551757812, 540.53466796875], [946.3712768554688, 586.3573608398438], [924.83984375, 587.789306640625], [943.50048828125, 619.2924194335938], [926.2753295898438, 632.1800537109375]]","[[1084.2825927734375, 638.12353515625], [1069.9920654296875, 628.0549926757812], [1098.5732421875, 628.0549926757812], [1071.421142578125, 630.9317016601562], [1097.1441650390625, 630.9317016601562], [1061.417724609375, 658.2606201171875], [1101.4312744140625, 658.2606201171875], [1048.55615234375, 689.9046020507812], [1127.1544189453125, 687.02783203125], [1071.421142578125, 688.4661865234375], [1122.8671875, 682.7127685546875], [1065.704833984375, 737.3704833984375], [1092.8570556640625, 738.808837890625], [1072.85009765625, 792.0282592773438], [1091.427978515625, 796.3433837890625], [1077.1373291015625, 839.4942016601562], [1077.1373291015625, 855.316162109375]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1030, 532]",None,None
58642,"[[945.7345581054688, 473.6914978027344], [950.0059814453125, 470.81463623046875], [942.8870239257812, 469.3762512207031], [951.4297485351562, 472.2530517578125], [935.7680053710938, 467.9378356933594], [954.2774047851562, 492.39080810546875], [924.3776245117188, 483.7603454589844], [968.5152587890625, 509.6517639160156], [905.8683471679688, 499.5828552246094], [974.2105102539062, 524.035888671875], [925.8014526367188, 513.967041015625], [942.8870239257812, 541.2968139648438], [921.530029296875, 539.8584594726562], [945.7345581054688, 587.3259887695312], [924.3776245117188, 587.3259887695312], [942.8870239257812, 618.9710693359375], [925.8014526367188, 631.9168090820312]]","[[1084.3377685546875, 638.0069580078125], [1068.6243896484375, 627.9385375976562], [1098.62255859375, 627.9385375976562], [1070.052978515625, 629.3768310546875], [1097.194091796875, 629.3768310546875], [1061.4820556640625, 658.143798828125], [1101.4794921875, 658.143798828125], [1048.625732421875, 689.7874755859375], [1127.192138671875, 686.9107666015625], [1071.4814453125, 688.34912109375], [1122.90673828125, 682.5957641601562], [1065.7674560546875, 737.2529296875], [1092.90869140625, 738.6913452148438], [1072.909912109375, 791.9102172851562], [1091.4801025390625, 796.2252197265625], [1077.1953125, 839.3756713867188], [1077.1953125, 855.197509765625]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1030, 531]",None,None
58643,"[[946.9163208007812, 472.9698181152344], [949.75537109375, 470.089111328125], [942.6578369140625, 468.6487731933594], [951.1748657226562, 472.9698181152344], [935.560302734375, 468.6487731933594], [955.433349609375, 491.694580078125], [924.2042846679688, 484.49273681640625], [969.62841796875, 510.4192810058594], [905.750732421875, 498.8963623046875], [975.3064575195312, 524.8229370117188], [927.043212890625, 513.2999877929688], [942.6578369140625, 540.6669311523438], [922.7847290039062, 540.6669311523438], [946.9163208007812, 586.758544921875], [924.2042846679688, 588.1988525390625], [944.0773315429688, 619.8869018554688], [927.043212890625, 631.4097900390625]]","[[1084.4720458984375, 638.9345703125], [1070.14501953125, 628.84765625], [1098.799072265625, 628.84765625], [1071.5777587890625, 630.2886352539062], [1097.366455078125, 630.2886352539062], [1061.548828125, 659.1084594726562], [1101.6644287109375, 659.1084594726562], [1048.654541015625, 689.3692626953125], [1126.0205078125, 685.0462646484375], [1071.5777587890625, 687.9282836914062], [1123.155029296875, 682.164306640625], [1065.846923828125, 736.9219360351562], [1093.0682373046875, 738.3629150390625], [1073.0103759765625, 791.6796264648438], [1091.6356201171875, 796.0025634765625], [1077.30859375, 839.2323608398438], [1078.7412109375, 852.2012329101562]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1030, 529]",None,None
58644,"[[946.0846557617188, 472.9627380371094], [948.9468383789062, 470.0891418457031], [943.2224731445312, 468.6523742675781], [951.8090209960938, 472.9627380371094], [936.0670776367188, 467.2155456542969], [954.671142578125, 491.64105224609375], [924.618408203125, 484.4571228027344], [968.9819946289062, 510.31939697265625], [906.0142822265625, 498.8250732421875], [974.7063598632812, 524.6873779296875], [927.4805908203125, 513.1929931640625], [941.7914428710938, 540.4920654296875], [921.7562255859375, 540.4920654296875], [946.0846557617188, 586.4695434570312], [924.618408203125, 587.9063110351562], [943.2224731445312, 619.5158081054688], [926.0494384765625, 631.0101928710938]]","[[1084.455810546875, 638.5562744140625], [1070.1201171875, 628.4639892578125], [1098.7916259765625, 628.4639892578125], [1070.1201171875, 629.90576171875], [1097.3580322265625, 629.90576171875], [1061.5186767578125, 658.74072265625], [1101.65869140625, 658.74072265625], [1048.616455078125, 689.0173950195312], [1126.0294189453125, 684.692138671875], [1071.5535888671875, 687.5756225585938], [1123.162353515625, 683.2503662109375], [1065.8193359375, 736.5950317382812], [1093.0572509765625, 738.0367431640625], [1072.9871826171875, 791.38134765625], [1091.6236572265625, 795.7066040039062], [1077.2879638671875, 840.4007568359375], [1078.7215576171875, 851.9347534179688]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1030, 528]",None,None
58645,"[[947.3707885742188, 472.12139892578125], [950.24755859375, 469.2467041015625], [944.4939575195312, 467.8092956542969], [953.1243286132812, 470.6840515136719], [937.302001953125, 467.8092956542969], [954.562744140625, 492.2442321777344], [924.3564453125, 485.0574951171875], [970.3851318359375, 510.9297790527344], [905.6573486328125, 499.43096923828125], [976.1387329101562, 526.7406005859375], [927.2332153320312, 512.3671264648438], [943.0556030273438, 539.6767578125], [922.9180908203125, 539.6767578125], [947.3707885742188, 579.9224853515625], [925.7948608398438, 587.1091918945312], [944.4939575195312, 618.7308349609375], [927.2332153320312, 631.6669921875]]","[[1084.51171875, 638.6354370117188], [1068.840576171875, 628.5646362304688], [1098.7581787109375, 628.5646362304688], [1070.2652587890625, 630.0032958984375], [1097.33349609375, 630.0032958984375], [1061.71728515625, 658.777099609375], [1101.607421875, 658.777099609375], [1048.8955078125, 688.9895629882812], [1125.826416015625, 684.6735229492188], [1070.2652587890625, 687.5509033203125], [1122.9771728515625, 681.796142578125], [1065.9913330078125, 736.4663696289062], [1093.0595703125, 737.905029296875], [1073.114501953125, 791.1365356445312], [1091.6348876953125, 795.45263671875], [1077.388427734375, 840.052001953125], [1078.8131103515625, 851.5615844726562]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1030, 527]",None,None
58646,"[[946.6731567382812, 471.6971435546875], [950.9526977539062, 468.8332214355469], [943.8201293945312, 467.4012451171875], [952.3792724609375, 471.6971435546875], [936.6875610351562, 468.8332214355469], [955.2322998046875, 491.7447814941406], [925.275390625, 484.58489990234375], [970.9240112304688, 510.36041259765625], [905.30419921875, 498.9046325683594], [976.6300659179688, 526.1121215820312], [925.275390625, 513.224365234375], [942.3936157226562, 538.9998779296875], [922.42236328125, 538.9998779296875], [948.0996704101562, 580.527099609375], [925.275390625, 587.6869506835938], [943.8201293945312, 619.1903686523438], [926.7019653320312, 630.6461181640625]]","[[1084.531494140625, 638.572021484375], [1068.872802734375, 628.5084838867188], [1098.7667236328125, 628.5084838867188], [1070.29638671875, 629.9461669921875], [1097.34326171875, 629.9461669921875], [1061.7552490234375, 658.698974609375], [1101.61376953125, 658.698974609375], [1048.9434814453125, 688.889404296875], [1125.813720703125, 684.5764770507812], [1070.29638671875, 687.4517822265625], [1122.9666748046875, 681.7012329101562], [1064.602294921875, 736.33154296875], [1093.0726318359375, 737.7692260742188], [1073.1434326171875, 790.9619140625], [1091.649169921875, 795.2748413085938], [1075.990478515625, 838.404052734375], [1078.83740234375, 851.3427734375]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1030, 526]",None,None
58647,"[[946.6136474609375, 473.0775146484375], [950.8917236328125, 468.7807922363281], [943.7616577148438, 468.7807922363281], [952.3177490234375, 471.645263671875], [936.631591796875, 468.7807922363281], [955.1697387695312, 491.6965026855469], [925.2234497070312, 484.53533935546875], [970.8558959960938, 510.3155212402344], [905.25927734375, 498.857666015625], [976.5599975585938, 526.070068359375], [926.6494750976562, 513.179931640625], [942.3356323242188, 538.9601440429688], [922.3713989257812, 538.9601440429688], [948.0396728515625, 580.4948120117188], [925.2234497070312, 587.6560668945312], [943.7616577148438, 619.1651000976562], [926.6494750976562, 630.6229248046875]]","[[1084.5396728515625, 638.7636108398438], [1068.873046875, 628.7185668945312], [1098.781982421875, 627.2835693359375], [1070.2972412109375, 630.153564453125], [1097.357666015625, 630.153564453125], [1061.7518310546875, 658.8536376953125], [1101.6304931640625, 658.8536376953125], [1048.9337158203125, 688.9887084960938], [1125.8424072265625, 684.6836547851562], [1070.2972412109375, 687.5536499023438], [1122.9940185546875, 681.8136596679688], [1064.600341796875, 736.34375], [1091.6607666015625, 737.77880859375], [1073.145751953125, 790.8739013671875], [1091.6607666015625, 795.1788940429688], [1075.9942626953125, 838.22900390625], [1078.8426513671875, 851.1439819335938]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1029, 525]",None,None
58648,"[[947.24658203125, 472.2088317871094], [950.0781860351562, 469.3378601074219], [944.4150390625, 467.9023742675781], [952.9097290039062, 470.7733154296875], [937.3361206054688, 467.9023742675781], [955.7413330078125, 492.3053894042969], [926.0098266601562, 485.1280517578125], [969.8991088867188, 506.6601257324219], [904.7731323242188, 498.0472412109375], [976.9780883789062, 522.4502563476562], [924.5940551757812, 512.4019775390625], [942.999267578125, 541.1113891601562], [923.17822265625, 541.1113891601562], [947.24658203125, 584.1754760742188], [924.5940551757812, 588.48193359375], [944.4150390625, 618.6267700195312], [927.4256591796875, 631.5460815429688]]","[[1084.5267333984375, 639.0746459960938], [1068.8541259765625, 628.9940185546875], [1098.7745361328125, 627.553955078125], [1070.2789306640625, 630.4341430664062], [1097.3497314453125, 630.4341430664062], [1061.7301025390625, 659.2359008789062], [1101.6240234375, 659.2359008789062], [1048.9071044921875, 688.0377807617188], [1125.8453369140625, 683.7174682617188], [1070.2789306640625, 688.0377807617188], [1122.995849609375, 680.8372802734375], [1066.0045166015625, 737.0008544921875], [1091.650634765625, 737.0008544921875], [1073.12841796875, 791.724365234375], [1091.650634765625, 796.0445556640625], [1075.97802734375, 839.247314453125], [1078.82763671875, 850.76806640625]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1029, 524]",None,None
58649,"[[947.65185546875, 471.7980041503906], [951.9263305664062, 468.9219970703125], [944.8021850585938, 468.9219970703125], [954.7759399414062, 471.7980041503906], [937.6781005859375, 468.9219970703125], [954.7759399414062, 490.491943359375], [926.2796020507812, 484.7399597167969], [971.8738403320312, 507.7479248046875], [904.9072875976562, 497.68194580078125], [977.572998046875, 519.2518920898438], [923.429931640625, 512.0618896484375], [944.8021850585938, 540.8218383789062], [924.854736328125, 542.2598876953125], [947.65185546875, 585.3997802734375], [924.854736328125, 588.2757568359375], [943.3773803710938, 619.9116821289062], [926.2796020507812, 631.4156494140625]]","[[1084.8836669921875, 638.0543823242188], [1069.144287109375, 627.9675903320312], [1097.761474609375, 627.9675903320312], [1070.5751953125, 630.8495483398438], [1096.3306884765625, 629.4085083007812], [1060.55908203125, 659.6689453125], [1102.053955078125, 659.6689453125], [1047.681396484375, 689.9293212890625], [1126.378662109375, 684.1654663085938], [1070.5751953125, 688.4883422851562], [1123.516845703125, 681.2835083007812], [1064.8516845703125, 734.5994262695312], [1092.0380859375, 737.4813842773438], [1072.0059814453125, 790.79736328125], [1092.0380859375, 796.5611572265625], [1076.2984619140625, 839.7903442382812], [1079.1602783203125, 851.3181762695312]]","[[692, 581], [1231, 581], [630, 737], [1302, 737], [517, 1001], [1412, 1001]]","[[563, 537], [563, 737], [1364, 737], [1364, 537]]","[1029, 523]",None,None
