rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
16,1,00:33:08,59644,14,bottom,long service,,,"[933, 281]","[[878.5822143554688, 436.1824645996094], [882.8471069335938, 433.3096923828125], [874.3172607421875, 433.3096923828125], [887.1119995117188, 436.1824645996094], [868.6307373046875, 436.1824645996094], [895.6417236328125, 456.2917785644531], [861.5226440429688, 456.2917785644531], [908.4364624023438, 479.2738342285156], [843.0413818359375, 466.346435546875], [894.2200927734375, 489.3285217285156], [844.4630737304688, 464.9100646972656], [884.2687377929688, 512.310546875], [864.3658447265625, 509.43780517578125], [880.0038452148438, 549.6564331054688], [861.5226440429688, 549.6564331054688], [880.0038452148438, 589.8750610351562], [875.7388916015625, 568.329345703125], [877.8713684082031, 579.1022033691406]]","[[995.1275024414062, 647.1832885742188], [995.1275024414062, 650.05517578125], [995.1275024414062, 647.1832885742188], [993.7052612304688, 655.7990112304688], [1013.6170043945312, 658.6708374023438], [979.4825439453125, 673.0303344726562], [1006.5056762695312, 678.7741088867188], [953.8817749023438, 674.4662475585938], [986.5938720703125, 670.1583862304688], [943.9259643554688, 662.9786987304688], [962.4154052734375, 657.2349243164062], [973.7935791015625, 737.6478881835938], [996.5498046875, 737.6478881835938], [973.7935791015625, 783.59814453125], [997.9720458984375, 780.7262573242188], [982.3271484375, 823.8046264648438], [1006.5056762695312, 816.6249389648438], [994.4164123535156, 820.2147827148438]]"
16,2,00:33:10,59707,2,top,clear,,,"[849, 275]","[[917.7503051757812, 401.39373779296875], [921.9722290039062, 401.39373779296875], [914.9357299804688, 399.9610900878906], [926.1941528320312, 405.6916809082031], [910.7138061523438, 405.6916809082031], [926.1941528320312, 425.7486572265625], [900.8626708984375, 420.01812744140625], [919.1576538085938, 445.8056945800781], [916.343017578125, 442.9403991699219], [930.4160766601562, 440.07513427734375], [919.1576538085938, 431.479248046875], [917.7503051757812, 471.5932922363281], [898.0480346679688, 468.72796630859375], [919.1576538085938, 513.1399536132812], [895.2334594726562, 508.8420104980469], [933.230712890625, 543.2254638671875], [909.3065185546875, 538.9275512695312], [921.2686157226562, 541.0765075683594]]","[[910.3141479492188, 694.9894409179688], [911.7332153320312, 692.1065063476562], [937.2767944335938, 693.5479736328125], [911.7332153320312, 696.4309692382812], [935.857666015625, 697.8724365234375], [900.3805541992188, 718.0531616210938], [944.3721923828125, 720.93603515625], [884.7706298828125, 738.2338256835938], [951.4676513671875, 749.7656860351562], [893.28515625, 765.6219482421875], [959.9821166992188, 774.270751953125], [904.6378173828125, 781.4782104492188], [934.4385986328125, 778.59521484375], [897.5424194335938, 829.0469970703125], [954.3057861328125, 817.51513671875], [889.0278930664062, 875.1743774414062], [958.5630493164062, 866.5255126953125], [923.7954711914062, 870.8499450683594]]"
16,3,00:33:11,59738,14,bottom,smash,,,"[888, 569]","[[924.103271484375, 471.45489501953125], [928.3829956054688, 468.5950927734375], [921.2500610351562, 468.5950927734375], [934.0894165039062, 470.0249938964844], [916.97021484375, 471.45489501953125], [946.9288940429688, 485.7539978027344], [908.4105834960938, 487.18389892578125], [956.9150390625, 501.4830017089844], [894.1445922851562, 510.0625], [958.3416748046875, 527.221435546875], [885.5849609375, 535.8008422851562], [941.2224731445312, 527.221435546875], [916.97021484375, 527.221435546875], [961.1948852539062, 552.9597778320312], [894.1445922851562, 550.0999755859375], [979.7406616210938, 595.8571166992188], [872.74560546875, 592.997314453125], [926.2431335449219, 594.4272155761719]]","[[731.21923828125, 731.7852172851562], [728.3431396484375, 730.345458984375], [725.4671020507812, 731.7852172851562], [732.6572875976562, 736.104736328125], [726.9051513671875, 740.4242553710938], [749.9137573242188, 750.5031127929688], [747.0376586914062, 753.3828125], [758.5419921875, 730.345458984375], [755.6659545898438, 751.9429931640625], [709.6486206054688, 894.4867553710938], [764.2941284179688, 704.4283447265625], [758.5419921875, 825.3746337890625], [782.9886474609375, 816.735595703125], [739.8474731445312, 855.6111450195312], [820.3777465820312, 848.4119262695312], [712.5247192382812, 890.1671752929688], [840.5103149414062, 878.6484985351562], [776.5175170898438, 884.4078369140625]]"
16,4,00:33:11,59755,2,top,defensive shot,,,"[1155, 529]","[[1051.861083984375, 536.8096313476562], [1053.30078125, 535.38818359375], [1051.861083984375, 535.38818359375], [1037.46435546875, 531.123779296875], [1047.5421142578125, 536.8096313476562], [1028.8262939453125, 536.8096313476562], [1038.904052734375, 548.181396484375], [1012.9898071289062, 570.9248657226562], [1061.9388427734375, 566.6604614257812], [1007.2311401367188, 597.9328002929688], [1090.7322998046875, 586.56103515625], [984.1963500976562, 541.0740356445312], [985.635986328125, 543.9169921875], [952.5234375, 580.8751831054688], [951.083740234375, 580.8751831054688], [903.5744018554688, 586.56103515625], [903.5744018554688, 586.56103515625], [903.5744018554688, 586.56103515625]]","[[798.2255249023438, 796.17138671875], [770.8765258789062, 789.0079956054688], [796.7861328125, 793.3060302734375], [772.31591796875, 793.3060302734375], [793.9072265625, 794.7387084960938], [763.6793823242188, 811.930908203125], [795.3467407226562, 816.2289428710938], [765.1188354492188, 854.9114379882812], [806.862060546875, 846.3153076171875], [815.4986572265625, 879.2670288085938], [816.9380493164062, 877.8343505859375], [746.4063110351562, 863.5075073242188], [773.75537109375, 863.5075073242188], [729.1332397460938, 909.3533935546875], [803.9832763671875, 905.0552978515625], [685.9505004882812, 953.7665405273438], [795.3467407226562, 949.468505859375], [740.6486206054688, 951.6175231933594]]"
16,5,00:33:13,59791,14,bottom,lob,,,"[1121, 600]","[[1065.3299560546875, 474.1685485839844], [1066.76513671875, 471.2859802246094], [1058.1541748046875, 469.8446960449219], [1068.2003173828125, 472.7272644042969], [1050.9781494140625, 472.7272644042969], [1068.2003173828125, 490.0226745605469], [1040.9320068359375, 487.1401062011719], [1062.459716796875, 510.20068359375], [1016.5338745117188, 507.3181457519531], [1062.459716796875, 534.7025146484375], [1012.2283325195312, 534.7025146484375], [1045.237548828125, 534.7025146484375], [1029.4505615234375, 533.2612915039062], [1049.54296875, 570.7346801757812], [1040.9320068359375, 570.7346801757812], [1040.9320068359375, 605.3255615234375], [1025.14501953125, 618.297119140625], [1033.0385131835938, 611.8113403320312]]","[[1093.4429931640625, 680.42578125], [1092.012939453125, 684.74462890625], [1093.4429931640625, 680.42578125], [1089.15234375, 689.0635375976562], [1109.1754150390625, 694.822021484375], [1071.9898681640625, 706.3390502929688], [1110.605712890625, 720.7352905273438], [1050.5364990234375, 729.373046875], [1116.3265380859375, 736.5712280273438], [1026.2227783203125, 742.3297119140625], [1099.1639404296875, 729.373046875], [1061.978271484375, 769.6826782226562], [1090.5826416015625, 772.5618286132812], [1056.2574462890625, 802.7940673828125], [1119.18701171875, 775.4411010742188], [1069.1292724609375, 820.069580078125], [1119.18701171875, 817.1903076171875], [1094.1581420898438, 818.6299438476562]]"
16,6,00:33:14,59822,2,top,clear,,,"[748, 410]","[[847.9112548828125, 470.3346862792969], [852.232177734375, 467.4670715332031], [847.9112548828125, 467.4670715332031], [860.8740234375, 470.3346862792969], [849.3515014648438, 471.7684631347656], [866.6353149414062, 484.6727294921875], [852.232177734375, 486.1065673828125], [872.3965454101562, 507.6136474609375], [833.508056640625, 507.6136474609375], [853.6724853515625, 497.5769958496094], [810.4630126953125, 516.2164306640625], [885.359375, 534.85595703125], [868.0755615234375, 533.422119140625], [879.5980834960938, 582.1715087890625], [840.7095947265625, 550.6278076171875], [919.9268798828125, 595.0758056640625], [839.2693481445312, 580.7377319335938], [879.5981140136719, 587.9067687988281]]","[[911.9908447265625, 690.91552734375], [885.0227661132812, 686.6154174804688], [910.5714721679688, 688.048828125], [886.4420776367188, 692.3489379882812], [909.1520385742188, 693.7822265625], [876.5064697265625, 712.4160766601562], [917.6683349609375, 716.7161865234375], [866.5709838867188, 741.0836181640625], [931.862060546875, 745.3836669921875], [885.0227661132812, 745.3836669921875], [936.1201171875, 769.7510375976562], [882.1839599609375, 768.317626953125], [911.9908447265625, 768.317626953125], [869.40966796875, 818.4856567382812], [920.5070190429688, 814.185546875], [862.3128051757812, 865.7869873046875], [929.0232543945312, 857.1867065429688], [895.6680297851562, 861.4868469238281]]"
16,7,00:33:14,59846,14,bottom,clear,,,"[747, 385]","[[904.7166748046875, 474.85491943359375], [909.0289916992188, 471.9833984375], [901.8419189453125, 471.9833984375], [916.2160034179688, 473.4191589355469], [897.5296630859375, 473.4191589355469], [927.71533203125, 489.21270751953125], [890.3425903320312, 489.21270751953125], [943.5269165039062, 506.4420166015625], [877.4058227539062, 510.7493591308594], [940.652099609375, 529.4144897460938], [870.2188110351562, 536.5933837890625], [927.71533203125, 529.4144897460938], [904.7166748046875, 529.4144897460938], [939.2146606445312, 559.5657958984375], [881.7181396484375, 559.5657958984375], [942.0894775390625, 602.63916015625], [881.7181396484375, 596.89599609375], [911.90380859375, 599.767578125]]","[[711.6099853515625, 687.4550170898438], [707.319091796875, 684.5767822265625], [705.8887939453125, 687.4550170898438], [685.864501953125, 701.84619140625], [703.0281982421875, 694.6505737304688], [731.63427734375, 701.84619140625], [727.3433837890625, 701.84619140625], [735.9252319335938, 668.7465209960938], [735.9252319335938, 667.307373046875], [763.10107421875, 721.993896484375], [734.4949340820312, 639.964111328125], [727.3433837890625, 768.0455932617188], [753.0888671875, 763.7283325195312], [717.3312377929688, 816.9756469726562], [774.5435180664062, 806.9017333984375], [781.6950073242188, 847.1970825195312], [698.7372436523438, 865.9056396484375], [740.2161254882812, 856.5513610839844]]"
16,8,00:33:16,59880,2,top,drop,,,"[805, 389]","[[829.8336791992188, 451.7362365722656], [836.9656982421875, 447.434326171875], [832.6864624023438, 446.00030517578125], [845.5240478515625, 453.17022705078125], [829.8336791992188, 451.7362365722656], [846.950439453125, 467.5100402832031], [829.8336791992188, 467.5100402832031], [861.2144165039062, 486.1518249511719], [825.554443359375, 477.54791259765625], [874.0520629882812, 500.49163818359375], [802.7320556640625, 480.4158630371094], [846.950439453125, 520.5673828125], [831.2600708007812, 520.5673828125], [831.2600708007812, 563.5868530273438], [812.7168579101562, 544.945068359375], [865.49365234375, 587.9645385742188], [866.9200439453125, 589.3984985351562], [866.2068481445312, 588.6815185546875]]","[[850.3246459960938, 721.1390991210938], [843.1428833007812, 719.7002563476562], [848.8882446289062, 719.7002563476562], [825.9067993164062, 731.211181640625], [850.3246459960938, 728.3334350585938], [818.7251586914062, 755.6718139648438], [860.3790283203125, 754.2329711914062], [805.7980346679688, 790.2045288085938], [876.1786499023438, 783.01025390625], [805.7980346679688, 797.3988037109375], [889.1057739257812, 810.3485717773438], [841.70654296875, 813.2263793945312], [866.124267578125, 808.9097290039062], [834.52490234375, 867.903076171875], [876.1786499023438, 849.1978759765625], [850.3246459960938, 908.1912841796875], [894.8511352539062, 885.16943359375], [872.587890625, 896.6803588867188]]"
16,9,00:33:16,59905,14,bottom,net shot,,,"[789, 635]","[[884.4549560546875, 462.8873596191406], [888.7173461914062, 458.56207275390625], [881.6133422851562, 458.56207275390625], [895.8214721679688, 461.44561767578125], [878.771728515625, 460.00384521484375], [904.3463745117188, 475.8633117675781], [865.984375, 478.7468566894531], [918.554443359375, 497.4898681640625], [851.7763061523438, 501.8151550292969], [917.1336059570312, 520.5581665039062], [847.5138549804688, 524.8834838867188], [894.400634765625, 523.4417114257812], [873.0884399414062, 526.3252563476562], [908.6087646484375, 556.6024169921875], [870.246826171875, 552.2770385742188], [900.0839233398438, 589.7630615234375], [878.771728515625, 595.5301513671875], [889.4278259277344, 592.6466064453125]]","[[855.0008544921875, 673.5361938476562], [826.257568359375, 676.4105834960938], [850.6893920898438, 672.0989990234375], [829.1319580078125, 680.72216796875], [849.2522583007812, 679.2850341796875], [837.7548828125, 702.2802124023438], [850.6893920898438, 699.4058227539062], [850.6893920898438, 728.1498413085938], [856.4380493164062, 723.8382568359375], [852.1265869140625, 731.0242919921875], [856.4380493164062, 713.77783203125], [846.3778686523438, 758.3311157226562], [837.7548828125, 756.8938598632812], [844.9407348632812, 804.321533203125], [834.8805541992188, 800.0099487304688], [877.9954833984375, 834.5028076171875], [877.9954833984375, 834.5028076171875], [877.9954833984375, 834.5028076171875]]"
16,10,00:33:17,59933,2,top,lob,,,"[872, 360]","[[825.80078125, 594.2742309570312], [827.2369995117188, 588.5191650390625], [820.05615234375, 591.3966674804688], [834.4177856445312, 584.2028198242188], [818.6199951171875, 592.8355102539062], [850.2155151367188, 587.0803833007812], [818.6199951171875, 604.3456420898438], [858.83251953125, 585.6416015625], [808.56689453125, 630.2435913085938], [874.6302490234375, 604.3456420898438], [820.05615234375, 643.1925659179688], [853.087890625, 625.9273071289062], [832.9815673828125, 628.8048095703125], [858.83251953125, 661.8966064453125], [827.2369995117188, 640.3150024414062], [850.2155151367188, 637.4374389648438], [827.2369995117188, 656.1415405273438], [838.7262573242188, 646.7894897460938]]","[[833.977783203125, 656.2416381835938], [815.3244018554688, 680.64013671875], [835.4127197265625, 670.5936889648438], [818.1941528320312, 683.5105590820312], [836.8475341796875, 676.33447265625], [828.2382202148438, 707.9089965820312], [851.1963500976562, 690.6865234375], [842.5870971679688, 732.3074951171875], [858.3707275390625, 664.8529052734375], [832.5429077148438, 762.4467163085938], [832.5429077148438, 761.0115966796875], [871.2845458984375, 752.4003295898438], [882.7635498046875, 738.0482788085938], [839.7173461914062, 785.4100341796875], [859.8055419921875, 771.0579833984375], [851.1963500976562, 827.0309448242188], [875.5892333984375, 799.7620239257812], [863.3927917480469, 813.396484375]]"
