rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
33,1,00:44:04,79321,14,bottom,long service,,,"[935, 310]","[[873.5475463867188, 434.9372253417969], [877.8497924804688, 430.62799072265625], [870.6793823242188, 430.62799072265625], [883.586181640625, 432.06439208984375], [864.9429931640625, 433.50079345703125], [890.756591796875, 452.1741638183594], [859.2066040039062, 447.86492919921875], [903.6633911132812, 473.7203674316406], [836.2611694335938, 457.9197998046875], [890.756591796875, 482.3388366699219], [849.1680297851562, 446.42852783203125], [882.1520385742188, 506.7578430175781], [862.0748291015625, 503.8850402832031], [876.4156494140625, 544.1046142578125], [863.5088500976562, 542.6681518554688], [876.4156494140625, 582.8876953125], [873.5475463867188, 565.6507568359375], [874.9815979003906, 574.2692260742188]]","[[998.5864868164062, 652.5062255859375], [1000.0188598632812, 652.5062255859375], [998.5864868164062, 651.0647583007812], [1000.0188598632812, 656.830810546875], [1017.207763671875, 661.1553955078125], [982.8298950195312, 671.24609375], [1011.4781494140625, 682.7783203125], [957.0465698242188, 675.5706787109375], [992.8568115234375, 671.24609375], [957.0465698242188, 662.596923828125], [957.0465698242188, 664.0384521484375], [974.2354736328125, 737.5563354492188], [997.154052734375, 740.439453125], [975.6678466796875, 783.6852416992188], [998.5864868164062, 785.1268310546875], [984.2623901367188, 819.7234497070312], [997.154052734375, 816.8403930664062], [990.7082214355469, 818.2819213867188]]"
33,2,00:44:06,79386,2,top,smash,,,"[748, 425]","[[848.2796020507812, 412.4240417480469], [852.5046997070312, 409.5428466796875], [845.4629516601562, 409.5428466796875], [856.729736328125, 413.8645935058594], [839.8295288085938, 410.9834289550781], [853.9130249023438, 432.59228515625], [828.562744140625, 425.38934326171875], [856.729736328125, 445.5576171875], [806.0292358398438, 423.9487609863281], [846.871337890625, 446.99822998046875], [808.8458862304688, 449.87939453125], [839.8295288085938, 475.81005859375], [821.52099609375, 471.4882507324219], [838.421142578125, 516.1466064453125], [821.52099609375, 507.5030517578125], [821.52099609375, 543.517822265625], [829.9710693359375, 544.9584350585938], [825.7460327148438, 544.2381286621094]]","[[906.2109985351562, 705.3182373046875], [894.802490234375, 701.0043334960938], [900.5067749023438, 698.12841796875], [896.2286376953125, 706.7562255859375], [920.4715576171875, 706.7562255859375], [887.6722412109375, 729.763671875], [929.0279541015625, 729.763671875], [876.2637329101562, 747.019287109375], [944.714599609375, 761.39892578125], [879.1159057617188, 774.340576171875], [950.4188232421875, 785.8443603515625], [894.802490234375, 790.1582641601562], [926.17578125, 790.1582641601562], [879.1159057617188, 833.2971801757812], [944.714599609375, 830.4212646484375], [863.42919921875, 882.1881103515625], [958.9751586914062, 872.1223754882812], [911.2021789550781, 877.1552429199219]]"
33,3,00:44:06,79404,14,bottom,defensive shot,,,"[755, 594]","[[868.8705444335938, 450.1927490234375], [873.1640625, 447.3289794921875], [866.0082397460938, 447.3289794921875], [878.8887329101562, 448.7608642578125], [861.7147827148438, 448.7608642578125], [890.3379516601562, 465.9436950683594], [851.6966552734375, 468.8075256347656], [906.0807495117188, 485.9903869628906], [840.2473754882812, 493.1498718261719], [897.4937744140625, 507.46893310546875], [835.9539184570312, 516.0603637695312], [887.4757080078125, 513.196533203125], [860.2836303710938, 514.62841796875], [908.9430541992188, 550.4260864257812], [843.1097412109375, 546.13037109375], [924.6858520507812, 590.5194091796875], [843.1097412109375, 589.0874633789062], [883.8977966308594, 589.8034362792969]]","[[788.112548828125, 750.7276000976562], [788.112548828125, 747.850341796875], [789.5462646484375, 750.7276000976562], [790.9799194335938, 749.2889404296875], [812.4847412109375, 747.850341796875], [818.2193603515625, 770.8682861328125], [801.0155029296875, 767.9910888671875], [841.157958984375, 780.938720703125], [783.8116455078125, 775.1842041015625], [846.892578125, 812.58837890625], [762.3067016601562, 780.938720703125], [848.326171875, 822.65869140625], [866.9638671875, 812.58837890625], [803.8828735351562, 847.1153564453125], [889.90234375, 851.4312133789062], [801.0155029296875, 894.5899047851562], [924.3101806640625, 881.642333984375], [862.662841796875, 888.1161193847656]]"
33,4,00:44:07,79426,2,top,push/rush,,,"[823, 534]","[[918.3605346679688, 528.6251831054688], [921.222412109375, 524.3185424804688], [914.0675659179688, 525.7540893554688], [926.9463500976562, 525.7540893554688], [909.774658203125, 530.060791015625], [936.9631958007812, 540.1096801757812], [909.774658203125, 548.7229614257812], [936.9631958007812, 561.6430053710938], [908.3436889648438, 568.82080078125], [938.3942260742188, 578.8697509765625], [906.9126586914062, 588.9185791015625], [934.1012573242188, 584.6119384765625], [915.49853515625, 584.6119384765625], [949.842041015625, 613.3231201171875], [922.6533813476562, 606.1453247070312], [928.3773803710938, 603.2742309570312], [925.515380859375, 640.5986938476562], [926.9463806152344, 621.9364624023438]]","[[872.96826171875, 703.893310546875], [868.67578125, 709.6348876953125], [893.0000610351562, 711.0702514648438], [868.67578125, 713.9410400390625], [890.1383666992188, 713.9410400390625], [858.6598510742188, 735.471923828125], [897.2925415039062, 736.9072875976562], [832.9047241210938, 759.87353515625], [908.7393188476562, 765.6151123046875], [834.3356323242188, 761.3089599609375], [927.3402099609375, 778.5336303710938], [861.5215454101562, 798.6290893554688], [894.430908203125, 798.6290893554688], [838.6281127929688, 837.3847045898438], [914.462646484375, 834.513916015625], [824.3197021484375, 881.8818359375], [928.7710571289062, 879.010986328125], [876.5453796386719, 880.4464111328125]]"
33,5,00:44:08,79440,14,bottom,drive,,,"[774, 542]","[[917.8132934570312, 496.3035888671875], [920.6785278320312, 493.42236328125], [913.5155029296875, 493.42236328125], [927.8414916992188, 493.42236328125], [910.6503295898438, 494.8630065917969], [940.7349243164062, 510.7097473144531], [904.919921875, 510.7097473144531], [953.6282348632812, 527.9971313476562], [894.8917236328125, 526.5565185546875], [949.3304443359375, 540.9627075195312], [883.430908203125, 546.7251586914062], [937.86962890625, 552.4876098632812], [913.5155029296875, 553.92822265625], [959.358642578125, 588.5030517578125], [894.8917236328125, 585.6217651367188], [980.84765625, 621.63720703125], [873.4027099609375, 618.7559204101562], [927.1251831054688, 620.1965637207031]]","[[805.32763671875, 789.4736328125], [805.32763671875, 788.0403442382812], [802.4702758789062, 788.0403442382812], [809.6137084960938, 770.84033203125], [812.4710083007812, 769.4070434570312], [825.3289794921875, 799.5069580078125], [829.6150512695312, 769.4070434570312], [841.0443725585938, 805.240234375], [916.763671875, 838.206787109375], [846.759033203125, 835.3401489257812], [929.6217651367188, 874.0400390625], [869.6177368164062, 805.240234375], [895.333740234375, 795.2069091796875], [843.9017333984375, 843.940185546875], [915.3350830078125, 835.3401489257812], [828.186279296875, 889.8067016601562], [931.0503540039062, 879.7734375], [879.6183166503906, 884.7900695800781]]"
33,6,00:44:08,79452,2,top,drive,,,"[795, 495]","[[917.2473754882812, 488.02191162109375], [921.5658569335938, 485.1621398925781], [914.368408203125, 485.1621398925781], [928.7632446289062, 486.5920104980469], [911.4894409179688, 486.5920104980469], [934.521240234375, 505.18048095703125], [901.4130859375, 505.18048095703125], [951.7950439453125, 530.9183349609375], [884.1392211914062, 523.7689208984375], [946.037109375, 515.1896362304688], [884.1392211914062, 543.7872314453125], [921.5658569335938, 555.2262573242188], [895.6550903320312, 558.0859985351562], [948.9160766601562, 579.5342407226562], [868.304931640625, 585.2537841796875], [971.9478149414062, 616.7111206054688], [862.5469360351562, 616.7111206054688], [917.2473754882812, 616.7111206054688]]","[[872.3215942382812, 731.787841796875], [870.887451171875, 728.9049072265625], [873.7556762695312, 728.9049072265625], [852.2442016601562, 733.229248046875], [873.7556762695312, 730.3463745117188], [845.0736694335938, 754.8510131835938], [885.2284545898438, 750.5266723632812], [835.0350341796875, 790.8873291015625], [898.1353759765625, 780.7971801757812], [840.7714233398438, 796.6531372070312], [921.0808715820312, 796.6531372070312], [860.8488159179688, 809.626220703125], [888.0966186523438, 805.3018798828125], [836.4691772460938, 839.8966674804688], [921.0808715820312, 842.7796020507812], [819.260009765625, 881.6987915039062], [938.2900390625, 883.1402587890625], [878.7750244140625, 882.4195251464844]]"
33,7,00:44:08,79466,14,bottom,drive,,,"[759, 572]","[[904.1900634765625, 483.7707824707031], [907.0655517578125, 479.4815368652344], [899.8770141601562, 480.9112548828125], [912.8163452148438, 480.9112548828125], [894.1262817382812, 480.9112548828125], [924.31787109375, 495.20867919921875], [886.937744140625, 500.92767333984375], [938.6948852539062, 512.3656005859375], [876.8739013671875, 526.6630249023438], [928.6309814453125, 525.2332763671875], [876.8739013671875, 549.5389404296875], [921.4425048828125, 538.1009521484375], [897.0016479492188, 539.5307006835938], [944.4456176757812, 569.5552978515625], [871.123046875, 566.69580078125], [968.886474609375, 608.1582641601562], [855.3084106445312, 606.7285766601562], [912.0974426269531, 607.4434204101562]]","[[800.7020263671875, 738.7943115234375], [796.3811645507812, 737.3613891601562], [800.7020263671875, 738.7943115234375], [776.2176513671875, 750.2578125], [796.3811645507812, 745.958984375], [783.4188842773438, 774.6176147460938], [813.6642456054688, 758.8554077148438], [756.0540161132812, 778.9164428710938], [757.4942626953125, 778.9164428710938], [758.9345703125, 750.2578125], [817.9849853515625, 713.0015869140625], [810.7837524414062, 821.9043579101562], [835.26806640625, 811.8738403320312], [783.4188842773438, 854.86181640625], [879.916015625, 831.9349365234375], [748.8527221679688, 892.1180419921875], [907.2808837890625, 867.7582397460938], [828.0668029785156, 879.9381408691406]]"
33,8,00:44:09,79479,2,top,defensive shot,,,"[894, 467]","[[904.9987182617188, 487.14862060546875], [909.2915649414062, 482.8228759765625], [902.1367797851562, 482.8228759765625], [916.4464111328125, 484.2648010253906], [899.2747802734375, 485.7066955566406], [927.8942260742188, 501.56756591796875], [893.5509033203125, 505.89324951171875], [952.220703125, 521.754150390625], [884.965087890625, 534.731201171875], [942.2039184570312, 507.33514404296875], [896.4129028320312, 547.708251953125], [925.0322265625, 556.3596801757812], [900.7057495117188, 557.801513671875], [955.0825805664062, 579.4299926757812], [877.8102416992188, 579.4299926757812], [966.5303955078125, 611.1517333984375], [844.89794921875, 612.5936279296875], [905.7141723632812, 611.8726806640625]]","[[821.7741088867188, 722.6420288085938], [824.646728515625, 719.7642211914062], [847.6277465820312, 719.7642211914062], [824.646728515625, 725.519775390625], [847.6277465820312, 724.0808715820312], [816.0289306640625, 751.4196166992188], [856.2455444335938, 751.4196166992188], [803.1021728515625, 783.0750122070312], [863.4271240234375, 783.0750122070312], [821.7741088867188, 794.5861206054688], [880.662841796875, 808.974853515625], [818.9015502929688, 810.413818359375], [849.0640258789062, 811.8526611328125], [800.2295532226562, 842.0692138671875], [883.5354614257812, 843.508056640625], [790.1753540039062, 882.3578491210938], [902.2074584960938, 886.674560546875], [846.19140625, 884.5162048339844]]"
33,9,00:44:10,79508,14,bottom,drop,,,"[1194, 570]","[[1005.8528442382812, 481.64984130859375], [1010.1322631835938, 477.3432922363281], [1002.9998779296875, 477.3432922363281], [1014.4117431640625, 480.2143249511719], [995.8675537109375, 478.7787780761719], [1020.1176147460938, 494.5694885253906], [987.3086547851562, 494.5694885253906], [1021.5440673828125, 511.7956848144531], [965.9115600585938, 516.1022338867188], [1024.39697265625, 533.3284912109375], [968.7645263671875, 543.3770141601562], [1007.279296875, 534.7639770507812], [983.0292358398438, 536.199462890625], [1037.2352294921875, 559.167724609375], [967.3380737304688, 570.65185546875], [1051.5, 602.2332153320312], [938.8084716796875, 603.6687622070312], [995.1542358398438, 602.9509887695312]]","[[1110.6766357421875, 743.947021484375], [1107.7996826171875, 739.6458740234375], [1107.7996826171875, 741.0796508789062], [1086.2227783203125, 749.681884765625], [1104.9227294921875, 745.3807373046875], [1084.784423828125, 772.6211547851562], [1122.184326171875, 769.7537841796875], [1071.8382568359375, 801.2952880859375], [1155.268798828125, 768.3200073242188], [1179.72265625, 764.0189208984375], [1178.2841796875, 764.0189208984375], [1089.0997314453125, 831.403076171875], [1112.1151123046875, 837.137939453125], [1068.9613037109375, 857.2097778320312], [1140.8841552734375, 880.1491088867188], [1035.876708984375, 884.4502563476562], [1168.2149658203125, 928.8950805664062], [1102.0458374023438, 906.6726684570312]]"
33,10,00:44:11,79535,2,top,lob,,,"[1209, 611]","[[1154.9227294921875, 535.4468383789062], [1156.3372802734375, 532.5855712890625], [1150.678955078125, 531.155029296875], [1157.751953125, 534.0161743164062], [1140.7767333984375, 531.155029296875], [1147.8497314453125, 546.8915405273438], [1132.2889404296875, 546.8915405273438], [1137.9473876953125, 572.6422119140625], [1133.70361328125, 574.0728759765625], [1143.6058349609375, 601.254150390625], [1145.0205078125, 599.8235473632812], [1128.045166015625, 579.7952270507812], [1109.6552734375, 582.6563720703125], [1149.2642822265625, 615.56005859375], [1135.1181640625, 599.8235473632812], [1105.4114990234375, 627.0048217773438], [1137.9473876953125, 647.0331420898438], [1121.679443359375, 637.0189819335938]]","[[1064.4625244140625, 717.266845703125], [1039.98291015625, 710.0933227539062], [1064.4625244140625, 714.3973999023438], [1039.98291015625, 717.266845703125], [1064.4625244140625, 717.266845703125], [1031.3431396484375, 743.0916748046875], [1073.1024169921875, 745.9610595703125], [1012.6234741210938, 766.047119140625], [1084.6221923828125, 780.394287109375], [1006.8635864257812, 783.263671875], [1094.701904296875, 806.2190551757812], [1045.742919921875, 804.7843627929688], [1071.662353515625, 804.7843627929688], [1044.3028564453125, 854.9993286132812], [1061.58251953125, 844.956298828125], [1064.4625244140625, 895.1712646484375], [1061.58251953125, 893.736572265625], [1063.0225219726562, 894.4539184570312]]"
