rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:43:38,78551,9,13,2,1,short service,0.0,1,2.0,7,0.3097560975609756,-0.3470833333333332,,,8,165.1,650.35,8,215.4,299.99,2,28,2323
22,2,00:43:39,78586,9,13,23,2,net shot,0.0,0,2.0,1,1.2841463414634149,0.3794270833333334,,,7,219.6,370.51,8,171.8,657.71,2,28,2323
22,3,00:43:40,78608,9,13,2,2,lob,0.0,0,1.0,8,0.0975609756097561,-1.3665104166666666,,,5,253.0,605.95,8,205.9,350.41,2,28,2323
22,4,00:43:41,78656,9,13,23,2,smash,0.0,0,2.0,6,-1.3353658536585369,1.0048958333333335,,,8,168.7,204.36,8,194.3,663.39,2,28,2323
22,5,00:43:42,78674,9,13,2,2,defensive shot,0.0,1,2.0,1,-1.232926829268293,-0.3579166666666668,,,8,174.6,664.93,8,150.0,254.47,2,28,2323
22,6,00:43:43,78704,9,13,23,2,net shot,0.0,0,2.0,1,0.9585365853658536,0.3082291666666664,,,1,89.4,406.56,8,148.0,666.37,2,28,2323
22,7,00:43:44,78728,9,13,2,2,lob,0.0,0,1.0,9,-0.7463414634146341,-1.3733854166666666,,,7,230.7,587.64,8,135.5,360.63,2,28,2323
22,8,00:43:46,78782,9,13,23,2,smash,0.0,0,2.0,6,-1.1768292682926829,1.0244270833333335,,,8,129.0,230.92,8,181.6,672.11,2,28,2323
22,9,00:43:46,78797,9,13,2,2,defensive shot,0.0,1,2.0,1,-0.9853658536585366,-0.3984375,,,8,185.8,677.43,8,115.8,253.84,2,28,2323
22,10,00:43:47,78824,9,13,23,2,push/rush,0.0,0,1.0,6,-1.023170731707317,1.0805729166666669,,,7,124.2,404.47,8,146.7,685.61,2,28,2323
22,11,00:43:47,78839,9,13,2,2,clear,1.0,0,1.0,8,0.1743902439024391,-1.18890625,,,8,163.7,684.1,7,119.2,393.63,2,28,2323
22,12,00:43:49,78870,9,13,23,2,clear,1.0,0,1.0,5,1.3109756097560976,1.42890625,,,8,129.3,279.75,8,171.2,704.54,2,28,2323
22,13,00:43:49,78899,9,13,2,2,drop,0.0,0,2.0,7,0.9073170731707316,-0.4277604166666666,,,3,260.9,761.01,8,182.9,287.0,2,28,2323
22,14,00:43:50,78924,9,13,23,2,push/rush,0.0,1,2.0,6,-1.1768292682926829,1.4647395833333334,,,7,216.8,389.8,8,225.6,732.81,2,28,2323
22,15,00:43:52,78961,9,13,2,2,clear,0.0,1,1.0,8,-0.5475609756097561,-0.8457812499999999,,,9,107.0,765.22,8,152.6,360.92,2,28,2323
22,16,00:43:53,78992,9,13,23,3,smash,0.0,0,2.0,6,-1.1487804878048782,1.2658854166666664,opponent's ball landed,2.0,5,103.5,310.23,8,178.5,747.87,2,28,2323
