rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,01:06:46,120199,21,8,2,1,short service,0.0,1,2.0,7,-0.8134146341463415,-0.4400000000000001,,,8,183.1,652.41,8,118.0,292.07,3,28,2364
29,2,01:06:47,120230,21,8,23,2,push/rush,0.0,0,1.0,5,1.048780487804878,1.403072916666667,,,7,139.6,380.29,8,178.8,663.19,3,28,2364
29,3,01:06:48,120263,21,8,2,2,drop,0.0,0,2.0,7,0.90609756097561,-0.3569270833333332,,,9,215.6,767.96,8,176.7,323.54,3,28,2364
29,4,01:06:49,120286,21,8,23,2,net shot,0.0,1,2.0,1,1.4158536585365855,0.2877604166666667,,,7,216.2,389.79,8,196.4,740.33,3,28,2364
29,5,01:06:50,120320,21,8,2,2,push/rush,0.0,0,1.0,6,1.218292682926829,-1.3573958333333334,,,1,259.8,592.09,8,201.2,350.32,3,28,2364
29,6,01:06:51,120353,21,8,23,2,clear,0.0,1,1.0,3,1.4024390243902438,1.5173437500000002,,,8,235.9,222.79,8,230.1,625.04,3,28,2364
29,7,01:06:53,120391,21,8,2,2,clear,0.0,0,1.0,4,1.0121951219512195,-1.4319270833333333,,,3,275.5,784.71,8,192.1,296.49,3,28,2364
29,8,01:06:54,120426,21,8,23,2,smash,1.0,0,2.0,5,1.2134146341463414,1.0468229166666667,,,8,232.0,242.84,8,214.2,703.4,3,28,2364
29,9,01:06:54,120441,21,8,2,2,defensive shot,0.0,0,2.0,2,1.0865853658536588,-0.4408333333333332,,,8,217.5,684.78,8,218.0,242.58,3,28,2364
29,10,01:06:55,120471,21,8,23,3,net shot,0.0,1,2.0,10,-1.670731707317073,0.2916666666666667,out,2.0,7,232.9,392.79,8,214.5,676.05,3,28,2364
