rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:34:48,62656,2,4,23,1,short service,0.0,1,2.0,7,-0.5536585365853659,0.5997395833333332,,,8,182.2,335.47,8,124.1,685.32,2,28,2307
6,2,00:34:49,62675,2,4,2,2,push/rush,0.0,1,1.0,5,-0.8963414634146342,-1.2850520833333332,,,8,151.3,627.79,8,174.3,305.39,2,28,2307
6,3,00:34:50,62706,2,4,23,2,drive,0.0,0,2.0,6,-1.2999999999999998,1.1602604166666666,,,8,121.1,260.44,8,163.1,678.89,2,28,2307
6,4,00:34:50,62720,2,4,2,2,defensive shot,0.0,1,2.0,1,-1.4158536585365853,-0.2897395833333333,,,8,173.8,680.76,8,121.9,279.62,2,28,2307
6,5,00:34:51,62746,2,4,23,2,push/rush,0.0,0,1.0,6,-1.2134146341463414,1.2996875,,,1,85.5,398.47,8,136.9,695.72,2,28,2307
6,6,00:34:52,62769,2,4,2,2,clear,1.0,0,1.0,8,0.6402439024390244,-1.272708333333333,,,8,138.1,726.99,7,115.6,390.85,2,28,2307
6,7,00:34:53,62804,2,4,23,2,clear,1.0,0,1.0,6,-0.9329268292682928,1.3432812499999998,,,8,158.8,248.08,8,169.3,697.81,2,28,2307
6,8,00:34:54,62834,2,4,2,2,clear,1.0,0,1.0,5,-0.8658536585365854,-1.3026041666666666,,,8,134.3,731.72,8,171.0,270.98,2,28,2307
6,9,00:34:55,62873,2,4,23,2,clear,0.0,0,1.0,6,-1.1658536585365853,1.2914583333333336,,,8,105.6,223.74,8,154.9,702.67,2,28,2307
6,10,00:34:56,62900,2,4,2,3,drop,1.0,0,2.0,10,-1.6,-0.4028124999999998,out,2.0,8,126.3,722.03,8,137.5,260.73,2,28,2307
