rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:44:13,79615,9,14,23,1,short service,0.0,1,2.0,7,-0.4817073170731707,0.6530208333333333,,,8,181.6,335.46,8,129.3,688.82,2,28,2324
23,2,00:44:14,79639,9,14,2,2,lob,0.0,1,1.0,3,-1.0621951219512191,-1.4673958333333337,,,8,159.8,620.26,8,175.6,355.62,2,28,2324
23,3,00:44:15,79678,9,14,23,2,drive,0.0,0,2.0,6,-1.328048780487805,0.9861458333333336,,,8,108.4,213.56,8,159.1,661.15,2,28,2324
23,4,00:44:16,79696,9,14,2,2,defensive shot,0.0,1,2.0,7,0.8902439024390244,-0.399375,,,8,161.9,687.52,8,122.7,250.7,2,28,2324
23,5,00:44:17,79723,9,14,23,2,net shot,0.0,1,2.0,1,1.3926829268292682,0.2758854166666668,,,7,221.3,373.33,8,153.6,666.44,2,28,2324
23,6,00:44:18,79750,9,14,2,2,push/rush,0.0,0,1.0,3,-0.926829268292683,-1.4111979166666666,,,1,256.0,573.62,8,215.6,344.79,2,28,2324
23,7,00:44:19,79788,9,14,23,2,clear,0.0,0,1.0,6,-1.2207317073170731,1.005520833333333,,,8,118.4,220.58,8,186.0,639.54,2,28,2324
23,8,00:44:20,79807,9,14,2,2,drop,1.0,0,2.0,1,-1.3426829268292682,-0.4581249999999999,,,8,135.4,678.53,8,127.9,254.06,2,28,2324
23,9,00:44:21,79834,9,14,23,2,net shot,0.0,0,2.0,2,-1.1292682926829267,0.3871875000000002,,,5,87.0,359.81,8,117.6,700.53,2,28,2324
23,10,00:44:22,79862,9,14,2,2,push/rush,0.0,1,2.0,5,-1.1243902439024391,-1.3404166666666668,,,7,105.8,577.71,8,140.3,340.59,2,28,2324
23,11,00:44:23,79893,9,14,23,2,clear,0.0,0,1.0,6,-1.348780487804878,1.3494791666666668,,,8,124.4,244.15,8,139.1,623.82,2,28,2324
23,12,00:44:24,79924,9,14,2,2,drop,1.0,0,2.0,1,-1.0402439024390244,-0.2461458333333332,,,6,96.6,746.91,8,145.9,325.98,2,28,2324
23,13,00:44:25,79952,9,14,23,3,push/rush,0.0,0,2.0,3,1.4780487804878046,1.6484895833333333,opponent's ball landed,2.0,1,98.0,376.83,6,91.5,726.43,2,28,2324
