rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
20,1,00:19:57,35922,12,8,23,1,short service,0.0,1,2.0,7,-0.45,-0.3106770833333332,,,8,187.8,659.72,8,129.4,319.73,1,28,2282
20,2,00:19:57,35936,12,8,2,2,net shot,0.0,1,2.0,1,1.0390243902439025,0.3664583333333334,,,7,123.6,374.48,8,174.6,659.55,1,28,2282
20,3,00:19:58,35968,12,8,23,2,lob,0.0,0,1.0,6,1.0121951219512195,-1.3590625,,,7,216.1,589.46,8,175.0,349.88,1,28,2282
20,4,00:19:59,35999,12,8,2,2,drop,1.0,0,2.0,8,-0.6792682926829269,0.9230729166666668,,,8,202.7,242.3,8,202.4,656.3,1,28,2282
20,5,00:20:00,36014,12,8,23,2,net shot,0.0,1,2.0,2,0.9743902439024392,-0.2869270833333332,,,8,204.0,689.76,8,210.7,258.83,1,28,2282
20,6,00:20:01,36044,12,8,2,2,lob,0.0,1,1.0,5,1.1585365853658536,1.4764583333333334,,,7,230.6,392.75,8,175.6,672.04,1,28,2282
20,7,00:20:02,36080,12,8,23,2,clear,0.0,0,1.0,6,1.3451219512195125,-1.1969791666666667,,,9,245.7,771.26,8,198.4,335.75,1,28,2282
20,8,00:20:03,36102,12,8,2,2,drop,1.0,0,2.0,2,-1.0695121951219513,0.6179166666666666,,,8,212.0,287.52,8,221.3,754.5,1,28,2282
20,9,00:20:04,36128,12,8,23,2,push/rush,0.0,1,2.0,5,-1.1182926829268294,-1.0794791666666663,,,8,114.4,625.4,8,239.7,259.36,1,28,2282
20,10,00:20:05,36159,12,8,2,2,drop,0.0,0,2.0,2,-1.2963414634146342,0.4647395833333334,,,5,91.7,263.13,8,153.2,669.98,1,28,2282
20,11,00:20:06,36191,12,8,23,2,lob,0.0,1,1.0,5,-0.9817073170731708,-1.33921875,,,2,88.6,589.71,8,144.3,334.81,1,28,2282
20,12,00:20:07,36238,12,8,2,2,clear,0.0,0,1.0,8,-0.8378048780487806,1.035572916666667,,,8,110.9,227.22,8,168.3,691.02,1,28,2282
20,13,00:20:08,36255,12,8,23,2,smash,1.0,0,2.0,5,-1.3170731707317074,-0.98109375,,,8,154.2,671.76,8,137.3,250.97,1,28,2282
20,14,00:20:08,36269,12,8,2,2,defensive shot,0.0,0,2.0,2,-1.3670731707317072,0.3970833333333334,,,8,121.7,340.28,8,135.8,700.76,1,28,2282
20,15,00:20:09,36295,12,8,23,2,net shot,0.0,1,2.0,2,1.3256097560975608,-0.2707291666666667,,,6,88.4,626.95,5,96.2,300.95,1,28,2282
20,16,00:20:10,36326,12,8,2,2,lob,0.0,1,1.0,6,-0.9073170731707316,1.4580729166666668,,,7,244.2,398.39,8,152.8,650.19,1,28,2282
20,17,00:20:12,36361,12,8,23,2,clear,1.0,0,1.0,5,-1.2304878048780488,-1.3592708333333334,,,8,152.2,741.36,8,175.0,358.46,1,28,2282
20,18,00:20:13,36397,12,8,2,2,drop,0.0,0,2.0,1,1.0719512195121947,0.4458854166666667,,,5,88.9,213.2,8,153.6,727.17,1,28,2282
20,19,00:20:14,36423,12,8,23,2,net shot,0.0,0,2.0,1,-0.9682926829268294,-0.1252083333333334,,,8,222.6,630.64,8,148.2,289.5,1,28,2282
20,20,00:20:15,36452,12,8,2,2,push/rush,0.0,0,1.0,8,0.9378048780487804,1.3277604166666663,,,7,112.7,427.9,8,187.9,645.13,1,28,2282
20,21,00:20:16,36481,12,8,23,2,clear,0.0,0,1.0,6,1.3109756097560976,-1.1798958333333334,,,8,208.8,751.3,7,173.3,366.92,1,28,2282
20,22,00:20:16,36504,12,8,2,2,drop,1.0,0,2.0,1,1.2585365853658534,0.3448958333333334,,,8,225.6,287.77,8,208.3,752.82,1,28,2282
20,23,00:20:17,36530,12,8,23,2,net shot,0.0,0,2.0,1,-1.3878048780487804,-0.2895833333333334,,,5,252.4,607.91,8,241.6,259.4,1,28,2282
20,24,00:20:18,36561,12,8,2,2,lob,0.0,0,1.0,9,-0.8195121951219513,1.5455208333333337,,,1,87.3,409.18,8,180.2,637.6,1,28,2282
20,25,00:20:20,36608,12,8,23,2,clear,1.0,0,1.0,6,1.3560975609756096,-1.3203125,,,9,106.7,772.62,8,151.2,346.59,1,28,2282
20,26,00:20:21,36643,12,8,2,2,clear,0.0,1,1.0,8,0.7390243902439023,1.1622916666666665,,,6,251.1,243.19,8,174.4,719.37,1,28,2282
20,27,00:20:22,36677,12,8,23,2,clear,0.0,0,1.0,4,0.9987804878048778,-1.3772916666666666,,,8,208.5,729.43,8,186.5,302.55,1,28,2282
20,28,00:20:24,36720,12,8,2,2,drop,1.0,0,2.0,1,1.2634146341463417,0.5243749999999997,,,8,222.6,239.35,8,192.5,696.42,1,28,2282
20,29,00:20:24,36748,12,8,23,3,lob,0.0,0,2.0,7,0.2524390243902437,0.1972395833333333,touched the net,2.0,8,244.0,645.87,8,224.6,255.84,1,28,2282
