rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:32:32,58568,1,0,2,1,short service,0.0,1,2.0,7,-0.397560975609756,-0.4802604166666666,,,8,185.1,620.6,8,112.9,273.12,2,28,2302
1,2,00:32:33,58591,1,0,23,2,net shot,0.0,0,2.0,1,1.1,0.2146875000000001,,,8,154.7,346.65,8,181.2,654.21,2,28,2302
1,3,00:32:33,58616,1,0,2,2,net shot,0.0,0,2.0,2,1.0390243902439025,-0.0985416666666667,,,7,231.3,583.57,8,180.4,341.28,2,28,2302
1,4,00:32:34,58642,1,0,23,2,push/rush,0.0,1,1.0,6,-0.9195121951219511,1.1976562500000003,,,7,237.0,432.47,8,219.4,595.55,2,28,2302
1,5,00:32:35,58669,1,0,2,2,clear,1.0,0,1.0,3,-1.1939024390243904,-1.37703125,,,8,162.4,694.35,7,197.8,381.26,2,28,2302
1,6,00:32:36,58698,1,0,23,2,drop,0.0,0,2.0,2,-0.8804878048780488,0.3544791666666664,,,5,91.7,240.24,8,133.4,730.12,2,28,2302
1,7,00:32:37,58720,1,0,2,2,net shot,0.0,1,2.0,2,1.0024390243902437,-0.23203125,,,8,119.6,621.64,5,100.5,250.29,2,28,2302
1,8,00:32:38,58747,1,0,23,2,net shot,0.0,1,2.0,1,1.1121951219512194,0.30921875,,,7,230.8,400.86,8,160.0,629.81,2,28,2302
1,9,00:32:39,58775,1,0,2,2,lob,0.0,0,1.0,3,-0.9890243902439024,-1.4668229166666666,,,7,246.2,577.62,7,199.5,381.29,2,28,2302
1,10,00:32:40,58813,1,0,23,2,clear,0.0,0,1.0,6,-1.0195121951219512,1.161770833333333,,,8,107.0,227.14,8,187.4,648.81,2,28,2302
1,11,00:32:41,58834,1,0,2,2,drop,1.0,0,2.0,7,-0.6817073170731708,-0.3261458333333333,,,8,128.6,693.93,8,129.1,292.27,2,28,2302
1,12,00:32:42,58865,1,0,23,3,lob,0.0,0,2.0,10,1.1317073170731708,1.8423958333333332,out,2.0,7,136.6,415.26,8,121.4,676.61,2,28,2302
