rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
38,1,00:27:09,48883,20,18,5,1,short service,0.0,1,2.0,7,-0.5256097560975609,0.4818229166666666,,,8,179.0,343.49,8,131.6,688.81,1,44,3685
38,2,00:27:10,48902,20,18,32,2,net shot,0.0,1,2.0,2,1.1878048780487802,-0.3149479166666668,,,7,152.5,587.07,8,165.4,361.84,1,44,3685
38,3,00:27:10,48923,20,18,5,2,push/rush,0.0,1,1.0,8,-0.7792682926829269,1.3810937499999998,,,7,228.1,379.08,8,175.3,603.2,1,44,3685
38,4,00:27:11,48953,20,18,32,2,smash,1.0,0,2.0,8,0.0060975609756097,-0.8676562499999999,,,8,161.8,706.54,8,160.7,320.07,1,44,3685
38,5,00:27:12,48965,20,18,5,2,defensive shot,0.0,1,2.0,2,-1.3707317073170733,0.5392708333333331,,,8,127.7,283.32,8,145.4,751.41,1,44,3685
38,6,00:27:13,48992,20,18,32,2,net shot,0.0,1,2.0,1,-1.2451219512195122,-0.3845833333333332,,,6,91.2,601.82,8,150.3,327.33,1,44,3685
38,7,00:27:13,49014,20,18,5,2,net shot,0.0,0,2.0,1,1.2158536585365851,0.3965624999999999,,,1,85.8,388.79,8,130.6,659.02,1,44,3685
38,8,00:27:14,49044,20,18,32,2,lob,0.0,0,1.0,4,1.2768292682926827,-1.4804166666666667,,,7,235.2,571.78,8,186.7,338.77,1,44,3685
38,9,00:27:16,49087,20,18,5,2,smash,1.0,0,2.0,8,-0.7597560975609756,1.0066666666666666,,,8,238.3,212.25,8,214.2,681.67,1,44,3685
38,10,00:27:16,49102,20,18,32,2,defensive shot,0.0,1,2.0,5,-1.079268292682927,-0.5443749999999999,,,8,194.6,701.97,4,251.5,194.86,1,44,3685
38,11,00:27:17,49135,20,18,5,2,push/rush,0.0,0,2.0,5,1.3719512195121952,1.473072916666667,,,8,120.2,341.68,8,118.0,621.64,1,44,3685
38,12,00:27:19,49172,20,18,32,2,drop,0.0,0,2.0,2,1.0341463414634149,-0.5051041666666668,,,5,258.0,750.77,8,165.7,317.62,1,44,3685
38,13,00:27:19,49199,20,18,5,2,net shot,0.0,1,2.0,2,-1.2390243902439024,0.3394791666666664,,,8,234.1,365.77,8,214.7,704.34,1,44,3685
38,14,00:27:20,49226,20,18,32,2,lob,0.0,1,1.0,9,-0.8304878048780487,-1.4530729166666667,,,7,107.5,578.11,8,186.0,338.78,1,44,3685
38,15,00:27:22,49262,20,18,5,2,smash,0.0,0,2.0,8,-0.1402439024390244,0.7908333333333335,,,8,128.5,205.1,8,151.4,648.65,1,44,3685
38,16,00:27:22,49274,20,18,32,2,defensive shot,0.0,0,2.0,8,-0.6378048780487805,-0.7633854166666666,,,8,178.0,655.19,8,137.1,210.69,1,44,3685
38,17,00:27:23,49295,20,18,5,2,lob,0.0,0,1.0,5,1.007317073170732,1.4228645833333335,,,8,147.4,320.2,8,171.2,648.66,1,44,3685
38,18,00:27:24,49332,20,18,32,3,smash,0.0,0,2.0,10,1.7695121951219517,-1.3027083333333334,out,32.0,8,219.2,752.72,8,168.5,315.17,1,44,3685
