rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:33:37,60512,1,8,5,1,short service,0.0,1,2.0,8,0.4865853658536586,-0.6089062500000001,,,8,165.9,638.03,8,216.3,302.48,2,44,3695
9,2,00:33:37,60525,1,8,32,2,net shot,0.0,1,2.0,2,-1.0109756097560976,0.4158854166666668,,,7,185.7,372.81,8,168.0,642.05,2,44,3695
9,3,00:33:38,60546,1,8,5,2,lob,0.0,1,1.0,9,0.8036585365853659,-1.4470312500000002,,,7,128.2,588.59,8,170.1,355.03,2,44,3695
9,4,00:33:39,60582,1,8,32,2,clear,1.0,0,1.0,5,0.9487804878048782,1.2547395833333332,,,8,197.6,215.59,8,192.7,701.96,2,44,3695
9,5,00:33:40,60611,1,8,5,2,smash,0.0,0,2.0,6,0.947560975609756,-0.9634895833333332,,,8,225.5,731.43,8,194.9,245.93,2,44,3695
9,6,00:33:40,60620,1,8,32,2,defensive shot,0.0,1,2.0,7,-0.5426829268292683,0.5864062500000001,,,8,157.9,270.15,3,254.6,776.09,2,44,3695
9,7,00:33:41,60650,1,8,5,2,net shot,0.0,1,2.0,1,-1.196341463414634,-0.3407291666666667,,,8,153.3,642.04,8,169.0,285.43,2,44,3695
9,8,00:33:42,60678,1,8,32,2,lob,0.0,0,1.0,6,-1.4146341463414631,1.4957812500000005,,,7,105.9,380.0,8,147.4,636.68,2,44,3695
9,9,00:33:43,60709,1,8,5,2,drive,0.0,1,1.0,5,-1.0939024390243903,-0.8759375,,,6,91.1,753.28,8,127.5,350.83,2,44,3695
9,10,00:33:44,60724,1,8,32,2,defensive shot,0.0,0,2.0,8,0.3926829268292681,0.6865104166666663,,,8,107.1,330.09,8,120.4,722.31,2,44,3695
9,11,00:33:44,60749,1,8,5,2,push/rush,0.0,0,1.0,8,0.7243902439024391,-1.0431770833333334,,,8,183.3,632.63,8,140.0,334.51,2,44,3695
9,12,00:33:45,60765,1,8,32,3,drive,0.0,1,2.0,10,0.0439024390243901,1.81671875,out,32.0,8,192.0,305.18,8,190.5,648.67,2,44,3695
