rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
26,1,00:20:03,36106,13,13,32,1,short service,0.0,1,2.0,7,0.1609756097560974,-0.3778125000000001,,,8,165.9,638.03,8,212.8,300.04,1,44,3673
26,2,00:20:04,36127,13,13,5,2,net shot,0.0,0,2.0,7,0.0951219512195123,0.3722395833333334,,,8,198.1,363.82,8,179.0,667.97,1,44,3673
26,3,00:20:04,36148,13,13,32,2,net shot,0.0,0,2.0,7,-0.2207317073170731,-0.2359375,,,7,169.7,585.55,7,185.8,370.6,1,44,3673
26,4,00:20:05,36176,13,13,5,2,lob,0.0,0,1.0,6,-1.4353658536585363,1.3802604166666663,,,7,156.2,386.12,7,179.7,594.45,1,44,3673
26,5,00:20:07,36217,13,13,32,2,smash,1.0,0,2.0,8,0.2524390243902437,-0.92078125,,,8,129.8,727.86,8,132.0,322.73,1,44,3673
26,6,00:20:07,36231,13,13,5,2,defensive shot,0.0,1,2.0,7,0.471951219512195,0.5378645833333332,,,8,112.1,291.06,6,97.7,740.73,1,44,3673
26,7,00:20:08,36258,13,13,32,2,lob,0.0,0,1.0,5,-0.8987804878048781,-1.1880208333333333,,,8,192.4,629.9,8,175.6,331.84,1,44,3673
26,8,00:20:09,36283,13,13,5,2,clear,0.0,0,1.0,6,-0.9097560975609756,1.1921875,,,8,142.7,278.05,8,182.7,648.67,1,44,3673
26,9,00:20:10,36315,13,13,32,2,smash,1.0,0,2.0,5,-1.1317073170731706,-1.1029166666666663,,,8,108.6,712.15,8,124.8,246.74,1,44,3673
26,10,00:20:10,36328,13,13,5,2,defensive shot,0.0,0,2.0,2,-1.0158536585365854,0.2780208333333333,,,8,115.6,257.51,8,126.4,735.47,1,44,3673
26,11,00:20:11,36354,13,13,32,2,net shot,0.0,1,2.0,7,0.7365853658536586,-0.4468750000000001,,,7,111.3,584.13,8,117.3,278.32,1,44,3673
26,12,00:20:12,36377,13,13,5,2,lob,0.0,1,1.0,8,-0.8182926829268292,1.2649479166666666,,,7,212.7,374.81,8,138.7,629.9,1,44,3673
26,13,00:20:13,36413,13,13,32,2,smash,1.0,0,2.0,6,1.1512195121951216,-1.0725,,,8,131.7,727.86,8,150.0,310.49,1,44,3673
26,14,00:20:14,36427,13,13,5,2,defensive shot,0.0,1,2.0,5,1.1658536585365855,0.9464583333333336,,,8,131.4,285.82,8,126.4,750.3,1,44,3673
26,15,00:20:15,36457,13,13,32,2,net shot,0.0,0,2.0,2,1.2695121951219517,-0.4828124999999999,,,8,231.2,668.02,8,214.5,314.74,1,44,3673
26,16,00:20:16,36483,13,13,5,2,net shot,0.0,1,2.0,7,-0.6707317073170732,0.2149479166666665,,,8,235.5,365.76,8,211.2,655.21,1,44,3673
26,17,00:20:16,36509,13,13,32,3,net shot,0.0,1,2.0,7,-0.6317073170731707,0.1692708333333333,not pass over the net,32.0,7,139.1,584.1,8,181.8,352.65,1,44,3673
