rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:37:19,67183,5,10,5,1,short service,0.0,1,2.0,8,-0.4109756097560974,-0.5938020833333333,,,8,179.5,665.44,8,132.3,293.37,2,44,3701
15,2,00:37:20,67204,5,10,32,2,push/rush,0.0,1,1.0,8,0.9048780487804876,1.0405208333333331,,,7,112.5,366.74,8,177.5,655.19,2,44,3701
15,3,00:37:20,67229,5,10,5,2,drop,0.0,0,2.0,6,1.3012195121951218,-0.6843749999999998,,,8,195.2,697.27,8,145.0,339.14,2,44,3701
15,4,00:37:21,67246,5,10,32,2,net shot,0.0,1,2.0,7,0.4768292682926828,0.5698437499999999,,,8,223.1,350.02,8,225.7,744.35,2,44,3701
15,5,00:37:22,67274,5,10,5,2,push/rush,0.0,0,1.0,3,-1.1695121951219514,-1.390625,,,8,187.2,618.83,8,186.8,324.62,2,44,3701
15,6,00:37:23,67306,5,10,32,2,clear,0.0,0,1.0,6,-1.3304878048780486,1.4959375,,,5,99.9,213.99,8,165.6,661.61,2,44,3701
15,7,00:37:24,67343,5,10,5,2,drive,0.0,1,2.0,8,-0.774390243902439,-0.9032291666666667,,,4,79.1,772.38,8,117.1,291.01,2,44,3701
15,8,00:37:25,67359,5,10,32,2,defensive shot,0.0,0,2.0,7,0.6585365853658537,0.5934895833333336,,,8,132.0,322.73,8,138.3,715.63,2,44,3701
15,9,00:37:26,67381,5,10,5,2,net shot,0.0,0,2.0,2,1.05609756097561,-0.25,,,8,212.1,644.72,8,155.6,305.54,2,44,3701
15,10,00:37:26,67408,5,10,32,2,push/rush,0.0,1,1.0,3,1.3475609756097562,1.5534375,,,7,232.9,376.85,8,208.3,632.63,2,44,3701
15,11,00:37:27,67439,5,10,5,2,drop,0.0,0,2.0,6,1.246341463414634,-0.5290104166666666,,,9,248.3,775.08,8,185.4,327.01,2,44,3701
15,12,00:37:28,67464,5,10,32,2,net shot,0.0,1,2.0,7,0.052439024390244,0.3551562500000003,,,8,245.9,349.83,8,216.7,725.91,2,44,3701
15,13,00:37:29,67488,5,10,5,3,lob,0.0,0,2.0,10,0.1731707317073169,-1.81171875,out,32.0,8,170.4,610.37,8,190.3,326.97,2,44,3701
