rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:07:13,13013,2,1,5,1,short service,0.0,1,2.0,7,-0.4085365853658536,0.3898958333333334,,,8,181.8,341.14,8,133.0,686.41,1,44,3650
3,2,00:07:14,13032,2,1,32,2,net shot,0.0,0,2.0,7,-0.7536585365853659,-0.1409375,,,8,134.6,597.42,8,180.5,324.68,1,44,3650
3,3,00:07:15,13057,2,1,5,2,lob,0.0,0,1.0,9,0.5329268292682925,1.6293750000000002,,,7,118.9,399.19,7,138.2,591.54,1,44,3650
3,4,00:07:17,13122,2,1,32,2,drop,0.0,0,2.0,2,1.0670731707317074,-0.4592708333333333,,,9,206.5,805.18,8,157.8,312.85,1,44,3650
3,5,00:07:18,13145,2,1,5,2,push/rush,0.0,1,1.0,5,1.2207317073170734,1.48375,,,8,235.1,359.02,8,195.5,731.34,1,44,3650
3,6,00:07:19,13177,2,1,32,2,drop,0.0,0,2.0,5,-1.1670731707317072,-0.5674999999999999,,,8,249.5,756.96,8,186.9,307.69,1,44,3650
3,7,00:07:20,13204,2,1,5,2,net shot,0.0,0,2.0,2,-1.275609756097561,0.4245833333333332,,,5,98.9,332.52,8,202.1,718.05,1,44,3650
3,8,00:07:21,13232,2,1,32,2,push/rush,0.0,1,1.0,3,-1.353658536585366,-1.4653645833333335,,,2,97.3,582.65,8,122.7,350.87,1,44,3650
3,9,00:07:22,13272,2,1,5,2,drop,0.0,0,2.0,1,1.2829268292682925,0.3536458333333332,,,3,79.8,188.38,8,151.6,674.19,1,44,3650
3,10,00:07:23,13302,2,1,32,2,net shot,0.0,0,2.0,2,1.3109756097560976,-0.1357291666666666,,,7,245.6,576.36,8,134.4,243.93,1,44,3650
3,11,00:07:24,13332,2,1,5,2,lob,0.0,1,1.0,9,0.8109756097560976,1.5786458333333335,,,7,250.0,406.68,8,208.2,617.42,1,44,3650
3,12,00:07:25,13371,2,1,32,2,drive,0.0,0,2.0,6,1.0304878048780488,-0.87203125,,,9,213.4,796.93,8,195.1,331.66,1,44,3650
3,13,00:07:26,13390,2,1,5,2,push/rush,0.0,1,1.0,5,1.2621951219512195,1.2490104166666665,,,8,171.3,310.29,8,211.5,734.65,1,44,3650
3,14,00:07:27,13418,2,1,32,2,clear,0.0,0,1.0,9,-0.8512195121951219,-1.3923958333333335,,,8,243.7,724.87,8,186.8,324.62,1,44,3650
3,15,00:07:28,13453,2,1,5,2,smash,0.0,0,2.0,6,-1.0609756097560976,1.1107291666666663,,,8,132.1,243.96,8,197.1,704.3,1,44,3650
3,16,00:07:28,13466,2,1,32,2,defensive shot,0.0,1,2.0,1,-1.2890243902439025,-0.3623958333333332,,,8,185.4,693.69,5,87.1,205.63,1,44,3650
3,17,00:07:29,13497,2,1,5,2,net shot,0.0,0,2.0,2,-1.2609756097560976,0.2428125,,,1,86.9,386.63,8,124.0,651.25,1,44,3650
3,18,00:07:30,13523,2,1,32,2,push/rush,0.0,1,1.0,8,0.8719512195121951,-1.29796875,,,2,93.1,579.64,7,107.8,366.77,1,44,3650
3,19,00:07:31,13553,2,1,5,3,drive,0.0,1,2.0,7,0.7512195121951218,-0.0936979166666667,touched the net,32.0,8,217.7,234.79,8,160.0,661.6,1,44,3650
